"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","209","353888","0.0-6.0-4.0-1.28","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1014,""y"":571,""t"":4},{""x"":977,""y"":590,""t"":43},{""x"":951,""y"":608,""t"":76},{""x"":934,""y"":620,""t"":107},{""x"":914,""y"":613,""t"":140},{""x"":897,""y"":620,""t"":174},{""x"":894,""y"":636,""t"":208},{""x"":879,""y"":644,""t"":242},{""x"":851,""y"":639,""t"":276},{""x"":817,""y"":648,""t"":310},{""x"":763,""y"":646,""t"":344},{""x"":740,""y"":646,""t"":379},{""x"":727,""y"":662,""t"":412},{""x"":754,""y"":752,""t"":446},{""x"":783,""y"":837,""t"":481},{""x"":782,""y"":846,""t"":514},{""x"":772,""y"":820,""t"":548},{""x"":755,""y"":791,""t"":582},{""x"":738,""y"":748,""t"":616},{""x"":730,""y"":719,""t"":650},{""x"":714,""y"":694,""t"":684},{""x"":702,""y"":672,""t"":716},{""x"":697,""y"":656,""t"":752},{""x"":718,""y"":632,""t"":786},{""x"":705,""y"":595,""t"":820},{""x"":703,""y"":570,""t"":853},{""x"":691,""y"":556,""t"":888},{""x"":692,""y"":559,""t"":923},{""x"":710,""y"":564,""t"":956},{""x"":724,""y"":562,""t"":990},{""x"":734,""y"":564,""t"":1025},{""x"":733,""y"":554,""t"":1058},{""x"":770,""y"":558,""t"":1092},{""x"":848,""y"":558,""t"":1126},{""x"":913,""y"":551,""t"":1160},{""x"":959,""y"":537,""t"":1194},{""x"":994,""y"":517,""t"":1228},{""x"":1027,""y"":516,""t"":1262},{""x"":1041,""y"":514,""t"":1296},{""x"":1061,""y"":509,""t"":1330},{""x"":1063,""y"":501,""t"":1364},{""x"":1076,""y"":504,""t"":1398},{""x"":1074,""y"":500,""t"":1432},{""x"":1078,""y"":490,""t"":1466},{""x"":1055,""y"":478,""t"":1500},{""x"":1067,""y"":478,""t"":1534},{""x"":1073,""y"":480,""t"":1568},{""x"":1078,""y"":482,""t"":1602},{""x"":1076,""y"":497,""t"":1635},{""x"":1078,""y"":515,""t"":1670},{""x"":1070,""y"":509,""t"":1704},{""x"":1074,""y"":517,""t"":1738},{""x"":1068,""y"":526,""t"":1772},{""x"":1064,""y"":531,""t"":1807},{""x"":1067,""y"":530,""t"":1841},{""x"":1067,""y"":548,""t"":1874},{""x"":1070,""y"":542,""t"":1908},{""x"":1053,""y"":539,""t"":1941},{""x"":990,""y"":553,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","355349","0.0-6.0-4.0-2.28","","","","","454","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","211","356368","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","212","358378","0.0-6.0-4.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":954,""y"":570,""t"":4},{""x"":918,""y"":584,""t"":42},{""x"":899,""y"":602,""t"":74},{""x"":871,""y"":613,""t"":105},{""x"":865,""y"":617,""t"":140},{""x"":850,""y"":619,""t"":175},{""x"":846,""y"":624,""t"":207},{""x"":844,""y"":619,""t"":242},{""x"":841,""y"":613,""t"":276},{""x"":815,""y"":626,""t"":310},{""x"":781,""y"":636,""t"":345},{""x"":777,""y"":629,""t"":377},{""x"":769,""y"":622,""t"":411},{""x"":770,""y"":629,""t"":446},{""x"":763,""y"":632,""t"":481},{""x"":754,""y"":620,""t"":514},{""x"":758,""y"":618,""t"":548},{""x"":756,""y"":621,""t"":581},{""x"":751,""y"":608,""t"":617},{""x"":743,""y"":623,""t"":650},{""x"":743,""y"":615,""t"":683},{""x"":759,""y"":610,""t"":718},{""x"":771,""y"":615,""t"":752},{""x"":778,""y"":624,""t"":786},{""x"":771,""y"":619,""t"":820},{""x"":784,""y"":627,""t"":854},{""x"":778,""y"":613,""t"":888},{""x"":788,""y"":619,""t"":922},{""x"":769,""y"":605,""t"":955},{""x"":753,""y"":608,""t"":989},{""x"":743,""y"":614,""t"":1024},{""x"":754,""y"":600,""t"":1057},{""x"":755,""y"":614,""t"":1092},{""x"":747,""y"":623,""t"":1125},{""x"":746,""y"":602,""t"":1160},{""x"":741,""y"":597,""t"":1194},{""x"":738,""y"":604,""t"":1227},{""x"":780,""y"":589,""t"":1263},{""x"":855,""y"":550,""t"":1296},{""x"":916,""y"":519,""t"":1330},{""x"":963,""y"":498,""t"":1361},{""x"":1002,""y"":475,""t"":1398},{""x"":1028,""y"":465,""t"":1433},{""x"":1048,""y"":463,""t"":1466},{""x"":1067,""y"":436,""t"":1499},{""x"":1069,""y"":432,""t"":1533},{""x"":1080,""y"":437,""t"":1567},{""x"":1088,""y"":438,""t"":1602},{""x"":1103,""y"":450,""t"":1635},{""x"":1113,""y"":462,""t"":1669},{""x"":1107,""y"":462,""t"":1704},{""x"":1080,""y"":474,""t"":1738},{""x"":1093,""y"":466,""t"":1772},{""x"":1090,""y"":486,""t"":1807},{""x"":1078,""y"":507,""t"":1840},{""x"":1074,""y"":514,""t"":1873},{""x"":1062,""y"":513,""t"":1908},{""x"":1064,""y"":494,""t"":1941},{""x"":1030,""y"":514,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","359949","0.0-6.0-4.0-2.29","","","","","563","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","214","360958","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","215","362966","0.0-6.0-4.0-1.30","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1026,""y"":544,""t"":4},{""x"":999,""y"":570,""t"":48},{""x"":976,""y"":585,""t"":82},{""x"":955,""y"":607,""t"":112},{""x"":939,""y"":624,""t"":138},{""x"":922,""y"":622,""t"":174},{""x"":907,""y"":614,""t"":207},{""x"":888,""y"":607,""t"":242},{""x"":873,""y"":610,""t"":276},{""x"":867,""y"":603,""t"":309},{""x"":865,""y"":593,""t"":341},{""x"":855,""y"":593,""t"":378},{""x"":808,""y"":594,""t"":411},{""x"":783,""y"":603,""t"":446},{""x"":766,""y"":600,""t"":480},{""x"":746,""y"":598,""t"":514},{""x"":750,""y"":609,""t"":548},{""x"":749,""y"":634,""t"":583},{""x"":752,""y"":675,""t"":615},{""x"":795,""y"":766,""t"":650},{""x"":789,""y"":783,""t"":684},{""x"":785,""y"":783,""t"":717},{""x"":782,""y"":757,""t"":751},{""x"":812,""y"":751,""t"":786},{""x"":814,""y"":744,""t"":821},{""x"":801,""y"":700,""t"":854},{""x"":798,""y"":677,""t"":889},{""x"":837,""y"":627,""t"":922},{""x"":895,""y"":583,""t"":956},{""x"":947,""y"":544,""t"":989},{""x"":988,""y"":510,""t"":1024},{""x"":1006,""y"":478,""t"":1058},{""x"":1035,""y"":453,""t"":1092},{""x"":1064,""y"":424,""t"":1125},{""x"":1075,""y"":414,""t"":1159},{""x"":1095,""y"":428,""t"":1194},{""x"":1105,""y"":433,""t"":1228},{""x"":1098,""y"":443,""t"":1262},{""x"":1100,""y"":439,""t"":1295},{""x"":1087,""y"":446,""t"":1330},{""x"":1078,""y"":443,""t"":1365},{""x"":1073,""y"":426,""t"":1397},{""x"":1072,""y"":445,""t"":1432},{""x"":1078,""y"":464,""t"":1466},{""x"":1078,""y"":477,""t"":1499},{""x"":1065,""y"":481,""t"":1534},{""x"":1070,""y"":476,""t"":1568},{""x"":1059,""y"":493,""t"":1601},{""x"":1055,""y"":502,""t"":1635},{""x"":1049,""y"":494,""t"":1670},{""x"":1051,""y"":511,""t"":1704},{""x"":1048,""y"":518,""t"":1738},{""x"":1052,""y"":512,""t"":1772},{""x"":1058,""y"":494,""t"":1806},{""x"":1061,""y"":499,""t"":1841},{""x"":1059,""y"":505,""t"":1875},{""x"":1053,""y"":505,""t"":1905},{""x"":1054,""y"":507,""t"":1942},{""x"":1047,""y"":508,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","216","364429","0.0-6.0-4.0-2.30","","","","","454","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","217","365439","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","218","367447","0.0-6.0-4.0-1.31","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1004,""y"":524,""t"":5},{""x"":964,""y"":543,""t"":50},{""x"":930,""y"":556,""t"":74},{""x"":904,""y"":572,""t"":106},{""x"":888,""y"":578,""t"":141},{""x"":877,""y"":582,""t"":174},{""x"":859,""y"":582,""t"":208},{""x"":847,""y"":592,""t"":241},{""x"":839,""y"":594,""t"":275},{""x"":840,""y"":599,""t"":310},{""x"":829,""y"":620,""t"":344},{""x"":795,""y"":617,""t"":377},{""x"":786,""y"":637,""t"":413},{""x"":765,""y"":643,""t"":445},{""x"":758,""y"":659,""t"":480},{""x"":738,""y"":668,""t"":514},{""x"":771,""y"":743,""t"":549},{""x"":796,""y"":827,""t"":582},{""x"":792,""y"":856,""t"":616},{""x"":785,""y"":822,""t"":650},{""x"":791,""y"":795,""t"":684},{""x"":781,""y"":762,""t"":718},{""x"":782,""y"":719,""t"":752},{""x"":776,""y"":689,""t"":786},{""x"":769,""y"":656,""t"":819},{""x"":756,""y"":629,""t"":853},{""x"":747,""y"":609,""t"":888},{""x"":754,""y"":601,""t"":921},{""x"":752,""y"":588,""t"":956},{""x"":745,""y"":580,""t"":989},{""x"":743,""y"":577,""t"":1024},{""x"":749,""y"":576,""t"":1058},{""x"":763,""y"":585,""t"":1091},{""x"":770,""y"":585,""t"":1126},{""x"":794,""y"":587,""t"":1160},{""x"":853,""y"":576,""t"":1194},{""x"":902,""y"":556,""t"":1228},{""x"":955,""y"":549,""t"":1262},{""x"":1002,""y"":524,""t"":1297},{""x"":1041,""y"":511,""t"":1330},{""x"":1057,""y"":503,""t"":1363},{""x"":1081,""y"":508,""t"":1395},{""x"":1097,""y"":505,""t"":1431},{""x"":1103,""y"":513,""t"":1466},{""x"":1113,""y"":485,""t"":1501},{""x"":1121,""y"":465,""t"":1533},{""x"":1126,""y"":454,""t"":1567},{""x"":1130,""y"":444,""t"":1603},{""x"":1128,""y"":461,""t"":1636},{""x"":1130,""y"":453,""t"":1669},{""x"":1126,""y"":448,""t"":1703},{""x"":1131,""y"":443,""t"":1738},{""x"":1125,""y"":475,""t"":1771},{""x"":1121,""y"":503,""t"":1803},{""x"":1111,""y"":496,""t"":1840},{""x"":1094,""y"":500,""t"":1874},{""x"":1081,""y"":506,""t"":1908},{""x"":1064,""y"":508,""t"":1942},{""x"":1077,""y"":502,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","219","369037","0.0-6.0-4.0-2.31","","","","","582","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","220","370047","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","221","372054","0.0-6.0-4.0-1.32","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1031,""y"":536,""t"":3},{""x"":993,""y"":544,""t"":38},{""x"":958,""y"":567,""t"":72},{""x"":936,""y"":586,""t"":106},{""x"":893,""y"":579,""t"":140},{""x"":871,""y"":581,""t"":174},{""x"":864,""y"":592,""t"":208},{""x"":865,""y"":590,""t"":242},{""x"":856,""y"":585,""t"":277},{""x"":850,""y"":571,""t"":311},{""x"":853,""y"":573,""t"":344},{""x"":852,""y"":574,""t"":378},{""x"":861,""y"":550,""t"":412},{""x"":866,""y"":545,""t"":446},{""x"":874,""y"":560,""t"":480},{""x"":870,""y"":554,""t"":514},{""x"":866,""y"":562,""t"":549},{""x"":874,""y"":552,""t"":583},{""x"":869,""y"":554,""t"":616},{""x"":871,""y"":540,""t"":650},{""x"":879,""y"":544,""t"":685},{""x"":899,""y"":566,""t"":719},{""x"":899,""y"":555,""t"":753},{""x"":911,""y"":541,""t"":786},{""x"":898,""y"":552,""t"":820},{""x"":881,""y"":549,""t"":855},{""x"":881,""y"":568,""t"":889},{""x"":944,""y"":559,""t"":922},{""x"":962,""y"":613,""t"":956},{""x"":988,""y"":719,""t"":990},{""x"":1014,""y"":747,""t"":1024},{""x"":1018,""y"":693,""t"":1059},{""x"":1032,""y"":657,""t"":1092},{""x"":1070,""y"":626,""t"":1126},{""x"":1079,""y"":607,""t"":1157},{""x"":1104,""y"":566,""t"":1194},{""x"":1121,""y"":525,""t"":1227},{""x"":1119,""y"":487,""t"":1261},{""x"":1118,""y"":472,""t"":1296},{""x"":1121,""y"":466,""t"":1329},{""x"":1128,""y"":460,""t"":1363},{""x"":1118,""y"":465,""t"":1397},{""x"":1129,""y"":462,""t"":1432},{""x"":1139,""y"":461,""t"":1467},{""x"":1130,""y"":472,""t"":1499},{""x"":1112,""y"":463,""t"":1533},{""x"":1109,""y"":453,""t"":1566},{""x"":1103,""y"":459,""t"":1602},{""x"":1092,""y"":463,""t"":1636},{""x"":1084,""y"":478,""t"":1670},{""x"":1078,""y"":488,""t"":1705},{""x"":1077,""y"":495,""t"":1738},{""x"":1076,""y"":509,""t"":1772},{""x"":1072,""y"":511,""t"":1806},{""x"":1082,""y"":493,""t"":1840},{""x"":1079,""y"":493,""t"":1873},{""x"":1077,""y"":505,""t"":1909},{""x"":1073,""y"":512,""t"":1942},{""x"":1072,""y"":500,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","222","373677","0.0-6.0-4.0-2.32","","","","","614","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","223","374687","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","224","376696","0.0-6.0-4.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1014,""y"":522,""t"":4},{""x"":965,""y"":525,""t"":39},{""x"":921,""y"":547,""t"":72},{""x"":886,""y"":561,""t"":106},{""x"":877,""y"":564,""t"":140},{""x"":868,""y"":575,""t"":174},{""x"":858,""y"":598,""t"":208},{""x"":840,""y"":594,""t"":242},{""x"":823,""y"":583,""t"":276},{""x"":791,""y"":592,""t"":310},{""x"":757,""y"":592,""t"":343},{""x"":737,""y"":600,""t"":379},{""x"":716,""y"":598,""t"":412},{""x"":701,""y"":598,""t"":446},{""x"":712,""y"":601,""t"":479},{""x"":704,""y"":620,""t"":513},{""x"":725,""y"":652,""t"":548},{""x"":782,""y"":746,""t"":582},{""x"":815,""y"":773,""t"":616},{""x"":822,""y"":765,""t"":650},{""x"":855,""y"":730,""t"":684},{""x"":920,""y"":689,""t"":718},{""x"":970,""y"":630,""t"":753},{""x"":995,""y"":587,""t"":786},{""x"":1021,""y"":539,""t"":822},{""x"":1039,""y"":508,""t"":854},{""x"":1051,""y"":484,""t"":886},{""x"":1062,""y"":464,""t"":922},{""x"":1075,""y"":443,""t"":955},{""x"":1099,""y"":453,""t"":990},{""x"":1106,""y"":452,""t"":1024},{""x"":1106,""y"":438,""t"":1058},{""x"":1110,""y"":438,""t"":1091},{""x"":1113,""y"":426,""t"":1126},{""x"":1111,""y"":425,""t"":1159},{""x"":1109,""y"":432,""t"":1194},{""x"":1105,""y"":422,""t"":1228},{""x"":1101,""y"":440,""t"":1262},{""x"":1099,""y"":450,""t"":1296},{""x"":1087,""y"":459,""t"":1330},{""x"":1070,""y"":456,""t"":1365},{""x"":1072,""y"":460,""t"":1398},{""x"":1071,""y"":502,""t"":1432},{""x"":1069,""y"":513,""t"":1466},{""x"":1074,""y"":520,""t"":1500},{""x"":1059,""y"":517,""t"":1534},{""x"":1054,""y"":515,""t"":1568},{""x"":1072,""y"":511,""t"":1601},{""x"":1067,""y"":514,""t"":1636},{""x"":1054,""y"":516,""t"":1670},{""x"":1046,""y"":521,""t"":1705},{""x"":1049,""y"":532,""t"":1738},{""x"":1045,""y"":534,""t"":1771},{""x"":1046,""y"":546,""t"":1806},{""x"":1045,""y"":550,""t"":1840},{""x"":1027,""y"":543,""t"":1874},{""x"":986,""y"":544,""t"":1907},{""x"":936,""y"":561,""t"":1943},{""x"":899,""y"":569,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","225","378317","0.0-6.0-4.0-2.33","","","","","612","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","226","379328","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","227","381337","0.0-6.0-4.0-1.34","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":873,""y"":567,""t"":5},{""x"":864,""y"":576,""t"":46},{""x"":866,""y"":577,""t"":72},{""x"":864,""y"":598,""t"":107},{""x"":861,""y"":604,""t"":140},{""x"":843,""y"":591,""t"":174},{""x"":851,""y"":607,""t"":208},{""x"":850,""y"":613,""t"":243},{""x"":850,""y"":604,""t"":276},{""x"":866,""y"":606,""t"":310},{""x"":853,""y"":604,""t"":344},{""x"":856,""y"":594,""t"":378},{""x"":853,""y"":590,""t"":412},{""x"":837,""y"":603,""t"":447},{""x"":809,""y"":599,""t"":480},{""x"":802,""y"":608,""t"":514},{""x"":777,""y"":608,""t"":548},{""x"":756,""y"":607,""t"":581},{""x"":745,""y"":608,""t"":616},{""x"":725,""y"":605,""t"":650},{""x"":730,""y"":611,""t"":683},{""x"":723,""y"":618,""t"":718},{""x"":720,""y"":617,""t"":752},{""x"":719,""y"":619,""t"":786},{""x"":716,""y"":614,""t"":820},{""x"":726,""y"":618,""t"":854},{""x"":725,""y"":616,""t"":887},{""x"":730,""y"":623,""t"":922},{""x"":730,""y"":616,""t"":956},{""x"":729,""y"":614,""t"":991},{""x"":727,""y"":612,""t"":1024},{""x"":734,""y"":615,""t"":1058},{""x"":741,""y"":608,""t"":1092},{""x"":742,""y"":607,""t"":1126},{""x"":741,""y"":606,""t"":1160},{""x"":747,""y"":612,""t"":1194},{""x"":737,""y"":607,""t"":1228},{""x"":732,""y"":601,""t"":1263},{""x"":729,""y"":599,""t"":1295},{""x"":724,""y"":608,""t"":1330},{""x"":721,""y"":612,""t"":1364},{""x"":729,""y"":618,""t"":1399},{""x"":774,""y"":684,""t"":1432},{""x"":814,""y"":771,""t"":1466},{""x"":823,""y"":792,""t"":1500},{""x"":826,""y"":783,""t"":1534},{""x"":839,""y"":768,""t"":1567},{""x"":828,""y"":749,""t"":1603},{""x"":831,""y"":726,""t"":1636},{""x"":824,""y"":691,""t"":1669},{""x"":808,""y"":652,""t"":1704},{""x"":786,""y"":623,""t"":1738},{""x"":793,""y"":610,""t"":1772},{""x"":856,""y"":552,""t"":1806},{""x"":905,""y"":525,""t"":1840},{""x"":932,""y"":497,""t"":1874},{""x"":965,""y"":466,""t"":1908},{""x"":995,""y"":452,""t"":1943},{""x"":1020,""y"":433,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
