"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","95","268325","0.0-6.0-2.0-1.26","","","","","null","null","","[""triangle"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","4","","[{""x"":640,""y"":466,""t"":15},{""x"":760,""y"":455,""t"":46},{""x"":730,""y"":427,""t"":76},{""x"":781,""y"":469,""t"":106},{""x"":792,""y"":451,""t"":141},{""x"":859,""y"":465,""t"":173},{""x"":825,""y"":440,""t"":205},{""x"":892,""y"":446,""t"":242},{""x"":889,""y"":428,""t"":276},{""x"":908,""y"":470,""t"":310},{""x"":859,""y"":433,""t"":343},{""x"":839,""y"":419,""t"":378},{""x"":805,""y"":393,""t"":412},{""x"":825,""y"":376,""t"":446},{""x"":855,""y"":397,""t"":480},{""x"":788,""y"":383,""t"":514},{""x"":704,""y"":350,""t"":548},{""x"":666,""y"":324,""t"":582},{""x"":673,""y"":308,""t"":616},{""x"":638,""y"":317,""t"":650},{""x"":662,""y"":334,""t"":684},{""x"":663,""y"":336,""t"":718},{""x"":687,""y"":318,""t"":753},{""x"":708,""y"":338,""t"":786},{""x"":790,""y"":318,""t"":820},{""x"":826,""y"":297,""t"":853},{""x"":865,""y"":265,""t"":888},{""x"":904,""y"":238,""t"":921},{""x"":969,""y"":201,""t"":956},{""x"":977,""y"":221,""t"":990},{""x"":963,""y"":285,""t"":1024},{""x"":954,""y"":369,""t"":1057},{""x"":959,""y"":436,""t"":1091},{""x"":969,""y"":513,""t"":1126},{""x"":961,""y"":547,""t"":1159},{""x"":959,""y"":605,""t"":1195},{""x"":953,""y"":603,""t"":1228},{""x"":953,""y"":603,""t"":1262},{""x"":963,""y"":600,""t"":1296},{""x"":978,""y"":591,""t"":1331},{""x"":938,""y"":575,""t"":1363},{""x"":924,""y"":581,""t"":1398},{""x"":917,""y"":561,""t"":1431},{""x"":884,""y"":562,""t"":1467},{""x"":940,""y"":521,""t"":1500},{""x"":959,""y"":549,""t"":1534},{""x"":1002,""y"":512,""t"":1568},{""x"":1027,""y"":500,""t"":1602},{""x"":1037,""y"":444,""t"":1637},{""x"":1002,""y"":441,""t"":1670},{""x"":983,""y"":390,""t"":1703},{""x"":994,""y"":384,""t"":1738},{""x"":990,""y"":355,""t"":1769},{""x"":1012,""y"":350,""t"":1805},{""x"":1043,""y"":321,""t"":1840},{""x"":1025,""y"":344,""t"":1874},{""x"":1055,""y"":326,""t"":1908},{""x"":1061,""y"":347,""t"":1943},{""x"":1061,""y"":313,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","96","270666","0.0-6.0-2.0-2.26","","","","","832","6","","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","97","271676","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","98","273685","0.0-6.0-2.0-1.27","","","","","null","null","","[""rect"",""triangle_1"",""star"",""circle""]","","","","","","","","","","","4","","[{""x"":1036,""y"":329,""t"":4},{""x"":1039,""y"":399,""t"":40},{""x"":1027,""y"":430,""t"":72},{""x"":979,""y"":443,""t"":106},{""x"":991,""y"":485,""t"":140},{""x"":961,""y"":490,""t"":174},{""x"":1006,""y"":497,""t"":211},{""x"":1005,""y"":494,""t"":244},{""x"":1038,""y"":488,""t"":276},{""x"":1003,""y"":450,""t"":310},{""x"":1012,""y"":467,""t"":345},{""x"":1013,""y"":453,""t"":379},{""x"":1067,""y"":446,""t"":412},{""x"":1063,""y"":431,""t"":446},{""x"":1019,""y"":413,""t"":480},{""x"":939,""y"":399,""t"":514},{""x"":890,""y"":388,""t"":548},{""x"":804,""y"":417,""t"":583},{""x"":794,""y"":401,""t"":615},{""x"":716,""y"":399,""t"":650},{""x"":670,""y"":383,""t"":685},{""x"":584,""y"":374,""t"":718},{""x"":691,""y"":395,""t"":752},{""x"":742,""y"":424,""t"":784},{""x"":808,""y"":459,""t"":820},{""x"":865,""y"":491,""t"":855},{""x"":891,""y"":498,""t"":887},{""x"":948,""y"":493,""t"":922},{""x"":1050,""y"":530,""t"":956},{""x"":1041,""y"":537,""t"":990},{""x"":1049,""y"":507,""t"":1025},{""x"":1030,""y"":493,""t"":1058},{""x"":1015,""y"":487,""t"":1092},{""x"":994,""y"":494,""t"":1127},{""x"":1000,""y"":478,""t"":1160},{""x"":1012,""y"":506,""t"":1195},{""x"":1021,""y"":506,""t"":1228},{""x"":1046,""y"":482,""t"":1263},{""x"":1079,""y"":470,""t"":1296},{""x"":1079,""y"":476,""t"":1330},{""x"":1078,""y"":447,""t"":1364},{""x"":1063,""y"":488,""t"":1399},{""x"":1032,""y"":473,""t"":1432},{""x"":1021,""y"":502,""t"":1466},{""x"":1037,""y"":488,""t"":1500},{""x"":1025,""y"":527,""t"":1536},{""x"":1021,""y"":531,""t"":1568},{""x"":998,""y"":527,""t"":1601},{""x"":1045,""y"":540,""t"":1635},{""x"":1048,""y"":561,""t"":1670},{""x"":1043,""y"":562,""t"":1704},{""x"":1034,""y"":540,""t"":1739},{""x"":1043,""y"":507,""t"":1772},{""x"":1027,""y"":480,""t"":1806},{""x"":1015,""y"":468,""t"":1839},{""x"":1042,""y"":429,""t"":1873},{""x"":1091,""y"":471,""t"":1908},{""x"":1042,""y"":507,""t"":1942},{""x"":1091,""y"":478,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","99","275874","0.0-6.0-2.0-2.27","","","","","681","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","100","276884","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","101","278891","0.0-6.0-2.0-1.28","","","","","null","null","","[""hexagram"",""rect"",""circle"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1113,""y"":455,""t"":4},{""x"":1116,""y"":463,""t"":45},{""x"":1118,""y"":462,""t"":76},{""x"":1142,""y"":466,""t"":106},{""x"":1097,""y"":431,""t"":140},{""x"":1134,""y"":444,""t"":174},{""x"":1084,""y"":437,""t"":208},{""x"":1090,""y"":438,""t"":243},{""x"":1094,""y"":434,""t"":276},{""x"":1050,""y"":425,""t"":310},{""x"":972,""y"":447,""t"":341},{""x"":976,""y"":440,""t"":378},{""x"":972,""y"":478,""t"":413},{""x"":971,""y"":470,""t"":446},{""x"":941,""y"":468,""t"":480},{""x"":928,""y"":456,""t"":514},{""x"":885,""y"":457,""t"":550},{""x"":885,""y"":462,""t"":582},{""x"":908,""y"":438,""t"":617},{""x"":904,""y"":404,""t"":649},{""x"":931,""y"":383,""t"":684},{""x"":902,""y"":369,""t"":717},{""x"":927,""y"":364,""t"":750},{""x"":882,""y"":356,""t"":786},{""x"":890,""y"":382,""t"":819},{""x"":940,""y"":427,""t"":855},{""x"":979,""y"":460,""t"":887},{""x"":1040,""y"":500,""t"":921},{""x"":1077,""y"":524,""t"":956},{""x"":1088,""y"":539,""t"":990},{""x"":1091,""y"":535,""t"":1023},{""x"":1121,""y"":493,""t"":1058},{""x"":1048,""y"":470,""t"":1091},{""x"":960,""y"":474,""t"":1126},{""x"":968,""y"":474,""t"":1161},{""x"":932,""y"":461,""t"":1194},{""x"":920,""y"":475,""t"":1229},{""x"":898,""y"":482,""t"":1261},{""x"":931,""y"":466,""t"":1296},{""x"":949,""y"":445,""t"":1330},{""x"":938,""y"":456,""t"":1364},{""x"":969,""y"":428,""t"":1399},{""x"":1075,""y"":447,""t"":1433},{""x"":1161,""y"":429,""t"":1465},{""x"":1236,""y"":432,""t"":1500},{""x"":1332,""y"":447,""t"":1534},{""x"":1393,""y"":455,""t"":1569},{""x"":1447,""y"":462,""t"":1602},{""x"":1453,""y"":455,""t"":1636},{""x"":1457,""y"":468,""t"":1669},{""x"":1492,""y"":476,""t"":1704},{""x"":1503,""y"":483,""t"":1739},{""x"":1496,""y"":431,""t"":1772},{""x"":1489,""y"":415,""t"":1806},{""x"":1468,""y"":386,""t"":1840},{""x"":1469,""y"":388,""t"":1874},{""x"":1469,""y"":390,""t"":1907},{""x"":1382,""y"":372,""t"":1942},{""x"":1328,""y"":384,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","102","281242","0.0-6.0-2.0-2.28","","","","","841","2","","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","103","282251","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","104","284260","0.0-6.0-2.0-1.29","","","","","null","null","","[""hexagram"",""rect"",""circle"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1220,""y"":401,""t"":4},{""x"":1125,""y"":421,""t"":43},{""x"":1108,""y"":440,""t"":71},{""x"":1081,""y"":433,""t"":107},{""x"":1022,""y"":434,""t"":141},{""x"":993,""y"":458,""t"":174},{""x"":955,""y"":480,""t"":209},{""x"":952,""y"":491,""t"":242},{""x"":976,""y"":510,""t"":276},{""x"":975,""y"":508,""t"":311},{""x"":986,""y"":535,""t"":345},{""x"":961,""y"":512,""t"":377},{""x"":955,""y"":487,""t"":413},{""x"":947,""y"":501,""t"":447},{""x"":981,""y"":484,""t"":480},{""x"":1011,""y"":469,""t"":512},{""x"":1004,""y"":423,""t"":549},{""x"":1041,""y"":384,""t"":583},{""x"":1070,""y"":367,""t"":616},{""x"":1095,""y"":315,""t"":650},{""x"":1091,""y"":255,""t"":684},{""x"":1086,""y"":235,""t"":718},{""x"":1104,""y"":245,""t"":751},{""x"":1125,""y"":244,""t"":786},{""x"":1145,""y"":222,""t"":820},{""x"":1087,""y"":220,""t"":854},{""x"":1034,""y"":268,""t"":888},{""x"":989,""y"":310,""t"":919},{""x"":932,""y"":357,""t"":956},{""x"":918,""y"":408,""t"":991},{""x"":871,""y"":406,""t"":1023},{""x"":834,""y"":424,""t"":1059},{""x"":805,""y"":437,""t"":1093},{""x"":782,""y"":439,""t"":1126},{""x"":805,""y"":422,""t"":1160},{""x"":933,""y"":423,""t"":1195},{""x"":1062,""y"":445,""t"":1227},{""x"":1166,""y"":468,""t"":1262},{""x"":1239,""y"":488,""t"":1296},{""x"":1321,""y"":493,""t"":1331},{""x"":1397,""y"":480,""t"":1364},{""x"":1435,""y"":492,""t"":1398},{""x"":1463,""y"":467,""t"":1433},{""x"":1480,""y"":460,""t"":1466},{""x"":1500,""y"":450,""t"":1501},{""x"":1490,""y"":508,""t"":1534},{""x"":1503,""y"":520,""t"":1568},{""x"":1450,""y"":537,""t"":1602},{""x"":1428,""y"":570,""t"":1636},{""x"":1454,""y"":575,""t"":1671},{""x"":1411,""y"":585,""t"":1704},{""x"":1283,""y"":578,""t"":1739},{""x"":1199,""y"":535,""t"":1773},{""x"":1131,""y"":555,""t"":1806},{""x"":1073,""y"":526,""t"":1840},{""x"":1051,""y"":517,""t"":1874},{""x"":1037,""y"":501,""t"":1908},{""x"":998,""y"":471,""t"":1942},{""x"":978,""y"":446,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","105","286442","0.0-6.0-2.0-2.29","","","","","673","5","","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","106","287450","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","107","289460","0.0-6.0-2.0-1.30","","","","","null","null","","[""rect_1"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","","4","","[{""x"":928,""y"":441,""t"":4},{""x"":875,""y"":437,""t"":42},{""x"":875,""y"":404,""t"":73},{""x"":827,""y"":416,""t"":106},{""x"":768,""y"":436,""t"":147},{""x"":738,""y"":457,""t"":175},{""x"":702,""y"":471,""t"":208},{""x"":698,""y"":469,""t"":243},{""x"":694,""y"":479,""t"":276},{""x"":727,""y"":471,""t"":310},{""x"":769,""y"":458,""t"":344},{""x"":792,""y"":472,""t"":377},{""x"":793,""y"":473,""t"":411},{""x"":795,""y"":474,""t"":444},{""x"":819,""y"":478,""t"":480},{""x"":852,""y"":510,""t"":514},{""x"":911,""y"":453,""t"":548},{""x"":950,""y"":409,""t"":582},{""x"":1007,""y"":362,""t"":616},{""x"":1035,""y"":318,""t"":649},{""x"":1021,""y"":282,""t"":684},{""x"":1055,""y"":285,""t"":718},{""x"":1098,""y"":275,""t"":752},{""x"":1118,""y"":267,""t"":785},{""x"":1060,""y"":284,""t"":820},{""x"":1007,""y"":301,""t"":851},{""x"":950,""y"":317,""t"":888},{""x"":910,""y"":314,""t"":921},{""x"":884,""y"":309,""t"":956},{""x"":871,""y"":338,""t"":990},{""x"":838,""y"":330,""t"":1023},{""x"":826,""y"":344,""t"":1062},{""x"":857,""y"":355,""t"":1092},{""x"":909,""y"":362,""t"":1125},{""x"":967,""y"":366,""t"":1160},{""x"":969,""y"":404,""t"":1195},{""x"":1010,""y"":409,""t"":1227},{""x"":1013,""y"":453,""t"":1262},{""x"":1090,""y"":443,""t"":1296},{""x"":1125,""y"":435,""t"":1330},{""x"":1152,""y"":391,""t"":1364},{""x"":1179,""y"":424,""t"":1398},{""x"":1214,""y"":417,""t"":1432},{""x"":1247,""y"":412,""t"":1466},{""x"":1332,""y"":444,""t"":1500},{""x"":1307,""y"":432,""t"":1534},{""x"":1345,""y"":429,""t"":1567},{""x"":1392,""y"":402,""t"":1601},{""x"":1411,""y"":360,""t"":1636},{""x"":1333,""y"":369,""t"":1670},{""x"":1268,""y"":349,""t"":1704},{""x"":1195,""y"":380,""t"":1738},{""x"":1099,""y"":435,""t"":1772},{""x"":1040,""y"":409,""t"":1806},{""x"":977,""y"":418,""t"":1840},{""x"":949,""y"":445,""t"":1873},{""x"":925,""y"":475,""t"":1907},{""x"":904,""y"":502,""t"":1942},{""x"":923,""y"":533,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","108","291650","0.0-6.0-2.0-2.30","","","","","681","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","109","292660","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","110","294668","0.0-6.0-2.0-1.31","","","","","null","null","","[""rect"",""triangle"",""ring_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":916,""y"":524,""t"":5},{""x"":901,""y"":512,""t"":41},{""x"":894,""y"":483,""t"":72},{""x"":898,""y"":483,""t"":106},{""x"":871,""y"":501,""t"":140},{""x"":871,""y"":509,""t"":174},{""x"":850,""y"":480,""t"":207},{""x"":838,""y"":505,""t"":242},{""x"":814,""y"":494,""t"":277},{""x"":831,""y"":503,""t"":310},{""x"":829,""y"":493,""t"":344},{""x"":858,""y"":510,""t"":378},{""x"":818,""y"":531,""t"":410},{""x"":799,""y"":525,""t"":446},{""x"":752,""y"":525,""t"":479},{""x"":840,""y"":487,""t"":515},{""x"":866,""y"":507,""t"":548},{""x"":926,""y"":494,""t"":582},{""x"":972,""y"":488,""t"":616},{""x"":929,""y"":501,""t"":650},{""x"":896,""y"":476,""t"":685},{""x"":813,""y"":464,""t"":719},{""x"":728,""y"":451,""t"":752},{""x"":669,""y"":440,""t"":786},{""x"":622,""y"":442,""t"":820},{""x"":596,""y"":426,""t"":854},{""x"":574,""y"":429,""t"":888},{""x"":553,""y"":439,""t"":923},{""x"":588,""y"":469,""t"":957},{""x"":684,""y"":513,""t"":990},{""x"":782,""y"":538,""t"":1024},{""x"":853,""y"":574,""t"":1058},{""x"":897,""y"":604,""t"":1092},{""x"":924,""y"":620,""t"":1126},{""x"":950,""y"":642,""t"":1160},{""x"":952,""y"":660,""t"":1194},{""x"":1079,""y"":669,""t"":1228},{""x"":1199,""y"":628,""t"":1262},{""x"":1295,""y"":611,""t"":1296},{""x"":1346,""y"":586,""t"":1330},{""x"":1417,""y"":573,""t"":1363},{""x"":1463,""y"":552,""t"":1398},{""x"":1471,""y"":549,""t"":1432},{""x"":1488,""y"":548,""t"":1466},{""x"":1506,""y"":536,""t"":1500},{""x"":1500,""y"":535,""t"":1534},{""x"":1474,""y"":526,""t"":1567},{""x"":1464,""y"":531,""t"":1602},{""x"":1451,""y"":522,""t"":1636},{""x"":1453,""y"":528,""t"":1670},{""x"":1425,""y"":520,""t"":1704},{""x"":1401,""y"":504,""t"":1738},{""x"":1406,""y"":538,""t"":1772},{""x"":1384,""y"":548,""t"":1806},{""x"":1350,""y"":567,""t"":1839},{""x"":1322,""y"":588,""t"":1874},{""x"":1346,""y"":584,""t"":1908},{""x"":1348,""y"":574,""t"":1942},{""x"":1363,""y"":556,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","111","296882","0.0-6.0-2.0-2.31","","","","","705","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","112","297892","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","113","299909","0.0-6.0-2.0-1.32","","","","","null","null","","[""triangle_1"",""star"",""circle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1288,""y"":512,""t"":5},{""x"":1192,""y"":493,""t"":38},{""x"":1150,""y"":455,""t"":72},{""x"":1059,""y"":485,""t"":105},{""x"":1027,""y"":463,""t"":139},{""x"":996,""y"":487,""t"":174},{""x"":948,""y"":448,""t"":207},{""x"":884,""y"":456,""t"":242},{""x"":858,""y"":467,""t"":276},{""x"":845,""y"":495,""t"":307},{""x"":858,""y"":485,""t"":344},{""x"":842,""y"":491,""t"":377},{""x"":832,""y"":502,""t"":413},{""x"":840,""y"":508,""t"":446},{""x"":861,""y"":511,""t"":479},{""x"":880,""y"":518,""t"":515},{""x"":912,""y"":528,""t"":548},{""x"":893,""y"":520,""t"":581},{""x"":944,""y"":497,""t"":616},{""x"":929,""y"":486,""t"":650},{""x"":974,""y"":459,""t"":684},{""x"":962,""y"":471,""t"":717},{""x"":975,""y"":451,""t"":749},{""x"":988,""y"":447,""t"":785},{""x"":928,""y"":478,""t"":820},{""x"":922,""y"":511,""t"":854},{""x"":913,""y"":522,""t"":888},{""x"":907,""y"":520,""t"":922},{""x"":850,""y"":526,""t"":956},{""x"":861,""y"":545,""t"":990},{""x"":909,""y"":454,""t"":1024},{""x"":896,""y"":398,""t"":1058},{""x"":950,""y"":367,""t"":1092},{""x"":965,""y"":348,""t"":1126},{""x"":983,""y"":305,""t"":1159},{""x"":975,""y"":330,""t"":1194},{""x"":978,""y"":293,""t"":1228},{""x"":980,""y"":321,""t"":1262},{""x"":987,""y"":344,""t"":1296},{""x"":991,""y"":387,""t"":1330},{""x"":1022,""y"":392,""t"":1364},{""x"":998,""y"":439,""t"":1397},{""x"":1032,""y"":433,""t"":1432},{""x"":1070,""y"":454,""t"":1466},{""x"":1112,""y"":463,""t"":1501},{""x"":1158,""y"":472,""t"":1534},{""x"":1162,""y"":489,""t"":1568},{""x"":1163,""y"":537,""t"":1602},{""x"":1150,""y"":531,""t"":1636},{""x"":1167,""y"":555,""t"":1670},{""x"":1147,""y"":540,""t"":1704},{""x"":1147,""y"":521,""t"":1737},{""x"":1185,""y"":496,""t"":1771},{""x"":1204,""y"":470,""t"":1806},{""x"":1205,""y"":477,""t"":1840},{""x"":1185,""y"":477,""t"":1875},{""x"":1168,""y"":477,""t"":1906},{""x"":1137,""y"":474,""t"":1941},{""x"":1133,""y"":467,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
