"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","104","260177","0.0-6.0-2.0-1.30","","","","","null","null","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":896,""y"":840,""t"":3},{""x"":888,""y"":838,""t"":38},{""x"":894,""y"":809,""t"":73},{""x"":899,""y"":784,""t"":104},{""x"":877,""y"":787,""t"":139},{""x"":872,""y"":794,""t"":174},{""x"":879,""y"":806,""t"":208},{""x"":873,""y"":827,""t"":242},{""x"":861,""y"":829,""t"":275},{""x"":877,""y"":800,""t"":311},{""x"":879,""y"":786,""t"":344},{""x"":872,""y"":776,""t"":377},{""x"":868,""y"":788,""t"":411},{""x"":869,""y"":780,""t"":447},{""x"":899,""y"":739,""t"":481},{""x"":916,""y"":721,""t"":512},{""x"":908,""y"":726,""t"":547},{""x"":905,""y"":740,""t"":583},{""x"":890,""y"":759,""t"":616},{""x"":884,""y"":774,""t"":650},{""x"":875,""y"":768,""t"":683},{""x"":875,""y"":768,""t"":718},{""x"":865,""y"":783,""t"":752},{""x"":867,""y"":782,""t"":786},{""x"":863,""y"":800,""t"":820},{""x"":868,""y"":786,""t"":854},{""x"":812,""y"":953,""t"":888},{""x"":749,""y"":1165,""t"":922},{""x"":696,""y"":1346,""t"":956},{""x"":687,""y"":1448,""t"":990},{""x"":698,""y"":1460,""t"":1024},{""x"":730,""y"":1383,""t"":1058},{""x"":767,""y"":1332,""t"":1092},{""x"":803,""y"":1254,""t"":1125},{""x"":824,""y"":1188,""t"":1161},{""x"":851,""y"":1086,""t"":1194},{""x"":872,""y"":999,""t"":1228},{""x"":891,""y"":935,""t"":1261},{""x"":899,""y"":893,""t"":1296},{""x"":920,""y"":834,""t"":1330},{""x"":896,""y"":833,""t"":1365},{""x"":917,""y"":791,""t"":1398},{""x"":908,""y"":781,""t"":1432},{""x"":895,""y"":798,""t"":1466},{""x"":885,""y"":806,""t"":1500},{""x"":888,""y"":796,""t"":1535},{""x"":904,""y"":767,""t"":1567},{""x"":930,""y"":743,""t"":1602},{""x"":931,""y"":750,""t"":1635},{""x"":934,""y"":753,""t"":1670},{""x"":913,""y"":769,""t"":1704},{""x"":915,""y"":785,""t"":1738},{""x"":906,""y"":782,""t"":1771},{""x"":890,""y"":803,""t"":1806},{""x"":876,""y"":818,""t"":1840},{""x"":833,""y"":951,""t"":1874},{""x"":748,""y"":1171,""t"":1907},{""x"":659,""y"":1361,""t"":1943},{""x"":617,""y"":1519,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","262183","0.0-6.0-2.0-2.30","","","","","500","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","106","263189","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","107","265195","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":649,""y"":1411,""t"":3},{""x"":690,""y"":1285,""t"":38},{""x"":729,""y"":1182,""t"":71},{""x"":758,""y"":1106,""t"":106},{""x"":779,""y"":1036,""t"":140},{""x"":815,""y"":951,""t"":174},{""x"":825,""y"":899,""t"":208},{""x"":859,""y"":846,""t"":242},{""x"":885,""y"":790,""t"":275},{""x"":910,""y"":737,""t"":311},{""x"":930,""y"":716,""t"":343},{""x"":942,""y"":699,""t"":377},{""x"":932,""y"":713,""t"":412},{""x"":956,""y"":679,""t"":446},{""x"":936,""y"":688,""t"":480},{""x"":933,""y"":716,""t"":514},{""x"":913,""y"":723,""t"":548},{""x"":894,""y"":784,""t"":582},{""x"":799,""y"":1026,""t"":615},{""x"":722,""y"":1234,""t"":650},{""x"":660,""y"":1412,""t"":684},{""x"":613,""y"":1565,""t"":717},{""x"":575,""y"":1678,""t"":751},{""x"":544,""y"":1764,""t"":786},{""x"":537,""y"":1825,""t"":820},{""x"":551,""y"":1796,""t"":859},{""x"":566,""y"":1762,""t"":886},{""x"":597,""y"":1622,""t"":922},{""x"":671,""y"":1472,""t"":955},{""x"":716,""y"":1299,""t"":988},{""x"":754,""y"":1175,""t"":1024},{""x"":796,""y"":1056,""t"":1058},{""x"":813,""y"":963,""t"":1092},{""x"":839,""y"":888,""t"":1126},{""x"":856,""y"":819,""t"":1159},{""x"":864,""y"":800,""t"":1193},{""x"":859,""y"":756,""t"":1227},{""x"":906,""y"":705,""t"":1262},{""x"":921,""y"":644,""t"":1295},{""x"":920,""y"":626,""t"":1330},{""x"":924,""y"":614,""t"":1364},{""x"":926,""y"":609,""t"":1396},{""x"":927,""y"":604,""t"":1431},{""x"":936,""y"":581,""t"":1466},{""x"":925,""y"":574,""t"":1499},{""x"":916,""y"":583,""t"":1534},{""x"":942,""y"":581,""t"":1569},{""x"":942,""y"":626,""t"":1602},{""x"":928,""y"":675,""t"":1637},{""x"":930,""y"":719,""t"":1671},{""x"":927,""y"":757,""t"":1704},{""x"":906,""y"":787,""t"":1737},{""x"":925,""y"":781,""t"":1772},{""x"":948,""y"":793,""t"":1806},{""x"":963,""y"":790,""t"":1839},{""x"":973,""y"":794,""t"":1874},{""x"":962,""y"":798,""t"":1908},{""x"":962,""y"":799,""t"":1941},{""x"":961,""y"":784,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","108","267222","0.0-6.0-2.0-2.31","","","","","521","8","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","109","268228","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","110","270234","0.0-6.0-2.0-1.32","","","","","null","null","","[""purple"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":937,""y"":785,""t"":3},{""x"":930,""y"":774,""t"":37},{""x"":921,""y"":787,""t"":72},{""x"":908,""y"":815,""t"":105},{""x"":908,""y"":810,""t"":140},{""x"":909,""y"":806,""t"":174},{""x"":898,""y"":800,""t"":208},{""x"":878,""y"":821,""t"":242},{""x"":873,""y"":806,""t"":275},{""x"":853,""y"":813,""t"":309},{""x"":835,""y"":834,""t"":344},{""x"":748,""y"":1057,""t"":378},{""x"":674,""y"":1252,""t"":412},{""x"":606,""y"":1403,""t"":446},{""x"":560,""y"":1550,""t"":479},{""x"":517,""y"":1629,""t"":514},{""x"":507,""y"":1723,""t"":548},{""x"":529,""y"":1806,""t"":581},{""x"":573,""y"":1819,""t"":616},{""x"":628,""y"":1772,""t"":649},{""x"":695,""y"":1655,""t"":683},{""x"":773,""y"":1516,""t"":718},{""x"":849,""y"":1402,""t"":753},{""x"":913,""y"":1298,""t"":785},{""x"":975,""y"":1177,""t"":820},{""x"":1016,""y"":1071,""t"":854},{""x"":1057,""y"":1021,""t"":887},{""x"":1073,""y"":956,""t"":923},{""x"":1089,""y"":893,""t"":955},{""x"":1081,""y"":861,""t"":990},{""x"":1110,""y"":805,""t"":1023},{""x"":1124,""y"":773,""t"":1058},{""x"":1092,""y"":765,""t"":1092},{""x"":1074,""y"":752,""t"":1124},{""x"":1047,""y"":724,""t"":1160},{""x"":1027,""y"":719,""t"":1194},{""x"":1013,""y"":736,""t"":1227},{""x"":998,""y"":727,""t"":1263},{""x"":977,""y"":738,""t"":1295},{""x"":947,""y"":750,""t"":1330},{""x"":965,""y"":751,""t"":1363},{""x"":951,""y"":780,""t"":1399},{""x"":946,""y"":768,""t"":1432},{""x"":925,""y"":801,""t"":1466},{""x"":921,""y"":812,""t"":1499},{""x"":929,""y"":803,""t"":1534},{""x"":915,""y"":793,""t"":1567},{""x"":887,""y"":810,""t"":1601},{""x"":869,""y"":811,""t"":1635},{""x"":853,""y"":839,""t"":1670},{""x"":869,""y"":850,""t"":1704},{""x"":855,""y"":845,""t"":1737},{""x"":848,""y"":862,""t"":1772},{""x"":855,""y"":824,""t"":1806},{""x"":857,""y"":846,""t"":1840},{""x"":862,""y"":853,""t"":1875},{""x"":866,""y"":845,""t"":1908},{""x"":860,""y"":853,""t"":1942},{""x"":879,""y"":853,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","111","272350","0.0-6.0-2.0-2.32","","","","","611","4","","","","","","","","","","","","","","","","","false","yellow_1","5"
"","html-keyboard-response","112","273353","0.0-6.0-2.0-3.32-0.32-0.32","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","113","274358","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","114","276364","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":860,""y"":865,""t"":3},{""x"":877,""y"":836,""t"":38},{""x"":881,""y"":816,""t"":72},{""x"":863,""y"":822,""t"":107},{""x"":851,""y"":810,""t"":140},{""x"":848,""y"":818,""t"":174},{""x"":836,""y"":810,""t"":208},{""x"":858,""y"":798,""t"":242},{""x"":865,""y"":805,""t"":276},{""x"":879,""y"":786,""t"":310},{""x"":875,""y"":786,""t"":344},{""x"":869,""y"":810,""t"":378},{""x"":831,""y"":1050,""t"":412},{""x"":746,""y"":1236,""t"":446},{""x"":667,""y"":1369,""t"":480},{""x"":604,""y"":1490,""t"":514},{""x"":558,""y"":1568,""t"":548},{""x"":520,""y"":1652,""t"":582},{""x"":508,""y"":1728,""t"":616},{""x"":504,""y"":1815,""t"":650},{""x"":518,""y"":1840,""t"":684},{""x"":526,""y"":1831,""t"":718},{""x"":563,""y"":1769,""t"":752},{""x"":613,""y"":1636,""t"":786},{""x"":650,""y"":1523,""t"":820},{""x"":709,""y"":1376,""t"":854},{""x"":706,""y"":1283,""t"":888},{""x"":705,""y"":1186,""t"":922},{""x"":747,""y"":1111,""t"":956},{""x"":764,""y"":1058,""t"":990},{""x"":782,""y"":1007,""t"":1024},{""x"":803,""y"":949,""t"":1058},{""x"":813,""y"":908,""t"":1092},{""x"":825,""y"":866,""t"":1126},{""x"":840,""y"":835,""t"":1160},{""x"":852,""y"":831,""t"":1193},{""x"":858,""y"":826,""t"":1228},{""x"":866,""y"":816,""t"":1261},{""x"":859,""y"":789,""t"":1296},{""x"":873,""y"":778,""t"":1328},{""x"":880,""y"":774,""t"":1365},{""x"":886,""y"":769,""t"":1398},{""x"":878,""y"":780,""t"":1431},{""x"":871,""y"":784,""t"":1467},{""x"":873,""y"":766,""t"":1500},{""x"":881,""y"":768,""t"":1534},{""x"":880,""y"":775,""t"":1567},{""x"":881,""y"":788,""t"":1602},{""x"":882,""y"":803,""t"":1636},{""x"":878,""y"":806,""t"":1670},{""x"":888,""y"":805,""t"":1704},{""x"":884,""y"":824,""t"":1738},{""x"":884,""y"":832,""t"":1772},{""x"":907,""y"":822,""t"":1806},{""x"":915,""y"":816,""t"":1839},{""x"":920,""y"":802,""t"":1873},{""x"":931,""y"":796,""t"":1907},{""x"":927,""y"":787,""t"":1941},{""x"":932,""y"":780,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","115","278374","0.0-6.0-2.0-2.33","","","","","505","8","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","116","279380","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","117","281385","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":900,""y"":806,""t"":3},{""x"":894,""y"":799,""t"":38},{""x"":885,""y"":804,""t"":72},{""x"":879,""y"":815,""t"":105},{""x"":858,""y"":821,""t"":139},{""x"":848,""y"":814,""t"":173},{""x"":853,""y"":831,""t"":207},{""x"":845,""y"":848,""t"":243},{""x"":839,""y"":861,""t"":274},{""x"":845,""y"":877,""t"":310},{""x"":834,""y"":885,""t"":343},{""x"":817,""y"":917,""t"":377},{""x"":760,""y"":1134,""t"":411},{""x"":665,""y"":1292,""t"":446},{""x"":591,""y"":1410,""t"":479},{""x"":532,""y"":1505,""t"":513},{""x"":485,""y"":1574,""t"":549},{""x"":481,""y"":1665,""t"":582},{""x"":459,""y"":1754,""t"":615},{""x"":482,""y"":1808,""t"":649},{""x"":516,""y"":1792,""t"":683},{""x"":567,""y"":1720,""t"":717},{""x"":601,""y"":1601,""t"":751},{""x"":653,""y"":1462,""t"":786},{""x"":692,""y"":1310,""t"":820},{""x"":731,""y"":1204,""t"":853},{""x"":762,""y"":1100,""t"":887},{""x"":789,""y"":1019,""t"":923},{""x"":820,""y"":951,""t"":956},{""x"":843,""y"":882,""t"":990},{""x"":863,""y"":842,""t"":1023},{""x"":884,""y"":825,""t"":1058},{""x"":880,""y"":821,""t"":1091},{""x"":886,""y"":803,""t"":1126},{""x"":897,""y"":800,""t"":1159},{""x"":903,""y"":788,""t"":1193},{""x"":916,""y"":798,""t"":1228},{""x"":892,""y"":790,""t"":1262},{""x"":837,""y"":782,""t"":1296},{""x"":788,""y"":766,""t"":1329},{""x"":749,""y"":772,""t"":1364},{""x"":724,""y"":756,""t"":1398},{""x"":698,""y"":757,""t"":1432},{""x"":678,""y"":770,""t"":1466},{""x"":660,""y"":774,""t"":1500},{""x"":649,""y"":784,""t"":1534},{""x"":663,""y"":789,""t"":1568},{""x"":747,""y"":806,""t"":1601},{""x"":825,""y"":820,""t"":1635},{""x"":888,""y"":833,""t"":1670},{""x"":944,""y"":843,""t"":1705},{""x"":1000,""y"":843,""t"":1738},{""x"":1035,""y"":833,""t"":1771},{""x"":999,""y"":833,""t"":1805},{""x"":965,""y"":833,""t"":1838},{""x"":941,""y"":842,""t"":1875},{""x"":911,""y"":850,""t"":1908},{""x"":848,""y"":864,""t"":1942},{""x"":842,""y"":858,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","118","283606","0.0-6.0-2.0-2.34","","","","","716","2","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","119","284612","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","120","286617","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":846,""y"":857,""t"":3},{""x"":866,""y"":856,""t"":37},{""x"":863,""y"":840,""t"":72},{""x"":880,""y"":837,""t"":105},{""x"":891,""y"":818,""t"":139},{""x"":903,""y"":792,""t"":173},{""x"":895,""y"":786,""t"":208},{""x"":909,""y"":788,""t"":242},{""x"":904,""y"":805,""t"":276},{""x"":896,""y"":815,""t"":310},{""x"":899,""y"":817,""t"":343},{""x"":900,""y"":827,""t"":378},{""x"":845,""y"":946,""t"":412},{""x"":758,""y"":1155,""t"":445},{""x"":684,""y"":1307,""t"":480},{""x"":614,""y"":1426,""t"":514},{""x"":539,""y"":1505,""t"":548},{""x"":479,""y"":1564,""t"":580},{""x"":445,""y"":1623,""t"":615},{""x"":405,""y"":1678,""t"":650},{""x"":425,""y"":1740,""t"":684},{""x"":456,""y"":1786,""t"":718},{""x"":503,""y"":1786,""t"":751},{""x"":576,""y"":1730,""t"":786},{""x"":612,""y"":1633,""t"":819},{""x"":657,""y"":1502,""t"":854},{""x"":699,""y"":1358,""t"":888},{""x"":735,""y"":1224,""t"":922},{""x"":778,""y"":1081,""t"":957},{""x"":832,""y"":947,""t"":991},{""x"":872,""y"":870,""t"":1024},{""x"":891,""y"":812,""t"":1058},{""x"":913,""y"":764,""t"":1093},{""x"":929,""y"":724,""t"":1126},{""x"":948,""y"":715,""t"":1171},{""x"":968,""y"":726,""t"":1199},{""x"":958,""y"":747,""t"":1227},{""x"":964,""y"":747,""t"":1261},{""x"":964,""y"":764,""t"":1296},{""x"":948,""y"":743,""t"":1330},{""x"":960,""y"":751,""t"":1365},{""x"":974,""y"":752,""t"":1397},{""x"":957,""y"":772,""t"":1433},{""x"":970,""y"":786,""t"":1465},{""x"":996,""y"":796,""t"":1501},{""x"":1026,""y"":763,""t"":1534},{""x"":1056,""y"":742,""t"":1568},{""x"":1055,""y"":709,""t"":1602},{""x"":1085,""y"":710,""t"":1635},{""x"":1094,""y"":735,""t"":1670},{""x"":1108,""y"":720,""t"":1704},{""x"":1099,""y"":719,""t"":1737},{""x"":1080,""y"":750,""t"":1772},{""x"":1075,""y"":771,""t"":1805},{""x"":1061,""y"":781,""t"":1840},{""x"":1057,""y"":802,""t"":1873},{""x"":1033,""y"":799,""t"":1908},{""x"":919,""y"":818,""t"":1941},{""x"":815,""y"":815,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","121","288550","0.0-6.0-2.0-2.35","","","","","429","4","","","","","","","","","","","","","","","","","true","red_1","4"
