"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","158","362512","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","159","364519","0.0-6.0-2.0-1.44","","","","","null","null","","[""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1229,""y"":546,""t"":4},{""x"":1229,""y"":628,""t"":45},{""x"":1213,""y"":696,""t"":69},{""x"":1216,""y"":756,""t"":108},{""x"":1196,""y"":801,""t"":140},{""x"":1166,""y"":835,""t"":188},{""x"":1155,""y"":841,""t"":216},{""x"":1121,""y"":853,""t"":245},{""x"":1089,""y"":860,""t"":275},{""x"":1060,""y"":858,""t"":313},{""x"":1046,""y"":883,""t"":345},{""x"":1013,""y"":907,""t"":390},{""x"":1002,""y"":958,""t"":417},{""x"":969,""y"":975,""t"":445},{""x"":923,""y"":980,""t"":484},{""x"":868,""y"":971,""t"":514},{""x"":837,""y"":976,""t"":561},{""x"":812,""y"":953,""t"":589},{""x"":793,""y"":938,""t"":616},{""x"":782,""y"":956,""t"":655},{""x"":786,""y"":942,""t"":684},{""x"":796,""y"":929,""t"":719},{""x"":802,""y"":914,""t"":752},{""x"":786,""y"":884,""t"":796},{""x"":812,""y"":880,""t"":824},{""x"":806,""y"":868,""t"":855},{""x"":834,""y"":890,""t"":890},{""x"":856,""y"":893,""t"":923},{""x"":868,""y"":865,""t"":968},{""x"":882,""y"":870,""t"":994},{""x"":964,""y"":853,""t"":1024},{""x"":1020,""y"":821,""t"":1062},{""x"":1053,""y"":780,""t"":1091},{""x"":1076,""y"":754,""t"":1132},{""x"":1100,""y"":730,""t"":1157},{""x"":1137,""y"":754,""t"":1196},{""x"":1165,""y"":776,""t"":1226},{""x"":1149,""y"":770,""t"":1262},{""x"":1136,""y"":760,""t"":1308},{""x"":1184,""y"":790,""t"":1333},{""x"":1167,""y"":853,""t"":1364},{""x"":1158,""y"":954,""t"":1403},{""x"":1177,""y"":1054,""t"":1431},{""x"":1194,""y"":1105,""t"":1468},{""x"":1224,""y"":1148,""t"":1497},{""x"":1178,""y"":1125,""t"":1543},{""x"":1181,""y"":1133,""t"":1571},{""x"":1175,""y"":1074,""t"":1601},{""x"":1169,""y"":1022,""t"":1634},{""x"":1151,""y"":1053,""t"":1676},{""x"":1135,""y"":1080,""t"":1702},{""x"":1137,""y"":1126,""t"":1740},{""x"":1139,""y"":1165,""t"":1770},{""x"":1112,""y"":1174,""t"":1807},{""x"":1103,""y"":1124,""t"":1840},{""x"":1110,""y"":1075,""t"":1885},{""x"":1149,""y"":1049,""t"":1909},{""x"":1147,""y"":1027,""t"":1941},{""x"":1168,""y"":1011,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","160","366791","0.0-6.0-2.0-2.44","","","","","760","4","","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","161","367807","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","162","369840","0.0-6.0-2.0-1.45","","","","","null","null","","[""red"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1159,""y"":968,""t"":4},{""x"":1136,""y"":938,""t"":39},{""x"":1148,""y"":921,""t"":87},{""x"":1181,""y"":911,""t"":107},{""x"":1176,""y"":906,""t"":149},{""x"":1185,""y"":895,""t"":177},{""x"":1187,""y"":879,""t"":208},{""x"":1204,""y"":862,""t"":242},{""x"":1183,""y"":860,""t"":289},{""x"":1183,""y"":833,""t"":312},{""x"":1176,""y"":806,""t"":344},{""x"":1187,""y"":815,""t"":382},{""x"":1190,""y"":777,""t"":412},{""x"":1149,""y"":800,""t"":458},{""x"":1076,""y"":825,""t"":485},{""x"":992,""y"":827,""t"":514},{""x"":950,""y"":858,""t"":552},{""x"":901,""y"":883,""t"":582},{""x"":840,""y"":876,""t"":618},{""x"":784,""y"":885,""t"":647},{""x"":784,""y"":912,""t"":693},{""x"":810,""y"":939,""t"":720},{""x"":895,""y"":928,""t"":752},{""x"":1013,""y"":924,""t"":786},{""x"":1114,""y"":903,""t"":826},{""x"":1214,""y"":907,""t"":851},{""x"":1292,""y"":905,""t"":890},{""x"":1337,""y"":891,""t"":922},{""x"":1351,""y"":886,""t"":958},{""x"":1369,""y"":854,""t"":989},{""x"":1370,""y"":854,""t"":1036},{""x"":1344,""y"":833,""t"":1063},{""x"":1341,""y"":820,""t"":1089},{""x"":1351,""y"":826,""t"":1129},{""x"":1363,""y"":826,""t"":1160},{""x"":1360,""y"":821,""t"":1194},{""x"":1344,""y"":832,""t"":1239},{""x"":1303,""y"":870,""t"":1268},{""x"":1270,""y"":873,""t"":1296},{""x"":1259,""y"":870,""t"":1333},{""x"":1243,""y"":861,""t"":1364},{""x"":1250,""y"":890,""t"":1409},{""x"":1218,""y"":909,""t"":1436},{""x"":1249,""y"":901,""t"":1467},{""x"":1256,""y"":889,""t"":1504},{""x"":1305,""y"":896,""t"":1533},{""x"":1307,""y"":877,""t"":1583},{""x"":1354,""y"":871,""t"":1607},{""x"":1407,""y"":857,""t"":1636},{""x"":1429,""y"":824,""t"":1676},{""x"":1419,""y"":799,""t"":1704},{""x"":1424,""y"":787,""t"":1739},{""x"":1429,""y"":807,""t"":1773},{""x"":1474,""y"":807,""t"":1816},{""x"":1521,""y"":798,""t"":1844},{""x"":1520,""y"":813,""t"":1874},{""x"":1527,""y"":808,""t"":1910},{""x"":1560,""y"":786,""t"":1942},{""x"":1564,""y"":778,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","163","373590","0.0-6.0-2.0-2.45","","","","","2233","5","","","","","","","","","","","","","","","","","","true","purple","5"
"","canvas-keyboard-response","164","374605","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","165","376632","0.0-6.0-2.0-1.46","","","","","null","null","","[""purple"",""green"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1454,""y"":790,""t"":4},{""x"":1384,""y"":786,""t"":40},{""x"":1312,""y"":764,""t"":73},{""x"":1256,""y"":760,""t"":117},{""x"":1205,""y"":747,""t"":142},{""x"":1135,""y"":785,""t"":174},{""x"":1077,""y"":784,""t"":211},{""x"":1063,""y"":772,""t"":241},{""x"":1063,""y"":775,""t"":289},{""x"":1083,""y"":780,""t"":317},{""x"":1115,""y"":770,""t"":344},{""x"":1075,""y"":782,""t"":383},{""x"":1041,""y"":737,""t"":411},{""x"":1013,""y"":742,""t"":446},{""x"":1015,""y"":713,""t"":491},{""x"":1025,""y"":692,""t"":518},{""x"":1000,""y"":675,""t"":548},{""x"":955,""y"":672,""t"":586},{""x"":915,""y"":659,""t"":616},{""x"":881,""y"":656,""t"":663},{""x"":872,""y"":648,""t"":690},{""x"":902,""y"":621,""t"":718},{""x"":887,""y"":644,""t"":758},{""x"":946,""y"":638,""t"":785},{""x"":1020,""y"":691,""t"":820},{""x"":1047,""y"":776,""t"":860},{""x"":1121,""y"":888,""t"":887},{""x"":1168,""y"":961,""t"":923},{""x"":1214,""y"":1045,""t"":956},{""x"":1216,""y"":1133,""t"":993},{""x"":1246,""y"":1166,""t"":1022},{""x"":1223,""y"":1153,""t"":1068},{""x"":1200,""y"":1137,""t"":1090},{""x"":1166,""y"":1103,""t"":1131},{""x"":1127,""y"":1080,""t"":1161},{""x"":1072,""y"":1039,""t"":1195},{""x"":1040,""y"":1032,""t"":1227},{""x"":947,""y"":1005,""t"":1273},{""x"":872,""y"":952,""t"":1300},{""x"":820,""y"":909,""t"":1330},{""x"":739,""y"":858,""t"":1368},{""x"":684,""y"":819,""t"":1396},{""x"":625,""y"":811,""t"":1435},{""x"":586,""y"":801,""t"":1463},{""x"":648,""y"":799,""t"":1500},{""x"":811,""y"":776,""t"":1540},{""x"":953,""y"":740,""t"":1568},{""x"":1036,""y"":751,""t"":1602},{""x"":1116,""y"":741,""t"":1648},{""x"":1177,""y"":737,""t"":1677},{""x"":1211,""y"":737,""t"":1704},{""x"":1239,""y"":761,""t"":1743},{""x"":1248,""y"":762,""t"":1773},{""x"":1263,""y"":771,""t"":1806},{""x"":1278,""y"":764,""t"":1853},{""x"":1245,""y"":768,""t"":1881},{""x"":1284,""y"":763,""t"":1908},{""x"":1292,""y"":783,""t"":1946},{""x"":1285,""y"":780,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","166","378870","0.0-6.0-2.0-2.46","","","","","724","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","167","379889","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","168","381920","0.0-6.0-2.0-1.47","","","","","null","null","","[""yellow"",""purple"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1196,""y"":766,""t"":4},{""x"":1162,""y"":790,""t"":47},{""x"":1134,""y"":811,""t"":76},{""x"":1122,""y"":846,""t"":107},{""x"":1090,""y"":854,""t"":145},{""x"":1079,""y"":887,""t"":173},{""x"":1079,""y"":914,""t"":208},{""x"":1073,""y"":895,""t"":254},{""x"":1067,""y"":878,""t"":280},{""x"":1072,""y"":894,""t"":310},{""x"":1049,""y"":907,""t"":349},{""x"":1039,""y"":909,""t"":378},{""x"":1065,""y"":922,""t"":413},{""x"":1068,""y"":906,""t"":446},{""x"":1100,""y"":869,""t"":491},{""x"":1143,""y"":854,""t"":516},{""x"":1116,""y"":860,""t"":548},{""x"":1080,""y"":865,""t"":583},{""x"":1123,""y"":819,""t"":616},{""x"":1109,""y"":811,""t"":654},{""x"":1113,""y"":797,""t"":682},{""x"":1100,""y"":909,""t"":718},{""x"":1116,""y"":958,""t"":754},{""x"":1117,""y"":993,""t"":785},{""x"":1138,""y"":1069,""t"":832},{""x"":1111,""y"":1122,""t"":861},{""x"":1062,""y"":1177,""t"":889},{""x"":1020,""y"":1220,""t"":924},{""x"":965,""y"":1234,""t"":956},{""x"":935,""y"":1208,""t"":991},{""x"":873,""y"":1121,""t"":1035},{""x"":838,""y"":1079,""t"":1062},{""x"":809,""y"":1029,""t"":1091},{""x"":810,""y"":979,""t"":1128},{""x"":781,""y"":906,""t"":1160},{""x"":793,""y"":884,""t"":1206},{""x"":778,""y"":857,""t"":1233},{""x"":772,""y"":836,""t"":1261},{""x"":793,""y"":813,""t"":1298},{""x"":845,""y"":809,""t"":1330},{""x"":956,""y"":792,""t"":1377},{""x"":1030,""y"":790,""t"":1405},{""x"":1104,""y"":775,""t"":1432},{""x"":1189,""y"":768,""t"":1470},{""x"":1242,""y"":769,""t"":1500},{""x"":1245,""y"":763,""t"":1549},{""x"":1197,""y"":759,""t"":1575},{""x"":1181,""y"":775,""t"":1601},{""x"":1142,""y"":733,""t"":1644},{""x"":1132,""y"":733,""t"":1671},{""x"":1099,""y"":684,""t"":1706},{""x"":1082,""y"":688,""t"":1738},{""x"":1062,""y"":677,""t"":1782},{""x"":1045,""y"":669,""t"":1807},{""x"":980,""y"":670,""t"":1840},{""x"":993,""y"":643,""t"":1876},{""x"":992,""y"":643,""t"":1908},{""x"":1012,""y"":619,""t"":1950},{""x"":1031,""y"":599,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","169","384414","0.0-6.0-2.0-2.47","","","","","983","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","170","385432","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","171","387442","0.0-6.0-2.0-1.48","","","","","null","null","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1099,""y"":649,""t"":3},{""x"":1100,""y"":679,""t"":37},{""x"":1122,""y"":739,""t"":77},{""x"":1141,""y"":761,""t"":105},{""x"":1183,""y"":776,""t"":141},{""x"":1180,""y"":812,""t"":174},{""x"":1161,""y"":844,""t"":220},{""x"":1164,""y"":856,""t"":244},{""x"":1160,""y"":891,""t"":275},{""x"":1107,""y"":887,""t"":316},{""x"":1091,""y"":902,""t"":345},{""x"":1091,""y"":892,""t"":380},{""x"":1086,""y"":883,""t"":411},{""x"":1070,""y"":782,""t"":455},{""x"":1047,""y"":732,""t"":479},{""x"":1077,""y"":684,""t"":514},{""x"":1097,""y"":646,""t"":555},{""x"":1112,""y"":608,""t"":582},{""x"":1108,""y"":550,""t"":618},{""x"":1107,""y"":523,""t"":651},{""x"":1086,""y"":494,""t"":694},{""x"":1059,""y"":474,""t"":720},{""x"":1049,""y"":445,""t"":752},{""x"":1049,""y"":447,""t"":789},{""x"":1077,""y"":461,""t"":820},{""x"":1040,""y"":443,""t"":854},{""x"":1005,""y"":453,""t"":895},{""x"":1022,""y"":461,""t"":923},{""x"":1034,""y"":469,""t"":957},{""x"":1090,""y"":488,""t"":992},{""x"":1074,""y"":481,""t"":1024},{""x"":1143,""y"":516,""t"":1062},{""x"":1201,""y"":546,""t"":1090},{""x"":1259,""y"":579,""t"":1126},{""x"":1302,""y"":658,""t"":1166},{""x"":1347,""y"":682,""t"":1194},{""x"":1360,""y"":717,""t"":1228},{""x"":1357,""y"":726,""t"":1275},{""x"":1358,""y"":767,""t"":1302},{""x"":1356,""y"":800,""t"":1328},{""x"":1364,""y"":819,""t"":1367},{""x"":1350,""y"":888,""t"":1398},{""x"":1295,""y"":948,""t"":1446},{""x"":1261,""y"":1022,""t"":1473},{""x"":1236,""y"":1077,""t"":1503},{""x"":1227,""y"":1115,""t"":1534},{""x"":1199,""y"":1111,""t"":1573},{""x"":1202,""y"":1088,""t"":1602},{""x"":1212,""y"":1078,""t"":1650},{""x"":1188,""y"":1090,""t"":1678},{""x"":1187,""y"":1071,""t"":1707},{""x"":1232,""y"":1090,""t"":1739},{""x"":1259,""y"":1091,""t"":1777},{""x"":1260,""y"":1071,""t"":1805},{""x"":1261,""y"":1043,""t"":1840},{""x"":1295,""y"":1040,""t"":1887},{""x"":1336,""y"":1049,""t"":1912},{""x"":1347,""y"":1013,""t"":1942},{""x"":1341,""y"":984,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","172","389471","0.0-6.0-2.0-2.48","","","","","516","6","","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","173","390489","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","174","392496","0.0-6.0-2.0-1.49","","","","","null","null","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1285,""y"":948,""t"":4},{""x"":1253,""y"":898,""t"":40},{""x"":1232,""y"":849,""t"":76},{""x"":1201,""y"":812,""t"":106},{""x"":1186,""y"":773,""t"":153},{""x"":1158,""y"":745,""t"":182},{""x"":1135,""y"":724,""t"":206},{""x"":1122,""y"":721,""t"":243},{""x"":1110,""y"":722,""t"":275},{""x"":1088,""y"":748,""t"":325},{""x"":1106,""y"":753,""t"":352},{""x"":1054,""y"":773,""t"":380},{""x"":1052,""y"":785,""t"":412},{""x"":1026,""y"":786,""t"":449},{""x"":1050,""y"":754,""t"":480},{""x"":1077,""y"":817,""t"":526},{""x"":1101,""y"":920,""t"":554},{""x"":1104,""y"":1034,""t"":581},{""x"":1098,""y"":1121,""t"":621},{""x"":1119,""y"":1159,""t"":651},{""x"":1143,""y"":1187,""t"":683},{""x"":1210,""y"":1171,""t"":730},{""x"":1239,""y"":1149,""t"":758},{""x"":1267,""y"":1119,""t"":786},{""x"":1284,""y"":1075,""t"":823},{""x"":1311,""y"":1022,""t"":854},{""x"":1324,""y"":960,""t"":899},{""x"":1351,""y"":903,""t"":920},{""x"":1376,""y"":871,""t"":963},{""x"":1358,""y"":858,""t"":990},{""x"":1354,""y"":849,""t"":1025},{""x"":1365,""y"":836,""t"":1058},{""x"":1368,""y"":804,""t"":1104},{""x"":1334,""y"":786,""t"":1128},{""x"":1307,""y"":815,""t"":1160},{""x"":1299,""y"":836,""t"":1197},{""x"":1245,""y"":807,""t"":1228},{""x"":1183,""y"":803,""t"":1267},{""x"":1169,""y"":791,""t"":1294},{""x"":1129,""y"":763,""t"":1331},{""x"":1138,""y"":710,""t"":1363},{""x"":1148,""y"":665,""t"":1397},{""x"":1087,""y"":635,""t"":1443},{""x"":1031,""y"":641,""t"":1470},{""x"":1003,""y"":622,""t"":1499},{""x"":1007,""y"":589,""t"":1539},{""x"":1011,""y"":580,""t"":1566},{""x"":1012,""y"":542,""t"":1603},{""x"":1024,""y"":524,""t"":1635},{""x"":1033,""y"":503,""t"":1682},{""x"":1048,""y"":506,""t"":1710},{""x"":1027,""y"":509,""t"":1739},{""x"":1024,""y"":519,""t"":1776},{""x"":1026,""y"":518,""t"":1803},{""x"":1058,""y"":537,""t"":1843},{""x"":1074,""y"":553,""t"":1874},{""x"":1086,""y"":534,""t"":1907},{""x"":1090,""y"":532,""t"":1948},{""x"":1048,""y"":536,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","175","395150","0.0-6.0-2.0-2.49","","","","","1142","5","","","","","","","","","","","","","","","","","","false","green","4"
"","html-keyboard-response","176","396172","0.0-6.0-2.0-3.49-0.49-0.49","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"true","fullscreen","177","396673","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","178","398934","0.0-8.0","","","","","2261","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
