"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","142","293468","0.0-6.0-2.0-1.43","","","","","null","null","","[""circle"",""rect"",""star_1"",""triangle""]","","","","","","","","","","","","[{""x"":755,""y"":509,""t"":1},{""x"":772,""y"":542,""t"":37},{""x"":795,""y"":572,""t"":69},{""x"":824,""y"":617,""t"":104},{""x"":847,""y"":648,""t"":139},{""x"":867,""y"":668,""t"":173},{""x"":882,""y"":691,""t"":206},{""x"":901,""y"":702,""t"":241},{""x"":924,""y"":723,""t"":273},{""x"":896,""y"":730,""t"":310},{""x"":844,""y"":718,""t"":344},{""x"":796,""y"":703,""t"":389},{""x"":757,""y"":688,""t"":408},{""x"":726,""y"":685,""t"":451},{""x"":699,""y"":679,""t"":480},{""x"":733,""y"":690,""t"":513},{""x"":800,""y"":708,""t"":545},{""x"":869,""y"":704,""t"":593},{""x"":927,""y"":700,""t"":613},{""x"":969,""y"":701,""t"":653},{""x"":1011,""y"":701,""t"":682},{""x"":1044,""y"":696,""t"":718},{""x"":1062,""y"":695,""t"":762},{""x"":1077,""y"":695,""t"":783},{""x"":1086,""y"":700,""t"":828},{""x"":1091,""y"":704,""t"":850},{""x"":1092,""y"":705,""t"":886},{""x"":1070,""y"":723,""t"":933},{""x"":1043,""y"":734,""t"":955},{""x"":1023,""y"":751,""t"":995},{""x"":995,""y"":751,""t"":1022},{""x"":965,""y"":760,""t"":1058},{""x"":888,""y"":743,""t"":1104},{""x"":808,""y"":723,""t"":1123},{""x"":766,""y"":714,""t"":1169},{""x"":721,""y"":685,""t"":1191},{""x"":683,""y"":668,""t"":1231},{""x"":649,""y"":664,""t"":1262},{""x"":624,""y"":644,""t"":1295},{""x"":612,""y"":632,""t"":1327},{""x"":643,""y"":631,""t"":1376},{""x"":672,""y"":634,""t"":1395},{""x"":712,""y"":628,""t"":1438},{""x"":763,""y"":618,""t"":1465},{""x"":799,""y"":574,""t"":1502},{""x"":838,""y"":542,""t"":1531},{""x"":866,""y"":515,""t"":1568},{""x"":887,""y"":501,""t"":1614},{""x"":898,""y"":488,""t"":1633},{""x"":914,""y"":480,""t"":1680},{""x"":932,""y"":475,""t"":1701},{""x"":958,""y"":466,""t"":1741},{""x"":961,""y"":465,""t"":1771},{""x"":961,""y"":466,""t"":1804},{""x"":949,""y"":469,""t"":1852},{""x"":938,""y"":472,""t"":1870},{""x"":954,""y"":478,""t"":1918},{""x"":957,""y"":479,""t"":1938},{""x"":955,""y"":481,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","143","295791","0.0-6.0-2.0-2.43","","","","","816","5","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","144","296805","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","145","298809","0.0-6.0-2.0-1.44","","","","","null","null","","[""hexagram"",""star_1"",""circle"",""rect""]","","","","","","","","","","","","[{""x"":947,""y"":521,""t"":1},{""x"":937,""y"":549,""t"":38},{""x"":936,""y"":562,""t"":70},{""x"":933,""y"":588,""t"":103},{""x"":938,""y"":610,""t"":139},{""x"":938,""y"":619,""t"":172},{""x"":945,""y"":631,""t"":205},{""x"":951,""y"":642,""t"":241},{""x"":955,""y"":649,""t"":272},{""x"":952,""y"":651,""t"":311},{""x"":961,""y"":659,""t"":341},{""x"":1008,""y"":690,""t"":391},{""x"":1034,""y"":706,""t"":410},{""x"":1037,""y"":728,""t"":453},{""x"":1042,""y"":750,""t"":479},{""x"":1048,""y"":771,""t"":515},{""x"":1055,""y"":790,""t"":546},{""x"":1041,""y"":791,""t"":596},{""x"":1005,""y"":784,""t"":614},{""x"":973,""y"":774,""t"":657},{""x"":949,""y"":761,""t"":684},{""x"":899,""y"":731,""t"":720},{""x"":862,""y"":713,""t"":749},{""x"":820,""y"":677,""t"":785},{""x"":776,""y"":637,""t"":831},{""x"":772,""y"":606,""t"":852},{""x"":768,""y"":580,""t"":895},{""x"":752,""y"":554,""t"":919},{""x"":799,""y"":536,""t"":956},{""x"":822,""y"":517,""t"":990},{""x"":866,""y"":510,""t"":1035},{""x"":904,""y"":505,""t"":1055},{""x"":943,""y"":507,""t"":1099},{""x"":989,""y"":516,""t"":1125},{""x"":1038,""y"":523,""t"":1162},{""x"":1070,""y"":553,""t"":1191},{""x"":1079,""y"":554,""t"":1242},{""x"":1068,""y"":537,""t"":1259},{""x"":1069,""y"":557,""t"":1303},{""x"":1049,""y"":577,""t"":1329},{""x"":1035,""y"":620,""t"":1365},{""x"":1016,""y"":657,""t"":1396},{""x"":1010,""y"":660,""t"":1446},{""x"":995,""y"":678,""t"":1462},{""x"":974,""y"":657,""t"":1508},{""x"":960,""y"":640,""t"":1531},{""x"":956,""y"":611,""t"":1571},{""x"":956,""y"":582,""t"":1600},{""x"":950,""y"":561,""t"":1649},{""x"":945,""y"":544,""t"":1666},{""x"":939,""y"":524,""t"":1714},{""x"":935,""y"":508,""t"":1735},{""x"":947,""y"":511,""t"":1775},{""x"":980,""y"":514,""t"":1803},{""x"":1008,""y"":517,""t"":1841},{""x"":1022,""y"":532,""t"":1871},{""x"":1037,""y"":543,""t"":1919},{""x"":1049,""y"":553,""t"":1938},{""x"":1080,""y"":572,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","146","301330","0.0-6.0-2.0-2.44","","","","","1010","2","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","147","302346","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","148","304352","0.0-6.0-2.0-1.45","","","","","null","null","","[""hexagram"",""triangle"",""star"",""ring_1""]","","","","","","","","","","","","[{""x"":1033,""y"":576,""t"":3},{""x"":955,""y"":602,""t"":35},{""x"":909,""y"":621,""t"":69},{""x"":894,""y"":646,""t"":105},{""x"":868,""y"":671,""t"":137},{""x"":862,""y"":667,""t"":172},{""x"":866,""y"":646,""t"":207},{""x"":859,""y"":672,""t"":240},{""x"":873,""y"":651,""t"":273},{""x"":839,""y"":651,""t"":317},{""x"":791,""y"":639,""t"":341},{""x"":808,""y"":614,""t"":379},{""x"":865,""y"":609,""t"":411},{""x"":918,""y"":588,""t"":457},{""x"":958,""y"":620,""t"":478},{""x"":1001,""y"":605,""t"":521},{""x"":1036,""y"":607,""t"":545},{""x"":1064,""y"":605,""t"":582},{""x"":1086,""y"":593,""t"":616},{""x"":1085,""y"":616,""t"":662},{""x"":1081,""y"":636,""t"":680},{""x"":1086,""y"":662,""t"":724},{""x"":1102,""y"":654,""t"":751},{""x"":1120,""y"":682,""t"":786},{""x"":1129,""y"":669,""t"":817},{""x"":1100,""y"":622,""t"":867},{""x"":1069,""y"":585,""t"":886},{""x"":1043,""y"":563,""t"":928},{""x"":1028,""y"":540,""t"":955},{""x"":1014,""y"":522,""t"":990},{""x"":992,""y"":502,""t"":1021},{""x"":899,""y"":467,""t"":1070},{""x"":821,""y"":439,""t"":1089},{""x"":752,""y"":413,""t"":1130},{""x"":672,""y"":416,""t"":1157},{""x"":629,""y"":388,""t"":1195},{""x"":594,""y"":365,""t"":1226},{""x"":576,""y"":362,""t"":1272},{""x"":565,""y"":361,""t"":1293},{""x"":565,""y"":396,""t"":1335},{""x"":594,""y"":434,""t"":1360},{""x"":635,""y"":479,""t"":1396},{""x"":624,""y"":501,""t"":1443},{""x"":611,""y"":516,""t"":1465},{""x"":593,""y"":522,""t"":1506},{""x"":574,""y"":523,""t"":1530},{""x"":561,""y"":533,""t"":1568},{""x"":551,""y"":540,""t"":1601},{""x"":612,""y"":599,""t"":1648},{""x"":673,""y"":644,""t"":1668},{""x"":721,""y"":676,""t"":1714},{""x"":774,""y"":705,""t"":1736},{""x"":814,""y"":728,""t"":1776},{""x"":845,""y"":736,""t"":1806},{""x"":867,""y"":744,""t"":1839},{""x"":883,""y"":736,""t"":1872},{""x"":902,""y"":739,""t"":1918},{""x"":923,""y"":739,""t"":1940},{""x"":944,""y"":714,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","149","306813","0.0-6.0-2.0-2.45","","","","","946","8","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","150","307838","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","151","309858","0.0-6.0-2.0-1.46","","","","","null","null","","[""rect"",""triangle_1"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":909,""y"":665,""t"":3},{""x"":877,""y"":623,""t"":35},{""x"":810,""y"":608,""t"":69},{""x"":766,""y"":610,""t"":103},{""x"":780,""y"":622,""t"":139},{""x"":742,""y"":615,""t"":172},{""x"":752,""y"":616,""t"":206},{""x"":733,""y"":619,""t"":241},{""x"":778,""y"":605,""t"":273},{""x"":816,""y"":577,""t"":314},{""x"":851,""y"":548,""t"":343},{""x"":872,""y"":521,""t"":378},{""x"":850,""y"":501,""t"":409},{""x"":859,""y"":488,""t"":457},{""x"":865,""y"":478,""t"":477},{""x"":839,""y"":474,""t"":522},{""x"":791,""y"":486,""t"":545},{""x"":762,""y"":475,""t"":584},{""x"":733,""y"":462,""t"":615},{""x"":784,""y"":480,""t"":648},{""x"":856,""y"":496,""t"":696},{""x"":919,""y"":506,""t"":717},{""x"":975,""y"":528,""t"":761},{""x"":1018,""y"":549,""t"":783},{""x"":1054,""y"":567,""t"":824},{""x"":1057,""y"":582,""t"":852},{""x"":1044,""y"":608,""t"":901},{""x"":1031,""y"":622,""t"":922},{""x"":1017,""y"":631,""t"":963},{""x"":1006,""y"":650,""t"":987},{""x"":1022,""y"":674,""t"":1028},{""x"":1042,""y"":687,""t"":1056},{""x"":1062,""y"":703,""t"":1090},{""x"":1075,""y"":713,""t"":1139},{""x"":1086,""y"":720,""t"":1156},{""x"":1092,""y"":717,""t"":1199},{""x"":1096,""y"":719,""t"":1226},{""x"":1081,""y"":691,""t"":1265},{""x"":1042,""y"":676,""t"":1293},{""x"":1006,""y"":659,""t"":1341},{""x"":961,""y"":617,""t"":1364},{""x"":905,""y"":607,""t"":1403},{""x"":863,""y"":586,""t"":1430},{""x"":829,""y"":573,""t"":1467},{""x"":804,""y"":565,""t"":1497},{""x"":814,""y"":532,""t"":1544},{""x"":795,""y"":534,""t"":1568},{""x"":802,""y"":544,""t"":1607},{""x"":820,""y"":561,""t"":1633},{""x"":878,""y"":554,""t"":1672},{""x"":912,""y"":536,""t"":1702},{""x"":961,""y"":548,""t"":1749},{""x"":994,""y"":555,""t"":1769},{""x"":1028,""y"":556,""t"":1813},{""x"":1062,""y"":556,""t"":1836},{""x"":1043,""y"":581,""t"":1874},{""x"":1030,""y"":617,""t"":1905},{""x"":1024,""y"":645,""t"":1955},{""x"":1018,""y"":668,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","152","312071","0.0-6.0-2.0-2.46","","","","","694","8","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","153","313089","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","154","315095","0.0-6.0-2.0-1.47","","","","","null","null","","[""rect"",""triangle"",""hexagram_1"",""circle""]","","","","","","","","","","","","[{""x"":983,""y"":648,""t"":1},{""x"":953,""y"":630,""t"":36},{""x"":924,""y"":622,""t"":71},{""x"":909,""y"":618,""t"":104},{""x"":905,""y"":616,""t"":138},{""x"":897,""y"":607,""t"":173},{""x"":901,""y"":605,""t"":205},{""x"":899,""y"":582,""t"":239},{""x"":900,""y"":582,""t"":275},{""x"":895,""y"":577,""t"":321},{""x"":894,""y"":560,""t"":342},{""x"":901,""y"":546,""t"":387},{""x"":901,""y"":526,""t"":409},{""x"":901,""y"":509,""t"":447},{""x"":899,""y"":503,""t"":479},{""x"":938,""y"":511,""t"":525},{""x"":970,""y"":510,""t"":545},{""x"":1003,""y"":535,""t"":588},{""x"":1032,""y"":542,""t"":613},{""x"":1056,""y"":571,""t"":654},{""x"":1075,""y"":586,""t"":682},{""x"":1090,""y"":608,""t"":730},{""x"":1103,""y"":641,""t"":749},{""x"":1069,""y"":646,""t"":796},{""x"":1024,""y"":634,""t"":817},{""x"":949,""y"":594,""t"":858},{""x"":892,""y"":560,""t"":887},{""x"":836,""y"":540,""t"":922},{""x"":788,""y"":527,""t"":953},{""x"":770,""y"":514,""t"":1004},{""x"":744,""y"":507,""t"":1021},{""x"":715,""y"":495,""t"":1066},{""x"":711,""y"":500,""t"":1088},{""x"":695,""y"":495,""t"":1132},{""x"":710,""y"":501,""t"":1157},{""x"":724,""y"":509,""t"":1194},{""x"":738,""y"":532,""t"":1227},{""x"":755,""y"":582,""t"":1274},{""x"":761,""y"":588,""t"":1293},{""x"":724,""y"":572,""t"":1340},{""x"":699,""y"":562,""t"":1361},{""x"":674,""y"":557,""t"":1399},{""x"":655,""y"":545,""t"":1431},{""x"":626,""y"":527,""t"":1463},{""x"":618,""y"":520,""t"":1512},{""x"":612,""y"":519,""t"":1533},{""x"":602,""y"":518,""t"":1576},{""x"":656,""y"":544,""t"":1600},{""x"":763,""y"":574,""t"":1640},{""x"":860,""y"":602,""t"":1667},{""x"":941,""y"":627,""t"":1714},{""x"":1004,""y"":637,""t"":1738},{""x"":1062,""y"":648,""t"":1776},{""x"":1106,""y"":654,""t"":1803},{""x"":1144,""y"":667,""t"":1842},{""x"":1165,""y"":667,""t"":1871},{""x"":1148,""y"":656,""t"":1916},{""x"":1122,""y"":637,""t"":1941},{""x"":1102,""y"":618,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","155","317506","0.0-6.0-2.0-2.47","","","","","904","5","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","156","318540","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","157","320551","0.0-6.0-2.0-1.48","","","","","null","null","","[""triangle"",""circle"",""rect"",""hexagram_1""]","","","","","","","","","","","","[{""x"":1064,""y"":615,""t"":1},{""x"":1027,""y"":614,""t"":35},{""x"":1002,""y"":646,""t"":71},{""x"":984,""y"":643,""t"":103},{""x"":959,""y"":632,""t"":137},{""x"":939,""y"":649,""t"":173},{""x"":919,""y"":642,""t"":205},{""x"":916,""y"":653,""t"":239},{""x"":897,""y"":674,""t"":275},{""x"":891,""y"":670,""t"":323},{""x"":833,""y"":640,""t"":341},{""x"":845,""y"":605,""t"":388},{""x"":855,""y"":586,""t"":409},{""x"":867,""y"":559,""t"":448},{""x"":878,""y"":538,""t"":478},{""x"":888,""y"":525,""t"":528},{""x"":864,""y"":500,""t"":546},{""x"":793,""y"":466,""t"":588},{""x"":734,""y"":455,""t"":616},{""x"":692,""y"":443,""t"":650},{""x"":656,""y"":430,""t"":682},{""x"":635,""y"":449,""t"":730},{""x"":624,""y"":438,""t"":750},{""x"":606,""y"":439,""t"":790},{""x"":581,""y"":433,""t"":819},{""x"":588,""y"":440,""t"":853},{""x"":617,""y"":440,""t"":886},{""x"":646,""y"":460,""t"":933},{""x"":664,""y"":478,""t"":954},{""x"":687,""y"":503,""t"":995},{""x"":712,""y"":522,""t"":1023},{""x"":723,""y"":530,""t"":1058},{""x"":782,""y"":543,""t"":1089},{""x"":865,""y"":540,""t"":1138},{""x"":942,""y"":537,""t"":1158},{""x"":998,""y"":534,""t"":1198},{""x"":1046,""y"":536,""t"":1227},{""x"":1083,""y"":543,""t"":1260},{""x"":1118,""y"":562,""t"":1306},{""x"":1146,""y"":565,""t"":1330},{""x"":1157,""y"":558,""t"":1371},{""x"":1169,""y"":570,""t"":1395},{""x"":1117,""y"":615,""t"":1434},{""x"":1052,""y"":658,""t"":1464},{""x"":1010,""y"":674,""t"":1513},{""x"":973,""y"":685,""t"":1531},{""x"":959,""y"":705,""t"":1578},{""x"":930,""y"":716,""t"":1599},{""x"":907,""y"":724,""t"":1640},{""x"":916,""y"":769,""t"":1668},{""x"":918,""y"":771,""t"":1705},{""x"":921,""y"":802,""t"":1736},{""x"":893,""y"":850,""t"":1784},{""x"":858,""y"":874,""t"":1803},{""x"":828,""y"":852,""t"":1849},{""x"":775,""y"":821,""t"":1871},{""x"":707,""y"":778,""t"":1911},{""x"":659,""y"":729,""t"":1939},{""x"":616,""y"":688,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","158","323131","0.0-6.0-2.0-2.48","","","","","1070","5","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","159","324149","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","160","326154","0.0-6.0-2.0-1.49","","","","","null","null","","[""rect_1"",""hexagram"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":645,""y"":656,""t"":1},{""x"":652,""y"":642,""t"":35},{""x"":743,""y"":652,""t"":69},{""x"":797,""y"":634,""t"":106},{""x"":818,""y"":611,""t"":138},{""x"":840,""y"":603,""t"":172},{""x"":883,""y"":605,""t"":207},{""x"":903,""y"":590,""t"":239},{""x"":937,""y"":596,""t"":273},{""x"":892,""y"":563,""t"":313},{""x"":885,""y"":554,""t"":341},{""x"":936,""y"":565,""t"":389},{""x"":988,""y"":574,""t"":411},{""x"":1034,""y"":593,""t"":451},{""x"":1059,""y"":636,""t"":477},{""x"":1065,""y"":660,""t"":514},{""x"":1066,""y"":675,""t"":560},{""x"":1066,""y"":701,""t"":580},{""x"":1062,""y"":723,""t"":624},{""x"":1050,""y"":731,""t"":647},{""x"":1051,""y"":754,""t"":685},{""x"":1034,""y"":747,""t"":717},{""x"":1008,""y"":733,""t"":764},{""x"":986,""y"":720,""t"":783},{""x"":969,""y"":712,""t"":826},{""x"":962,""y"":703,""t"":853},{""x"":949,""y"":685,""t"":888},{""x"":912,""y"":687,""t"":920},{""x"":921,""y"":692,""t"":968},{""x"":904,""y"":691,""t"":987},{""x"":924,""y"":704,""t"":1029},{""x"":922,""y"":699,""t"":1056},{""x"":928,""y"":690,""t"":1092},{""x"":928,""y"":686,""t"":1137},{""x"":927,""y"":683,""t"":1157},{""x"":902,""y"":694,""t"":1199},{""x"":881,""y"":692,""t"":1226},{""x"":858,""y"":684,""t"":1261},{""x"":838,""y"":675,""t"":1293},{""x"":852,""y"":681,""t"":1341},{""x"":865,""y"":685,""t"":1361},{""x"":850,""y"":687,""t"":1402},{""x"":847,""y"":713,""t"":1430},{""x"":819,""y"":732,""t"":1466},{""x"":758,""y"":714,""t"":1512},{""x"":705,""y"":688,""t"":1531},{""x"":650,""y"":656,""t"":1574},{""x"":602,""y"":636,""t"":1601},{""x"":567,""y"":619,""t"":1635},{""x"":560,""y"":607,""t"":1668},{""x"":590,""y"":595,""t"":1714},{""x"":642,""y"":572,""t"":1738},{""x"":667,""y"":525,""t"":1778},{""x"":695,""y"":490,""t"":1803},{""x"":720,""y"":457,""t"":1842},{""x"":750,""y"":432,""t"":1871},{""x"":765,""y"":416,""t"":1920},{""x"":755,""y"":400,""t"":1941},{""x"":743,""y"":381,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
