"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","149","293237","0.0-6.0-2.0-1.43","","","","","null","null","","[""rect"",""star"",""triangle"",""ring_1""]","","","","","","","","","","4","","[{""x"":1006,""y"":1149,""t"":4},{""x"":1075,""y"":1032,""t"":40},{""x"":1083,""y"":917,""t"":72},{""x"":1117,""y"":812,""t"":107},{""x"":1122,""y"":777,""t"":140},{""x"":1129,""y"":747,""t"":174},{""x"":1138,""y"":716,""t"":208},{""x"":1131,""y"":691,""t"":242},{""x"":1120,""y"":682,""t"":276},{""x"":1103,""y"":660,""t"":311},{""x"":1093,""y"":625,""t"":344},{""x"":1111,""y"":594,""t"":377},{""x"":1111,""y"":562,""t"":411},{""x"":1121,""y"":538,""t"":446},{""x"":1125,""y"":520,""t"":480},{""x"":1092,""y"":553,""t"":514},{""x"":1062,""y"":587,""t"":548},{""x"":1066,""y"":615,""t"":582},{""x"":1064,""y"":636,""t"":615},{""x"":1057,""y"":660,""t"":653},{""x"":1062,""y"":685,""t"":683},{""x"":1062,""y"":688,""t"":718},{""x"":1038,""y"":682,""t"":752},{""x"":1028,""y"":682,""t"":786},{""x"":1006,""y"":698,""t"":820},{""x"":967,""y"":677,""t"":855},{""x"":902,""y"":673,""t"":888},{""x"":824,""y"":652,""t"":921},{""x"":818,""y"":641,""t"":956},{""x"":785,""y"":606,""t"":988},{""x"":763,""y"":597,""t"":1024},{""x"":740,""y"":587,""t"":1058},{""x"":711,""y"":575,""t"":1091},{""x"":729,""y"":576,""t"":1126},{""x"":726,""y"":571,""t"":1160},{""x"":733,""y"":584,""t"":1193},{""x"":716,""y"":580,""t"":1229},{""x"":703,""y"":598,""t"":1262},{""x"":684,""y"":613,""t"":1295},{""x"":699,""y"":630,""t"":1330},{""x"":702,""y"":626,""t"":1364},{""x"":697,""y"":626,""t"":1395},{""x"":711,""y"":619,""t"":1432},{""x"":760,""y"":678,""t"":1465},{""x"":825,""y"":734,""t"":1500},{""x"":864,""y"":781,""t"":1533},{""x"":920,""y"":831,""t"":1568},{""x"":961,""y"":889,""t"":1602},{""x"":1004,""y"":919,""t"":1636},{""x"":1046,""y"":950,""t"":1670},{""x"":1063,""y"":973,""t"":1704},{""x"":1068,""y"":982,""t"":1739},{""x"":1070,""y"":991,""t"":1772},{""x"":1067,""y"":979,""t"":1806},{""x"":1071,""y"":958,""t"":1840},{""x"":1065,""y"":950,""t"":1874},{""x"":1097,""y"":917,""t"":1908},{""x"":1136,""y"":871,""t"":1941},{""x"":1175,""y"":827,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","150","295228","0.0-6.0-2.0-2.43","","","","","486","8","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","151","296236","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","152","298258","0.0-6.0-2.0-1.44","","","","","null","null","","[""hexagram"",""triangle"",""rect"",""star_1""]","","","","","","","","","","4","","[{""x"":1130,""y"":810,""t"":5},{""x"":1094,""y"":772,""t"":44},{""x"":1063,""y"":770,""t"":74},{""x"":1027,""y"":761,""t"":106},{""x"":1015,""y"":765,""t"":140},{""x"":1072,""y"":746,""t"":174},{""x"":1076,""y"":740,""t"":208},{""x"":1101,""y"":719,""t"":242},{""x"":1098,""y"":635,""t"":276},{""x"":1097,""y"":578,""t"":307},{""x"":1107,""y"":554,""t"":344},{""x"":1094,""y"":564,""t"":379},{""x"":1086,""y"":566,""t"":412},{""x"":1071,""y"":523,""t"":445},{""x"":1019,""y"":515,""t"":480},{""x"":1022,""y"":513,""t"":514},{""x"":1041,""y"":516,""t"":549},{""x"":1056,""y"":511,""t"":582},{""x"":1066,""y"":514,""t"":617},{""x"":1069,""y"":519,""t"":650},{""x"":1065,""y"":501,""t"":684},{""x"":1046,""y"":496,""t"":717},{""x"":1057,""y"":481,""t"":752},{""x"":1058,""y"":478,""t"":787},{""x"":1059,""y"":479,""t"":821},{""x"":1055,""y"":467,""t"":854},{""x"":1022,""y"":456,""t"":888},{""x"":1006,""y"":476,""t"":922},{""x"":979,""y"":460,""t"":956},{""x"":966,""y"":461,""t"":990},{""x"":946,""y"":459,""t"":1023},{""x"":932,""y"":457,""t"":1058},{""x"":935,""y"":458,""t"":1092},{""x"":930,""y"":478,""t"":1126},{""x"":928,""y"":465,""t"":1161},{""x"":926,""y"":460,""t"":1194},{""x"":932,""y"":458,""t"":1229},{""x"":935,""y"":471,""t"":1262},{""x"":942,""y"":466,""t"":1296},{""x"":954,""y"":492,""t"":1330},{""x"":938,""y"":519,""t"":1364},{""x"":909,""y"":537,""t"":1398},{""x"":894,""y"":553,""t"":1432},{""x"":893,""y"":556,""t"":1467},{""x"":888,""y"":551,""t"":1500},{""x"":892,""y"":538,""t"":1534},{""x"":882,""y"":551,""t"":1568},{""x"":863,""y"":545,""t"":1602},{""x"":844,""y"":537,""t"":1635},{""x"":845,""y"":541,""t"":1671},{""x"":844,""y"":542,""t"":1704},{""x"":831,""y"":558,""t"":1738},{""x"":807,""y"":559,""t"":1772},{""x"":808,""y"":568,""t"":1805},{""x"":830,""y"":582,""t"":1840},{""x"":870,""y"":606,""t"":1874},{""x"":913,""y"":646,""t"":1908},{""x"":947,""y"":666,""t"":1940},{""x"":949,""y"":684,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","153","300548","0.0-6.0-2.0-2.44","","","","","782","8","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","154","301558","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","155","303568","0.0-6.0-2.0-1.45","","","","","null","null","","[""rect"",""circle"",""hexagram"",""star_1""]","","","","","","","","","","4","","[{""x"":1004,""y"":666,""t"":5},{""x"":1035,""y"":655,""t"":40},{""x"":1058,""y"":652,""t"":73},{""x"":1091,""y"":655,""t"":106},{""x"":1081,""y"":644,""t"":141},{""x"":1084,""y"":643,""t"":174},{""x"":1076,""y"":624,""t"":205},{""x"":1075,""y"":613,""t"":244},{""x"":1065,""y"":562,""t"":276},{""x"":1053,""y"":551,""t"":310},{""x"":1046,""y"":532,""t"":344},{""x"":1038,""y"":513,""t"":378},{""x"":1036,""y"":512,""t"":412},{""x"":1036,""y"":503,""t"":447},{""x"":1040,""y"":470,""t"":480},{""x"":1046,""y"":447,""t"":515},{""x"":1043,""y"":427,""t"":548},{""x"":1025,""y"":424,""t"":582},{""x"":996,""y"":435,""t"":617},{""x"":969,""y"":430,""t"":650},{""x"":953,""y"":437,""t"":684},{""x"":943,""y"":432,""t"":718},{""x"":932,""y"":448,""t"":752},{""x"":916,""y"":469,""t"":786},{""x"":908,""y"":479,""t"":820},{""x"":892,""y"":496,""t"":854},{""x"":867,""y"":516,""t"":888},{""x"":853,""y"":534,""t"":922},{""x"":859,""y"":549,""t"":955},{""x"":891,""y"":607,""t"":990},{""x"":926,""y"":705,""t"":1024},{""x"":952,""y"":775,""t"":1058},{""x"":983,""y"":823,""t"":1092},{""x"":1031,""y"":848,""t"":1126},{""x"":1050,""y"":899,""t"":1161},{""x"":1076,""y"":921,""t"":1194},{""x"":1101,""y"":930,""t"":1229},{""x"":1114,""y"":941,""t"":1263},{""x"":1102,""y"":954,""t"":1295},{""x"":1088,""y"":967,""t"":1330},{""x"":1080,""y"":954,""t"":1365},{""x"":1090,""y"":949,""t"":1399},{""x"":1090,""y"":941,""t"":1431},{""x"":1107,""y"":938,""t"":1472},{""x"":1128,""y"":911,""t"":1500},{""x"":1161,""y"":888,""t"":1534},{""x"":1189,""y"":841,""t"":1569},{""x"":1207,""y"":813,""t"":1601},{""x"":1223,""y"":789,""t"":1636},{""x"":1261,""y"":779,""t"":1670},{""x"":1261,""y"":763,""t"":1704},{""x"":1259,""y"":751,""t"":1736},{""x"":1270,""y"":736,""t"":1772},{""x"":1264,""y"":715,""t"":1806},{""x"":1269,""y"":713,""t"":1839},{""x"":1273,""y"":708,""t"":1874},{""x"":1265,""y"":712,""t"":1908},{""x"":1283,""y"":735,""t"":1942},{""x"":1284,""y"":714,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","156","306380","0.0-6.0-2.0-2.45","","","","","1304","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","157","307394","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","158","309401","0.0-6.0-2.0-1.46","","","","","null","null","","[""circle"",""hexagram_1"",""triangle"",""rect""]","","","","","","","","","","4","","[{""x"":1214,""y"":680,""t"":5},{""x"":1147,""y"":649,""t"":44},{""x"":1088,""y"":635,""t"":75},{""x"":1074,""y"":638,""t"":106},{""x"":1033,""y"":609,""t"":140},{""x"":1024,""y"":611,""t"":174},{""x"":1021,""y"":642,""t"":208},{""x"":1007,""y"":619,""t"":242},{""x"":997,""y"":600,""t"":273},{""x"":997,""y"":533,""t"":310},{""x"":1002,""y"":470,""t"":344},{""x"":995,""y"":405,""t"":379},{""x"":998,""y"":381,""t"":412},{""x"":983,""y"":345,""t"":446},{""x"":984,""y"":324,""t"":479},{""x"":995,""y"":296,""t"":514},{""x"":982,""y"":279,""t"":548},{""x"":986,""y"":266,""t"":581},{""x"":1001,""y"":275,""t"":617},{""x"":1003,""y"":246,""t"":649},{""x"":964,""y"":275,""t"":684},{""x"":915,""y"":327,""t"":718},{""x"":883,""y"":384,""t"":752},{""x"":869,""y"":455,""t"":786},{""x"":861,""y"":505,""t"":820},{""x"":857,""y"":565,""t"":854},{""x"":848,""y"":609,""t"":888},{""x"":868,""y"":632,""t"":922},{""x"":873,""y"":680,""t"":956},{""x"":863,""y"":704,""t"":990},{""x"":860,""y"":692,""t"":1024},{""x"":847,""y"":686,""t"":1058},{""x"":814,""y"":676,""t"":1092},{""x"":794,""y"":671,""t"":1127},{""x"":792,""y"":652,""t"":1159},{""x"":776,""y"":670,""t"":1195},{""x"":768,""y"":661,""t"":1227},{""x"":769,""y"":671,""t"":1263},{""x"":756,""y"":660,""t"":1297},{""x"":773,""y"":644,""t"":1330},{""x"":790,""y"":646,""t"":1364},{""x"":795,""y"":629,""t"":1398},{""x"":805,""y"":654,""t"":1432},{""x"":823,""y"":670,""t"":1465},{""x"":841,""y"":684,""t"":1501},{""x"":877,""y"":702,""t"":1534},{""x"":902,""y"":742,""t"":1568},{""x"":951,""y"":767,""t"":1602},{""x"":987,""y"":777,""t"":1636},{""x"":1042,""y"":791,""t"":1670},{""x"":1060,""y"":801,""t"":1703},{""x"":1087,""y"":819,""t"":1739},{""x"":1110,""y"":861,""t"":1772},{""x"":1116,""y"":867,""t"":1806},{""x"":1146,""y"":857,""t"":1840},{""x"":1169,""y"":846,""t"":1872},{""x"":1189,""y"":859,""t"":1908},{""x"":1221,""y"":834,""t"":1942},{""x"":1228,""y"":848,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","159","312356","0.0-6.0-2.0-2.46","","","","","1447","5","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","160","313364","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","161","315370","0.0-6.0-2.0-1.47","","","","","null","null","","[""star"",""rect"",""circle"",""triangle_1""]","","","","","","","","","","4","","[{""x"":1193,""y"":753,""t"":3},{""x"":1154,""y"":739,""t"":39},{""x"":1111,""y"":678,""t"":72},{""x"":1066,""y"":658,""t"":106},{""x"":1045,""y"":621,""t"":141},{""x"":1020,""y"":574,""t"":174},{""x"":1010,""y"":532,""t"":207},{""x"":1002,""y"":498,""t"":239},{""x"":1049,""y"":496,""t"":276},{""x"":1059,""y"":444,""t"":311},{""x"":1053,""y"":400,""t"":344},{""x"":1058,""y"":358,""t"":377},{""x"":1045,""y"":322,""t"":412},{""x"":1048,""y"":290,""t"":447},{""x"":1044,""y"":267,""t"":479},{""x"":1061,""y"":264,""t"":514},{""x"":1025,""y"":241,""t"":548},{""x"":1005,""y"":217,""t"":582},{""x"":988,""y"":183,""t"":615},{""x"":997,""y"":188,""t"":650},{""x"":993,""y"":178,""t"":684},{""x"":979,""y"":181,""t"":718},{""x"":984,""y"":171,""t"":752},{""x"":977,""y"":173,""t"":786},{""x"":985,""y"":264,""t"":819},{""x"":958,""y"":364,""t"":854},{""x"":941,""y"":456,""t"":888},{""x"":929,""y"":531,""t"":922},{""x"":889,""y"":578,""t"":955},{""x"":855,""y"":622,""t"":990},{""x"":818,""y"":658,""t"":1024},{""x"":799,""y"":661,""t"":1058},{""x"":803,""y"":674,""t"":1092},{""x"":802,""y"":683,""t"":1126},{""x"":787,""y"":684,""t"":1160},{""x"":777,""y"":680,""t"":1193},{""x"":782,""y"":687,""t"":1228},{""x"":784,""y"":691,""t"":1262},{""x"":790,""y"":694,""t"":1297},{""x"":806,""y"":706,""t"":1330},{""x"":812,""y"":694,""t"":1364},{""x"":864,""y"":733,""t"":1398},{""x"":900,""y"":755,""t"":1430},{""x"":968,""y"":796,""t"":1466},{""x"":1012,""y"":831,""t"":1499},{""x"":1033,""y"":827,""t"":1534},{""x"":1050,""y"":823,""t"":1567},{""x"":1065,""y"":816,""t"":1602},{""x"":1097,""y"":839,""t"":1635},{""x"":1144,""y"":861,""t"":1671},{""x"":1167,""y"":849,""t"":1705},{""x"":1165,""y"":831,""t"":1738},{""x"":1148,""y"":819,""t"":1772},{""x"":1188,""y"":804,""t"":1805},{""x"":1187,""y"":767,""t"":1837},{""x"":1205,""y"":709,""t"":1874},{""x"":1231,""y"":731,""t"":1908},{""x"":1233,""y"":704,""t"":1942},{""x"":1236,""y"":691,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","162","317700","0.0-6.0-2.0-2.47","","","","","821","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","163","318710","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","164","320718","0.0-6.0-2.0-1.48","","","","","null","null","","[""hexagram_1"",""rect"",""triangle"",""star""]","","","","","","","","","","4","","[{""x"":1194,""y"":634,""t"":5},{""x"":1151,""y"":593,""t"":47},{""x"":1102,""y"":571,""t"":76},{""x"":1044,""y"":561,""t"":107},{""x"":1010,""y"":555,""t"":140},{""x"":982,""y"":556,""t"":175},{""x"":969,""y"":546,""t"":208},{""x"":968,""y"":533,""t"":243},{""x"":997,""y"":483,""t"":277},{""x"":1002,""y"":448,""t"":309},{""x"":1011,""y"":392,""t"":343},{""x"":1012,""y"":337,""t"":378},{""x"":1016,""y"":292,""t"":412},{""x"":1015,""y"":243,""t"":447},{""x"":1009,""y"":208,""t"":480},{""x"":1007,""y"":183,""t"":514},{""x"":945,""y"":205,""t"":548},{""x"":920,""y"":269,""t"":583},{""x"":871,""y"":313,""t"":617},{""x"":836,""y"":349,""t"":650},{""x"":822,""y"":409,""t"":684},{""x"":827,""y"":456,""t"":718},{""x"":807,""y"":484,""t"":752},{""x"":803,""y"":525,""t"":786},{""x"":779,""y"":526,""t"":821},{""x"":760,""y"":524,""t"":851},{""x"":715,""y"":542,""t"":889},{""x"":693,""y"":564,""t"":922},{""x"":731,""y"":582,""t"":957},{""x"":832,""y"":669,""t"":990},{""x"":920,""y"":743,""t"":1024},{""x"":973,""y"":811,""t"":1057},{""x"":1016,""y"":860,""t"":1091},{""x"":1076,""y"":913,""t"":1127},{""x"":1086,""y"":882,""t"":1160},{""x"":1107,""y"":914,""t"":1194},{""x"":1111,""y"":937,""t"":1228},{""x"":1115,""y"":954,""t"":1260},{""x"":1135,""y"":955,""t"":1296},{""x"":1127,""y"":956,""t"":1329},{""x"":1140,""y"":956,""t"":1365},{""x"":1125,""y"":947,""t"":1399},{""x"":1133,""y"":933,""t"":1432},{""x"":1124,""y"":881,""t"":1466},{""x"":1128,""y"":868,""t"":1500},{""x"":1123,""y"":876,""t"":1534},{""x"":1109,""y"":892,""t"":1568},{""x"":1089,""y"":841,""t"":1601},{""x"":1083,""y"":855,""t"":1636},{""x"":1069,""y"":814,""t"":1670},{""x"":1062,""y"":788,""t"":1704},{""x"":1063,""y"":810,""t"":1738},{""x"":1067,""y"":785,""t"":1772},{""x"":1057,""y"":758,""t"":1806},{""x"":1084,""y"":715,""t"":1840},{""x"":1137,""y"":725,""t"":1874},{""x"":1163,""y"":725,""t"":1908},{""x"":1162,""y"":713,""t"":1943},{""x"":1176,""y"":706,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","165","323420","0.0-6.0-2.0-2.48","","","","","1195","2","","","","","","","","","","","","","","","","","false","hexagram_1","4"
"","html-keyboard-response","166","324423","0.0-6.0-2.0-3.48-0.48-0.48","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","167","325430","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","168","327453","0.0-6.0-2.0-1.49","","","","","null","null","","[""star"",""rect"",""triangle_1"",""hexagram""]","","","","","","","","","","4","","[{""x"":1133,""y"":711,""t"":4},{""x"":1087,""y"":741,""t"":39},{""x"":1098,""y"":767,""t"":73},{""x"":1080,""y"":795,""t"":105},{""x"":1062,""y"":789,""t"":140},{""x"":1045,""y"":837,""t"":175},{""x"":1027,""y"":824,""t"":209},{""x"":973,""y"":835,""t"":242},{""x"":941,""y"":791,""t"":276},{""x"":926,""y"":750,""t"":310},{""x"":913,""y"":710,""t"":344},{""x"":904,""y"":713,""t"":378},{""x"":866,""y"":691,""t"":412},{""x"":835,""y"":708,""t"":446},{""x"":846,""y"":715,""t"":482},{""x"":839,""y"":714,""t"":514},{""x"":885,""y"":716,""t"":548},{""x"":933,""y"":686,""t"":582},{""x"":955,""y"":705,""t"":616},{""x"":906,""y"":693,""t"":650},{""x"":891,""y"":696,""t"":684},{""x"":904,""y"":719,""t"":718},{""x"":872,""y"":726,""t"":752},{""x"":904,""y"":738,""t"":785},{""x"":914,""y"":753,""t"":820},{""x"":892,""y"":747,""t"":855},{""x"":898,""y"":785,""t"":888},{""x"":836,""y"":833,""t"":922},{""x"":791,""y"":892,""t"":956},{""x"":778,""y"":931,""t"":990},{""x"":764,""y"":937,""t"":1024},{""x"":724,""y"":923,""t"":1058},{""x"":718,""y"":896,""t"":1092},{""x"":700,""y"":850,""t"":1125},{""x"":693,""y"":816,""t"":1160},{""x"":669,""y"":770,""t"":1195},{""x"":650,""y"":731,""t"":1226},{""x"":638,""y"":719,""t"":1262},{""x"":639,""y"":716,""t"":1296},{""x"":636,""y"":703,""t"":1330},{""x"":633,""y"":717,""t"":1365},{""x"":686,""y"":769,""t"":1398},{""x"":721,""y"":852,""t"":1432},{""x"":750,""y"":897,""t"":1466},{""x"":752,""y"":928,""t"":1501},{""x"":783,""y"":984,""t"":1534},{""x"":799,""y"":1025,""t"":1569},{""x"":823,""y"":1048,""t"":1601},{""x"":843,""y"":1058,""t"":1636},{""x"":870,""y"":1101,""t"":1670},{""x"":878,""y"":1091,""t"":1705},{""x"":898,""y"":1084,""t"":1738},{""x"":921,""y"":1095,""t"":1772},{""x"":933,""y"":1091,""t"":1806},{""x"":964,""y"":1092,""t"":1840},{""x"":957,""y"":1095,""t"":1874},{""x"":986,""y"":1141,""t"":1908},{""x"":967,""y"":1122,""t"":1942},{""x"":969,""y"":1102,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
