"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","279778","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""hexagram_1"",""circle"",""star""]","","","","","","","","","","4","","[{""x"":1027,""y"":508,""t"":4},{""x"":982,""y"":460,""t"":39},{""x"":966,""y"":431,""t"":73},{""x"":950,""y"":419,""t"":106},{""x"":934,""y"":414,""t"":140},{""x"":921,""y"":412,""t"":171},{""x"":916,""y"":384,""t"":208},{""x"":891,""y"":390,""t"":242},{""x"":888,""y"":367,""t"":275},{""x"":898,""y"":350,""t"":310},{""x"":840,""y"":352,""t"":345},{""x"":771,""y"":340,""t"":377},{""x"":721,""y"":357,""t"":412},{""x"":672,""y"":361,""t"":446},{""x"":643,""y"":378,""t"":480},{""x"":603,""y"":390,""t"":514},{""x"":588,""y"":418,""t"":548},{""x"":564,""y"":433,""t"":580},{""x"":563,""y"":431,""t"":616},{""x"":542,""y"":411,""t"":650},{""x"":542,""y"":400,""t"":685},{""x"":524,""y"":389,""t"":718},{""x"":522,""y"":379,""t"":752},{""x"":538,""y"":380,""t"":786},{""x"":554,""y"":371,""t"":820},{""x"":549,""y"":352,""t"":854},{""x"":543,""y"":373,""t"":888},{""x"":557,""y"":397,""t"":922},{""x"":543,""y"":394,""t"":956},{""x"":557,""y"":429,""t"":991},{""x"":563,""y"":415,""t"":1024},{""x"":573,""y"":446,""t"":1058},{""x"":580,""y"":440,""t"":1093},{""x"":587,""y"":412,""t"":1126},{""x"":580,""y"":429,""t"":1159},{""x"":578,""y"":424,""t"":1194},{""x"":573,""y"":434,""t"":1227},{""x"":568,""y"":441,""t"":1261},{""x"":565,""y"":440,""t"":1296},{""x"":579,""y"":456,""t"":1329},{""x"":591,""y"":455,""t"":1364},{""x"":584,""y"":469,""t"":1399},{""x"":577,""y"":484,""t"":1432},{""x"":576,""y"":476,""t"":1466},{""x"":581,""y"":477,""t"":1500},{""x"":566,""y"":486,""t"":1535},{""x"":569,""y"":487,""t"":1569},{""x"":663,""y"":488,""t"":1602},{""x"":771,""y"":475,""t"":1636},{""x"":865,""y"":464,""t"":1670},{""x"":928,""y"":448,""t"":1704},{""x"":990,""y"":433,""t"":1737},{""x"":1041,""y"":440,""t"":1772},{""x"":1069,""y"":440,""t"":1805},{""x"":1095,""y"":434,""t"":1839},{""x"":1105,""y"":429,""t"":1874},{""x"":1108,""y"":421,""t"":1908},{""x"":1128,""y"":427,""t"":1943},{""x"":1111,""y"":431,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","146","282096","0.0-6.0-2.0-2.44","","","","","810","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","147","283105","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""2"",""6"",""4"",""5"",""8"",""5"",""5"",""6"",""2"",""6"",""8"",""8"",""2"",""8"",""6"",""4"",""4"",""5"",""5"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""8"",""4"",""5"",""2"",""4"",""2"",""6"",""4"",""4"",""4"",""2"",""8"",""6"",""2"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","148","285113","0.0-6.0-2.0-1.45","","","","","null","null","","[""hexagram"",""triangle"",""rect"",""star_1""]","","","","","","","","","","4","","[{""x"":1070,""y"":415,""t"":4},{""x"":1046,""y"":399,""t"":42},{""x"":1024,""y"":368,""t"":71},{""x"":994,""y"":379,""t"":107},{""x"":973,""y"":353,""t"":140},{""x"":964,""y"":374,""t"":174},{""x"":951,""y"":353,""t"":208},{""x"":951,""y"":342,""t"":242},{""x"":941,""y"":349,""t"":276},{""x"":904,""y"":379,""t"":310},{""x"":815,""y"":396,""t"":344},{""x"":757,""y"":400,""t"":378},{""x"":691,""y"":397,""t"":410},{""x"":641,""y"":378,""t"":446},{""x"":589,""y"":358,""t"":479},{""x"":566,""y"":350,""t"":514},{""x"":545,""y"":361,""t"":548},{""x"":541,""y"":344,""t"":582},{""x"":532,""y"":352,""t"":616},{""x"":501,""y"":373,""t"":650},{""x"":511,""y"":390,""t"":684},{""x"":579,""y"":385,""t"":718},{""x"":647,""y"":337,""t"":752},{""x"":718,""y"":314,""t"":786},{""x"":754,""y"":289,""t"":820},{""x"":819,""y"":248,""t"":855},{""x"":841,""y"":208,""t"":887},{""x"":871,""y"":195,""t"":921},{""x"":887,""y"":161,""t"":956},{""x"":880,""y"":129,""t"":990},{""x"":874,""y"":119,""t"":1024},{""x"":868,""y"":85,""t"":1057},{""x"":873,""y"":61,""t"":1093},{""x"":875,""y"":34,""t"":1126},{""x"":875,""y"":49,""t"":1161},{""x"":858,""y"":39,""t"":1195},{""x"":856,""y"":50,""t"":1228},{""x"":857,""y"":19,""t"":1263},{""x"":855,""y"":5,""t"":1296},{""x"":862,""y"":5,""t"":1331},{""x"":854,""y"":19,""t"":1364},{""x"":863,""y"":33,""t"":1399},{""x"":844,""y"":53,""t"":1433},{""x"":838,""y"":63,""t"":1466},{""x"":871,""y"":108,""t"":1500},{""x"":921,""y"":187,""t"":1534},{""x"":1008,""y"":197,""t"":1568},{""x"":1035,""y"":238,""t"":1602},{""x"":1102,""y"":238,""t"":1636},{""x"":1150,""y"":231,""t"":1670},{""x"":1131,""y"":270,""t"":1704},{""x"":1099,""y"":238,""t"":1738},{""x"":1060,""y"":209,""t"":1773},{""x"":1028,""y"":174,""t"":1806},{""x"":994,""y"":191,""t"":1840},{""x"":952,""y"":173,""t"":1873},{""x"":964,""y"":232,""t"":1909},{""x"":996,""y"":283,""t"":1941},{""x"":1025,""y"":325,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","149","287313","0.0-6.0-2.0-2.45","","","","","690","2","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","150","288322","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""2"",""6"",""4"",""5"",""8"",""5"",""5"",""6"",""2"",""6"",""8"",""8"",""2"",""8"",""6"",""4"",""4"",""5"",""5"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""8"",""4"",""5"",""2"",""4"",""2"",""6"",""4"",""4"",""4"",""2"",""8"",""6"",""2"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","151","290330","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle_1"",""hexagram"",""star"",""circle""]","","","","","","","","","","4","","[{""x"":995,""y"":341,""t"":5},{""x"":967,""y"":368,""t"":39},{""x"":942,""y"":384,""t"":72},{""x"":923,""y"":405,""t"":106},{""x"":911,""y"":399,""t"":141},{""x"":903,""y"":407,""t"":174},{""x"":888,""y"":413,""t"":208},{""x"":886,""y"":398,""t"":243},{""x"":881,""y"":385,""t"":277},{""x"":800,""y"":383,""t"":311},{""x"":728,""y"":406,""t"":345},{""x"":682,""y"":428,""t"":378},{""x"":648,""y"":436,""t"":412},{""x"":608,""y"":434,""t"":446},{""x"":583,""y"":442,""t"":480},{""x"":563,""y"":424,""t"":515},{""x"":560,""y"":422,""t"":548},{""x"":549,""y"":423,""t"":582},{""x"":577,""y"":377,""t"":617},{""x"":620,""y"":256,""t"":651},{""x"":636,""y"":174,""t"":683},{""x"":692,""y"":91,""t"":718},{""x"":705,""y"":22,""t"":752},{""x"":748,""y"":-37,""t"":787},{""x"":775,""y"":-76,""t"":820},{""x"":802,""y"":-120,""t"":854},{""x"":822,""y"":-146,""t"":888},{""x"":850,""y"":-155,""t"":923},{""x"":885,""y"":-155,""t"":956},{""x"":902,""y"":-160,""t"":990},{""x"":905,""y"":-161,""t"":1024},{""x"":898,""y"":-160,""t"":1058},{""x"":891,""y"":-173,""t"":1093},{""x"":883,""y"":-182,""t"":1125},{""x"":873,""y"":-149,""t"":1160},{""x"":873,""y"":-139,""t"":1194},{""x"":873,""y"":-148,""t"":1227},{""x"":869,""y"":-154,""t"":1262},{""x"":869,""y"":-164,""t"":1296},{""x"":873,""y"":-158,""t"":1330},{""x"":868,""y"":-142,""t"":1365},{""x"":870,""y"":-147,""t"":1399},{""x"":854,""y"":-101,""t"":1432},{""x"":847,""y"":-62,""t"":1466},{""x"":851,""y"":-70,""t"":1500},{""x"":855,""y"":-77,""t"":1532},{""x"":855,""y"":-111,""t"":1568},{""x"":858,""y"":-106,""t"":1602},{""x"":845,""y"":-105,""t"":1637},{""x"":840,""y"":-60,""t"":1670},{""x"":841,""y"":-74,""t"":1704},{""x"":859,""y"":-46,""t"":1738},{""x"":865,""y"":-74,""t"":1772},{""x"":893,""y"":-59,""t"":1806},{""x"":911,""y"":-31,""t"":1840},{""x"":939,""y"":1,""t"":1874},{""x"":950,""y"":29,""t"":1909},{""x"":967,""y"":47,""t"":1942},{""x"":977,""y"":100,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","152","292545","0.0-6.0-2.0-2.46","","","","","705","8","","","","","","","","","","","","","","","","","false","rect","5"
"","html-keyboard-response","153","293547","0.0-6.0-2.0-3.46-0.46-0.46","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""2"",""6"",""2"",""6"",""4"",""5"",""8"",""5"",""5"",""6"",""2"",""6"",""8"",""8"",""2"",""8"",""6"",""4"",""4"",""5"",""5"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""8"",""4"",""5"",""2"",""4"",""2"",""6"",""4"",""4"",""4"",""2"",""8"",""6"",""2"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","154","294556","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""2"",""6"",""4"",""5"",""8"",""5"",""5"",""6"",""2"",""6"",""8"",""8"",""2"",""8"",""6"",""4"",""4"",""5"",""5"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""8"",""4"",""5"",""2"",""4"",""2"",""6"",""4"",""4"",""4"",""2"",""8"",""6"",""2"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","155","296566","0.0-6.0-2.0-1.47","","","","","null","null","","[""ring_1"",""star"",""rect"",""hexagram""]","","","","","","","","","","4","","[{""x"":988,""y"":187,""t"":4},{""x"":975,""y"":241,""t"":45},{""x"":979,""y"":275,""t"":75},{""x"":1004,""y"":310,""t"":106},{""x"":1010,""y"":332,""t"":140},{""x"":1011,""y"":373,""t"":174},{""x"":1030,""y"":389,""t"":208},{""x"":1019,""y"":407,""t"":242},{""x"":993,""y"":400,""t"":276},{""x"":966,""y"":370,""t"":310},{""x"":947,""y"":334,""t"":345},{""x"":920,""y"":316,""t"":378},{""x"":892,""y"":272,""t"":412},{""x"":872,""y"":253,""t"":446},{""x"":850,""y"":229,""t"":489},{""x"":842,""y"":205,""t"":517},{""x"":850,""y"":197,""t"":548},{""x"":779,""y"":226,""t"":581},{""x"":733,""y"":244,""t"":616},{""x"":695,""y"":254,""t"":649},{""x"":669,""y"":274,""t"":684},{""x"":642,""y"":281,""t"":718},{""x"":622,""y"":283,""t"":751},{""x"":613,""y"":303,""t"":786},{""x"":577,""y"":306,""t"":820},{""x"":570,""y"":324,""t"":854},{""x"":583,""y"":317,""t"":889},{""x"":563,""y"":330,""t"":922},{""x"":556,""y"":331,""t"":956},{""x"":543,""y"":336,""t"":990},{""x"":527,""y"":334,""t"":1023},{""x"":546,""y"":323,""t"":1058},{""x"":554,""y"":338,""t"":1092},{""x"":558,""y"":332,""t"":1127},{""x"":656,""y"":361,""t"":1160},{""x"":792,""y"":353,""t"":1194},{""x"":918,""y"":370,""t"":1226},{""x"":1042,""y"":345,""t"":1262},{""x"":1162,""y"":340,""t"":1296},{""x"":1245,""y"":326,""t"":1330},{""x"":1297,""y"":318,""t"":1363},{""x"":1346,""y"":293,""t"":1398},{""x"":1361,""y"":275,""t"":1432},{""x"":1341,""y"":268,""t"":1466},{""x"":1295,""y"":426,""t"":1501},{""x"":1224,""y"":763,""t"":1533},{""x"":1160,""y"":1051,""t"":1570},{""x"":1108,""y"":1244,""t"":1602},{""x"":1063,""y"":1398,""t"":1633},{""x"":1013,""y"":1420,""t"":1670},{""x"":975,""y"":1326,""t"":1705},{""x"":961,""y"":1199,""t"":1738},{""x"":927,""y"":1098,""t"":1771},{""x"":903,""y"":997,""t"":1806},{""x"":875,""y"":841,""t"":1839},{""x"":840,""y"":712,""t"":1873},{""x"":814,""y"":588,""t"":1907},{""x"":809,""y"":463,""t"":1941},{""x"":822,""y"":354,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","156","298777","0.0-6.0-2.0-2.47","","","","","702","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","157","299785","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""2"",""6"",""4"",""5"",""8"",""5"",""5"",""6"",""2"",""6"",""8"",""8"",""2"",""8"",""6"",""4"",""4"",""5"",""5"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""8"",""4"",""5"",""2"",""4"",""2"",""6"",""4"",""4"",""4"",""2"",""8"",""6"",""2"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","158","301793","0.0-6.0-2.0-1.48","","","","","null","null","","[""triangle"",""ring_1"",""rect"",""star""]","","","","","","","","","","4","","[{""x"":827,""y"":320,""t"":4},{""x"":833,""y"":289,""t"":47},{""x"":850,""y"":252,""t"":77},{""x"":866,""y"":226,""t"":104},{""x"":883,""y"":226,""t"":140},{""x"":911,""y"":236,""t"":175},{""x"":921,""y"":237,""t"":209},{""x"":924,""y"":261,""t"":242},{""x"":913,""y"":245,""t"":275},{""x"":844,""y"":267,""t"":310},{""x"":786,""y"":264,""t"":344},{""x"":737,""y"":264,""t"":376},{""x"":711,""y"":235,""t"":412},{""x"":703,""y"":228,""t"":447},{""x"":724,""y"":174,""t"":481},{""x"":731,""y"":118,""t"":514},{""x"":755,""y"":100,""t"":548},{""x"":795,""y"":88,""t"":582},{""x"":809,""y"":41,""t"":615},{""x"":817,""y"":7,""t"":650},{""x"":817,""y"":-18,""t"":683},{""x"":846,""y"":-31,""t"":717},{""x"":841,""y"":-16,""t"":753},{""x"":838,""y"":2,""t"":786},{""x"":792,""y"":76,""t"":819},{""x"":754,""y"":138,""t"":860},{""x"":730,""y"":190,""t"":889},{""x"":707,""y"":202,""t"":922},{""x"":714,""y"":195,""t"":955},{""x"":731,""y"":193,""t"":990},{""x"":747,""y"":175,""t"":1024},{""x"":752,""y"":150,""t"":1058},{""x"":788,""y"":109,""t"":1093},{""x"":806,""y"":97,""t"":1127},{""x"":808,""y"":105,""t"":1160},{""x"":824,""y"":92,""t"":1194},{""x"":826,""y"":93,""t"":1228},{""x"":812,""y"":76,""t"":1263},{""x"":817,""y"":90,""t"":1296},{""x"":821,""y"":82,""t"":1330},{""x"":779,""y"":193,""t"":1364},{""x"":742,""y"":260,""t"":1398},{""x"":696,""y"":332,""t"":1432},{""x"":668,""y"":363,""t"":1466},{""x"":658,""y"":389,""t"":1499},{""x"":657,""y"":386,""t"":1535},{""x"":658,""y"":380,""t"":1565},{""x"":643,""y"":405,""t"":1601},{""x"":647,""y"":379,""t"":1635},{""x"":643,""y"":362,""t"":1670},{""x"":664,""y"":351,""t"":1704},{""x"":678,""y"":341,""t"":1738},{""x"":688,""y"":337,""t"":1772},{""x"":773,""y"":354,""t"":1805},{""x"":864,""y"":380,""t"":1840},{""x"":977,""y"":386,""t"":1874},{""x"":1037,""y"":402,""t"":1908},{""x"":1083,""y"":394,""t"":1943},{""x"":1146,""y"":359,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","159","303832","0.0-6.0-2.0-2.48","","","","","532","8","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","160","304842","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""2"",""6"",""4"",""5"",""8"",""5"",""5"",""6"",""2"",""6"",""8"",""8"",""2"",""8"",""6"",""4"",""4"",""5"",""5"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""8"",""4"",""5"",""2"",""4"",""2"",""6"",""4"",""4"",""4"",""2"",""8"",""6"",""2"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","161","306852","0.0-6.0-2.0-1.49","","","","","null","null","","[""rect_1"",""hexagram"",""triangle"",""circle""]","","","","","","","","","","4","","[{""x"":1117,""y"":360,""t"":4},{""x"":1078,""y"":358,""t"":39},{""x"":1059,""y"":340,""t"":72},{""x"":1030,""y"":333,""t"":106},{""x"":1014,""y"":338,""t"":140},{""x"":995,""y"":323,""t"":173},{""x"":981,""y"":324,""t"":207},{""x"":977,""y"":325,""t"":242},{""x"":961,""y"":332,""t"":276},{""x"":935,""y"":336,""t"":310},{""x"":896,""y"":323,""t"":344},{""x"":848,""y"":294,""t"":378},{""x"":818,""y"":285,""t"":413},{""x"":801,""y"":286,""t"":446},{""x"":789,""y"":288,""t"":477},{""x"":780,""y"":308,""t"":514},{""x"":729,""y"":339,""t"":548},{""x"":681,""y"":353,""t"":582},{""x"":657,""y"":377,""t"":616},{""x"":637,""y"":395,""t"":649},{""x"":603,""y"":404,""t"":685},{""x"":581,""y"":402,""t"":719},{""x"":555,""y"":395,""t"":752},{""x"":539,""y"":397,""t"":785},{""x"":526,""y"":426,""t"":821},{""x"":545,""y"":383,""t"":855},{""x"":574,""y"":346,""t"":886},{""x"":593,""y"":364,""t"":921},{""x"":605,""y"":375,""t"":956},{""x"":619,""y"":361,""t"":990},{""x"":635,""y"":375,""t"":1026},{""x"":643,""y"":387,""t"":1058},{""x"":738,""y"":410,""t"":1092},{""x"":788,""y"":475,""t"":1125},{""x"":868,""y"":480,""t"":1160},{""x"":928,""y"":490,""t"":1194},{""x"":970,""y"":522,""t"":1228},{""x"":1013,""y"":546,""t"":1263},{""x"":1027,""y"":570,""t"":1296},{""x"":1042,""y"":580,""t"":1330},{""x"":1064,""y"":583,""t"":1364},{""x"":1079,""y"":582,""t"":1397},{""x"":1072,""y"":606,""t"":1432},{""x"":1091,""y"":574,""t"":1466},{""x"":1112,""y"":529,""t"":1500},{""x"":1129,""y"":482,""t"":1534},{""x"":1138,""y"":432,""t"":1568},{""x"":1169,""y"":406,""t"":1602},{""x"":1183,""y"":383,""t"":1636},{""x"":1122,""y"":383,""t"":1670},{""x"":1048,""y"":348,""t"":1703},{""x"":979,""y"":342,""t"":1737},{""x"":927,""y"":316,""t"":1771},{""x"":895,""y"":291,""t"":1806},{""x"":873,""y"":267,""t"":1841},{""x"":851,""y"":254,""t"":1874},{""x"":853,""y"":262,""t"":1908},{""x"":823,""y"":244,""t"":1942},{""x"":818,""y"":233,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","162","309161","0.0-6.0-2.0-2.49","","","","","800","5","","","","","","","","","","","","","","","","","true","star","5"
"true","fullscreen","163","309662","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","164","311808","0.0-8.0","","","","","2145","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
