"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","149","320553","0.0-6.0-2.0-1.44","","","","","null","null","","[""yellow"",""red"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":836,""y"":460,""t"":5},{""x"":851,""y"":447,""t"":39},{""x"":856,""y"":432,""t"":75},{""x"":878,""y"":428,""t"":106},{""x"":897,""y"":416,""t"":140},{""x"":901,""y"":413,""t"":184},{""x"":910,""y"":410,""t"":210},{""x"":918,""y"":410,""t"":244},{""x"":928,""y"":408,""t"":275},{""x"":926,""y"":385,""t"":315},{""x"":955,""y"":359,""t"":344},{""x"":969,""y"":320,""t"":380},{""x"":968,""y"":324,""t"":411},{""x"":980,""y"":308,""t"":446},{""x"":994,""y"":294,""t"":493},{""x"":1023,""y"":292,""t"":521},{""x"":1009,""y"":271,""t"":549},{""x"":993,""y"":315,""t"":583},{""x"":978,""y"":353,""t"":616},{""x"":944,""y"":455,""t"":650},{""x"":909,""y"":530,""t"":683},{""x"":883,""y"":586,""t"":727},{""x"":851,""y"":642,""t"":755},{""x"":824,""y"":684,""t"":787},{""x"":796,""y"":724,""t"":820},{""x"":746,""y"":705,""t"":867},{""x"":719,""y"":675,""t"":891},{""x"":682,""y"":641,""t"":922},{""x"":655,""y"":656,""t"":960},{""x"":627,""y"":645,""t"":990},{""x"":606,""y"":599,""t"":1037},{""x"":603,""y"":570,""t"":1066},{""x"":596,""y"":579,""t"":1092},{""x"":590,""y"":549,""t"":1131},{""x"":584,""y"":547,""t"":1160},{""x"":627,""y"":564,""t"":1207},{""x"":665,""y"":593,""t"":1235},{""x"":709,""y"":622,""t"":1264},{""x"":744,""y"":644,""t"":1296},{""x"":768,""y"":656,""t"":1332},{""x"":788,""y"":679,""t"":1364},{""x"":819,""y"":662,""t"":1409},{""x"":853,""y"":649,""t"":1434},{""x"":889,""y"":607,""t"":1465},{""x"":957,""y"":584,""t"":1503},{""x"":1026,""y"":553,""t"":1535},{""x"":1067,""y"":501,""t"":1579},{""x"":1093,""y"":471,""t"":1609},{""x"":1096,""y"":480,""t"":1636},{""x"":1018,""y"":533,""t"":1673},{""x"":949,""y"":576,""t"":1705},{""x"":898,""y"":517,""t"":1740},{""x"":896,""y"":452,""t"":1772},{""x"":901,""y"":453,""t"":1812},{""x"":910,""y"":414,""t"":1840},{""x"":923,""y"":387,""t"":1876},{""x"":942,""y"":355,""t"":1908},{""x"":966,""y"":315,""t"":1948},{""x"":977,""y"":285,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","150","322928","0.0-6.0-2.0-2.44","","","","","864","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","151","323942","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","152","325957","0.0-6.0-2.0-1.45","","","","","null","null","","[""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":983,""y"":319,""t"":5},{""x"":977,""y"":357,""t"":42},{""x"":972,""y"":390,""t"":72},{""x"":947,""y"":375,""t"":106},{""x"":942,""y"":356,""t"":144},{""x"":927,""y"":335,""t"":174},{""x"":907,""y"":322,""t"":207},{""x"":909,""y"":316,""t"":247},{""x"":912,""y"":307,""t"":276},{""x"":925,""y"":290,""t"":325},{""x"":937,""y"":276,""t"":344},{""x"":950,""y"":270,""t"":381},{""x"":970,""y"":263,""t"":411},{""x"":961,""y"":266,""t"":448},{""x"":967,""y"":272,""t"":480},{""x"":952,""y"":282,""t"":528},{""x"":939,""y"":272,""t"":556},{""x"":943,""y"":256,""t"":584},{""x"":946,""y"":263,""t"":616},{""x"":950,""y"":287,""t"":653},{""x"":904,""y"":361,""t"":683},{""x"":827,""y"":445,""t"":731},{""x"":777,""y"":513,""t"":758},{""x"":751,""y"":524,""t"":787},{""x"":747,""y"":525,""t"":825},{""x"":749,""y"":500,""t"":855},{""x"":716,""y"":498,""t"":887},{""x"":698,""y"":494,""t"":933},{""x"":688,""y"":505,""t"":960},{""x"":668,""y"":507,""t"":989},{""x"":660,""y"":495,""t"":1027},{""x"":657,""y"":496,""t"":1059},{""x"":643,""y"":489,""t"":1103},{""x"":633,""y"":478,""t"":1130},{""x"":633,""y"":482,""t"":1159},{""x"":630,""y"":471,""t"":1197},{""x"":622,""y"":465,""t"":1228},{""x"":619,""y"":460,""t"":1274},{""x"":623,""y"":464,""t"":1302},{""x"":620,""y"":472,""t"":1331},{""x"":642,""y"":472,""t"":1367},{""x"":646,""y"":466,""t"":1399},{""x"":644,""y"":469,""t"":1439},{""x"":663,""y"":476,""t"":1468},{""x"":674,""y"":508,""t"":1500},{""x"":701,""y"":551,""t"":1536},{""x"":744,""y"":565,""t"":1568},{""x"":757,""y"":619,""t"":1614},{""x"":780,""y"":650,""t"":1642},{""x"":824,""y"":653,""t"":1669},{""x"":847,""y"":635,""t"":1706},{""x"":864,""y"":638,""t"":1738},{""x"":890,""y"":629,""t"":1775},{""x"":910,""y"":620,""t"":1803},{""x"":926,""y"":620,""t"":1840},{""x"":938,""y"":604,""t"":1879},{""x"":937,""y"":596,""t"":1907},{""x"":946,""y"":591,""t"":1942},{""x"":938,""y"":593,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","153","328080","0.0-6.0-2.0-2.45","","","","","600","8","","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","154","329098","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","155","331108","0.0-6.0-2.0-1.46","","","","","null","null","","[""purple"",""blue"",""green"",""red""]","","","","","","","","","","","","","[{""x"":953,""y"":565,""t"":5},{""x"":964,""y"":541,""t"":39},{""x"":975,""y"":516,""t"":79},{""x"":986,""y"":494,""t"":106},{""x"":972,""y"":481,""t"":142},{""x"":968,""y"":473,""t"":188},{""x"":967,""y"":459,""t"":217},{""x"":959,""y"":457,""t"":246},{""x"":945,""y"":471,""t"":277},{""x"":944,""y"":468,""t"":312},{""x"":947,""y"":415,""t"":345},{""x"":949,""y"":359,""t"":390},{""x"":939,""y"":318,""t"":417},{""x"":959,""y"":287,""t"":445},{""x"":941,""y"":285,""t"":484},{""x"":893,""y"":324,""t"":514},{""x"":830,""y"":341,""t"":556},{""x"":774,""y"":366,""t"":581},{""x"":725,""y"":382,""t"":616},{""x"":687,""y"":398,""t"":652},{""x"":657,""y"":412,""t"":681},{""x"":630,""y"":452,""t"":718},{""x"":645,""y"":475,""t"":761},{""x"":655,""y"":547,""t"":789},{""x"":680,""y"":632,""t"":820},{""x"":693,""y"":674,""t"":857},{""x"":729,""y"":681,""t"":888},{""x"":763,""y"":704,""t"":924},{""x"":783,""y"":688,""t"":956},{""x"":807,""y"":710,""t"":997},{""x"":785,""y"":727,""t"":1026},{""x"":825,""y"":727,""t"":1058},{""x"":854,""y"":716,""t"":1106},{""x"":884,""y"":694,""t"":1134},{""x"":923,""y"":664,""t"":1161},{""x"":948,""y"":658,""t"":1194},{""x"":963,""y"":652,""t"":1228},{""x"":990,""y"":621,""t"":1275},{""x"":979,""y"":617,""t"":1300},{""x"":995,""y"":600,""t"":1330},{""x"":998,""y"":559,""t"":1368},{""x"":1024,""y"":539,""t"":1398},{""x"":1039,""y"":508,""t"":1445},{""x"":1067,""y"":492,""t"":1475},{""x"":1085,""y"":476,""t"":1502},{""x"":1085,""y"":455,""t"":1534},{""x"":1107,""y"":458,""t"":1570},{""x"":1106,""y"":446,""t"":1603},{""x"":1105,""y"":438,""t"":1649},{""x"":1112,""y"":437,""t"":1676},{""x"":1129,""y"":435,""t"":1705},{""x"":1115,""y"":404,""t"":1741},{""x"":1110,""y"":398,""t"":1772},{""x"":1115,""y"":405,""t"":1819},{""x"":1101,""y"":411,""t"":1848},{""x"":1105,""y"":422,""t"":1877},{""x"":1111,""y"":439,""t"":1909},{""x"":1118,""y"":449,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","156","333632","0.0-6.0-2.0-2.46","","","","","1012","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","157","334653","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","158","336661","0.0-6.0-2.0-1.47","","","","","null","null","","[""red"",""purple"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":1075,""y"":464,""t"":5},{""x"":1042,""y"":474,""t"":39},{""x"":995,""y"":476,""t"":73},{""x"":960,""y"":504,""t"":106},{""x"":923,""y"":519,""t"":153},{""x"":885,""y"":508,""t"":180},{""x"":863,""y"":515,""t"":210},{""x"":860,""y"":474,""t"":242},{""x"":850,""y"":439,""t"":278},{""x"":865,""y"":390,""t"":310},{""x"":851,""y"":352,""t"":357},{""x"":838,""y"":329,""t"":385},{""x"":836,""y"":302,""t"":412},{""x"":841,""y"":295,""t"":451},{""x"":836,""y"":298,""t"":481},{""x"":840,""y"":285,""t"":515},{""x"":839,""y"":270,""t"":561},{""x"":784,""y"":303,""t"":586},{""x"":717,""y"":371,""t"":616},{""x"":667,""y"":407,""t"":655},{""x"":657,""y"":436,""t"":683},{""x"":643,""y"":457,""t"":718},{""x"":641,""y"":483,""t"":764},{""x"":626,""y"":551,""t"":793},{""x"":590,""y"":605,""t"":819},{""x"":587,""y"":655,""t"":858},{""x"":614,""y"":717,""t"":888},{""x"":652,""y"":752,""t"":922},{""x"":688,""y"":763,""t"":968},{""x"":721,""y"":775,""t"":995},{""x"":754,""y"":779,""t"":1024},{""x"":771,""y"":756,""t"":1063},{""x"":783,""y"":722,""t"":1092},{""x"":807,""y"":698,""t"":1125},{""x"":808,""y"":700,""t"":1172},{""x"":796,""y"":705,""t"":1200},{""x"":789,""y"":696,""t"":1228},{""x"":806,""y"":699,""t"":1266},{""x"":831,""y"":675,""t"":1296},{""x"":874,""y"":638,""t"":1336},{""x"":919,""y"":618,""t"":1362},{""x"":942,""y"":568,""t"":1401},{""x"":959,""y"":527,""t"":1429},{""x"":983,""y"":497,""t"":1469},{""x"":1018,""y"":490,""t"":1500},{""x"":1036,""y"":469,""t"":1547},{""x"":1049,""y"":453,""t"":1572},{""x"":1060,""y"":437,""t"":1602},{""x"":1086,""y"":452,""t"":1640},{""x"":1090,""y"":450,""t"":1669},{""x"":1082,""y"":442,""t"":1705},{""x"":1042,""y"":429,""t"":1749},{""x"":994,""y"":394,""t"":1779},{""x"":946,""y"":371,""t"":1806},{""x"":929,""y"":349,""t"":1844},{""x"":923,""y"":330,""t"":1874},{""x"":924,""y"":329,""t"":1922},{""x"":907,""y"":315,""t"":1950},{""x"":904,""y"":304,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","159","339232","0.0-6.0-2.0-2.47","","","","","1063","6","","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","160","340261","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","161","342267","0.0-6.0-2.0-1.48","","","","","null","null","","[""red"",""yellow"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":908,""y"":349,""t"":4},{""x"":898,""y"":371,""t"":40},{""x"":910,""y"":384,""t"":73},{""x"":914,""y"":421,""t"":108},{""x"":902,""y"":446,""t"":140},{""x"":920,""y"":467,""t"":185},{""x"":908,""y"":472,""t"":214},{""x"":906,""y"":473,""t"":242},{""x"":906,""y"":463,""t"":279},{""x"":905,""y"":420,""t"":309},{""x"":909,""y"":379,""t"":358},{""x"":918,""y"":345,""t"":387},{""x"":931,""y"":297,""t"":415},{""x"":941,""y"":270,""t"":446},{""x"":935,""y"":262,""t"":482},{""x"":963,""y"":244,""t"":514},{""x"":969,""y"":249,""t"":560},{""x"":985,""y"":232,""t"":585},{""x"":996,""y"":244,""t"":615},{""x"":989,""y"":241,""t"":653},{""x"":972,""y"":237,""t"":684},{""x"":925,""y"":240,""t"":731},{""x"":833,""y"":303,""t"":758},{""x"":765,""y"":375,""t"":787},{""x"":703,""y"":435,""t"":826},{""x"":653,""y"":481,""t"":856},{""x"":621,""y"":520,""t"":888},{""x"":592,""y"":551,""t"":929},{""x"":572,""y"":574,""t"":954},{""x"":561,""y"":583,""t"":993},{""x"":553,""y"":587,""t"":1025},{""x"":537,""y"":579,""t"":1057},{""x"":550,""y"":555,""t"":1105},{""x"":554,""y"":537,""t"":1130},{""x"":582,""y"":516,""t"":1161},{""x"":598,""y"":492,""t"":1199},{""x"":614,""y"":474,""t"":1227},{""x"":634,""y"":470,""t"":1262},{""x"":647,""y"":463,""t"":1297},{""x"":664,""y"":468,""t"":1330},{""x"":673,""y"":454,""t"":1371},{""x"":676,""y"":451,""t"":1400},{""x"":680,""y"":452,""t"":1431},{""x"":682,""y"":466,""t"":1479},{""x"":693,""y"":500,""t"":1508},{""x"":712,""y"":523,""t"":1532},{""x"":760,""y"":527,""t"":1569},{""x"":792,""y"":584,""t"":1602},{""x"":830,""y"":609,""t"":1651},{""x"":842,""y"":653,""t"":1670},{""x"":848,""y"":654,""t"":1713},{""x"":869,""y"":675,""t"":1742},{""x"":928,""y"":647,""t"":1772},{""x"":982,""y"":610,""t"":1807},{""x"":1016,""y"":570,""t"":1854},{""x"":1048,""y"":538,""t"":1882},{""x"":1071,""y"":517,""t"":1910},{""x"":1080,""y"":485,""t"":1942},{""x"":1031,""y"":531,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","162","344383","0.0-6.0-2.0-2.48","","","","","606","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","163","345401","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","164","347409","0.0-6.0-2.0-1.49","","","","","null","null","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1036,""y"":470,""t"":5},{""x"":1021,""y"":418,""t"":42},{""x"":995,""y"":376,""t"":72},{""x"":976,""y"":372,""t"":113},{""x"":958,""y"":351,""t"":141},{""x"":937,""y"":344,""t"":175},{""x"":923,""y"":355,""t"":219},{""x"":926,""y"":360,""t"":249},{""x"":913,""y"":356,""t"":277},{""x"":903,""y"":344,""t"":316},{""x"":895,""y"":356,""t"":345},{""x"":827,""y"":377,""t"":393},{""x"":771,""y"":393,""t"":420},{""x"":726,""y"":417,""t"":446},{""x"":705,""y"":445,""t"":484},{""x"":687,""y"":451,""t"":514},{""x"":679,""y"":477,""t"":555},{""x"":674,""y"":497,""t"":581},{""x"":651,""y"":498,""t"":615},{""x"":668,""y"":522,""t"":651},{""x"":702,""y"":560,""t"":687},{""x"":726,""y"":627,""t"":716},{""x"":744,""y"":667,""t"":763},{""x"":765,""y"":706,""t"":790},{""x"":783,""y"":717,""t"":820},{""x"":782,""y"":707,""t"":859},{""x"":805,""y"":668,""t"":888},{""x"":850,""y"":577,""t"":923},{""x"":875,""y"":503,""t"":956},{""x"":915,""y"":428,""t"":998},{""x"":941,""y"":359,""t"":1028},{""x"":948,""y"":324,""t"":1057},{""x"":951,""y"":295,""t"":1092},{""x"":951,""y"":274,""t"":1129},{""x"":963,""y"":247,""t"":1160},{""x"":971,""y"":227,""t"":1195},{""x"":952,""y"":229,""t"":1228},{""x"":941,""y"":230,""t"":1276},{""x"":933,""y"":231,""t"":1304},{""x"":941,""y"":233,""t"":1330},{""x"":936,""y"":246,""t"":1370},{""x"":937,""y"":247,""t"":1398},{""x"":955,""y"":270,""t"":1432},{""x"":975,""y"":332,""t"":1479},{""x"":961,""y"":402,""t"":1503},{""x"":974,""y"":434,""t"":1534},{""x"":992,""y"":432,""t"":1571},{""x"":976,""y"":444,""t"":1602},{""x"":991,""y"":466,""t"":1649},{""x"":999,""y"":477,""t"":1680},{""x"":1025,""y"":499,""t"":1709},{""x"":1049,""y"":505,""t"":1738},{""x"":1070,""y"":530,""t"":1773},{""x"":1065,""y"":533,""t"":1819},{""x"":1051,""y"":514,""t"":1844},{""x"":1053,""y"":515,""t"":1874},{""x"":1057,""y"":515,""t"":1913},{""x"":1066,""y"":521,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","165","349631","0.0-6.0-2.0-2.49","","","","","703","4","","","","","","","","","","","","","","","","","","true","yellow_1","4"
"true","fullscreen","166","350137","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","167","351943","0.0-8.0","","","","","1805","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
