"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","205","281889","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","206","281994","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","207","284113","0.0-6.0-2.0-2.63","","","","","604","4","","[""ring_1"",""star"",""hexagram"",""diamond"",""triangle"",""rect""]","","","","","","","","","","","","","[{""x"":846,""y"":684,""t"":1},{""x"":842,""y"":682,""t"":37},{""x"":836,""y"":672,""t"":69},{""x"":832,""y"":663,""t"":103},{""x"":904,""y"":649,""t"":137},{""x"":972,""y"":632,""t"":174},{""x"":996,""y"":617,""t"":205},{""x"":1043,""y"":622,""t"":239},{""x"":1083,""y"":622,""t"":285},{""x"":1044,""y"":638,""t"":307},{""x"":992,""y"":642,""t"":347},{""x"":948,""y"":644,""t"":377},{""x"":911,""y"":646,""t"":411},{""x"":879,""y"":637,""t"":444},{""x"":853,""y"":628,""t"":491},{""x"":840,""y"":623,""t"":514},{""x"":827,""y"":615,""t"":555},{""x"":814,""y"":611,""t"":579}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","208","285136","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","209","285241","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","210","287744","0.0-6.0-2.0-2.64","","","","","992","1","","[""hexagram"",""rect"",""circle"",""triangle"",""star"",""diamond_1""]","","","","","","","","","","","","","[{""x"":852,""y"":611,""t"":2},{""x"":839,""y"":619,""t"":36},{""x"":843,""y"":624,""t"":70},{""x"":884,""y"":618,""t"":106},{""x"":949,""y"":602,""t"":138},{""x"":1005,""y"":600,""t"":172},{""x"":1048,""y"":595,""t"":209},{""x"":1064,""y"":616,""t"":240},{""x"":1105,""y"":611,""t"":274},{""x"":1113,""y"":611,""t"":315},{""x"":1093,""y"":603,""t"":342},{""x"":1056,""y"":615,""t"":377},{""x"":1068,""y"":633,""t"":426},{""x"":1081,""y"":655,""t"":444},{""x"":1094,""y"":667,""t"":487},{""x"":1099,""y"":659,""t"":514},{""x"":1127,""y"":645,""t"":551},{""x"":1110,""y"":642,""t"":580},{""x"":1106,""y"":631,""t"":617},{""x"":1060,""y"":666,""t"":663},{""x"":1021,""y"":696,""t"":681},{""x"":971,""y"":718,""t"":726},{""x"":928,""y"":735,""t"":748},{""x"":915,""y"":748,""t"":792},{""x"":908,""y"":754,""t"":817},{""x"":900,""y"":753,""t"":854},{""x"":926,""y"":755,""t"":887},{""x"":910,""y"":776,""t"":928},{""x"":897,""y"":793,""t"":952}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","diamond_1","1","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","211","288772","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","212","288877","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","213","291291","0.0-6.0-2.0-2.65","","","","","903","3","","[""diamond"",""triangle"",""rect"",""star"",""hexagram_1"",""circle""]","","","","","","","","","","","","","[{""x"":909,""y"":770,""t"":1},{""x"":929,""y"":749,""t"":38},{""x"":940,""y"":727,""t"":70},{""x"":956,""y"":716,""t"":104},{""x"":960,""y"":703,""t"":140},{""x"":981,""y"":692,""t"":171},{""x"":998,""y"":685,""t"":205},{""x"":1002,""y"":674,""t"":240},{""x"":988,""y"":676,""t"":273},{""x"":997,""y"":679,""t"":315},{""x"":964,""y"":700,""t"":343},{""x"":918,""y"":698,""t"":379},{""x"":877,""y"":689,""t"":409},{""x"":858,""y"":666,""t"":444},{""x"":896,""y"":648,""t"":491},{""x"":940,""y"":609,""t"":511},{""x"":972,""y"":607,""t"":557},{""x"":1023,""y"":572,""t"":579},{""x"":1042,""y"":618,""t"":618},{""x"":1049,""y"":602,""t"":649},{""x"":1045,""y"":621,""t"":697},{""x"":1056,""y"":650,""t"":715},{""x"":1050,""y"":665,""t"":761},{""x"":1038,""y"":669,""t"":786},{""x"":1044,""y"":677,""t"":825},{""x"":1040,""y"":682,""t"":852},{""x"":1039,""y"":699,""t"":890}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram_1","3","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","214","292315","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","215","292421","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","216","294572","0.0-6.0-2.0-2.66","","","","","636","7","","[""triangle"",""ring_1"",""star"",""rect"",""diamond"",""hexagram""]","","","","","","","","","","","","","[{""x"":1033,""y"":661,""t"":1},{""x"":1022,""y"":635,""t"":36},{""x"":1022,""y"":607,""t"":72},{""x"":1023,""y"":581,""t"":104},{""x"":1024,""y"":557,""t"":137},{""x"":1020,""y"":548,""t"":173},{""x"":1018,""y"":548,""t"":205},{""x"":1040,""y"":556,""t"":239},{""x"":1043,""y"":559,""t"":275},{""x"":995,""y"":578,""t"":316},{""x"":972,""y"":557,""t"":341},{""x"":943,""y"":541,""t"":379},{""x"":949,""y"":576,""t"":411},{""x"":897,""y"":599,""t"":444},{""x"":907,""y"":627,""t"":491},{""x"":907,""y"":593,""t"":511},{""x"":914,""y"":599,""t"":556},{""x"":939,""y"":573,""t"":580},{""x"":925,""y"":597,""t"":619}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","7","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","217","295592","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","218","295699","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","219","297919","0.0-6.0-2.0-2.67","","","","","706","9","","[""circle"",""triangle"",""hexagram_1"",""diamond"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":959,""y"":601,""t"":3},{""x"":974,""y"":606,""t"":36},{""x"":932,""y"":625,""t"":70},{""x"":964,""y"":615,""t"":105},{""x"":990,""y"":600,""t"":139},{""x"":1023,""y"":601,""t"":171},{""x"":1028,""y"":594,""t"":207},{""x"":1031,""y"":588,""t"":239},{""x"":1024,""y"":577,""t"":274},{""x"":1000,""y"":589,""t"":315},{""x"":1019,""y"":586,""t"":343},{""x"":1032,""y"":594,""t"":378},{""x"":1031,""y"":601,""t"":409},{""x"":1042,""y"":613,""t"":460},{""x"":1058,""y"":617,""t"":477},{""x"":1071,""y"":617,""t"":522},{""x"":1089,""y"":630,""t"":547},{""x"":1108,""y"":648,""t"":585},{""x"":1101,""y"":637,""t"":613},{""x"":1114,""y"":649,""t"":651},{""x"":1137,""y"":634,""t"":681}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","220","298932","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","221","299039","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","222","301639","0.0-6.0-2.0-2.68","","","","","1087","7","","[""rect"",""hexagram"",""triangle"",""diamond_1"",""circle"",""star""]","","","","","","","","","","","","","[{""x"":1079,""y"":650,""t"":1},{""x"":1067,""y"":657,""t"":38},{""x"":1060,""y"":656,""t"":69},{""x"":1058,""y"":674,""t"":102},{""x"":1068,""y"":670,""t"":137},{""x"":1091,""y"":681,""t"":173},{""x"":1122,""y"":684,""t"":205},{""x"":1135,""y"":662,""t"":239},{""x"":1141,""y"":667,""t"":275},{""x"":1153,""y"":654,""t"":315},{""x"":1113,""y"":675,""t"":341},{""x"":1061,""y"":698,""t"":381},{""x"":980,""y"":694,""t"":409},{""x"":959,""y"":717,""t"":443},{""x"":926,""y"":712,""t"":492},{""x"":934,""y"":729,""t"":511},{""x"":940,""y"":734,""t"":554},{""x"":899,""y"":716,""t"":581},{""x"":904,""y"":725,""t"":618},{""x"":890,""y"":724,""t"":647},{""x"":909,""y"":710,""t"":684},{""x"":892,""y"":696,""t"":729},{""x"":917,""y"":698,""t"":749},{""x"":930,""y"":697,""t"":793},{""x"":957,""y"":699,""t"":817},{""x"":977,""y"":690,""t"":859},{""x"":995,""y"":683,""t"":885},{""x"":1028,""y"":683,""t"":921},{""x"":1021,""y"":654,""t"":953},{""x"":1021,""y"":642,""t"":1002},{""x"":1030,""y"":641,""t"":1021},{""x"":1045,""y"":645,""t"":1064}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","223","302652","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","224","302758","0.0-6.0-2.0-1.69","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
