"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","130","196583","0.0-6.0-2.0-2.38","","","","","1258","1","","[""triangle"",""diamond"",""circle"",""hexagram"",""star"",""rect_1""]","","","","","","","","","","","","[{""x"":987,""y"":654,""t"":2},{""x"":925,""y"":573,""t"":39},{""x"":938,""y"":551,""t"":72},{""x"":865,""y"":511,""t"":113},{""x"":839,""y"":451,""t"":138},{""x"":867,""y"":421,""t"":175},{""x"":878,""y"":398,""t"":209},{""x"":906,""y"":393,""t"":239},{""x"":899,""y"":375,""t"":279},{""x"":881,""y"":384,""t"":312},{""x"":851,""y"":351,""t"":343},{""x"":790,""y"":334,""t"":384},{""x"":717,""y"":347,""t"":413},{""x"":691,""y"":321,""t"":448},{""x"":691,""y"":324,""t"":479},{""x"":750,""y"":324,""t"":521},{""x"":769,""y"":306,""t"":548},{""x"":752,""y"":269,""t"":584},{""x"":784,""y"":249,""t"":616},{""x"":829,""y"":245,""t"":655},{""x"":932,""y"":297,""t"":682},{""x"":968,""y"":361,""t"":721},{""x"":1014,""y"":382,""t"":749},{""x"":1096,""y"":410,""t"":784},{""x"":1139,""y"":399,""t"":824},{""x"":1170,""y"":428,""t"":852},{""x"":1161,""y"":432,""t"":888},{""x"":1154,""y"":400,""t"":929},{""x"":1117,""y"":377,""t"":960},{""x"":1132,""y"":343,""t"":988},{""x"":1099,""y"":357,""t"":1024},{""x"":1045,""y"":396,""t"":1059},{""x"":984,""y"":444,""t"":1095},{""x"":946,""y"":475,""t"":1128},{""x"":899,""y"":542,""t"":1160},{""x"":853,""y"":579,""t"":1199},{""x"":816,""y"":608,""t"":1224}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","1","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","131","197596","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","132","197707","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","133","199858","0.0-6.0-2.0-2.39","","","","","637","9","","[""rect"",""triangle"",""hexagram_1"",""star"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":860,""y"":541,""t"":2},{""x"":850,""y"":479,""t"":35},{""x"":838,""y"":413,""t"":71},{""x"":836,""y"":368,""t"":112},{""x"":796,""y"":344,""t"":137},{""x"":870,""y"":356,""t"":175},{""x"":916,""y"":360,""t"":208},{""x"":936,""y"":351,""t"":247},{""x"":968,""y"":335,""t"":279},{""x"":999,""y"":331,""t"":312},{""x"":1026,""y"":336,""t"":343},{""x"":1052,""y"":328,""t"":383},{""x"":1079,""y"":310,""t"":416},{""x"":1113,""y"":294,""t"":447},{""x"":1087,""y"":276,""t"":479},{""x"":991,""y"":239,""t"":520},{""x"":930,""y"":251,""t"":547},{""x"":843,""y"":235,""t"":583}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","134","200875","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","135","200987","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","136","203178","0.0-6.0-2.0-2.40","","","","","682","7","","[""rect"",""star"",""hexagram"",""diamond"",""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":790,""y"":288,""t"":1},{""x"":832,""y"":313,""t"":37},{""x"":819,""y"":326,""t"":77},{""x"":819,""y"":346,""t"":108},{""x"":836,""y"":335,""t"":141},{""x"":893,""y"":326,""t"":172},{""x"":949,""y"":308,""t"":213},{""x"":936,""y"":287,""t"":243},{""x"":937,""y"":251,""t"":276},{""x"":890,""y"":239,""t"":309},{""x"":846,""y"":276,""t"":347},{""x"":886,""y"":303,""t"":376},{""x"":921,""y"":327,""t"":412},{""x"":998,""y"":422,""t"":443},{""x"":979,""y"":517,""t"":484},{""x"":975,""y"":595,""t"":512},{""x"":937,""y"":645,""t"":548},{""x"":962,""y"":699,""t"":580},{""x"":957,""y"":730,""t"":621},{""x"":989,""y"":782,""t"":650}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","137","204195","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","138","204299","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","139","206456","0.0-6.0-2.0-2.41","","","","","642","4","","[""star"",""triangle"",""diamond_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1030,""y"":738,""t"":1},{""x"":1017,""y"":658,""t"":37},{""x"":993,""y"":577,""t"":72},{""x"":979,""y"":483,""t"":111},{""x"":975,""y"":453,""t"":143},{""x"":1021,""y"":406,""t"":175},{""x"":1056,""y"":400,""t"":206},{""x"":1073,""y"":379,""t"":247},{""x"":1032,""y"":366,""t"":280},{""x"":988,""y"":342,""t"":311},{""x"":904,""y"":337,""t"":343},{""x"":878,""y"":325,""t"":383},{""x"":883,""y"":331,""t"":409},{""x"":819,""y"":320,""t"":447},{""x"":766,""y"":312,""t"":477},{""x"":712,""y"":318,""t"":518},{""x"":713,""y"":323,""t"":546},{""x"":690,""y"":311,""t"":583},{""x"":668,""y"":341,""t"":615}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","4","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","140","207476","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","141","207588","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","142","210340","0.0-6.0-2.0-2.42","","","","","1239","7","","[""triangle"",""diamond"",""star_1"",""rect"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":756,""y"":345,""t"":2},{""x"":827,""y"":369,""t"":36},{""x"":878,""y"":405,""t"":71},{""x"":946,""y"":427,""t"":112},{""x"":1001,""y"":437,""t"":137},{""x"":1114,""y"":432,""t"":175},{""x"":1161,""y"":426,""t"":209},{""x"":1279,""y"":409,""t"":248},{""x"":1310,""y"":433,""t"":275},{""x"":1291,""y"":440,""t"":312},{""x"":1326,""y"":456,""t"":343},{""x"":1401,""y"":420,""t"":382},{""x"":1452,""y"":387,""t"":411},{""x"":1440,""y"":404,""t"":447},{""x"":1339,""y"":383,""t"":479},{""x"":1244,""y"":401,""t"":521},{""x"":1162,""y"":417,""t"":545},{""x"":1085,""y"":430,""t"":583},{""x"":988,""y"":455,""t"":615},{""x"":911,""y"":449,""t"":657},{""x"":821,""y"":430,""t"":685},{""x"":818,""y"":398,""t"":719},{""x"":870,""y"":373,""t"":752},{""x"":904,""y"":344,""t"":791},{""x"":839,""y"":389,""t"":824},{""x"":831,""y"":406,""t"":851},{""x"":870,""y"":415,""t"":888},{""x"":852,""y"":419,""t"":928},{""x"":894,""y"":396,""t"":954},{""x"":977,""y"":347,""t"":993},{""x"":1022,""y"":330,""t"":1023},{""x"":966,""y"":338,""t"":1063},{""x"":961,""y"":344,""t"":1096},{""x"":942,""y"":359,""t"":1128},{""x"":943,""y"":376,""t"":1160},{""x"":972,""y"":391,""t"":1199}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond","7","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","143","211363","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","144","211468","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","145","213831","0.0-6.0-2.0-2.43","","","","","848","6","","[""hexagram"",""circle"",""star"",""triangle_1"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":931,""y"":487,""t"":1},{""x"":966,""y"":509,""t"":38},{""x"":915,""y"":491,""t"":77},{""x"":934,""y"":516,""t"":109},{""x"":905,""y"":501,""t"":142},{""x"":864,""y"":491,""t"":175},{""x"":867,""y"":508,""t"":214},{""x"":832,""y"":480,""t"":241},{""x"":821,""y"":461,""t"":279},{""x"":729,""y"":452,""t"":310},{""x"":731,""y"":443,""t"":350},{""x"":672,""y"":424,""t"":383},{""x"":679,""y"":436,""t"":413},{""x"":659,""y"":423,""t"":445},{""x"":748,""y"":435,""t"":486},{""x"":804,""y"":434,""t"":513},{""x"":864,""y"":457,""t"":549},{""x"":956,""y"":491,""t"":583},{""x"":950,""y"":486,""t"":621},{""x"":916,""y"":478,""t"":649},{""x"":881,""y"":467,""t"":685},{""x"":887,""y"":492,""t"":717},{""x"":926,""y"":526,""t"":757},{""x"":881,""y"":500,""t"":785},{""x"":918,""y"":527,""t"":821}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","6","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","146","214845","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","147","214957","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","148","217337","0.0-6.0-2.0-2.44","","","","","866","3","","[""hexagram"",""rect"",""star"",""diamond"",""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":908,""y"":504,""t"":1},{""x"":884,""y"":500,""t"":39},{""x"":920,""y"":501,""t"":70},{""x"":895,""y"":462,""t"":109},{""x"":947,""y"":461,""t"":143},{""x"":983,""y"":426,""t"":172},{""x"":965,""y"":406,""t"":205},{""x"":992,""y"":392,""t"":247},{""x"":935,""y"":389,""t"":279},{""x"":938,""y"":366,""t"":310},{""x"":1059,""y"":414,""t"":343},{""x"":1139,""y"":462,""t"":389},{""x"":1163,""y"":497,""t"":413},{""x"":1088,""y"":522,""t"":447},{""x"":1018,""y"":525,""t"":477},{""x"":930,""y"":536,""t"":518},{""x"":904,""y"":547,""t"":550},{""x"":911,""y"":566,""t"":582},{""x"":980,""y"":600,""t"":614},{""x"":1031,""y"":623,""t"":655},{""x"":1064,""y"":638,""t"":687},{""x"":1015,""y"":640,""t"":718},{""x"":999,""y"":652,""t"":751},{""x"":976,""y"":675,""t"":790},{""x"":1030,""y"":713,""t"":818}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","3","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
