"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","78","116749","0.0-6.0-2.0-2.21","","","","","1064","1","","[""triangle"",""hexagram_1"",""star"",""rect"",""circle"",""diamond""]","","","","","","","","","","","","[{""x"":898,""y"":797,""t"":2},{""x"":801,""y"":753,""t"":42},{""x"":725,""y"":729,""t"":75},{""x"":662,""y"":706,""t"":107},{""x"":613,""y"":698,""t"":138},{""x"":570,""y"":678,""t"":186},{""x"":535,""y"":665,""t"":208},{""x"":530,""y"":654,""t"":248},{""x"":501,""y"":638,""t"":276},{""x"":492,""y"":637,""t"":315},{""x"":489,""y"":629,""t"":347},{""x"":503,""y"":611,""t"":379},{""x"":505,""y"":611,""t"":412},{""x"":510,""y"":606,""t"":452},{""x"":517,""y"":597,""t"":482},{""x"":517,""y"":560,""t"":516},{""x"":507,""y"":548,""t"":547},{""x"":509,""y"":547,""t"":582},{""x"":509,""y"":541,""t"":620},{""x"":561,""y"":555,""t"":651},{""x"":586,""y"":557,""t"":683},{""x"":607,""y"":562,""t"":732},{""x"":589,""y"":591,""t"":757},{""x"":580,""y"":603,""t"":785},{""x"":559,""y"":622,""t"":820},{""x"":572,""y"":641,""t"":861},{""x"":554,""y"":660,""t"":886},{""x"":528,""y"":654,""t"":933},{""x"":576,""y"":657,""t"":962},{""x"":623,""y"":659,""t"":989},{""x"":639,""y"":712,""t"":1027}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond","1","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","79","117796","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","80","117904","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","81","120197","0.0-6.0-2.0-2.22","","","","","1268","4","","[""hexagram_1"",""rect"",""diamond"",""circle"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":714,""y"":701,""t"":2},{""x"":724,""y"":752,""t"":41},{""x"":711,""y"":787,""t"":71},{""x"":685,""y"":773,""t"":111},{""x"":676,""y"":776,""t"":142},{""x"":683,""y"":781,""t"":175},{""x"":673,""y"":784,""t"":206},{""x"":645,""y"":782,""t"":259},{""x"":624,""y"":802,""t"":275},{""x"":641,""y"":800,""t"":310},{""x"":685,""y"":809,""t"":342},{""x"":669,""y"":811,""t"":384},{""x"":666,""y"":821,""t"":411},{""x"":672,""y"":806,""t"":447},{""x"":690,""y"":804,""t"":479},{""x"":672,""y"":779,""t"":522},{""x"":667,""y"":771,""t"":550},{""x"":652,""y"":753,""t"":584},{""x"":672,""y"":767,""t"":615},{""x"":663,""y"":776,""t"":654},{""x"":695,""y"":780,""t"":687},{""x"":685,""y"":777,""t"":718},{""x"":687,""y"":785,""t"":751},{""x"":704,""y"":814,""t"":792},{""x"":723,""y"":814,""t"":821},{""x"":705,""y"":817,""t"":854},{""x"":675,""y"":795,""t"":889},{""x"":679,""y"":802,""t"":927},{""x"":657,""y"":803,""t"":955},{""x"":620,""y"":796,""t"":992},{""x"":611,""y"":782,""t"":1021},{""x"":602,""y"":783,""t"":1068},{""x"":594,""y"":780,""t"":1093},{""x"":595,""y"":774,""t"":1126},{""x"":583,""y"":764,""t"":1160},{""x"":590,""y"":757,""t"":1199},{""x"":570,""y"":748,""t"":1230}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","4","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","82","121222","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","83","121330","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","84","122909","0.0-6.0-2.0-2.23","","","","","563","7","","[""rect"",""triangle"",""hexagram"",""ring_1"",""star"",""diamond""]","","","","","","","","","","","","[{""x"":603,""y"":707,""t"":2},{""x"":616,""y"":690,""t"":39},{""x"":600,""y"":673,""t"":69},{""x"":563,""y"":644,""t"":121},{""x"":541,""y"":624,""t"":141},{""x"":539,""y"":617,""t"":173},{""x"":538,""y"":632,""t"":206},{""x"":523,""y"":613,""t"":245},{""x"":541,""y"":597,""t"":274},{""x"":548,""y"":594,""t"":325},{""x"":553,""y"":589,""t"":344},{""x"":549,""y"":586,""t"":382},{""x"":519,""y"":577,""t"":410},{""x"":484,""y"":546,""t"":446},{""x"":476,""y"":524,""t"":478},{""x"":471,""y"":511,""t"":525}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","85","123939","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","86","124048","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","87","125730","0.0-6.0-2.0-2.24","","","","","662","4","","[""star"",""hexagram"",""diamond_1"",""triangle"",""circle"",""rect""]","","","","","","","","","","","","[{""x"":490,""y"":553,""t"":1},{""x"":506,""y"":578,""t"":36},{""x"":521,""y"":620,""t"":87},{""x"":545,""y"":647,""t"":103},{""x"":524,""y"":660,""t"":147},{""x"":525,""y"":677,""t"":176},{""x"":563,""y"":695,""t"":211},{""x"":556,""y"":667,""t"":245},{""x"":545,""y"":676,""t"":277},{""x"":535,""y"":683,""t"":308},{""x"":555,""y"":697,""t"":348},{""x"":534,""y"":703,""t"":377},{""x"":516,""y"":687,""t"":425},{""x"":485,""y"":670,""t"":445},{""x"":507,""y"":688,""t"":484},{""x"":540,""y"":698,""t"":513},{""x"":595,""y"":742,""t"":547},{""x"":611,""y"":773,""t"":580},{""x"":622,""y"":794,""t"":625}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","4","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","88","126746","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","89","126869","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","90","128397","0.0-6.0-2.0-2.25","","","","","519","9","","[""star"",""hexagram"",""diamond_1"",""triangle"",""circle"",""rect""]","","","","","","","","","","","","[{""x"":610,""y"":780,""t"":1},{""x"":595,""y"":740,""t"":37},{""x"":582,""y"":697,""t"":74},{""x"":601,""y"":654,""t"":105},{""x"":602,""y"":608,""t"":145},{""x"":602,""y"":570,""t"":172},{""x"":588,""y"":547,""t"":210},{""x"":604,""y"":522,""t"":240},{""x"":618,""y"":530,""t"":293},{""x"":661,""y"":528,""t"":310},{""x"":703,""y"":527,""t"":345},{""x"":733,""y"":535,""t"":377},{""x"":753,""y"":488,""t"":418},{""x"":683,""y"":462,""t"":449},{""x"":653,""y"":460,""t"":482}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond_1","9","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","91","129442","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","92","129551","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","93","131292","0.0-6.0-2.0-2.26","","","","","718","6","","[""diamond"",""star"",""hexagram"",""rect"",""triangle"",""ring_1""]","","","","","","","","","","","","[{""x"":626,""y"":485,""t"":1},{""x"":598,""y"":447,""t"":38},{""x"":577,""y"":447,""t"":75},{""x"":587,""y"":442,""t"":103},{""x"":583,""y"":448,""t"":138},{""x"":597,""y"":428,""t"":186},{""x"":607,""y"":430,""t"":206},{""x"":577,""y"":456,""t"":247},{""x"":583,""y"":451,""t"":274},{""x"":559,""y"":466,""t"":323},{""x"":581,""y"":485,""t"":343},{""x"":540,""y"":482,""t"":377},{""x"":539,""y"":516,""t"":411},{""x"":580,""y"":526,""t"":461},{""x"":644,""y"":562,""t"":482},{""x"":664,""y"":569,""t"":514},{""x"":707,""y"":571,""t"":546},{""x"":755,""y"":580,""t"":585},{""x"":777,""y"":571,""t"":619},{""x"":799,""y"":580,""t"":649},{""x"":803,""y"":561,""t"":682}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","6","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","94","132319","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","95","132427","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","96","134059","0.0-6.0-2.0-2.27","","","","","622","7","","[""star"",""hexagram"",""circle"",""triangle_1"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":755,""y"":555,""t"":2},{""x"":722,""y"":539,""t"":39},{""x"":667,""y"":516,""t"":74},{""x"":612,""y"":532,""t"":110},{""x"":604,""y"":526,""t"":138},{""x"":564,""y"":526,""t"":182},{""x"":549,""y"":535,""t"":208},{""x"":522,""y"":540,""t"":242},{""x"":556,""y"":552,""t"":274},{""x"":514,""y"":550,""t"":323},{""x"":539,""y"":558,""t"":347},{""x"":547,""y"":538,""t"":375},{""x"":533,""y"":537,""t"":416},{""x"":565,""y"":511,""t"":444},{""x"":537,""y"":498,""t"":493},{""x"":514,""y"":487,""t"":514},{""x"":532,""y"":480,""t"":545},{""x"":496,""y"":457,""t"":585}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram","7","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","97","135105","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
