"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","194","203357","0.0-6.0-2.0-2.60","","","","","493","1","","[""purple"",""green"",""blue"",""cyan"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1057,""y"":762,""t"":4},{""x"":1059,""y"":699,""t"":41},{""x"":1028,""y"":599,""t"":72},{""x"":994,""y"":501,""t"":105},{""x"":976,""y"":441,""t"":148},{""x"":962,""y"":394,""t"":173},{""x"":951,""y"":377,""t"":208},{""x"":924,""y"":388,""t"":242},{""x"":897,""y"":358,""t"":276},{""x"":864,""y"":344,""t"":310},{""x"":890,""y"":308,""t"":344},{""x"":914,""y"":291,""t"":378},{""x"":979,""y"":316,""t"":412},{""x"":984,""y"":331,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","195","204363","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","196","204471","0.0-6.0-2.0-1.61","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","197","206065","0.0-6.0-2.0-2.61","","","","","587","3","","[""yellow"",""green"",""cyan"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":976,""y"":440,""t"":5},{""x"":937,""y"":455,""t"":41},{""x"":929,""y"":467,""t"":73},{""x"":915,""y"":481,""t"":107},{""x"":911,""y"":494,""t"":140},{""x"":922,""y"":510,""t"":174},{""x"":913,""y"":528,""t"":208},{""x"":893,""y"":551,""t"":241},{""x"":883,""y"":592,""t"":276},{""x"":927,""y"":587,""t"":310},{""x"":966,""y"":581,""t"":341},{""x"":962,""y"":581,""t"":377},{""x"":958,""y"":575,""t"":412},{""x"":928,""y"":581,""t"":446},{""x"":976,""y"":548,""t"":480},{""x"":997,""y"":582,""t"":514},{""x"":1031,""y"":605,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","198","207073","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","199","207181","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","200","208709","0.0-6.0-2.0-2.62","","","","","521","9","","[""purple"",""green"",""blue"",""cyan"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1035,""y"":498,""t"":4},{""x"":1004,""y"":445,""t"":35},{""x"":944,""y"":460,""t"":72},{""x"":921,""y"":400,""t"":106},{""x"":888,""y"":411,""t"":140},{""x"":882,""y"":401,""t"":173},{""x"":890,""y"":423,""t"":207},{""x"":914,""y"":409,""t"":242},{""x"":960,""y"":382,""t"":277},{""x"":938,""y"":354,""t"":309},{""x"":951,""y"":381,""t"":344},{""x"":1002,""y"":351,""t"":378},{""x"":974,""y"":395,""t"":412},{""x"":1009,""y"":399,""t"":445},{""x"":1015,""y"":438,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","201","209717","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","202","209823","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","203","211326","0.0-6.0-2.0-2.63","","","","","495","6","","[""yellow"",""green"",""blue"",""red"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":1005,""y"":511,""t"":4},{""x"":1036,""y"":575,""t"":39},{""x"":1057,""y"":579,""t"":72},{""x"":1069,""y"":628,""t"":105},{""x"":1085,""y"":631,""t"":140},{""x"":1109,""y"":620,""t"":175},{""x"":1107,""y"":569,""t"":209},{""x"":1075,""y"":590,""t"":242},{""x"":1031,""y"":568,""t"":275},{""x"":999,""y"":571,""t"":310},{""x"":979,""y"":531,""t"":344},{""x"":1019,""y"":532,""t"":378},{""x"":1076,""y"":494,""t"":412},{""x"":1083,""y"":531,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","204","212334","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","205","212442","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","206","214037","0.0-6.0-2.0-2.64","","","","","588","3","","[""purple"",""yellow"",""green"",""blue"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":1127,""y"":504,""t"":5},{""x"":1100,""y"":537,""t"":42},{""x"":1113,""y"":546,""t"":73},{""x"":1091,""y"":563,""t"":105},{""x"":1063,""y"":583,""t"":140},{""x"":1003,""y"":605,""t"":174},{""x"":965,""y"":625,""t"":208},{""x"":989,""y"":610,""t"":241},{""x"":1024,""y"":602,""t"":277},{""x"":1054,""y"":594,""t"":307},{""x"":1005,""y"":599,""t"":343},{""x"":994,""y"":639,""t"":377},{""x"":997,""y"":639,""t"":411},{""x"":1002,""y"":673,""t"":447},{""x"":989,""y"":666,""t"":480},{""x"":984,""y"":719,""t"":514},{""x"":993,""y"":736,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","207","215044","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","208","215150","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","209","216645","0.0-6.0-2.0-2.65","","","","","486","6","","[""yellow"",""green"",""purple"",""blue"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":1017,""y"":698,""t"":5},{""x"":1050,""y"":661,""t"":40},{""x"":1067,""y"":616,""t"":72},{""x"":1072,""y"":616,""t"":106},{""x"":1087,""y"":597,""t"":140},{""x"":1106,""y"":555,""t"":174},{""x"":1130,""y"":516,""t"":207},{""x"":1133,""y"":509,""t"":242},{""x"":1111,""y"":498,""t"":276},{""x"":1142,""y"":503,""t"":310},{""x"":1138,""y"":489,""t"":344},{""x"":1162,""y"":461,""t"":378},{""x"":1177,""y"":472,""t"":412},{""x"":1195,""y"":496,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","210","217653","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","211","217758","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","212","219325","0.0-6.0-2.0-2.66","","","","","559","3","","[""blue"",""red"",""yellow"",""cyan"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1149,""y"":449,""t"":4},{""x"":1106,""y"":467,""t"":38},{""x"":1077,""y"":446,""t"":73},{""x"":1040,""y"":450,""t"":106},{""x"":988,""y"":425,""t"":140},{""x"":961,""y"":382,""t"":174},{""x"":928,""y"":387,""t"":209},{""x"":878,""y"":396,""t"":242},{""x"":855,""y"":405,""t"":275},{""x"":872,""y"":381,""t"":309},{""x"":882,""y"":419,""t"":344},{""x"":874,""y"":444,""t"":378},{""x"":894,""y"":434,""t"":412},{""x"":918,""y"":420,""t"":446},{""x"":935,""y"":422,""t"":480},{""x"":980,""y"":430,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","213","220333","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","214","220440","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","215","222054","0.0-6.0-2.0-2.67","","","","","606","3","","[""purple"",""green"",""red"",""yellow"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":1001,""y"":456,""t"":4},{""x"":987,""y"":485,""t"":41},{""x"":1004,""y"":506,""t"":73},{""x"":1025,""y"":512,""t"":105},{""x"":1011,""y"":533,""t"":140},{""x"":1008,""y"":527,""t"":175},{""x"":1007,""y"":527,""t"":209},{""x"":1025,""y"":486,""t"":240},{""x"":1024,""y"":506,""t"":275},{""x"":1017,""y"":495,""t"":310},{""x"":1014,""y"":467,""t"":344},{""x"":990,""y"":490,""t"":378},{""x"":1007,""y"":483,""t"":412},{""x"":1014,""y"":550,""t"":445},{""x"":1012,""y"":577,""t"":480},{""x"":1036,""y"":567,""t"":514},{""x"":1026,""y"":558,""t"":548},{""x"":1040,""y"":526,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
