"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","198","387648","0.0-6.0-4.0-1.25","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1019,""y"":535,""t"":4},{""x"":935,""y"":490,""t"":44},{""x"":909,""y"":448,""t"":78},{""x"":904,""y"":456,""t"":113},{""x"":863,""y"":437,""t"":144},{""x"":855,""y"":425,""t"":175},{""x"":848,""y"":411,""t"":214},{""x"":822,""y"":422,""t"":243},{""x"":819,""y"":409,""t"":277},{""x"":800,""y"":439,""t"":324},{""x"":771,""y"":414,""t"":352},{""x"":748,""y"":392,""t"":381},{""x"":679,""y"":430,""t"":411},{""x"":612,""y"":445,""t"":448},{""x"":579,""y"":468,""t"":480},{""x"":542,""y"":489,""t"":525},{""x"":514,""y"":505,""t"":548},{""x"":482,""y"":517,""t"":586},{""x"":471,""y"":529,""t"":616},{""x"":461,""y"":532,""t"":658},{""x"":473,""y"":519,""t"":684},{""x"":490,""y"":497,""t"":719},{""x"":487,""y"":510,""t"":759},{""x"":486,""y"":513,""t"":790},{""x"":481,""y"":508,""t"":820},{""x"":477,""y"":503,""t"":866},{""x"":475,""y"":499,""t"":885},{""x"":479,""y"":498,""t"":928},{""x"":508,""y"":499,""t"":956},{""x"":525,""y"":509,""t"":990},{""x"":538,""y"":509,""t"":1026},{""x"":541,""y"":497,""t"":1058},{""x"":543,""y"":487,""t"":1097},{""x"":572,""y"":546,""t"":1125},{""x"":688,""y"":720,""t"":1162},{""x"":753,""y"":860,""t"":1194},{""x"":818,""y"":988,""t"":1234},{""x"":907,""y"":1048,""t"":1263},{""x"":1051,""y"":1030,""t"":1298},{""x"":1141,""y"":976,""t"":1330},{""x"":1211,""y"":883,""t"":1364},{""x"":1222,""y"":767,""t"":1411},{""x"":1256,""y"":714,""t"":1440},{""x"":1300,""y"":645,""t"":1468},{""x"":1294,""y"":537,""t"":1497},{""x"":1293,""y"":496,""t"":1535},{""x"":1292,""y"":450,""t"":1570},{""x"":1282,""y"":355,""t"":1599},{""x"":1254,""y"":328,""t"":1645},{""x"":1194,""y"":231,""t"":1673},{""x"":1177,""y"":279,""t"":1704},{""x"":1158,""y"":316,""t"":1754},{""x"":1143,""y"":351,""t"":1776},{""x"":1130,""y"":372,""t"":1806},{""x"":1116,""y"":386,""t"":1847},{""x"":1094,""y"":416,""t"":1876},{""x"":1072,""y"":443,""t"":1909},{""x"":1075,""y"":481,""t"":1955}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","199","389807","0.0-6.0-4.0-2.25","","","","","649","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","200","390831","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","201","392840","0.0-6.0-4.0-1.26","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":962,""y"":508,""t"":5},{""x"":888,""y"":518,""t"":40},{""x"":830,""y"":538,""t"":74},{""x"":796,""y"":535,""t"":106},{""x"":762,""y"":550,""t"":140},{""x"":751,""y"":560,""t"":180},{""x"":740,""y"":546,""t"":212},{""x"":742,""y"":546,""t"":240},{""x"":736,""y"":538,""t"":282},{""x"":754,""y"":565,""t"":308},{""x"":711,""y"":559,""t"":346},{""x"":662,""y"":543,""t"":378},{""x"":621,""y"":529,""t"":413},{""x"":597,""y"":518,""t"":459},{""x"":562,""y"":520,""t"":488},{""x"":562,""y"":503,""t"":516},{""x"":552,""y"":491,""t"":549},{""x"":539,""y"":476,""t"":584},{""x"":548,""y"":469,""t"":615},{""x"":564,""y"":484,""t"":649},{""x"":554,""y"":477,""t"":691},{""x"":555,""y"":486,""t"":720},{""x"":535,""y"":492,""t"":751},{""x"":649,""y"":529,""t"":800},{""x"":783,""y"":492,""t"":828},{""x"":894,""y"":466,""t"":857},{""x"":980,""y"":439,""t"":888},{""x"":1055,""y"":334,""t"":926},{""x"":1099,""y"":249,""t"":956},{""x"":1138,""y"":182,""t"":1002},{""x"":1165,""y"":129,""t"":1030},{""x"":1182,""y"":92,""t"":1058},{""x"":1198,""y"":62,""t"":1096},{""x"":1201,""y"":47,""t"":1126},{""x"":1239,""y"":113,""t"":1172},{""x"":1251,""y"":178,""t"":1202},{""x"":1282,""y"":254,""t"":1233},{""x"":1276,""y"":313,""t"":1261},{""x"":1294,""y"":362,""t"":1297},{""x"":1288,""y"":400,""t"":1330},{""x"":1305,""y"":446,""t"":1370},{""x"":1332,""y"":486,""t"":1398},{""x"":1311,""y"":533,""t"":1432},{""x"":1258,""y"":557,""t"":1469},{""x"":1186,""y"":556,""t"":1500},{""x"":1145,""y"":544,""t"":1546},{""x"":1112,""y"":530,""t"":1573},{""x"":1070,""y"":518,""t"":1601},{""x"":1051,""y"":506,""t"":1641},{""x"":1047,""y"":493,""t"":1669},{""x"":1047,""y"":488,""t"":1706},{""x"":1027,""y"":477,""t"":1737},{""x"":1037,""y"":475,""t"":1780},{""x"":1053,""y"":492,""t"":1810},{""x"":1068,""y"":507,""t"":1838},{""x"":1091,""y"":519,""t"":1874},{""x"":1101,""y"":518,""t"":1914},{""x"":1110,""y"":516,""t"":1942},{""x"":1097,""y"":503,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","202","394967","0.0-6.0-4.0-2.26","","","","","614","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","203","396006","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","204","398015","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1019,""y"":508,""t"":4},{""x"":944,""y"":516,""t"":47},{""x"":895,""y"":515,""t"":78},{""x"":839,""y"":482,""t"":107},{""x"":790,""y"":440,""t"":151},{""x"":761,""y"":404,""t"":182},{""x"":725,""y"":375,""t"":212},{""x"":698,""y"":352,""t"":239},{""x"":670,""y"":365,""t"":276},{""x"":625,""y"":410,""t"":324},{""x"":587,""y"":432,""t"":352},{""x"":559,""y"":436,""t"":381},{""x"":553,""y"":444,""t"":412},{""x"":550,""y"":447,""t"":448},{""x"":514,""y"":462,""t"":480},{""x"":538,""y"":459,""t"":525},{""x"":512,""y"":469,""t"":554},{""x"":512,""y"":474,""t"":583},{""x"":483,""y"":480,""t"":619},{""x"":518,""y"":474,""t"":650},{""x"":508,""y"":478,""t"":697},{""x"":536,""y"":470,""t"":726},{""x"":662,""y"":485,""t"":754},{""x"":746,""y"":512,""t"":786},{""x"":821,""y"":512,""t"":822},{""x"":867,""y"":426,""t"":854},{""x"":884,""y"":361,""t"":900},{""x"":908,""y"":319,""t"":927},{""x"":917,""y"":260,""t"":956},{""x"":938,""y"":233,""t"":993},{""x"":968,""y"":231,""t"":1024},{""x"":977,""y"":216,""t"":1070},{""x"":982,""y"":193,""t"":1097},{""x"":1026,""y"":286,""t"":1126},{""x"":1047,""y"":333,""t"":1162},{""x"":1049,""y"":386,""t"":1195},{""x"":1057,""y"":445,""t"":1235},{""x"":1062,""y"":494,""t"":1259},{""x"":1054,""y"":519,""t"":1299},{""x"":1055,""y"":541,""t"":1330},{""x"":1062,""y"":541,""t"":1363},{""x"":1105,""y"":581,""t"":1398},{""x"":1106,""y"":583,""t"":1443},{""x"":1105,""y"":582,""t"":1468},{""x"":1104,""y"":588,""t"":1500},{""x"":1106,""y"":579,""t"":1537},{""x"":1115,""y"":592,""t"":1568},{""x"":1120,""y"":594,""t"":1603},{""x"":1111,""y"":552,""t"":1637},{""x"":1098,""y"":536,""t"":1678},{""x"":1082,""y"":510,""t"":1707},{""x"":1061,""y"":485,""t"":1739},{""x"":1063,""y"":443,""t"":1773},{""x"":1070,""y"":456,""t"":1819},{""x"":1054,""y"":476,""t"":1849},{""x"":1034,""y"":494,""t"":1879},{""x"":1027,""y"":503,""t"":1908},{""x"":1007,""y"":514,""t"":1944},{""x"":996,""y"":512,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","205","400223","0.0-6.0-4.0-2.27","","","","","697","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","206","401247","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","207","403259","0.0-6.0-4.0-1.28","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":979,""y"":507,""t"":5},{""x"":965,""y"":514,""t"":38},{""x"":938,""y"":544,""t"":77},{""x"":913,""y"":543,""t"":106},{""x"":903,""y"":540,""t"":154},{""x"":916,""y"":538,""t"":175},{""x"":870,""y"":490,""t"":216},{""x"":857,""y"":459,""t"":249},{""x"":850,""y"":450,""t"":278},{""x"":809,""y"":408,""t"":310},{""x"":697,""y"":423,""t"":357},{""x"":579,""y"":430,""t"":387},{""x"":497,""y"":434,""t"":414},{""x"":433,""y"":446,""t"":446},{""x"":386,""y"":446,""t"":483},{""x"":368,""y"":457,""t"":514},{""x"":382,""y"":456,""t"":560},{""x"":398,""y"":459,""t"":591},{""x"":418,""y"":471,""t"":620},{""x"":435,""y"":481,""t"":650},{""x"":453,""y"":483,""t"":683},{""x"":474,""y"":483,""t"":730},{""x"":486,""y"":478,""t"":758},{""x"":510,""y"":471,""t"":787},{""x"":531,""y"":461,""t"":823},{""x"":566,""y"":469,""t"":853},{""x"":550,""y"":471,""t"":891},{""x"":510,""y"":482,""t"":919},{""x"":506,""y"":517,""t"":964},{""x"":507,""y"":529,""t"":992},{""x"":513,""y"":555,""t"":1025},{""x"":514,""y"":554,""t"":1066},{""x"":551,""y"":558,""t"":1092},{""x"":689,""y"":563,""t"":1130},{""x"":784,""y"":566,""t"":1159},{""x"":871,""y"":570,""t"":1194},{""x"":937,""y"":560,""t"":1229},{""x"":989,""y"":525,""t"":1261},{""x"":1028,""y"":494,""t"":1304},{""x"":1111,""y"":457,""t"":1331},{""x"":1168,""y"":439,""t"":1364},{""x"":1184,""y"":458,""t"":1400},{""x"":1159,""y"":481,""t"":1433},{""x"":1158,""y"":494,""t"":1467},{""x"":1153,""y"":499,""t"":1510},{""x"":1151,""y"":508,""t"":1540},{""x"":1148,""y"":530,""t"":1568},{""x"":1132,""y"":528,""t"":1604},{""x"":1119,""y"":541,""t"":1635},{""x"":1113,""y"":538,""t"":1681},{""x"":1089,""y"":536,""t"":1713},{""x"":1086,""y"":547,""t"":1742},{""x"":1109,""y"":539,""t"":1772},{""x"":1083,""y"":528,""t"":1806},{""x"":1068,""y"":528,""t"":1852},{""x"":1068,""y"":528,""t"":1881},{""x"":1050,""y"":525,""t"":1909},{""x"":1037,""y"":532,""t"":1941},{""x"":1029,""y"":530,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","208","405406","0.0-6.0-4.0-2.28","","","","","637","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","209","406431","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","210","408443","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1010,""y"":707,""t"":4},{""x"":974,""y"":778,""t"":48},{""x"":944,""y"":836,""t"":69},{""x"":902,""y"":819,""t"":121},{""x"":890,""y"":835,""t"":142},{""x"":864,""y"":833,""t"":173},{""x"":857,""y"":832,""t"":213},{""x"":829,""y"":807,""t"":243},{""x"":823,""y"":803,""t"":276},{""x"":785,""y"":796,""t"":314},{""x"":734,""y"":762,""t"":345},{""x"":666,""y"":718,""t"":378},{""x"":617,""y"":690,""t"":417},{""x"":576,""y"":667,""t"":450},{""x"":538,""y"":644,""t"":478},{""x"":526,""y"":631,""t"":522},{""x"":521,""y"":592,""t"":551},{""x"":517,""y"":594,""t"":582},{""x"":467,""y"":570,""t"":618},{""x"":445,""y"":541,""t"":649},{""x"":446,""y"":551,""t"":697},{""x"":442,""y"":553,""t"":726},{""x"":489,""y"":577,""t"":754},{""x"":596,""y"":589,""t"":786},{""x"":728,""y"":610,""t"":822},{""x"":813,""y"":628,""t"":854},{""x"":927,""y"":635,""t"":891},{""x"":1021,""y"":641,""t"":919},{""x"":1089,""y"":639,""t"":961},{""x"":1132,""y"":645,""t"":990},{""x"":1166,""y"":648,""t"":1024},{""x"":1170,""y"":647,""t"":1071},{""x"":1176,""y"":646,""t"":1098},{""x"":1200,""y"":644,""t"":1127},{""x"":1186,""y"":657,""t"":1166},{""x"":1190,""y"":636,""t"":1197},{""x"":1194,""y"":636,""t"":1228},{""x"":1184,""y"":624,""t"":1273},{""x"":1184,""y"":627,""t"":1302},{""x"":1173,""y"":636,""t"":1331},{""x"":1164,""y"":631,""t"":1368},{""x"":1161,""y"":641,""t"":1397},{""x"":1147,""y"":637,""t"":1446},{""x"":1133,""y"":648,""t"":1473},{""x"":1114,""y"":653,""t"":1500},{""x"":1100,""y"":663,""t"":1539},{""x"":1099,""y"":653,""t"":1568},{""x"":1098,""y"":643,""t"":1602},{""x"":1076,""y"":646,""t"":1642},{""x"":1058,""y"":648,""t"":1671},{""x"":1049,""y"":646,""t"":1703},{""x"":1033,""y"":645,""t"":1743},{""x"":1032,""y"":639,""t"":1772},{""x"":1050,""y"":630,""t"":1819},{""x"":1067,""y"":623,""t"":1848},{""x"":1079,""y"":612,""t"":1876},{""x"":1117,""y"":590,""t"":1907},{""x"":1084,""y"":577,""t"":1943},{""x"":1075,""y"":571,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","211","410672","0.0-6.0-4.0-2.29","","","","","721","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","212","411694","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","213","413706","0.0-6.0-4.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1012,""y"":565,""t"":5},{""x"":961,""y"":560,""t"":49},{""x"":920,""y"":556,""t"":72},{""x"":905,""y"":542,""t"":122},{""x"":893,""y"":553,""t"":142},{""x"":875,""y"":550,""t"":174},{""x"":860,""y"":561,""t"":214},{""x"":856,""y"":580,""t"":243},{""x"":852,""y"":596,""t"":275},{""x"":796,""y"":619,""t"":316},{""x"":749,""y"":639,""t"":342},{""x"":685,""y"":638,""t"":384},{""x"":641,""y"":625,""t"":411},{""x"":601,""y"":630,""t"":446},{""x"":558,""y"":619,""t"":492},{""x"":525,""y"":609,""t"":517},{""x"":508,""y"":596,""t"":548},{""x"":509,""y"":595,""t"":586},{""x"":517,""y"":625,""t"":615},{""x"":598,""y"":767,""t"":652},{""x"":655,""y"":865,""t"":681},{""x"":718,""y"":911,""t"":725},{""x"":756,""y"":944,""t"":754},{""x"":787,""y"":969,""t"":785},{""x"":767,""y"":955,""t"":819},{""x"":732,""y"":923,""t"":860},{""x"":704,""y"":907,""t"":886},{""x"":664,""y"":868,""t"":924},{""x"":647,""y"":835,""t"":953},{""x"":636,""y"":804,""t"":992},{""x"":626,""y"":771,""t"":1025},{""x"":616,""y"":756,""t"":1071},{""x"":603,""y"":723,""t"":1100},{""x"":593,""y"":677,""t"":1129},{""x"":568,""y"":668,""t"":1160},{""x"":548,""y"":662,""t"":1194},{""x"":562,""y"":637,""t"":1227},{""x"":541,""y"":608,""t"":1275},{""x"":552,""y"":592,""t"":1302},{""x"":567,""y"":580,""t"":1332},{""x"":573,""y"":573,""t"":1364},{""x"":595,""y"":566,""t"":1399},{""x"":608,""y"":578,""t"":1446},{""x"":605,""y"":570,""t"":1467},{""x"":610,""y"":563,""t"":1509},{""x"":663,""y"":570,""t"":1538},{""x"":779,""y"":573,""t"":1568},{""x"":877,""y"":593,""t"":1604},{""x"":956,""y"":598,""t"":1650},{""x"":1020,""y"":601,""t"":1676},{""x"":1084,""y"":619,""t"":1706},{""x"":1150,""y"":663,""t"":1738},{""x"":1210,""y"":689,""t"":1776},{""x"":1204,""y"":806,""t"":1806},{""x"":1195,""y"":899,""t"":1853},{""x"":1183,""y"":974,""t"":1880},{""x"":1173,""y"":962,""t"":1912},{""x"":1189,""y"":972,""t"":1942},{""x"":1202,""y"":948,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","214","415887","0.0-6.0-4.0-2.30","","","","","668","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","215","416921","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","216","418933","0.0-6.0-4.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1099,""y"":872,""t"":5},{""x"":1026,""y"":814,""t"":44},{""x"":988,""y"":770,""t"":81},{""x"":956,""y"":739,""t"":112},{""x"":905,""y"":693,""t"":144},{""x"":870,""y"":659,""t"":173},{""x"":843,""y"":636,""t"":215},{""x"":851,""y"":623,""t"":244},{""x"":854,""y"":591,""t"":276},{""x"":804,""y"":568,""t"":309},{""x"":741,""y"":591,""t"":356},{""x"":691,""y"":613,""t"":378},{""x"":661,""y"":606,""t"":419},{""x"":647,""y"":601,""t"":446},{""x"":648,""y"":589,""t"":480},{""x"":619,""y"":590,""t"":526},{""x"":591,""y"":581,""t"":554},{""x"":560,""y"":570,""t"":587},{""x"":536,""y"":557,""t"":616},{""x"":509,""y"":550,""t"":650},{""x"":483,""y"":547,""t"":697},{""x"":471,""y"":553,""t"":726},{""x"":496,""y"":559,""t"":754},{""x"":514,""y"":591,""t"":786},{""x"":543,""y"":599,""t"":822},{""x"":543,""y"":606,""t"":854},{""x"":557,""y"":610,""t"":897},{""x"":563,""y"":599,""t"":926},{""x"":572,""y"":595,""t"":956},{""x"":594,""y"":604,""t"":993},{""x"":600,""y"":614,""t"":1024},{""x"":617,""y"":632,""t"":1072},{""x"":632,""y"":631,""t"":1089},{""x"":639,""y"":610,""t"":1135},{""x"":646,""y"":610,""t"":1163},{""x"":657,""y"":637,""t"":1195},{""x"":667,""y"":647,""t"":1229},{""x"":675,""y"":704,""t"":1264},{""x"":663,""y"":747,""t"":1293},{""x"":705,""y"":878,""t"":1338},{""x"":743,""y"":952,""t"":1370},{""x"":763,""y"":991,""t"":1398},{""x"":754,""y"":991,""t"":1432},{""x"":735,""y"":959,""t"":1478},{""x"":720,""y"":914,""t"":1506},{""x"":705,""y"":872,""t"":1531},{""x"":687,""y"":832,""t"":1569},{""x"":650,""y"":805,""t"":1604},{""x"":635,""y"":771,""t"":1635},{""x"":634,""y"":736,""t"":1680},{""x"":588,""y"":713,""t"":1707},{""x"":603,""y"":705,""t"":1738},{""x"":686,""y"":674,""t"":1772},{""x"":724,""y"":643,""t"":1818},{""x"":756,""y"":633,""t"":1846},{""x"":797,""y"":621,""t"":1875},{""x"":828,""y"":612,""t"":1912},{""x"":850,""y"":593,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","217","420942","0.0-6.0-4.0-2.31","","","","","498","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","218","421974","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
