"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","212","423994","0.0-6.0-2.0-1.64","","","","","null","null","","[""cyan"",""blue"",""yellow"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1162,""y"":594,""t"":5},{""x"":1118,""y"":568,""t"":38},{""x"":1073,""y"":569,""t"":75},{""x"":1018,""y"":548,""t"":106},{""x"":984,""y"":534,""t"":150},{""x"":956,""y"":526,""t"":180},{""x"":922,""y"":529,""t"":210},{""x"":917,""y"":544,""t"":251},{""x"":916,""y"":556,""t"":277},{""x"":874,""y"":540,""t"":310},{""x"":850,""y"":530,""t"":346},{""x"":835,""y"":517,""t"":378},{""x"":812,""y"":496,""t"":428},{""x"":794,""y"":478,""t"":446},{""x"":792,""y"":468,""t"":492},{""x"":790,""y"":449,""t"":520},{""x"":792,""y"":433,""t"":546},{""x"":783,""y"":435,""t"":587},{""x"":778,""y"":437,""t"":614},{""x"":776,""y"":428,""t"":650},{""x"":762,""y"":433,""t"":700},{""x"":747,""y"":434,""t"":719},{""x"":759,""y"":445,""t"":761},{""x"":771,""y"":484,""t"":788},{""x"":779,""y"":545,""t"":820},{""x"":791,""y"":598,""t"":861},{""x"":812,""y"":651,""t"":887},{""x"":798,""y"":688,""t"":927},{""x"":789,""y"":713,""t"":955},{""x"":808,""y"":759,""t"":1005},{""x"":851,""y"":801,""t"":1033},{""x"":877,""y"":848,""t"":1059},{""x"":906,""y"":889,""t"":1091},{""x"":927,""y"":914,""t"":1135},{""x"":931,""y"":931,""t"":1163},{""x"":952,""y"":934,""t"":1194},{""x"":956,""y"":935,""t"":1237},{""x"":961,""y"":921,""t"":1267},{""x"":959,""y"":911,""t"":1295},{""x"":956,""y"":922,""t"":1338},{""x"":977,""y"":915,""t"":1366},{""x"":1012,""y"":910,""t"":1398},{""x"":1035,""y"":900,""t"":1443},{""x"":1050,""y"":889,""t"":1469},{""x"":1060,""y"":881,""t"":1499},{""x"":1064,""y"":867,""t"":1544},{""x"":1076,""y"":867,""t"":1570},{""x"":1076,""y"":867,""t"":1602},{""x"":1082,""y"":867,""t"":1642},{""x"":1087,""y"":871,""t"":1669},{""x"":1077,""y"":858,""t"":1707},{""x"":1067,""y"":848,""t"":1735},{""x"":1073,""y"":848,""t"":1779},{""x"":1077,""y"":848,""t"":1807},{""x"":1082,""y"":843,""t"":1850},{""x"":1062,""y"":847,""t"":1878},{""x"":1071,""y"":854,""t"":1908},{""x"":1066,""y"":829,""t"":1946},{""x"":1055,""y"":828,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","213","426433","0.0-6.0-2.0-2.64","","","","","927","9","","","","","","","","","","","","","","","","","false","red_1","6"
"","html-keyboard-response","214","427453","0.0-6.0-2.0-3.64-0.64-0.64","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","215","428476","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","216","430493","0.0-6.0-2.0-1.65","","","","","null","null","","[""blue"",""purple"",""red"",""green"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1002,""y"":741,""t"":5},{""x"":977,""y"":659,""t"":42},{""x"":959,""y"":613,""t"":72},{""x"":952,""y"":564,""t"":112},{""x"":939,""y"":518,""t"":141},{""x"":934,""y"":505,""t"":174},{""x"":919,""y"":476,""t"":216},{""x"":901,""y"":444,""t"":242},{""x"":863,""y"":428,""t"":283},{""x"":833,""y"":418,""t"":307},{""x"":826,""y"":408,""t"":347},{""x"":801,""y"":410,""t"":377},{""x"":777,""y"":404,""t"":418},{""x"":780,""y"":412,""t"":446},{""x"":780,""y"":424,""t"":490},{""x"":779,""y"":427,""t"":514},{""x"":765,""y"":430,""t"":548},{""x"":766,""y"":434,""t"":586},{""x"":768,""y"":437,""t"":614},{""x"":774,""y"":432,""t"":650},{""x"":781,""y"":437,""t"":700},{""x"":776,""y"":429,""t"":724},{""x"":805,""y"":416,""t"":752},{""x"":839,""y"":419,""t"":795},{""x"":848,""y"":412,""t"":819},{""x"":882,""y"":420,""t"":853},{""x"":913,""y"":425,""t"":890},{""x"":939,""y"":431,""t"":920},{""x"":932,""y"":447,""t"":972},{""x"":925,""y"":461,""t"":991},{""x"":891,""y"":482,""t"":1024},{""x"":886,""y"":503,""t"":1068},{""x"":872,""y"":514,""t"":1095},{""x"":863,""y"":537,""t"":1126},{""x"":849,""y"":624,""t"":1172},{""x"":819,""y"":674,""t"":1199},{""x"":826,""y"":691,""t"":1228},{""x"":870,""y"":690,""t"":1276},{""x"":950,""y"":680,""t"":1305},{""x"":1006,""y"":654,""t"":1333},{""x"":1047,""y"":626,""t"":1364},{""x"":1098,""y"":609,""t"":1407},{""x"":1134,""y"":583,""t"":1431},{""x"":1168,""y"":549,""t"":1476},{""x"":1178,""y"":526,""t"":1502},{""x"":1196,""y"":503,""t"":1534},{""x"":1202,""y"":471,""t"":1593},{""x"":1218,""y"":470,""t"":1606},{""x"":1225,""y"":456,""t"":1636},{""x"":1215,""y"":525,""t"":1690},{""x"":1189,""y"":561,""t"":1707},{""x"":1162,""y"":582,""t"":1738},{""x"":1160,""y"":619,""t"":1786},{""x"":1167,""y"":640,""t"":1813},{""x"":1158,""y"":626,""t"":1840},{""x"":1164,""y"":638,""t"":1882},{""x"":1146,""y"":650,""t"":1909},{""x"":1170,""y"":665,""t"":1947},{""x"":1162,""y"":667,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","217","432481","0.0-6.0-2.0-2.65","","","","","479","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","218","433500","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","219","435507","0.0-6.0-2.0-1.66","","","","","null","null","","[""red"",""purple"",""green"",""blue"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1154,""y"":683,""t"":4},{""x"":1129,""y"":692,""t"":46},{""x"":1074,""y"":659,""t"":76},{""x"":1055,""y"":670,""t"":106},{""x"":1057,""y"":689,""t"":140},{""x"":1034,""y"":694,""t"":190},{""x"":1006,""y"":672,""t"":208},{""x"":972,""y"":649,""t"":253},{""x"":984,""y"":671,""t"":281},{""x"":978,""y"":643,""t"":310},{""x"":946,""y"":629,""t"":354},{""x"":908,""y"":597,""t"":383},{""x"":877,""y"":578,""t"":411},{""x"":850,""y"":550,""t"":457},{""x"":866,""y"":532,""t"":485},{""x"":873,""y"":513,""t"":513},{""x"":835,""y"":481,""t"":559},{""x"":818,""y"":466,""t"":585},{""x"":798,""y"":449,""t"":616},{""x"":781,""y"":435,""t"":660},{""x"":769,""y"":434,""t"":688},{""x"":764,""y"":436,""t"":719},{""x"":767,""y"":456,""t"":763},{""x"":787,""y"":468,""t"":789},{""x"":780,""y"":471,""t"":820},{""x"":785,""y"":488,""t"":859},{""x"":790,""y"":502,""t"":886},{""x"":797,""y"":498,""t"":926},{""x"":813,""y"":510,""t"":956},{""x"":812,""y"":511,""t"":999},{""x"":815,""y"":504,""t"":1026},{""x"":806,""y"":486,""t"":1058},{""x"":799,""y"":543,""t"":1100},{""x"":793,""y"":591,""t"":1123},{""x"":767,""y"":635,""t"":1163},{""x"":788,""y"":679,""t"":1194},{""x"":768,""y"":699,""t"":1227},{""x"":746,""y"":724,""t"":1279},{""x"":744,""y"":723,""t"":1296},{""x"":745,""y"":730,""t"":1334},{""x"":725,""y"":737,""t"":1365},{""x"":748,""y"":759,""t"":1403},{""x"":792,""y"":769,""t"":1432},{""x"":835,""y"":787,""t"":1468},{""x"":865,""y"":809,""t"":1500},{""x"":892,""y"":822,""t"":1533},{""x"":920,""y"":840,""t"":1582},{""x"":919,""y"":851,""t"":1609},{""x"":930,""y"":861,""t"":1637},{""x"":950,""y"":873,""t"":1680},{""x"":967,""y"":876,""t"":1704},{""x"":993,""y"":876,""t"":1738},{""x"":1003,""y"":879,""t"":1771},{""x"":1016,""y"":868,""t"":1823},{""x"":1018,""y"":853,""t"":1842},{""x"":1037,""y"":845,""t"":1874},{""x"":1037,""y"":843,""t"":1917},{""x"":1040,""y"":887,""t"":1945},{""x"":1060,""y"":956,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","220","437929","0.0-6.0-2.0-2.66","","","","","901","1","","","","","","","","","","","","","","","","","true","yellow","1"
"","canvas-keyboard-response","221","438957","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","222","440965","0.0-6.0-2.0-1.67","","","","","null","null","","[""blue"",""red"",""cyan"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1042,""y"":875,""t"":5},{""x"":1027,""y"":815,""t"":38},{""x"":1027,""y"":787,""t"":75},{""x"":1017,""y"":736,""t"":104},{""x"":1019,""y"":730,""t"":139},{""x"":1008,""y"":705,""t"":188},{""x"":992,""y"":669,""t"":213},{""x"":984,""y"":636,""t"":242},{""x"":972,""y"":622,""t"":283},{""x"":959,""y"":613,""t"":307},{""x"":923,""y"":563,""t"":346},{""x"":917,""y"":525,""t"":378},{""x"":881,""y"":501,""t"":430},{""x"":851,""y"":483,""t"":447},{""x"":842,""y"":457,""t"":492},{""x"":834,""y"":456,""t"":517},{""x"":838,""y"":446,""t"":548},{""x"":833,""y"":434,""t"":591},{""x"":840,""y"":436,""t"":619},{""x"":848,""y"":440,""t"":647},{""x"":861,""y"":541,""t"":700},{""x"":865,""y"":647,""t"":718},{""x"":864,""y"":758,""t"":764},{""x"":869,""y"":849,""t"":788},{""x"":861,""y"":884,""t"":820},{""x"":822,""y"":878,""t"":864},{""x"":799,""y"":870,""t"":891},{""x"":759,""y"":849,""t"":922},{""x"":738,""y"":832,""t"":967},{""x"":738,""y"":817,""t"":993},{""x"":697,""y"":807,""t"":1024},{""x"":682,""y"":801,""t"":1069},{""x"":690,""y"":803,""t"":1097},{""x"":705,""y"":787,""t"":1126},{""x"":794,""y"":784,""t"":1169},{""x"":868,""y"":786,""t"":1193},{""x"":930,""y"":797,""t"":1236},{""x"":981,""y"":803,""t"":1261},{""x"":1022,""y"":808,""t"":1304},{""x"":1058,""y"":806,""t"":1332},{""x"":1080,""y"":794,""t"":1364},{""x"":1088,""y"":787,""t"":1404},{""x"":1064,""y"":769,""t"":1433},{""x"":1047,""y"":760,""t"":1474},{""x"":1030,""y"":763,""t"":1502},{""x"":999,""y"":754,""t"":1534},{""x"":975,""y"":732,""t"":1578},{""x"":965,""y"":747,""t"":1606},{""x"":959,""y"":749,""t"":1635},{""x"":962,""y"":824,""t"":1674},{""x"":984,""y"":922,""t"":1704},{""x"":952,""y"":965,""t"":1738},{""x"":976,""y"":938,""t"":1788},{""x"":997,""y"":909,""t"":1804},{""x"":1001,""y"":850,""t"":1844},{""x"":996,""y"":781,""t"":1873},{""x"":997,""y"":700,""t"":1915},{""x"":997,""y"":634,""t"":1939},{""x"":980,""y"":568,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","223","443474","0.0-6.0-2.0-2.67","","","","","992","7","","","","","","","","","","","","","","","","","true","red_1","7"
"","canvas-keyboard-response","224","444501","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","225","446511","0.0-6.0-2.0-1.68","","","","","null","null","","[""blue"",""cyan"",""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":931,""y"":556,""t"":4},{""x"":898,""y"":525,""t"":47},{""x"":875,""y"":491,""t"":76},{""x"":839,""y"":469,""t"":106},{""x"":833,""y"":456,""t"":151},{""x"":792,""y"":454,""t"":178},{""x"":781,""y"":458,""t"":208},{""x"":769,""y"":458,""t"":243},{""x"":761,""y"":465,""t"":276},{""x"":764,""y"":491,""t"":324},{""x"":757,""y"":478,""t"":351},{""x"":760,""y"":496,""t"":379},{""x"":749,""y"":509,""t"":422},{""x"":757,""y"":535,""t"":449},{""x"":764,""y"":558,""t"":480},{""x"":757,""y"":566,""t"":524},{""x"":766,""y"":572,""t"":552},{""x"":770,""y"":580,""t"":583},{""x"":773,""y"":580,""t"":625},{""x"":785,""y"":599,""t"":653},{""x"":796,""y"":581,""t"":685},{""x"":801,""y"":587,""t"":728},{""x"":811,""y"":598,""t"":756},{""x"":812,""y"":616,""t"":786},{""x"":798,""y"":620,""t"":830},{""x"":767,""y"":644,""t"":858},{""x"":740,""y"":666,""t"":888},{""x"":727,""y"":703,""t"":930},{""x"":718,""y"":733,""t"":955},{""x"":700,""y"":746,""t"":994},{""x"":686,""y"":754,""t"":1021},{""x"":710,""y"":772,""t"":1063},{""x"":757,""y"":820,""t"":1092},{""x"":801,""y"":857,""t"":1137},{""x"":831,""y"":876,""t"":1165},{""x"":874,""y"":903,""t"":1193},{""x"":904,""y"":931,""t"":1234},{""x"":922,""y"":939,""t"":1263},{""x"":922,""y"":936,""t"":1297},{""x"":925,""y"":941,""t"":1330},{""x"":939,""y"":943,""t"":1380},{""x"":950,""y"":944,""t"":1405},{""x"":940,""y"":932,""t"":1433},{""x"":938,""y"":915,""t"":1473},{""x"":939,""y"":908,""t"":1501},{""x"":937,""y"":908,""t"":1538},{""x"":928,""y"":896,""t"":1565},{""x"":936,""y"":902,""t"":1602},{""x"":971,""y"":903,""t"":1636},{""x"":1013,""y"":906,""t"":1685},{""x"":1034,""y"":919,""t"":1713},{""x"":1044,""y"":920,""t"":1741},{""x"":1051,""y"":905,""t"":1773},{""x"":1058,""y"":904,""t"":1810},{""x"":1072,""y"":894,""t"":1837},{""x"":1088,""y"":903,""t"":1874},{""x"":1089,""y"":936,""t"":1908},{""x"":1104,""y"":997,""t"":1956},{""x"":1052,""y"":1005,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","226","449177","0.0-6.0-2.0-2.68","","","","","1161","3","","","","","","","","","","","","","","","","","true","purple_1","3"
"","canvas-keyboard-response","227","450204","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","228","452217","0.0-6.0-2.0-1.69","","","","","null","null","","[""purple"",""cyan"",""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1035,""y"":961,""t"":5},{""x"":1030,""y"":911,""t"":46},{""x"":1031,""y"":868,""t"":76},{""x"":1032,""y"":832,""t"":104},{""x"":1031,""y"":782,""t"":139},{""x"":1022,""y"":759,""t"":190},{""x"":1011,""y"":725,""t"":208},{""x"":1023,""y"":721,""t"":253},{""x"":1023,""y"":712,""t"":280},{""x"":1021,""y"":705,""t"":310},{""x"":969,""y"":669,""t"":353},{""x"":930,""y"":646,""t"":381},{""x"":907,""y"":626,""t"":412},{""x"":880,""y"":609,""t"":460},{""x"":844,""y"":594,""t"":487},{""x"":814,""y"":590,""t"":514},{""x"":784,""y"":586,""t"":560},{""x"":796,""y"":573,""t"":587},{""x"":800,""y"":572,""t"":616},{""x"":807,""y"":564,""t"":660},{""x"":798,""y"":568,""t"":688},{""x"":829,""y"":614,""t"":717},{""x"":841,""y"":656,""t"":758},{""x"":851,""y"":689,""t"":786},{""x"":865,""y"":721,""t"":829},{""x"":894,""y"":750,""t"":856},{""x"":942,""y"":783,""t"":888},{""x"":980,""y"":807,""t"":933},{""x"":1012,""y"":831,""t"":962},{""x"":1026,""y"":849,""t"":990},{""x"":1058,""y"":878,""t"":1033},{""x"":1075,""y"":886,""t"":1061},{""x"":1092,""y"":893,""t"":1092},{""x"":1086,""y"":887,""t"":1131},{""x"":1079,""y"":880,""t"":1158},{""x"":1084,""y"":882,""t"":1195},{""x"":1087,""y"":883,""t"":1231},{""x"":1088,""y"":891,""t"":1261},{""x"":1090,""y"":881,""t"":1306},{""x"":1077,""y"":860,""t"":1332},{""x"":1063,""y"":818,""t"":1364},{""x"":1029,""y"":765,""t"":1403},{""x"":1000,""y"":721,""t"":1430},{""x"":969,""y"":660,""t"":1467},{""x"":935,""y"":608,""t"":1501},{""x"":921,""y"":654,""t"":1550},{""x"":917,""y"":695,""t"":1568},{""x"":897,""y"":733,""t"":1613},{""x"":887,""y"":770,""t"":1636},{""x"":873,""y"":787,""t"":1670},{""x"":859,""y"":804,""t"":1706},{""x"":852,""y"":824,""t"":1739},{""x"":849,""y"":843,""t"":1788},{""x"":847,""y"":846,""t"":1814},{""x"":847,""y"":828,""t"":1840},{""x"":845,""y"":767,""t"":1885},{""x"":833,""y"":698,""t"":1914},{""x"":802,""y"":629,""t"":1941},{""x"":793,""y"":580,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
