"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","221","341039","0.0-6.0-2.0-3.66-0.66-0.66","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","222","342056","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","223","344061","0.0-6.0-2.0-1.67","","","","","null","null","","[""purple"",""cyan"",""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1252,""y"":798,""t"":3},{""x"":1260,""y"":790,""t"":35},{""x"":1278,""y"":777,""t"":70},{""x"":1267,""y"":760,""t"":105},{""x"":1306,""y"":742,""t"":138},{""x"":1338,""y"":726,""t"":170},{""x"":1344,""y"":712,""t"":206},{""x"":1363,""y"":689,""t"":241},{""x"":1372,""y"":691,""t"":274},{""x"":1366,""y"":697,""t"":323},{""x"":1381,""y"":702,""t"":340},{""x"":1354,""y"":717,""t"":386},{""x"":1316,""y"":717,""t"":410},{""x"":1294,""y"":721,""t"":446},{""x"":1288,""y"":727,""t"":476},{""x"":1299,""y"":725,""t"":525},{""x"":1289,""y"":725,""t"":545},{""x"":1263,""y"":731,""t"":587},{""x"":1241,""y"":736,""t"":612},{""x"":1236,""y"":733,""t"":651},{""x"":1219,""y"":739,""t"":682},{""x"":1199,""y"":757,""t"":728},{""x"":1212,""y"":754,""t"":751},{""x"":1221,""y"":754,""t"":791},{""x"":1221,""y"":766,""t"":818},{""x"":1230,""y"":762,""t"":855},{""x"":1234,""y"":755,""t"":885},{""x"":1238,""y"":762,""t"":932},{""x"":1207,""y"":797,""t"":953},{""x"":1228,""y"":791,""t"":996},{""x"":1235,""y"":777,""t"":1022},{""x"":1226,""y"":786,""t"":1056},{""x"":1238,""y"":773,""t"":1105},{""x"":1214,""y"":777,""t"":1123},{""x"":1237,""y"":762,""t"":1167},{""x"":1233,""y"":745,""t"":1193},{""x"":1248,""y"":761,""t"":1231},{""x"":1245,""y"":759,""t"":1259},{""x"":1254,""y"":754,""t"":1297},{""x"":1269,""y"":750,""t"":1327},{""x"":1291,""y"":746,""t"":1375},{""x"":1301,""y"":747,""t"":1397},{""x"":1290,""y"":741,""t"":1439},{""x"":1279,""y"":741,""t"":1463},{""x"":1223,""y"":747,""t"":1505},{""x"":1217,""y"":755,""t"":1531},{""x"":1212,""y"":756,""t"":1567},{""x"":1243,""y"":728,""t"":1601},{""x"":1266,""y"":709,""t"":1647},{""x"":1254,""y"":736,""t"":1667},{""x"":1247,""y"":766,""t"":1711},{""x"":1249,""y"":757,""t"":1737},{""x"":1259,""y"":759,""t"":1775},{""x"":1255,""y"":769,""t"":1803},{""x"":1247,""y"":766,""t"":1839},{""x"":1248,""y"":766,""t"":1873},{""x"":1252,""y"":775,""t"":1918},{""x"":1250,""y"":786,""t"":1939},{""x"":1202,""y"":817,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","224","345343","0.0-6.0-2.0-2.67","","","","","766","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","225","346375","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","226","348381","0.0-6.0-2.0-1.68","","","","","null","null","","[""red"",""blue"",""purple"",""yellow"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1201,""y"":806,""t"":2},{""x"":1193,""y"":808,""t"":35},{""x"":1209,""y"":798,""t"":69},{""x"":1227,""y"":789,""t"":105},{""x"":1242,""y"":732,""t"":137},{""x"":1257,""y"":693,""t"":171},{""x"":1276,""y"":644,""t"":207},{""x"":1278,""y"":649,""t"":239},{""x"":1254,""y"":664,""t"":273},{""x"":1267,""y"":663,""t"":317},{""x"":1268,""y"":663,""t"":341},{""x"":1275,""y"":668,""t"":379},{""x"":1287,""y"":669,""t"":409},{""x"":1281,""y"":675,""t"":460},{""x"":1276,""y"":681,""t"":477},{""x"":1268,""y"":693,""t"":521},{""x"":1260,""y"":703,""t"":545},{""x"":1276,""y"":691,""t"":585},{""x"":1275,""y"":688,""t"":613},{""x"":1316,""y"":679,""t"":649},{""x"":1309,""y"":676,""t"":694},{""x"":1333,""y"":671,""t"":715},{""x"":1340,""y"":679,""t"":756},{""x"":1342,""y"":685,""t"":785},{""x"":1348,""y"":646,""t"":820},{""x"":1340,""y"":655,""t"":851},{""x"":1323,""y"":656,""t"":889},{""x"":1302,""y"":656,""t"":919},{""x"":1284,""y"":656,""t"":961},{""x"":1271,""y"":637,""t"":987},{""x"":1233,""y"":645,""t"":1027},{""x"":1202,""y"":652,""t"":1055},{""x"":1196,""y"":623,""t"":1102},{""x"":1165,""y"":652,""t"":1123},{""x"":1175,""y"":633,""t"":1164},{""x"":1160,""y"":665,""t"":1193},{""x"":1162,""y"":664,""t"":1226},{""x"":1166,""y"":642,""t"":1273},{""x"":1149,""y"":676,""t"":1295},{""x"":1135,""y"":702,""t"":1335},{""x"":1124,""y"":725,""t"":1361},{""x"":1167,""y"":683,""t"":1397},{""x"":1154,""y"":706,""t"":1445},{""x"":1158,""y"":706,""t"":1464},{""x"":1178,""y"":671,""t"":1507},{""x"":1206,""y"":628,""t"":1533},{""x"":1222,""y"":591,""t"":1569},{""x"":1247,""y"":553,""t"":1599},{""x"":1260,""y"":531,""t"":1649},{""x"":1278,""y"":509,""t"":1668},{""x"":1276,""y"":530,""t"":1710},{""x"":1284,""y"":537,""t"":1737},{""x"":1285,""y"":547,""t"":1772},{""x"":1291,""y"":560,""t"":1804},{""x"":1271,""y"":586,""t"":1853},{""x"":1252,""y"":629,""t"":1873},{""x"":1209,""y"":670,""t"":1913},{""x"":1178,""y"":709,""t"":1938},{""x"":1165,""y"":752,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","227","349503","0.0-6.0-2.0-2.68","","","","","617","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","228","350530","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","229","352550","0.0-6.0-2.0-1.69","","","","","null","null","","[""purple"",""green"",""red"",""blue"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1179,""y"":784,""t"":1},{""x"":1201,""y"":803,""t"":35},{""x"":1228,""y"":823,""t"":71},{""x"":1252,""y"":837,""t"":103},{""x"":1283,""y"":830,""t"":137},{""x"":1256,""y"":828,""t"":172},{""x"":1253,""y"":830,""t"":207},{""x"":1226,""y"":831,""t"":239},{""x"":1206,""y"":837,""t"":274},{""x"":1195,""y"":843,""t"":311},{""x"":1183,""y"":844,""t"":342},{""x"":1184,""y"":831,""t"":386},{""x"":1168,""y"":827,""t"":409},{""x"":1170,""y"":812,""t"":450},{""x"":1190,""y"":804,""t"":478},{""x"":1213,""y"":772,""t"":527},{""x"":1224,""y"":754,""t"":547},{""x"":1222,""y"":744,""t"":590},{""x"":1230,""y"":741,""t"":613},{""x"":1252,""y"":682,""t"":653},{""x"":1225,""y"":703,""t"":682},{""x"":1244,""y"":720,""t"":730},{""x"":1261,""y"":712,""t"":751},{""x"":1266,""y"":700,""t"":792},{""x"":1271,""y"":699,""t"":817},{""x"":1280,""y"":693,""t"":856},{""x"":1290,""y"":691,""t"":885},{""x"":1298,""y"":701,""t"":933},{""x"":1305,""y"":714,""t"":955},{""x"":1297,""y"":722,""t"":994},{""x"":1292,""y"":719,""t"":1021},{""x"":1294,""y"":736,""t"":1058},{""x"":1287,""y"":744,""t"":1103},{""x"":1308,""y"":736,""t"":1123},{""x"":1327,""y"":729,""t"":1166},{""x"":1339,""y"":707,""t"":1191},{""x"":1316,""y"":709,""t"":1230},{""x"":1318,""y"":711,""t"":1260},{""x"":1313,""y"":708,""t"":1306},{""x"":1275,""y"":735,""t"":1329},{""x"":1265,""y"":730,""t"":1367},{""x"":1251,""y"":728,""t"":1395},{""x"":1240,""y"":730,""t"":1430},{""x"":1232,""y"":745,""t"":1479},{""x"":1226,""y"":757,""t"":1496},{""x"":1249,""y"":748,""t"":1540},{""x"":1248,""y"":751,""t"":1566},{""x"":1273,""y"":747,""t"":1602},{""x"":1256,""y"":754,""t"":1635},{""x"":1254,""y"":754,""t"":1681},{""x"":1243,""y"":756,""t"":1702},{""x"":1239,""y"":756,""t"":1742},{""x"":1238,""y"":752,""t"":1769},{""x"":1230,""y"":761,""t"":1809},{""x"":1235,""y"":762,""t"":1839},{""x"":1244,""y"":764,""t"":1874},{""x"":1259,""y"":747,""t"":1905},{""x"":1265,""y"":758,""t"":1954},{""x"":1258,""y"":755,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","230","353473","0.0-6.0-2.0-2.69","","","","","409","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","231","354495","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","232","356504","0.0-6.0-2.0-1.70","","","","","null","null","","[""blue"",""purple"",""yellow"",""green"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":1251,""y"":756,""t"":1},{""x"":1272,""y"":740,""t"":37},{""x"":1264,""y"":732,""t"":69},{""x"":1260,""y"":726,""t"":103},{""x"":1278,""y"":724,""t"":136},{""x"":1276,""y"":702,""t"":173},{""x"":1292,""y"":703,""t"":205},{""x"":1295,""y"":705,""t"":239},{""x"":1298,""y"":708,""t"":274},{""x"":1261,""y"":727,""t"":311},{""x"":1266,""y"":730,""t"":356},{""x"":1260,""y"":738,""t"":376},{""x"":1254,""y"":756,""t"":418},{""x"":1236,""y"":734,""t"":444},{""x"":1245,""y"":668,""t"":480},{""x"":1188,""y"":707,""t"":514},{""x"":1190,""y"":734,""t"":557},{""x"":1194,""y"":741,""t"":580},{""x"":1209,""y"":739,""t"":620},{""x"":1201,""y"":731,""t"":648},{""x"":1205,""y"":729,""t"":697},{""x"":1217,""y"":728,""t"":717},{""x"":1223,""y"":683,""t"":761},{""x"":1234,""y"":637,""t"":784},{""x"":1233,""y"":598,""t"":826},{""x"":1250,""y"":559,""t"":852},{""x"":1265,""y"":548,""t"":888},{""x"":1268,""y"":582,""t"":921},{""x"":1249,""y"":607,""t"":964},{""x"":1248,""y"":621,""t"":988},{""x"":1231,""y"":656,""t"":1028},{""x"":1208,""y"":677,""t"":1056},{""x"":1215,""y"":690,""t"":1091},{""x"":1239,""y"":672,""t"":1140},{""x"":1259,""y"":633,""t"":1157},{""x"":1270,""y"":622,""t"":1203},{""x"":1278,""y"":612,""t"":1225},{""x"":1303,""y"":602,""t"":1267},{""x"":1279,""y"":621,""t"":1294},{""x"":1259,""y"":635,""t"":1331},{""x"":1262,""y"":630,""t"":1362},{""x"":1255,""y"":631,""t"":1410},{""x"":1246,""y"":645,""t"":1429},{""x"":1265,""y"":640,""t"":1475},{""x"":1281,""y"":636,""t"":1497},{""x"":1274,""y"":639,""t"":1535},{""x"":1275,""y"":646,""t"":1565},{""x"":1260,""y"":660,""t"":1614},{""x"":1248,""y"":674,""t"":1634},{""x"":1237,""y"":673,""t"":1675},{""x"":1234,""y"":677,""t"":1703},{""x"":1231,""y"":679,""t"":1737},{""x"":1234,""y"":672,""t"":1770},{""x"":1228,""y"":681,""t"":1816},{""x"":1224,""y"":688,""t"":1837},{""x"":1197,""y"":704,""t"":1881},{""x"":1168,""y"":718,""t"":1906},{""x"":1145,""y"":741,""t"":1943},{""x"":1127,""y"":759,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","233","357719","0.0-6.0-2.0-2.70","","","","","694","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","234","358725","0.0-6.0-2.0-0.71","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","235","360730","0.0-6.0-2.0-1.71","","","","","null","null","","[""blue"",""cyan"",""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1080,""y"":782,""t"":1},{""x"":1079,""y"":792,""t"":36},{""x"":1062,""y"":807,""t"":71},{""x"":1052,""y"":798,""t"":103},{""x"":1052,""y"":796,""t"":137},{""x"":1085,""y"":762,""t"":173},{""x"":1119,""y"":745,""t"":205},{""x"":1151,""y"":711,""t"":240},{""x"":1188,""y"":692,""t"":275},{""x"":1220,""y"":665,""t"":321},{""x"":1226,""y"":653,""t"":341},{""x"":1207,""y"":655,""t"":384},{""x"":1177,""y"":672,""t"":411},{""x"":1152,""y"":686,""t"":446},{""x"":1114,""y"":687,""t"":479},{""x"":1064,""y"":709,""t"":527},{""x"":1061,""y"":715,""t"":547},{""x"":1050,""y"":735,""t"":587},{""x"":1045,""y"":753,""t"":616},{""x"":1091,""y"":745,""t"":650},{""x"":1123,""y"":746,""t"":681},{""x"":1138,""y"":763,""t"":729},{""x"":1142,""y"":800,""t"":749},{""x"":1131,""y"":798,""t"":790},{""x"":1145,""y"":796,""t"":818},{""x"":1160,""y"":792,""t"":852},{""x"":1157,""y"":802,""t"":899},{""x"":1144,""y"":792,""t"":921},{""x"":1129,""y"":801,""t"":962},{""x"":1099,""y"":788,""t"":987},{""x"":1105,""y"":791,""t"":1026},{""x"":1123,""y"":796,""t"":1055},{""x"":1133,""y"":789,""t"":1104},{""x"":1126,""y"":800,""t"":1125},{""x"":1124,""y"":792,""t"":1167},{""x"":1123,""y"":796,""t"":1191},{""x"":1123,""y"":801,""t"":1231},{""x"":1124,""y"":803,""t"":1261},{""x"":1119,""y"":808,""t"":1294},{""x"":1125,""y"":805,""t"":1342},{""x"":1120,""y"":811,""t"":1361},{""x"":1128,""y"":774,""t"":1405},{""x"":1122,""y"":745,""t"":1428},{""x"":1124,""y"":724,""t"":1467},{""x"":1104,""y"":719,""t"":1497},{""x"":1093,""y"":731,""t"":1544},{""x"":1097,""y"":727,""t"":1567},{""x"":1100,""y"":725,""t"":1606},{""x"":1096,""y"":744,""t"":1634},{""x"":1108,""y"":752,""t"":1668},{""x"":1085,""y"":772,""t"":1717},{""x"":1079,""y"":782,""t"":1734},{""x"":1062,""y"":792,""t"":1778},{""x"":1045,""y"":772,""t"":1803},{""x"":1046,""y"":778,""t"":1843},{""x"":1044,""y"":817,""t"":1872},{""x"":1065,""y"":843,""t"":1920},{""x"":1074,""y"":852,""t"":1940},{""x"":1117,""y"":862,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","236","361986","0.0-6.0-2.0-2.71","","","","","738","7","","","","","","","","","","","","","","","","","true","cyan","7"
"true","fullscreen","237","362495","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","238","365129","0.0-8.0","","","","","2634","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
