"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","196","412192","0.0-6.0-2.0-1.58","","","","","null","null","","[""red"",""yellow"",""purple"",""cyan"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1030,""y"":646,""t"":4},{""x"":993,""y"":645,""t"":40},{""x"":957,""y"":637,""t"":73},{""x"":936,""y"":621,""t"":116},{""x"":909,""y"":607,""t"":145},{""x"":896,""y"":597,""t"":174},{""x"":896,""y"":591,""t"":218},{""x"":885,""y"":583,""t"":247},{""x"":863,""y"":548,""t"":276},{""x"":824,""y"":494,""t"":314},{""x"":794,""y"":448,""t"":342},{""x"":755,""y"":399,""t"":377},{""x"":733,""y"":375,""t"":427},{""x"":716,""y"":357,""t"":447},{""x"":717,""y"":326,""t"":484},{""x"":713,""y"":298,""t"":514},{""x"":714,""y"":286,""t"":553},{""x"":716,""y"":287,""t"":581},{""x"":720,""y"":293,""t"":618},{""x"":725,""y"":300,""t"":647},{""x"":722,""y"":310,""t"":700},{""x"":728,""y"":318,""t"":718},{""x"":715,""y"":313,""t"":762},{""x"":717,""y"":308,""t"":787},{""x"":767,""y"":300,""t"":828},{""x"":808,""y"":284,""t"":854},{""x"":874,""y"":295,""t"":888},{""x"":927,""y"":291,""t"":921},{""x"":965,""y"":279,""t"":979},{""x"":994,""y"":268,""t"":992},{""x"":1038,""y"":284,""t"":1024},{""x"":1061,""y"":278,""t"":1080},{""x"":1089,""y"":275,""t"":1093},{""x"":1101,""y"":279,""t"":1132},{""x"":1092,""y"":269,""t"":1160},{""x"":1088,""y"":273,""t"":1200},{""x"":1093,""y"":286,""t"":1228},{""x"":1135,""y"":341,""t"":1279},{""x"":1168,""y"":401,""t"":1297},{""x"":1198,""y"":454,""t"":1329},{""x"":1214,""y"":506,""t"":1364},{""x"":1219,""y"":537,""t"":1405},{""x"":1232,""y"":568,""t"":1432},{""x"":1238,""y"":586,""t"":1480},{""x"":1238,""y"":596,""t"":1509},{""x"":1242,""y"":607,""t"":1537},{""x"":1243,""y"":617,""t"":1568},{""x"":1218,""y"":624,""t"":1610},{""x"":1196,""y"":628,""t"":1634},{""x"":1171,""y"":632,""t"":1680},{""x"":1156,""y"":632,""t"":1705},{""x"":1131,""y"":635,""t"":1738},{""x"":1091,""y"":650,""t"":1781},{""x"":1066,""y"":684,""t"":1808},{""x"":1043,""y"":701,""t"":1840},{""x"":1018,""y"":704,""t"":1882},{""x"":996,""y"":707,""t"":1909},{""x"":982,""y"":710,""t"":1942},{""x"":981,""y"":723,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","197","413742","0.0-6.0-2.0-2.58","","","","","1039","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","198","414774","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","199","416796","0.0-6.0-2.0-1.59","","","","","null","null","","[""yellow"",""purple"",""blue"",""red"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":953,""y"":659,""t"":4},{""x"":913,""y"":589,""t"":43},{""x"":864,""y"":536,""t"":72},{""x"":840,""y"":488,""t"":118},{""x"":829,""y"":450,""t"":146},{""x"":814,""y"":421,""t"":175},{""x"":798,""y"":397,""t"":219},{""x"":787,""y"":373,""t"":247},{""x"":781,""y"":358,""t"":275},{""x"":769,""y"":355,""t"":318},{""x"":758,""y"":347,""t"":345},{""x"":763,""y"":338,""t"":381},{""x"":747,""y"":340,""t"":412},{""x"":744,""y"":337,""t"":454},{""x"":735,""y"":351,""t"":481},{""x"":716,""y"":360,""t"":514},{""x"":701,""y"":364,""t"":556},{""x"":702,""y"":358,""t"":583},{""x"":702,""y"":361,""t"":627},{""x"":697,""y"":359,""t"":654},{""x"":700,""y"":364,""t"":684},{""x"":697,""y"":373,""t"":731},{""x"":708,""y"":357,""t"":759},{""x"":714,""y"":346,""t"":786},{""x"":724,""y"":364,""t"":828},{""x"":726,""y"":367,""t"":854},{""x"":743,""y"":368,""t"":892},{""x"":813,""y"":343,""t"":922},{""x"":878,""y"":323,""t"":956},{""x"":929,""y"":306,""t"":1006},{""x"":970,""y"":291,""t"":1022},{""x"":1005,""y"":280,""t"":1062},{""x"":1032,""y"":280,""t"":1092},{""x"":1056,""y"":283,""t"":1132},{""x"":1081,""y"":310,""t"":1159},{""x"":1109,""y"":345,""t"":1196},{""x"":1130,""y"":375,""t"":1226},{""x"":1145,""y"":374,""t"":1278},{""x"":1148,""y"":386,""t"":1296},{""x"":1153,""y"":394,""t"":1342},{""x"":1149,""y"":410,""t"":1369},{""x"":1132,""y"":405,""t"":1398},{""x"":1125,""y"":398,""t"":1433},{""x"":1104,""y"":358,""t"":1466},{""x"":1091,""y"":337,""t"":1500},{""x"":1083,""y"":333,""t"":1550},{""x"":1072,""y"":344,""t"":1568},{""x"":1067,""y"":339,""t"":1614},{""x"":1075,""y"":357,""t"":1641},{""x"":1064,""y"":332,""t"":1670},{""x"":1061,""y"":316,""t"":1713},{""x"":1066,""y"":304,""t"":1740},{""x"":1056,""y"":285,""t"":1772},{""x"":1063,""y"":311,""t"":1815},{""x"":1036,""y"":404,""t"":1842},{""x"":1011,""y"":515,""t"":1874},{""x"":998,""y"":586,""t"":1918},{""x"":987,""y"":629,""t"":1945},{""x"":997,""y"":657,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","200","418182","0.0-6.0-2.0-2.59","","","","","874","7","","","","","","","","","","","","","","","","","true","purple","7"
"","canvas-keyboard-response","201","419206","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","202","421218","0.0-6.0-2.0-1.60","","","","","null","null","","[""red"",""green"",""blue"",""yellow"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":975,""y"":645,""t"":3},{""x"":966,""y"":627,""t"":37},{""x"":946,""y"":620,""t"":77},{""x"":929,""y"":615,""t"":107},{""x"":908,""y"":605,""t"":158},{""x"":891,""y"":594,""t"":175},{""x"":878,""y"":584,""t"":205},{""x"":842,""y"":507,""t"":258},{""x"":813,""y"":441,""t"":276},{""x"":781,""y"":386,""t"":321},{""x"":768,""y"":361,""t"":348},{""x"":747,""y"":327,""t"":378},{""x"":736,""y"":336,""t"":423},{""x"":725,""y"":342,""t"":452},{""x"":715,""y"":345,""t"":481},{""x"":709,""y"":346,""t"":525},{""x"":701,""y"":347,""t"":552},{""x"":694,""y"":350,""t"":581},{""x"":692,""y"":348,""t"":624},{""x"":689,""y"":352,""t"":651},{""x"":690,""y"":357,""t"":684},{""x"":691,""y"":350,""t"":728},{""x"":734,""y"":351,""t"":755},{""x"":820,""y"":343,""t"":786},{""x"":886,""y"":336,""t"":829},{""x"":941,""y"":339,""t"":857},{""x"":984,""y"":318,""t"":888},{""x"":1022,""y"":313,""t"":927},{""x"":1051,""y"":310,""t"":954},{""x"":1060,""y"":301,""t"":997},{""x"":1069,""y"":309,""t"":1025},{""x"":1090,""y"":305,""t"":1057},{""x"":1100,""y"":316,""t"":1101},{""x"":1107,""y"":305,""t"":1128},{""x"":1105,""y"":308,""t"":1159},{""x"":1106,""y"":318,""t"":1199},{""x"":1108,""y"":322,""t"":1228},{""x"":1110,""y"":335,""t"":1263},{""x"":1130,""y"":373,""t"":1313},{""x"":1148,""y"":392,""t"":1330},{""x"":1159,""y"":420,""t"":1367},{""x"":1179,""y"":467,""t"":1397},{""x"":1192,""y"":522,""t"":1439},{""x"":1209,""y"":562,""t"":1466},{""x"":1213,""y"":589,""t"":1503},{""x"":1215,""y"":610,""t"":1532},{""x"":1214,""y"":625,""t"":1567},{""x"":1211,""y"":637,""t"":1617},{""x"":1207,""y"":639,""t"":1643},{""x"":1226,""y"":642,""t"":1670},{""x"":1211,""y"":644,""t"":1713},{""x"":1226,""y"":621,""t"":1742},{""x"":1239,""y"":600,""t"":1770},{""x"":1240,""y"":615,""t"":1807},{""x"":1205,""y"":615,""t"":1839},{""x"":1148,""y"":632,""t"":1884},{""x"":1097,""y"":645,""t"":1913},{""x"":1052,""y"":657,""t"":1942},{""x"":1025,""y"":675,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","203","422613","0.0-6.0-2.0-2.60","","","","","889","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","204","423638","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","205","425652","0.0-6.0-2.0-1.61","","","","","null","null","","[""green"",""red"",""yellow"",""purple"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":960,""y"":606,""t"":4},{""x"":917,""y"":544,""t"":40},{""x"":883,""y"":491,""t"":70},{""x"":833,""y"":449,""t"":109},{""x"":818,""y"":415,""t"":137},{""x"":770,""y"":391,""t"":173},{""x"":725,""y"":374,""t"":223},{""x"":691,""y"":362,""t"":242},{""x"":664,""y"":349,""t"":287},{""x"":655,""y"":346,""t"":313},{""x"":659,""y"":338,""t"":344},{""x"":659,""y"":332,""t"":384},{""x"":671,""y"":333,""t"":411},{""x"":682,""y"":333,""t"":455},{""x"":667,""y"":332,""t"":481},{""x"":672,""y"":342,""t"":527},{""x"":682,""y"":350,""t"":555},{""x"":698,""y"":347,""t"":582},{""x"":709,""y"":350,""t"":626},{""x"":710,""y"":343,""t"":654},{""x"":735,""y"":346,""t"":685},{""x"":741,""y"":343,""t"":730},{""x"":745,""y"":336,""t"":757},{""x"":758,""y"":339,""t"":786},{""x"":815,""y"":334,""t"":829},{""x"":880,""y"":336,""t"":853},{""x"":952,""y"":356,""t"":895},{""x"":992,""y"":350,""t"":922},{""x"":1025,""y"":345,""t"":973},{""x"":1050,""y"":340,""t"":989},{""x"":1082,""y"":346,""t"":1028},{""x"":1091,""y"":336,""t"":1058},{""x"":1097,""y"":338,""t"":1098},{""x"":1099,""y"":338,""t"":1126},{""x"":1116,""y"":362,""t"":1165},{""x"":1128,""y"":383,""t"":1191},{""x"":1125,""y"":364,""t"":1229},{""x"":1119,""y"":367,""t"":1262},{""x"":1112,""y"":369,""t"":1302},{""x"":1117,""y"":377,""t"":1331},{""x"":1106,""y"":361,""t"":1373},{""x"":1094,""y"":350,""t"":1398},{""x"":1083,""y"":338,""t"":1437},{""x"":1080,""y"":327,""t"":1465},{""x"":1074,""y"":314,""t"":1502},{""x"":1070,""y"":304,""t"":1531},{""x"":1069,""y"":320,""t"":1583},{""x"":1072,""y"":319,""t"":1610},{""x"":1066,""y"":332,""t"":1636},{""x"":1060,""y"":344,""t"":1675},{""x"":1076,""y"":361,""t"":1704},{""x"":1108,""y"":403,""t"":1740},{""x"":1152,""y"":463,""t"":1772},{""x"":1186,""y"":506,""t"":1805},{""x"":1216,""y"":540,""t"":1840},{""x"":1240,""y"":560,""t"":1887},{""x"":1236,""y"":586,""t"":1910},{""x"":1233,""y"":595,""t"":1942},{""x"":1226,""y"":609,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","206","426733","0.0-6.0-2.0-2.61","","","","","561","6","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","207","427750","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","208","429770","0.0-6.0-2.0-1.62","","","","","null","null","","[""purple"",""red"",""green"",""blue"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1137,""y"":592,""t"":4},{""x"":1080,""y"":575,""t"":43},{""x"":1014,""y"":553,""t"":72},{""x"":963,""y"":531,""t"":112},{""x"":911,""y"":505,""t"":141},{""x"":862,""y"":484,""t"":174},{""x"":840,""y"":464,""t"":219},{""x"":818,""y"":439,""t"":249},{""x"":768,""y"":405,""t"":276},{""x"":737,""y"":378,""t"":315},{""x"":715,""y"":360,""t"":344},{""x"":698,""y"":347,""t"":387},{""x"":681,""y"":329,""t"":415},{""x"":683,""y"":311,""t"":445},{""x"":689,""y"":307,""t"":488},{""x"":694,""y"":315,""t"":516},{""x"":695,""y"":329,""t"":548},{""x"":708,""y"":344,""t"":588},{""x"":720,""y"":349,""t"":616},{""x"":736,""y"":364,""t"":651},{""x"":806,""y"":360,""t"":684},{""x"":886,""y"":377,""t"":734},{""x"":952,""y"":392,""t"":755},{""x"":998,""y"":387,""t"":786},{""x"":1038,""y"":385,""t"":828},{""x"":1062,""y"":372,""t"":855},{""x"":1089,""y"":373,""t"":891},{""x"":1100,""y"":367,""t"":921},{""x"":1097,""y"":343,""t"":956},{""x"":1094,""y"":328,""t"":1006},{""x"":1089,""y"":323,""t"":1023},{""x"":1099,""y"":377,""t"":1070},{""x"":1065,""y"":490,""t"":1096},{""x"":1040,""y"":590,""t"":1123},{""x"":1028,""y"":652,""t"":1164},{""x"":1014,""y"":626,""t"":1193},{""x"":1032,""y"":595,""t"":1227},{""x"":1042,""y"":545,""t"":1277},{""x"":1048,""y"":489,""t"":1304},{""x"":1061,""y"":443,""t"":1332},{""x"":1072,""y"":413,""t"":1363},{""x"":1072,""y"":387,""t"":1405},{""x"":1081,""y"":358,""t"":1432},{""x"":1082,""y"":342,""t"":1472},{""x"":1094,""y"":341,""t"":1500},{""x"":1130,""y"":398,""t"":1549},{""x"":1166,""y"":451,""t"":1576},{""x"":1189,""y"":486,""t"":1604},{""x"":1209,""y"":523,""t"":1636},{""x"":1226,""y"":537,""t"":1679},{""x"":1239,""y"":557,""t"":1704},{""x"":1244,""y"":562,""t"":1748},{""x"":1210,""y"":572,""t"":1775},{""x"":1203,""y"":572,""t"":1805},{""x"":1201,""y"":572,""t"":1849},{""x"":1205,""y"":559,""t"":1874},{""x"":1194,""y"":564,""t"":1916},{""x"":1151,""y"":554,""t"":1944},{""x"":1113,""y"":571,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","209","431141","0.0-6.0-2.0-2.62","","","","","856","7","","","","","","","","","","","","","","","","","true","red_1","7"
"","canvas-keyboard-response","210","432168","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","211","434175","0.0-6.0-2.0-1.63","","","","","null","null","","[""blue"",""yellow"",""purple"",""cyan"",""red"",""green""]","","","","","","","","","","","","[{""x"":1024,""y"":542,""t"":5},{""x"":946,""y"":515,""t"":41},{""x"":879,""y"":484,""t"":72},{""x"":839,""y"":452,""t"":106},{""x"":769,""y"":428,""t"":160},{""x"":735,""y"":404,""t"":178},{""x"":690,""y"":389,""t"":207},{""x"":670,""y"":378,""t"":260},{""x"":658,""y"":370,""t"":277},{""x"":636,""y"":349,""t"":309},{""x"":617,""y"":341,""t"":346},{""x"":612,""y"":328,""t"":375},{""x"":715,""y"":467,""t"":427},{""x"":755,""y"":583,""t"":446},{""x"":774,""y"":653,""t"":491},{""x"":776,""y"":670,""t"":518},{""x"":787,""y"":660,""t"":548},{""x"":802,""y"":618,""t"":591},{""x"":783,""y"":557,""t"":619},{""x"":784,""y"":513,""t"":650},{""x"":761,""y"":477,""t"":699},{""x"":758,""y"":439,""t"":726},{""x"":824,""y"":406,""t"":753},{""x"":892,""y"":376,""t"":786},{""x"":942,""y"":344,""t"":828},{""x"":986,""y"":327,""t"":854},{""x"":1024,""y"":297,""t"":899},{""x"":1050,""y"":283,""t"":927},{""x"":1072,""y"":279,""t"":955},{""x"":1083,""y"":272,""t"":997},{""x"":1096,""y"":271,""t"":1025},{""x"":1103,""y"":260,""t"":1066},{""x"":1117,""y"":290,""t"":1093},{""x"":1115,""y"":291,""t"":1135},{""x"":1118,""y"":318,""t"":1162},{""x"":1111,""y"":316,""t"":1194},{""x"":1104,""y"":313,""t"":1236},{""x"":1106,""y"":331,""t"":1263},{""x"":1096,""y"":326,""t"":1296},{""x"":1090,""y"":325,""t"":1337},{""x"":1088,""y"":320,""t"":1364},{""x"":1122,""y"":368,""t"":1401},{""x"":1152,""y"":405,""t"":1432},{""x"":1180,""y"":441,""t"":1475},{""x"":1190,""y"":467,""t"":1502},{""x"":1215,""y"":498,""t"":1534},{""x"":1209,""y"":528,""t"":1577},{""x"":1224,""y"":550,""t"":1602},{""x"":1218,""y"":562,""t"":1641},{""x"":1221,""y"":574,""t"":1669},{""x"":1213,""y"":582,""t"":1705},{""x"":1179,""y"":590,""t"":1737},{""x"":1162,""y"":609,""t"":1787},{""x"":1140,""y"":629,""t"":1805},{""x"":1122,""y"":644,""t"":1843},{""x"":1108,""y"":655,""t"":1874},{""x"":1095,""y"":671,""t"":1913},{""x"":1063,""y"":686,""t"":1942},{""x"":1029,""y"":692,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
