"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","107","226064","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","108","228075","0.0-6.0-2.0-1.30","","","","","null","null","","[""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":890,""y"":739,""t"":5},{""x"":907,""y"":707,""t"":40},{""x"":938,""y"":701,""t"":73},{""x"":957,""y"":676,""t"":106},{""x"":970,""y"":670,""t"":140},{""x"":972,""y"":640,""t"":175},{""x"":964,""y"":618,""t"":209},{""x"":958,""y"":641,""t"":242},{""x"":932,""y"":628,""t"":276},{""x"":868,""y"":619,""t"":311},{""x"":819,""y"":615,""t"":344},{""x"":785,""y"":619,""t"":378},{""x"":754,""y"":650,""t"":412},{""x"":724,""y"":661,""t"":446},{""x"":705,""y"":689,""t"":480},{""x"":698,""y"":740,""t"":515},{""x"":688,""y"":742,""t"":548},{""x"":681,""y"":775,""t"":582},{""x"":691,""y"":751,""t"":616},{""x"":714,""y"":786,""t"":650},{""x"":730,""y"":827,""t"":684},{""x"":757,""y"":844,""t"":718},{""x"":784,""y"":886,""t"":750},{""x"":818,""y"":1013,""t"":786},{""x"":830,""y"":1122,""t"":820},{""x"":849,""y"":1180,""t"":854},{""x"":890,""y"":1160,""t"":889},{""x"":942,""y"":1080,""t"":922},{""x"":1027,""y"":1000,""t"":955},{""x"":1088,""y"":916,""t"":989},{""x"":1149,""y"":829,""t"":1025},{""x"":1202,""y"":752,""t"":1057},{""x"":1262,""y"":705,""t"":1092},{""x"":1282,""y"":632,""t"":1126},{""x"":1305,""y"":575,""t"":1158},{""x"":1329,""y"":550,""t"":1194},{""x"":1349,""y"":554,""t"":1228},{""x"":1250,""y"":535,""t"":1262},{""x"":1167,""y"":498,""t"":1296},{""x"":1096,""y"":484,""t"":1330},{""x"":1060,""y"":466,""t"":1365},{""x"":1048,""y"":427,""t"":1397},{""x"":1026,""y"":425,""t"":1432},{""x"":1006,""y"":448,""t"":1466},{""x"":955,""y"":479,""t"":1499},{""x"":881,""y"":506,""t"":1533},{""x"":822,""y"":550,""t"":1568},{""x"":767,""y"":580,""t"":1602},{""x"":732,""y"":647,""t"":1636},{""x"":746,""y"":629,""t"":1670},{""x"":781,""y"":635,""t"":1705},{""x"":823,""y"":600,""t"":1738},{""x"":846,""y"":608,""t"":1772},{""x"":870,""y"":604,""t"":1805},{""x"":894,""y"":591,""t"":1840},{""x"":914,""y"":597,""t"":1875},{""x"":923,""y"":585,""t"":1907},{""x"":965,""y"":557,""t"":1942},{""x"":958,""y"":567,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","109","229200","0.0-6.0-2.0-2.30","","","","","617","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","110","230210","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","111","232218","0.0-6.0-2.0-1.31","","","","","null","null","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":955,""y"":563,""t"":5},{""x"":943,""y"":641,""t"":44},{""x"":932,""y"":653,""t"":71},{""x"":920,""y"":655,""t"":106},{""x"":907,""y"":626,""t"":140},{""x"":895,""y"":601,""t"":172},{""x"":888,""y"":606,""t"":208},{""x"":901,""y"":614,""t"":243},{""x"":887,""y"":641,""t"":276},{""x"":848,""y"":649,""t"":310},{""x"":803,""y"":651,""t"":344},{""x"":767,""y"":659,""t"":378},{""x"":751,""y"":712,""t"":412},{""x"":722,""y"":719,""t"":447},{""x"":706,""y"":712,""t"":481},{""x"":693,""y"":708,""t"":514},{""x"":696,""y"":755,""t"":548},{""x"":701,""y"":795,""t"":580},{""x"":710,""y"":854,""t"":616},{""x"":725,""y"":896,""t"":650},{""x"":742,""y"":922,""t"":684},{""x"":760,""y"":943,""t"":718},{""x"":777,""y"":962,""t"":753},{""x"":808,""y"":950,""t"":787},{""x"":837,""y"":1021,""t"":819},{""x"":879,""y"":978,""t"":854},{""x"":976,""y"":965,""t"":888},{""x"":1053,""y"":863,""t"":922},{""x"":1116,""y"":771,""t"":957},{""x"":1182,""y"":671,""t"":990},{""x"":1224,""y"":607,""t"":1024},{""x"":1281,""y"":567,""t"":1057},{""x"":1295,""y"":518,""t"":1092},{""x"":1336,""y"":485,""t"":1127},{""x"":1304,""y"":442,""t"":1160},{""x"":1259,""y"":431,""t"":1193},{""x"":1179,""y"":423,""t"":1228},{""x"":1127,""y"":418,""t"":1263},{""x"":1059,""y"":430,""t"":1296},{""x"":1011,""y"":423,""t"":1330},{""x"":999,""y"":444,""t"":1364},{""x"":976,""y"":520,""t"":1398},{""x"":918,""y"":627,""t"":1432},{""x"":891,""y"":703,""t"":1466},{""x"":866,""y"":763,""t"":1499},{""x"":825,""y"":773,""t"":1534},{""x"":785,""y"":746,""t"":1569},{""x"":748,""y"":770,""t"":1602},{""x"":735,""y"":786,""t"":1636},{""x"":755,""y"":759,""t"":1669},{""x"":794,""y"":739,""t"":1704},{""x"":813,""y"":715,""t"":1738},{""x"":831,""y"":686,""t"":1772},{""x"":860,""y"":644,""t"":1807},{""x"":899,""y"":596,""t"":1840},{""x"":928,""y"":555,""t"":1874},{""x"":955,""y"":516,""t"":1908},{""x"":974,""y"":483,""t"":1942},{""x"":990,""y"":460,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","112","233152","0.0-6.0-2.0-2.31","","","","","425","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","113","234160","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","114","236168","0.0-6.0-2.0-1.32","","","","","null","null","","[""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":936,""y"":530,""t"":5},{""x"":889,""y"":620,""t"":43},{""x"":840,""y"":642,""t"":77},{""x"":802,""y"":699,""t"":107},{""x"":774,""y"":739,""t"":140},{""x"":742,""y"":785,""t"":174},{""x"":725,""y"":812,""t"":209},{""x"":708,""y"":781,""t"":242},{""x"":701,""y"":789,""t"":276},{""x"":684,""y"":762,""t"":310},{""x"":683,""y"":782,""t"":344},{""x"":712,""y"":837,""t"":379},{""x"":734,""y"":893,""t"":412},{""x"":754,""y"":921,""t"":446},{""x"":764,""y"":941,""t"":479},{""x"":782,""y"":952,""t"":514},{""x"":799,""y"":953,""t"":548},{""x"":883,""y"":904,""t"":582},{""x"":968,""y"":827,""t"":616},{""x"":1035,""y"":767,""t"":650},{""x"":1081,""y"":688,""t"":684},{""x"":1108,""y"":632,""t"":718},{""x"":1130,""y"":567,""t"":752},{""x"":1139,""y"":519,""t"":785},{""x"":1143,""y"":460,""t"":820},{""x"":1117,""y"":438,""t"":854},{""x"":1106,""y"":424,""t"":889},{""x"":1100,""y"":414,""t"":922},{""x"":1073,""y"":417,""t"":956},{""x"":1027,""y"":540,""t"":989},{""x"":993,""y"":712,""t"":1025},{""x"":967,""y"":804,""t"":1057},{""x"":968,""y"":811,""t"":1092},{""x"":971,""y"":775,""t"":1125},{""x"":989,""y"":714,""t"":1160},{""x"":967,""y"":676,""t"":1194},{""x"":945,""y"":648,""t"":1227},{""x"":898,""y"":691,""t"":1261},{""x"":850,""y"":675,""t"":1296},{""x"":809,""y"":689,""t"":1330},{""x"":789,""y"":678,""t"":1364},{""x"":763,""y"":657,""t"":1395},{""x"":734,""y"":642,""t"":1432},{""x"":718,""y"":654,""t"":1466},{""x"":724,""y"":662,""t"":1500},{""x"":727,""y"":720,""t"":1534},{""x"":770,""y"":732,""t"":1569},{""x"":769,""y"":746,""t"":1602},{""x"":767,""y"":788,""t"":1636},{""x"":812,""y"":796,""t"":1669},{""x"":805,""y"":799,""t"":1705},{""x"":804,""y"":813,""t"":1738},{""x"":807,""y"":821,""t"":1770},{""x"":819,""y"":809,""t"":1805},{""x"":824,""y"":803,""t"":1841},{""x"":823,""y"":802,""t"":1874},{""x"":825,""y"":839,""t"":1908},{""x"":832,""y"":827,""t"":1942},{""x"":820,""y"":802,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","115","237552","0.0-6.0-2.0-2.32","","","","","875","5","","","","","","","","","","","","","","","","","false","yellow_1","8"
"","html-keyboard-response","116","238555","0.0-6.0-2.0-3.32-0.32-0.32","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","117","239563","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","118","241570","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":826,""y"":770,""t"":4},{""x"":867,""y"":753,""t"":39},{""x"":859,""y"":719,""t"":74},{""x"":859,""y"":707,""t"":106},{""x"":852,""y"":684,""t"":141},{""x"":843,""y"":674,""t"":174},{""x"":832,""y"":659,""t"":208},{""x"":818,""y"":688,""t"":242},{""x"":794,""y"":691,""t"":276},{""x"":771,""y"":702,""t"":311},{""x"":751,""y"":666,""t"":344},{""x"":717,""y"":652,""t"":378},{""x"":704,""y"":651,""t"":413},{""x"":690,""y"":642,""t"":445},{""x"":678,""y"":642,""t"":480},{""x"":667,""y"":615,""t"":514},{""x"":668,""y"":618,""t"":548},{""x"":665,""y"":623,""t"":582},{""x"":685,""y"":627,""t"":616},{""x"":686,""y"":644,""t"":650},{""x"":706,""y"":720,""t"":684},{""x"":730,""y"":776,""t"":718},{""x"":766,""y"":803,""t"":752},{""x"":777,""y"":850,""t"":786},{""x"":782,""y"":858,""t"":820},{""x"":793,""y"":873,""t"":854},{""x"":802,""y"":875,""t"":888},{""x"":805,""y"":878,""t"":922},{""x"":937,""y"":828,""t"":955},{""x"":1029,""y"":737,""t"":990},{""x"":1127,""y"":657,""t"":1025},{""x"":1219,""y"":617,""t"":1059},{""x"":1180,""y"":683,""t"":1091},{""x"":1142,""y"":742,""t"":1123},{""x"":1104,""y"":830,""t"":1160},{""x"":1069,""y"":818,""t"":1194},{""x"":1061,""y"":783,""t"":1229},{""x"":1024,""y"":722,""t"":1263},{""x"":1024,""y"":635,""t"":1296},{""x"":1019,""y"":589,""t"":1330},{""x"":1007,""y"":568,""t"":1363},{""x"":1009,""y"":541,""t"":1399},{""x"":1006,""y"":531,""t"":1432},{""x"":1001,""y"":521,""t"":1466},{""x"":999,""y"":514,""t"":1500},{""x"":998,""y"":510,""t"":1532},{""x"":992,""y"":514,""t"":1568},{""x"":975,""y"":517,""t"":1601},{""x"":952,""y"":519,""t"":1635},{""x"":949,""y"":524,""t"":1671},{""x"":944,""y"":541,""t"":1704},{""x"":936,""y"":538,""t"":1737},{""x"":934,""y"":595,""t"":1772},{""x"":914,""y"":650,""t"":1806},{""x"":899,""y"":690,""t"":1840},{""x"":893,""y"":724,""t"":1874},{""x"":908,""y"":717,""t"":1908},{""x"":915,""y"":716,""t"":1943},{""x"":938,""y"":740,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","119","242640","0.0-6.0-2.0-2.33","","","","","562","6","","","","","","","","","","","","","","","","","false","blue","2"
"","html-keyboard-response","120","243643","0.0-6.0-2.0-3.33-0.33-0.33","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","121","244651","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","122","246672","0.0-6.0-2.0-1.34","","","","","null","null","","[""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":950,""y"":752,""t"":4},{""x"":947,""y"":729,""t"":38},{""x"":953,""y"":713,""t"":73},{""x"":947,""y"":685,""t"":107},{""x"":940,""y"":665,""t"":141},{""x"":934,""y"":652,""t"":174},{""x"":932,""y"":629,""t"":209},{""x"":938,""y"":623,""t"":243},{""x"":882,""y"":630,""t"":276},{""x"":823,""y"":618,""t"":310},{""x"":786,""y"":604,""t"":345},{""x"":755,""y"":626,""t"":378},{""x"":710,""y"":680,""t"":412},{""x"":689,""y"":675,""t"":446},{""x"":668,""y"":654,""t"":479},{""x"":647,""y"":642,""t"":514},{""x"":637,""y"":635,""t"":548},{""x"":628,""y"":634,""t"":582},{""x"":627,""y"":656,""t"":616},{""x"":624,""y"":652,""t"":650},{""x"":636,""y"":635,""t"":685},{""x"":643,""y"":631,""t"":718},{""x"":673,""y"":699,""t"":752},{""x"":699,""y"":768,""t"":786},{""x"":738,""y"":795,""t"":820},{""x"":766,""y"":825,""t"":854},{""x"":781,""y"":860,""t"":888},{""x"":798,""y"":891,""t"":922},{""x"":821,""y"":894,""t"":956},{""x"":848,""y"":909,""t"":989},{""x"":968,""y"":849,""t"":1024},{""x"":1060,""y"":767,""t"":1058},{""x"":1148,""y"":720,""t"":1092},{""x"":1207,""y"":689,""t"":1125},{""x"":1256,""y"":654,""t"":1160},{""x"":1293,""y"":625,""t"":1192},{""x"":1309,""y"":612,""t"":1229},{""x"":1347,""y"":609,""t"":1262},{""x"":1333,""y"":545,""t"":1296},{""x"":1266,""y"":511,""t"":1331},{""x"":1201,""y"":503,""t"":1364},{""x"":1125,""y"":487,""t"":1398},{""x"":1058,""y"":476,""t"":1433},{""x"":1027,""y"":472,""t"":1466},{""x"":995,""y"":495,""t"":1500},{""x"":981,""y"":543,""t"":1534},{""x"":986,""y"":545,""t"":1568},{""x"":993,""y"":546,""t"":1599},{""x"":980,""y"":523,""t"":1636},{""x"":960,""y"":531,""t"":1670},{""x"":976,""y"":481,""t"":1704},{""x"":942,""y"":457,""t"":1738},{""x"":901,""y"":443,""t"":1772},{""x"":875,""y"":426,""t"":1806},{""x"":863,""y"":417,""t"":1840},{""x"":886,""y"":411,""t"":1873},{""x"":836,""y"":468,""t"":1908},{""x"":767,""y"":526,""t"":1942},{""x"":744,""y"":572,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","123","247840","0.0-6.0-2.0-2.34","","","","","660","5","","","","","","","","","","","","","","","","","true","yellow_1","5"
"","canvas-keyboard-response","124","248848","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","125","250870","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":766,""y"":623,""t"":4},{""x"":807,""y"":667,""t"":47},{""x"":809,""y"":635,""t"":76},{""x"":841,""y"":670,""t"":106},{""x"":879,""y"":641,""t"":137},{""x"":861,""y"":648,""t"":174},{""x"":833,""y"":681,""t"":207},{""x"":797,""y"":668,""t"":242},{""x"":769,""y"":670,""t"":276},{""x"":754,""y"":676,""t"":310},{""x"":743,""y"":658,""t"":344},{""x"":726,""y"":674,""t"":377},{""x"":716,""y"":679,""t"":412},{""x"":701,""y"":657,""t"":446},{""x"":687,""y"":644,""t"":480},{""x"":682,""y"":625,""t"":515},{""x"":686,""y"":616,""t"":548},{""x"":684,""y"":658,""t"":582},{""x"":723,""y"":732,""t"":615},{""x"":759,""y"":796,""t"":650},{""x"":794,""y"":841,""t"":684},{""x"":826,""y"":891,""t"":718},{""x"":859,""y"":918,""t"":752},{""x"":890,""y"":950,""t"":787},{""x"":900,""y"":962,""t"":819},{""x"":897,""y"":975,""t"":853},{""x"":936,""y"":969,""t"":888},{""x"":1007,""y"":902,""t"":923},{""x"":1066,""y"":847,""t"":956},{""x"":1144,""y"":787,""t"":990},{""x"":1165,""y"":736,""t"":1023},{""x"":1197,""y"":685,""t"":1058},{""x"":1224,""y"":665,""t"":1092},{""x"":1205,""y"":627,""t"":1127},{""x"":1173,""y"":568,""t"":1160},{""x"":1154,""y"":519,""t"":1194},{""x"":1099,""y"":482,""t"":1228},{""x"":1047,""y"":475,""t"":1262},{""x"":1041,""y"":522,""t"":1295},{""x"":1028,""y"":563,""t"":1327},{""x"":981,""y"":735,""t"":1365},{""x"":966,""y"":885,""t"":1398},{""x"":947,""y"":911,""t"":1432},{""x"":987,""y"":864,""t"":1466},{""x"":1006,""y"":786,""t"":1500},{""x"":1005,""y"":730,""t"":1534},{""x"":1031,""y"":650,""t"":1568},{""x"":1052,""y"":598,""t"":1602},{""x"":1066,""y"":528,""t"":1636},{""x"":1019,""y"":493,""t"":1669},{""x"":939,""y"":517,""t"":1704},{""x"":871,""y"":540,""t"":1735},{""x"":812,""y"":576,""t"":1773},{""x"":776,""y"":589,""t"":1806},{""x"":751,""y"":656,""t"":1839},{""x"":747,""y"":708,""t"":1874},{""x"":732,""y"":767,""t"":1908},{""x"":727,""y"":824,""t"":1942},{""x"":720,""y"":865,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
