"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","211","351307","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1203,""y"":633,""t"":5},{""x"":1196,""y"":605,""t"":43},{""x"":1176,""y"":582,""t"":73},{""x"":1164,""y"":610,""t"":119},{""x"":1141,""y"":588,""t"":148},{""x"":1154,""y"":598,""t"":174},{""x"":1152,""y"":598,""t"":217},{""x"":1152,""y"":598,""t"":241},{""x"":1165,""y"":596,""t"":276},{""x"":1190,""y"":625,""t"":313},{""x"":1192,""y"":654,""t"":344},{""x"":1186,""y"":650,""t"":395},{""x"":1168,""y"":632,""t"":414},{""x"":1153,""y"":616,""t"":443},{""x"":1132,""y"":588,""t"":486},{""x"":1114,""y"":577,""t"":514},{""x"":1100,""y"":598,""t"":553},{""x"":1089,""y"":596,""t"":581},{""x"":1130,""y"":641,""t"":617},{""x"":1084,""y"":644,""t"":667},{""x"":1044,""y"":646,""t"":685},{""x"":973,""y"":616,""t"":731},{""x"":932,""y"":577,""t"":759},{""x"":967,""y"":592,""t"":787},{""x"":940,""y"":592,""t"":830},{""x"":912,""y"":649,""t"":858},{""x"":913,""y"":692,""t"":886},{""x"":936,""y"":794,""t"":922},{""x"":920,""y"":962,""t"":970},{""x"":938,""y"":1028,""t"":998},{""x"":1023,""y"":1068,""t"":1023},{""x"":1062,""y"":1075,""t"":1068},{""x"":1105,""y"":1052,""t"":1094},{""x"":1154,""y"":1031,""t"":1126},{""x"":1198,""y"":996,""t"":1172},{""x"":1213,""y"":933,""t"":1198},{""x"":1245,""y"":894,""t"":1227},{""x"":1244,""y"":874,""t"":1274},{""x"":1236,""y"":802,""t"":1302},{""x"":1257,""y"":752,""t"":1329},{""x"":1236,""y"":705,""t"":1371},{""x"":1233,""y"":632,""t"":1399},{""x"":1233,""y"":570,""t"":1437},{""x"":1224,""y"":547,""t"":1466},{""x"":1246,""y"":522,""t"":1508},{""x"":1257,""y"":509,""t"":1535},{""x"":1265,""y"":530,""t"":1567},{""x"":1252,""y"":528,""t"":1609},{""x"":1233,""y"":499,""t"":1636},{""x"":1210,""y"":523,""t"":1680},{""x"":1216,""y"":533,""t"":1707},{""x"":1216,""y"":551,""t"":1738},{""x"":1202,""y"":531,""t"":1782},{""x"":1210,""y"":543,""t"":1810},{""x"":1215,""y"":540,""t"":1839},{""x"":1234,""y"":556,""t"":1881},{""x"":1250,""y"":571,""t"":1905},{""x"":1243,""y"":615,""t"":1945},{""x"":1194,""y"":608,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","212","352403","0.0-6.0-4.0-2.27","","","","","585","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","213","353427","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","214","355438","0.0-6.0-4.0-1.28","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1201,""y"":639,""t"":5},{""x"":1199,""y"":655,""t"":43},{""x"":1210,""y"":672,""t"":70},{""x"":1199,""y"":640,""t"":106},{""x"":1182,""y"":640,""t"":156},{""x"":1167,""y"":639,""t"":174},{""x"":1132,""y"":610,""t"":220},{""x"":1142,""y"":623,""t"":248},{""x"":1150,""y"":634,""t"":274},{""x"":1136,""y"":628,""t"":314},{""x"":1131,""y"":646,""t"":344},{""x"":1137,""y"":649,""t"":378},{""x"":1092,""y"":636,""t"":428},{""x"":1055,""y"":625,""t"":446},{""x"":999,""y"":579,""t"":492},{""x"":946,""y"":541,""t"":516},{""x"":915,""y"":548,""t"":547},{""x"":940,""y"":550,""t"":590},{""x"":974,""y"":570,""t"":616},{""x"":985,""y"":569,""t"":659},{""x"":1010,""y"":554,""t"":686},{""x"":1050,""y"":559,""t"":731},{""x"":1007,""y"":564,""t"":759},{""x"":1027,""y"":614,""t"":787},{""x"":999,""y"":571,""t"":820},{""x"":1014,""y"":588,""t"":863},{""x"":1010,""y"":574,""t"":891},{""x"":1010,""y"":566,""t"":921},{""x"":1014,""y"":579,""t"":965},{""x"":1005,""y"":532,""t"":992},{""x"":1020,""y"":540,""t"":1024},{""x"":967,""y"":520,""t"":1069},{""x"":984,""y"":529,""t"":1095},{""x"":946,""y"":529,""t"":1126},{""x"":919,""y"":556,""t"":1170},{""x"":915,""y"":582,""t"":1196},{""x"":916,""y"":614,""t"":1228},{""x"":891,""y"":602,""t"":1271},{""x"":948,""y"":621,""t"":1297},{""x"":995,""y"":607,""t"":1338},{""x"":1035,""y"":595,""t"":1362},{""x"":1102,""y"":619,""t"":1402},{""x"":1134,""y"":613,""t"":1432},{""x"":1175,""y"":655,""t"":1474},{""x"":1193,""y"":690,""t"":1501},{""x"":1214,""y"":813,""t"":1534},{""x"":1191,""y"":982,""t"":1577},{""x"":1172,""y"":1125,""t"":1605},{""x"":1167,""y"":1172,""t"":1637},{""x"":1167,""y"":1183,""t"":1674},{""x"":1131,""y"":1132,""t"":1703},{""x"":1130,""y"":1090,""t"":1738},{""x"":1142,""y"":1045,""t"":1787},{""x"":1114,""y"":960,""t"":1815},{""x"":1117,""y"":886,""t"":1840},{""x"":1130,""y"":853,""t"":1874},{""x"":1109,""y"":774,""t"":1913},{""x"":1101,""y"":726,""t"":1942},{""x"":1088,""y"":708,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","215","356435","0.0-6.0-4.0-2.28","","","","","488","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","216","357460","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","217","359474","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1076,""y"":672,""t"":5},{""x"":1098,""y"":658,""t"":44},{""x"":1093,""y"":629,""t"":75},{""x"":1076,""y"":604,""t"":103},{""x"":1097,""y"":602,""t"":156},{""x"":1094,""y"":614,""t"":175},{""x"":1091,""y"":626,""t"":215},{""x"":1100,""y"":621,""t"":244},{""x"":1120,""y"":615,""t"":276},{""x"":1125,""y"":596,""t"":314},{""x"":1153,""y"":639,""t"":345},{""x"":1167,""y"":645,""t"":378},{""x"":1204,""y"":647,""t"":427},{""x"":1200,""y"":626,""t"":452},{""x"":1195,""y"":680,""t"":480},{""x"":1126,""y"":630,""t"":523},{""x"":1061,""y"":597,""t"":549},{""x"":1017,""y"":594,""t"":583},{""x"":972,""y"":603,""t"":618},{""x"":952,""y"":613,""t"":649},{""x"":928,""y"":578,""t"":699},{""x"":883,""y"":554,""t"":727},{""x"":893,""y"":599,""t"":755},{""x"":900,""y"":620,""t"":786},{""x"":895,""y"":628,""t"":830},{""x"":894,""y"":632,""t"":858},{""x"":918,""y"":750,""t"":888},{""x"":910,""y"":930,""t"":932},{""x"":946,""y"":1071,""t"":960},{""x"":992,""y"":1143,""t"":990},{""x"":982,""y"":1153,""t"":1035},{""x"":1026,""y"":1137,""t"":1063},{""x"":1048,""y"":1137,""t"":1091},{""x"":1041,""y"":1059,""t"":1133},{""x"":1003,""y"":945,""t"":1159},{""x"":988,""y"":855,""t"":1202},{""x"":964,""y"":765,""t"":1230},{""x"":947,""y"":715,""t"":1262},{""x"":926,""y"":661,""t"":1305},{""x"":990,""y"":659,""t"":1331},{""x"":1066,""y"":647,""t"":1374},{""x"":1136,""y"":658,""t"":1400},{""x"":1192,""y"":651,""t"":1432},{""x"":1249,""y"":667,""t"":1476},{""x"":1257,""y"":641,""t"":1503},{""x"":1259,""y"":649,""t"":1534},{""x"":1246,""y"":645,""t"":1577},{""x"":1261,""y"":645,""t"":1605},{""x"":1252,""y"":618,""t"":1636},{""x"":1235,""y"":626,""t"":1674},{""x"":1235,""y"":627,""t"":1704},{""x"":1221,""y"":624,""t"":1738},{""x"":1146,""y"":632,""t"":1782},{""x"":1083,""y"":616,""t"":1809},{""x"":1029,""y"":583,""t"":1840},{""x"":1012,""y"":622,""t"":1881},{""x"":999,""y"":657,""t"":1906},{""x"":1004,""y"":661,""t"":1946},{""x"":989,""y"":669,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","218","360420","0.0-6.0-4.0-2.29","","","","","442","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","219","361450","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","220","363467","0.0-6.0-4.0-1.30","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1020,""y"":667,""t"":4},{""x"":1062,""y"":667,""t"":42},{""x"":1108,""y"":690,""t"":72},{""x"":1142,""y"":668,""t"":119},{""x"":1128,""y"":624,""t"":148},{""x"":1170,""y"":619,""t"":173},{""x"":1168,""y"":612,""t"":208},{""x"":1179,""y"":602,""t"":243},{""x"":1166,""y"":586,""t"":276},{""x"":1178,""y"":595,""t"":326},{""x"":1163,""y"":595,""t"":343},{""x"":1108,""y"":601,""t"":396},{""x"":1062,""y"":606,""t"":413},{""x"":1048,""y"":656,""t"":454},{""x"":1027,""y"":673,""t"":483},{""x"":1007,""y"":639,""t"":514},{""x"":991,""y"":609,""t"":545},{""x"":971,""y"":591,""t"":597},{""x"":913,""y"":547,""t"":624},{""x"":885,""y"":540,""t"":653},{""x"":861,""y"":520,""t"":684},{""x"":868,""y"":522,""t"":725},{""x"":860,""y"":515,""t"":754},{""x"":856,""y"":523,""t"":786},{""x"":863,""y"":552,""t"":828},{""x"":852,""y"":543,""t"":856},{""x"":845,""y"":535,""t"":889},{""x"":834,""y"":517,""t"":931},{""x"":820,""y"":526,""t"":960},{""x"":822,""y"":539,""t"":990},{""x"":834,""y"":536,""t"":1034},{""x"":831,""y"":547,""t"":1062},{""x"":855,""y"":637,""t"":1092},{""x"":865,""y"":789,""t"":1136},{""x"":927,""y"":974,""t"":1163},{""x"":973,""y"":1106,""t"":1194},{""x"":1025,""y"":1161,""t"":1235},{""x"":1064,""y"":1180,""t"":1262},{""x"":1071,""y"":1144,""t"":1299},{""x"":1074,""y"":1082,""t"":1329},{""x"":1050,""y"":1010,""t"":1373},{""x"":1026,""y"":943,""t"":1401},{""x"":991,""y"":880,""t"":1432},{""x"":964,""y"":839,""t"":1475},{""x"":947,""y"":762,""t"":1502},{""x"":938,""y"":733,""t"":1534},{""x"":949,""y"":697,""t"":1570},{""x"":997,""y"":683,""t"":1599},{""x"":1060,""y"":645,""t"":1635},{""x"":1085,""y"":659,""t"":1681},{""x"":1103,""y"":654,""t"":1708},{""x"":1117,""y"":652,""t"":1735},{""x"":1120,""y"":636,""t"":1779},{""x"":1122,""y"":624,""t"":1803},{""x"":1156,""y"":592,""t"":1843},{""x"":1183,""y"":604,""t"":1872},{""x"":1187,""y"":641,""t"":1907},{""x"":1219,""y"":606,""t"":1957},{""x"":1222,""y"":651,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","221","364445","0.0-6.0-4.0-2.30","","","","","464","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","222","365477","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","223","367485","0.0-6.0-4.0-1.31","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1211,""y"":627,""t"":5},{""x"":1186,""y"":666,""t"":40},{""x"":1204,""y"":651,""t"":75},{""x"":1210,""y"":659,""t"":106},{""x"":1222,""y"":643,""t"":151},{""x"":1196,""y"":595,""t"":180},{""x"":1187,""y"":583,""t"":208},{""x"":1195,""y"":589,""t"":250},{""x"":1201,""y"":596,""t"":277},{""x"":1190,""y"":608,""t"":310},{""x"":1196,""y"":575,""t"":346},{""x"":1187,""y"":557,""t"":377},{""x"":1170,""y"":571,""t"":428},{""x"":1194,""y"":598,""t"":447},{""x"":1190,""y"":587,""t"":485},{""x"":1176,""y"":581,""t"":514},{""x"":1136,""y"":623,""t"":554},{""x"":1079,""y"":630,""t"":582},{""x"":1030,""y"":607,""t"":618},{""x"":1028,""y"":576,""t"":647},{""x"":1001,""y"":610,""t"":700},{""x"":993,""y"":645,""t"":718},{""x"":980,""y"":638,""t"":763},{""x"":996,""y"":650,""t"":787},{""x"":1031,""y"":665,""t"":820},{""x"":1054,""y"":657,""t"":862},{""x"":1074,""y"":650,""t"":887},{""x"":1134,""y"":691,""t"":922},{""x"":1174,""y"":716,""t"":979},{""x"":1206,""y"":737,""t"":992},{""x"":1224,""y"":735,""t"":1023},{""x"":1224,""y"":725,""t"":1063},{""x"":1247,""y"":726,""t"":1092},{""x"":1266,""y"":717,""t"":1135},{""x"":1248,""y"":693,""t"":1161},{""x"":1235,""y"":711,""t"":1193},{""x"":1231,""y"":712,""t"":1239},{""x"":1214,""y"":711,""t"":1267},{""x"":1170,""y"":668,""t"":1297},{""x"":1144,""y"":677,""t"":1339},{""x"":1088,""y"":647,""t"":1366},{""x"":1078,""y"":671,""t"":1398},{""x"":1040,""y"":612,""t"":1437},{""x"":1080,""y"":642,""t"":1465},{""x"":1129,""y"":676,""t"":1507},{""x"":1162,""y"":710,""t"":1534},{""x"":1188,""y"":696,""t"":1578},{""x"":1196,""y"":676,""t"":1605},{""x"":1194,""y"":653,""t"":1636},{""x"":1168,""y"":621,""t"":1682},{""x"":1168,""y"":612,""t"":1708},{""x"":1179,""y"":587,""t"":1737},{""x"":1206,""y"":611,""t"":1782},{""x"":1176,""y"":580,""t"":1806},{""x"":1169,""y"":565,""t"":1845},{""x"":1141,""y"":578,""t"":1873},{""x"":1112,""y"":554,""t"":1915},{""x"":1089,""y"":535,""t"":1940},{""x"":1078,""y"":541,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","224","368580","0.0-6.0-4.0-2.31","","","","","583","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","225","369604","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","226","371626","0.0-6.0-4.0-1.32","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1106,""y"":567,""t"":5},{""x"":1085,""y"":581,""t"":43},{""x"":1094,""y"":583,""t"":74},{""x"":1052,""y"":582,""t"":120},{""x"":1052,""y"":579,""t"":149},{""x"":1031,""y"":593,""t"":180},{""x"":1014,""y"":604,""t"":208},{""x"":1014,""y"":630,""t"":251},{""x"":1011,""y"":603,""t"":280},{""x"":1008,""y"":601,""t"":311},{""x"":1005,""y"":574,""t"":359},{""x"":988,""y"":573,""t"":386},{""x"":959,""y"":591,""t"":413},{""x"":917,""y"":595,""t"":459},{""x"":896,""y"":591,""t"":486},{""x"":871,""y"":565,""t"":513},{""x"":850,""y"":549,""t"":555},{""x"":812,""y"":586,""t"":581},{""x"":782,""y"":576,""t"":619},{""x"":801,""y"":607,""t"":650},{""x"":772,""y"":654,""t"":683},{""x"":824,""y"":775,""t"":725},{""x"":856,""y"":960,""t"":753},{""x"":879,""y"":1099,""t"":795},{""x"":912,""y"":1219,""t"":821},{""x"":914,""y"":1209,""t"":853},{""x"":910,""y"":1198,""t"":891},{""x"":905,""y"":1158,""t"":922},{""x"":890,""y"":1025,""t"":973},{""x"":877,""y"":908,""t"":991},{""x"":862,""y"":817,""t"":1036},{""x"":841,""y"":715,""t"":1064},{""x"":824,""y"":630,""t"":1093},{""x"":812,""y"":567,""t"":1131},{""x"":803,""y"":518,""t"":1158},{""x"":803,""y"":500,""t"":1195},{""x"":814,""y"":487,""t"":1244},{""x"":795,""y"":446,""t"":1269},{""x"":776,""y"":423,""t"":1296},{""x"":782,""y"":427,""t"":1341},{""x"":771,""y"":430,""t"":1369},{""x"":776,""y"":435,""t"":1398},{""x"":786,""y"":421,""t"":1440},{""x"":799,""y"":426,""t"":1467},{""x"":789,""y"":407,""t"":1511},{""x"":784,""y"":430,""t"":1538},{""x"":807,""y"":441,""t"":1567},{""x"":881,""y"":451,""t"":1612},{""x"":969,""y"":483,""t"":1639},{""x"":1037,""y"":488,""t"":1670},{""x"":1079,""y"":463,""t"":1716},{""x"":1126,""y"":492,""t"":1745},{""x"":1158,""y"":476,""t"":1772},{""x"":1181,""y"":526,""t"":1815},{""x"":1205,""y"":523,""t"":1842},{""x"":1241,""y"":523,""t"":1874},{""x"":1249,""y"":522,""t"":1917},{""x"":1285,""y"":564,""t"":1945},{""x"":1232,""y"":533,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","227","372660","0.0-6.0-4.0-2.32","","","","","521","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","228","373685","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","229","375699","0.0-6.0-4.0-1.33","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1201,""y"":576,""t"":4},{""x"":1179,""y"":598,""t"":42},{""x"":1155,""y"":607,""t"":73},{""x"":1134,""y"":641,""t"":105},{""x"":1112,""y"":624,""t"":155},{""x"":1098,""y"":628,""t"":183},{""x"":1087,""y"":631,""t"":208},{""x"":1070,""y"":656,""t"":242},{""x"":1055,""y"":661,""t"":281},{""x"":1035,""y"":607,""t"":310},{""x"":1041,""y"":574,""t"":345},{""x"":1023,""y"":553,""t"":395},{""x"":1037,""y"":547,""t"":412},{""x"":1001,""y"":540,""t"":459},{""x"":974,""y"":538,""t"":487},{""x"":954,""y"":526,""t"":514},{""x"":906,""y"":512,""t"":557},{""x"":910,""y"":545,""t"":584},{""x"":915,""y"":574,""t"":613},{""x"":896,""y"":575,""t"":649},{""x"":901,""y"":596,""t"":699},{""x"":880,""y"":608,""t"":726},{""x"":873,""y"":630,""t"":754},{""x"":893,""y"":645,""t"":786},{""x"":868,""y"":633,""t"":828},{""x"":829,""y"":634,""t"":855},{""x"":832,""y"":659,""t"":899},{""x"":803,""y"":659,""t"":926},{""x"":798,""y"":647,""t"":956},{""x"":824,""y"":654,""t"":1000},{""x"":831,""y"":642,""t"":1028},{""x"":817,""y"":604,""t"":1059},{""x"":818,""y"":606,""t"":1102},{""x"":830,""y"":681,""t"":1128},{""x"":882,""y"":859,""t"":1160},{""x"":919,""y"":1005,""t"":1205},{""x"":986,""y"":1136,""t"":1233},{""x"":1008,""y"":1193,""t"":1263},{""x"":1065,""y"":1206,""t"":1303},{""x"":1103,""y"":1195,""t"":1330},{""x"":1099,""y"":1108,""t"":1369},{""x"":1092,""y"":1029,""t"":1396},{""x"":1098,""y"":958,""t"":1438},{""x"":1092,""y"":862,""t"":1467},{""x"":1062,""y"":787,""t"":1499},{""x"":1022,""y"":700,""t"":1545},{""x"":986,""y"":617,""t"":1571},{""x"":992,""y"":580,""t"":1601},{""x"":989,""y"":568,""t"":1641},{""x"":988,""y"":562,""t"":1667},{""x"":1034,""y"":535,""t"":1705},{""x"":1016,""y"":484,""t"":1755},{""x"":968,""y"":476,""t"":1780},{""x"":927,""y"":473,""t"":1804},{""x"":892,""y"":467,""t"":1848},{""x"":886,""y"":454,""t"":1876},{""x"":860,""y"":477,""t"":1907},{""x"":853,""y"":466,""t"":1945},{""x"":849,""y"":457,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
