"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","247893","0.0-6.0-2.0-1.44","","","","","null","null","","[""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":853,""y"":561,""t"":5},{""x"":856,""y"":597,""t"":42},{""x"":864,""y"":631,""t"":75},{""x"":872,""y"":659,""t"":104},{""x"":881,""y"":664,""t"":139},{""x"":894,""y"":676,""t"":188},{""x"":899,""y"":687,""t"":216},{""x"":911,""y"":693,""t"":245},{""x"":905,""y"":688,""t"":276},{""x"":904,""y"":675,""t"":312},{""x"":914,""y"":692,""t"":345},{""x"":914,""y"":697,""t"":390},{""x"":928,""y"":702,""t"":417},{""x"":905,""y"":663,""t"":447},{""x"":836,""y"":641,""t"":482},{""x"":793,""y"":643,""t"":514},{""x"":749,""y"":638,""t"":559},{""x"":718,""y"":631,""t"":586},{""x"":692,""y"":613,""t"":617},{""x"":695,""y"":614,""t"":653},{""x"":695,""y"":591,""t"":685},{""x"":773,""y"":611,""t"":731},{""x"":866,""y"":643,""t"":761},{""x"":946,""y"":659,""t"":788},{""x"":1001,""y"":673,""t"":820},{""x"":1051,""y"":679,""t"":856},{""x"":1070,""y"":675,""t"":888},{""x"":1059,""y"":639,""t"":933},{""x"":1043,""y"":611,""t"":963},{""x"":986,""y"":570,""t"":991},{""x"":949,""y"":528,""t"":1024},{""x"":949,""y"":508,""t"":1058},{""x"":871,""y"":503,""t"":1099},{""x"":806,""y"":501,""t"":1124},{""x"":756,""y"":508,""t"":1163},{""x"":697,""y"":506,""t"":1191},{""x"":671,""y"":508,""t"":1230},{""x"":646,""y"":513,""t"":1263},{""x"":622,""y"":511,""t"":1304},{""x"":603,""y"":511,""t"":1330},{""x"":600,""y"":504,""t"":1369},{""x"":612,""y"":507,""t"":1398},{""x"":677,""y"":506,""t"":1435},{""x"":734,""y"":506,""t"":1464},{""x"":796,""y"":522,""t"":1508},{""x"":843,""y"":521,""t"":1536},{""x"":875,""y"":516,""t"":1568},{""x"":860,""y"":512,""t"":1603},{""x"":831,""y"":520,""t"":1650},{""x"":792,""y"":525,""t"":1678},{""x"":757,""y"":529,""t"":1704},{""x"":729,""y"":538,""t"":1738},{""x"":691,""y"":535,""t"":1774},{""x"":698,""y"":560,""t"":1806},{""x"":754,""y"":622,""t"":1852},{""x"":808,""y"":659,""t"":1880},{""x"":874,""y"":705,""t"":1907},{""x"":937,""y"":751,""t"":1946},{""x"":942,""y"":781,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","148","249225","0.0-6.0-2.0-2.44","","","","","824","8","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","149","250250","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","150","252260","0.0-6.0-2.0-1.45","","","","","null","null","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":957,""y"":760,""t"":5},{""x"":948,""y"":763,""t"":42},{""x"":987,""y"":775,""t"":72},{""x"":989,""y"":763,""t"":104},{""x"":1006,""y"":746,""t"":141},{""x"":1007,""y"":748,""t"":185},{""x"":951,""y"":699,""t"":215},{""x"":938,""y"":690,""t"":242},{""x"":926,""y"":676,""t"":277},{""x"":912,""y"":661,""t"":324},{""x"":901,""y"":645,""t"":352},{""x"":891,""y"":631,""t"":380},{""x"":872,""y"":637,""t"":411},{""x"":873,""y"":641,""t"":448},{""x"":870,""y"":657,""t"":481},{""x"":862,""y"":679,""t"":527},{""x"":913,""y"":712,""t"":555},{""x"":1019,""y"":777,""t"":585},{""x"":1071,""y"":807,""t"":615},{""x"":1113,""y"":825,""t"":651},{""x"":1126,""y"":815,""t"":697},{""x"":1157,""y"":829,""t"":725},{""x"":1147,""y"":840,""t"":753},{""x"":1131,""y"":851,""t"":790},{""x"":1110,""y"":843,""t"":819},{""x"":1105,""y"":845,""t"":860},{""x"":1089,""y"":874,""t"":886},{""x"":1098,""y"":858,""t"":929},{""x"":1095,""y"":842,""t"":958},{""x"":1093,""y"":840,""t"":989},{""x"":1134,""y"":817,""t"":1025},{""x"":1074,""y"":729,""t"":1067},{""x"":1021,""y"":654,""t"":1093},{""x"":984,""y"":594,""t"":1126},{""x"":948,""y"":535,""t"":1164},{""x"":931,""y"":501,""t"":1194},{""x"":862,""y"":457,""t"":1228},{""x"":805,""y"":424,""t"":1272},{""x"":731,""y"":442,""t"":1300},{""x"":673,""y"":459,""t"":1330},{""x"":628,""y"":467,""t"":1368},{""x"":597,""y"":474,""t"":1397},{""x"":567,""y"":488,""t"":1436},{""x"":545,""y"":502,""t"":1464},{""x"":539,""y"":519,""t"":1500},{""x"":540,""y"":518,""t"":1537},{""x"":536,""y"":531,""t"":1568},{""x"":537,""y"":525,""t"":1614},{""x"":550,""y"":537,""t"":1641},{""x"":563,""y"":547,""t"":1667},{""x"":594,""y"":534,""t"":1707},{""x"":686,""y"":550,""t"":1738},{""x"":758,""y"":528,""t"":1771},{""x"":837,""y"":523,""t"":1817},{""x"":875,""y"":520,""t"":1841},{""x"":920,""y"":525,""t"":1878},{""x"":968,""y"":524,""t"":1908},{""x"":983,""y"":536,""t"":1955},{""x"":995,""y"":574,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","151","253273","0.0-6.0-2.0-2.45","","","","","503","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","152","254289","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","153","256303","0.0-6.0-2.0-1.46","","","","","null","null","","[""red"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1010,""y"":588,""t"":5},{""x"":1008,""y"":611,""t"":42},{""x"":1015,""y"":629,""t"":74},{""x"":1003,""y"":638,""t"":107},{""x"":974,""y"":628,""t"":151},{""x"":972,""y"":643,""t"":179},{""x"":974,""y"":652,""t"":208},{""x"":978,""y"":661,""t"":244},{""x"":967,""y"":673,""t"":276},{""x"":948,""y"":656,""t"":322},{""x"":926,""y"":628,""t"":348},{""x"":901,""y"":627,""t"":378},{""x"":838,""y"":608,""t"":415},{""x"":804,""y"":592,""t"":446},{""x"":766,""y"":594,""t"":493},{""x"":719,""y"":609,""t"":523},{""x"":714,""y"":614,""t"":552},{""x"":737,""y"":619,""t"":582},{""x"":799,""y"":655,""t"":619},{""x"":820,""y"":680,""t"":650},{""x"":829,""y"":716,""t"":692},{""x"":828,""y"":711,""t"":717},{""x"":824,""y"":727,""t"":752},{""x"":788,""y"":711,""t"":789},{""x"":737,""y"":701,""t"":817},{""x"":697,""y"":694,""t"":867},{""x"":669,""y"":678,""t"":893},{""x"":635,""y"":654,""t"":922},{""x"":620,""y"":647,""t"":960},{""x"":592,""y"":625,""t"":989},{""x"":575,""y"":617,""t"":1028},{""x"":562,""y"":612,""t"":1056},{""x"":557,""y"":604,""t"":1092},{""x"":562,""y"":597,""t"":1132},{""x"":620,""y"":594,""t"":1160},{""x"":707,""y"":640,""t"":1195},{""x"":806,""y"":665,""t"":1236},{""x"":890,""y"":685,""t"":1264},{""x"":930,""y"":730,""t"":1295},{""x"":987,""y"":740,""t"":1332},{""x"":1060,""y"":749,""t"":1364},{""x"":1143,""y"":708,""t"":1399},{""x"":1195,""y"":680,""t"":1445},{""x"":1240,""y"":680,""t"":1473},{""x"":1291,""y"":667,""t"":1500},{""x"":1297,""y"":663,""t"":1538},{""x"":1327,""y"":634,""t"":1568},{""x"":1323,""y"":625,""t"":1616},{""x"":1293,""y"":650,""t"":1643},{""x"":1281,""y"":660,""t"":1671},{""x"":1229,""y"":659,""t"":1708},{""x"":1213,""y"":643,""t"":1739},{""x"":1178,""y"":629,""t"":1785},{""x"":1132,""y"":605,""t"":1812},{""x"":1081,""y"":571,""t"":1840},{""x"":1033,""y"":554,""t"":1877},{""x"":982,""y"":517,""t"":1908},{""x"":942,""y"":483,""t"":1956},{""x"":889,""y"":462,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","154","257289","0.0-6.0-2.0-2.46","","","","","473","6","","","","","","","","","","","","","","","","","false","blue","2"
"","html-keyboard-response","155","258298","0.0-6.0-2.0-3.46-0.46-0.46","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","156","259322","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","157","261334","0.0-6.0-2.0-1.47","","","","","null","null","","[""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":860,""y"":476,""t"":4},{""x"":866,""y"":514,""t"":41},{""x"":847,""y"":512,""t"":72},{""x"":853,""y"":538,""t"":112},{""x"":850,""y"":540,""t"":141},{""x"":861,""y"":553,""t"":174},{""x"":878,""y"":573,""t"":221},{""x"":887,""y"":577,""t"":249},{""x"":895,""y"":597,""t"":277},{""x"":917,""y"":603,""t"":310},{""x"":926,""y"":578,""t"":346},{""x"":980,""y"":595,""t"":378},{""x"":1055,""y"":601,""t"":423},{""x"":1114,""y"":615,""t"":451},{""x"":1171,""y"":617,""t"":479},{""x"":1228,""y"":630,""t"":513},{""x"":1266,""y"":660,""t"":559},{""x"":1263,""y"":644,""t"":587},{""x"":1297,""y"":653,""t"":616},{""x"":1316,""y"":639,""t"":654},{""x"":1337,""y"":620,""t"":683},{""x"":1222,""y"":618,""t"":730},{""x"":1121,""y"":615,""t"":756},{""x"":1002,""y"":629,""t"":786},{""x"":895,""y"":633,""t"":826},{""x"":826,""y"":636,""t"":854},{""x"":746,""y"":621,""t"":888},{""x"":693,""y"":616,""t"":935},{""x"":664,""y"":611,""t"":962},{""x"":631,""y"":609,""t"":993},{""x"":607,""y"":603,""t"":1023},{""x"":560,""y"":601,""t"":1060},{""x"":541,""y"":627,""t"":1092},{""x"":665,""y"":650,""t"":1130},{""x"":776,""y"":670,""t"":1157},{""x"":882,""y"":675,""t"":1195},{""x"":1022,""y"":668,""t"":1233},{""x"":1104,""y"":671,""t"":1261},{""x"":1184,""y"":667,""t"":1296},{""x"":1266,""y"":677,""t"":1339},{""x"":1329,""y"":684,""t"":1365},{""x"":1343,""y"":648,""t"":1398},{""x"":1262,""y"":601,""t"":1434},{""x"":1197,""y"":574,""t"":1464},{""x"":1092,""y"":535,""t"":1500},{""x"":1042,""y"":512,""t"":1548},{""x"":963,""y"":476,""t"":1572},{""x"":934,""y"":486,""t"":1601},{""x"":911,""y"":447,""t"":1641},{""x"":908,""y"":459,""t"":1670},{""x"":911,""y"":435,""t"":1704},{""x"":913,""y"":434,""t"":1740},{""x"":911,""y"":444,""t"":1772},{""x"":904,""y"":433,""t"":1813},{""x"":886,""y"":438,""t"":1841},{""x"":891,""y"":444,""t"":1875},{""x"":891,""y"":458,""t"":1921},{""x"":893,""y"":458,""t"":1952},{""x"":895,""y"":461,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","158","262785","0.0-6.0-2.0-2.47","","","","","938","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","159","263807","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","160","265816","0.0-6.0-2.0-1.48","","","","","null","null","","[""green"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":869,""y"":460,""t"":5},{""x"":875,""y"":495,""t"":41},{""x"":855,""y"":510,""t"":72},{""x"":862,""y"":564,""t"":106},{""x"":869,""y"":578,""t"":151},{""x"":875,""y"":588,""t"":177},{""x"":905,""y"":633,""t"":209},{""x"":920,""y"":667,""t"":246},{""x"":910,""y"":665,""t"":276},{""x"":937,""y"":662,""t"":310},{""x"":965,""y"":684,""t"":354},{""x"":958,""y"":673,""t"":386},{""x"":950,""y"":661,""t"":410},{""x"":974,""y"":679,""t"":447},{""x"":1051,""y"":676,""t"":480},{""x"":1108,""y"":664,""t"":519},{""x"":1158,""y"":669,""t"":545},{""x"":1199,""y"":645,""t"":582},{""x"":1240,""y"":638,""t"":618},{""x"":1260,""y"":662,""t"":650},{""x"":1268,""y"":643,""t"":697},{""x"":1304,""y"":622,""t"":725},{""x"":1313,""y"":621,""t"":752},{""x"":1322,""y"":636,""t"":792},{""x"":1327,""y"":648,""t"":818},{""x"":1320,""y"":609,""t"":854},{""x"":1232,""y"":619,""t"":901},{""x"":1168,""y"":650,""t"":930},{""x"":1088,""y"":644,""t"":958},{""x"":1056,""y"":674,""t"":990},{""x"":991,""y"":679,""t"":1026},{""x"":874,""y"":669,""t"":1058},{""x"":750,""y"":660,""t"":1104},{""x"":657,""y"":652,""t"":1131},{""x"":585,""y"":644,""t"":1160},{""x"":548,""y"":636,""t"":1198},{""x"":513,""y"":615,""t"":1228},{""x"":476,""y"":623,""t"":1276},{""x"":529,""y"":592,""t"":1303},{""x"":574,""y"":552,""t"":1330},{""x"":613,""y"":531,""t"":1369},{""x"":655,""y"":557,""t"":1398},{""x"":687,""y"":521,""t"":1446},{""x"":748,""y"":519,""t"":1471},{""x"":786,""y"":495,""t"":1500},{""x"":827,""y"":497,""t"":1539},{""x"":861,""y"":509,""t"":1568},{""x"":893,""y"":496,""t"":1616},{""x"":897,""y"":492,""t"":1644},{""x"":907,""y"":491,""t"":1672},{""x"":912,""y"":483,""t"":1704},{""x"":926,""y"":484,""t"":1742},{""x"":930,""y"":501,""t"":1771},{""x"":924,""y"":506,""t"":1814},{""x"":929,""y"":488,""t"":1839},{""x"":951,""y"":546,""t"":1874},{""x"":943,""y"":589,""t"":1910},{""x"":935,""y"":625,""t"":1940},{""x"":970,""y"":667,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","161","267529","0.0-6.0-2.0-2.48","","","","","1206","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","162","268553","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","163","270563","0.0-6.0-2.0-1.49","","","","","null","null","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":994,""y"":698,""t"":5},{""x"":994,""y"":714,""t"":39},{""x"":982,""y"":701,""t"":75},{""x"":977,""y"":691,""t"":106},{""x"":955,""y"":689,""t"":141},{""x"":942,""y"":674,""t"":173},{""x"":954,""y"":677,""t"":215},{""x"":961,""y"":701,""t"":242},{""x"":941,""y"":671,""t"":278},{""x"":954,""y"":693,""t"":323},{""x"":958,""y"":706,""t"":352},{""x"":972,""y"":720,""t"":381},{""x"":984,""y"":730,""t"":409},{""x"":1006,""y"":737,""t"":448},{""x"":1020,""y"":738,""t"":481},{""x"":1038,""y"":727,""t"":527},{""x"":1064,""y"":738,""t"":556},{""x"":1064,""y"":747,""t"":585},{""x"":1061,""y"":750,""t"":615},{""x"":1056,""y"":731,""t"":652},{""x"":955,""y"":694,""t"":683},{""x"":882,""y"":662,""t"":728},{""x"":826,""y"":637,""t"":752},{""x"":759,""y"":648,""t"":790},{""x"":710,""y"":636,""t"":820},{""x"":679,""y"":607,""t"":868},{""x"":656,""y"":583,""t"":888},{""x"":659,""y"":575,""t"":931},{""x"":648,""y"":567,""t"":959},{""x"":661,""y"":553,""t"":990},{""x"":688,""y"":537,""t"":1024},{""x"":748,""y"":577,""t"":1068},{""x"":807,""y"":623,""t"":1093},{""x"":879,""y"":679,""t"":1126},{""x"":919,""y"":731,""t"":1163},{""x"":929,""y"":774,""t"":1194},{""x"":923,""y"":798,""t"":1240},{""x"":948,""y"":761,""t"":1269},{""x"":959,""y"":747,""t"":1295},{""x"":983,""y"":799,""t"":1333},{""x"":991,""y"":817,""t"":1364},{""x"":974,""y"":738,""t"":1405},{""x"":963,""y"":680,""t"":1430},{""x"":968,""y"":670,""t"":1469},{""x"":971,""y"":663,""t"":1497},{""x"":946,""y"":636,""t"":1537},{""x"":949,""y"":622,""t"":1569},{""x"":961,""y"":607,""t"":1600},{""x"":954,""y"":577,""t"":1645},{""x"":938,""y"":556,""t"":1670},{""x"":924,""y"":536,""t"":1704},{""x"":918,""y"":523,""t"":1739},{""x"":887,""y"":501,""t"":1772},{""x"":887,""y"":471,""t"":1817},{""x"":878,""y"":461,""t"":1846},{""x"":870,""y"":558,""t"":1873},{""x"":888,""y"":564,""t"":1911},{""x"":883,""y"":577,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","164","272201","0.0-6.0-2.0-2.49","","","","","1128","5","","","","","","","","","","","","","","","","","true","blue","5"
"true","fullscreen","165","272708","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","166","274914","0.0-8.0","","","","","2205","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
