index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
115,,,,612.0,5.0,5.0,"[""blue"",""yellow"",""purple"",""red""]",green,True,"[{""x"":1041,""y"":261,""t"":2},{""x"":1020,""y"":285,""t"":52},{""x"":1003,""y"":306,""t"":71},{""x"":918,""y"":318,""t"":108},{""x"":927,""y"":338,""t"":141},{""x"":889,""y"":385,""t"":177},{""x"":859,""y"":424,""t"":211},{""x"":869,""y"":420,""t"":248},{""x"":766,""y"":429,""t"":290},{""x"":681,""y"":435,""t"":312},{""x"":654,""y"":392,""t"":366},{""x"":635,""y"":355,""t"":387},{""x"":619,""y"":275,""t"":428},{""x"":608,""y"":208,""t"":449},{""x"":646,""y"":273,""t"":487},{""x"":615,""y"":306,""t"":522},{""x"":591,""y"":336,""t"":552},{""x"":573,""y"":361,""t"":579}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
116,,,,760.0,2.0,2.0,"[""yellow"",""blue"",""purple"",""green""]",green,True,"[{""x"":692,""y"":393,""t"":67},{""x"":787,""y"":379,""t"":130},{""x"":836,""y"":366,""t"":163},{""x"":979,""y"":396,""t"":190},{""x"":1099,""y"":422,""t"":228},{""x"":1023,""y"":462,""t"":256},{""x"":1097,""y"":410,""t"":300},{""x"":1156,""y"":364,""t"":333},{""x"":1135,""y"":306,""t"":374},{""x"":1044,""y"":334,""t"":419},{""x"":1003,""y"":318,""t"":456},{""x"":967,""y"":305,""t"":488},{""x"":935,""y"":295,""t"":513},{""x"":983,""y"":346,""t"":546},{""x"":995,""y"":316,""t"":585},{""x"":1005,""y"":290,""t"":621},{""x"":1086,""y"":255,""t"":652},{""x"":1154,""y"":227,""t"":688},{""x"":1162,""y"":245,""t"":725}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 1}, {'blue': 3}, {'purple': 10}, {'green': 0}]",,purple
117,,,,465.0,6.0,6.0,"[""green"",""blue"",""purple"",""red""]",purple,True,"[{""x"":1042,""y"":293,""t"":2},{""x"":1048,""y"":302,""t"":63},{""x"":1030,""y"":349,""t"":87},{""x"":1051,""y"":340,""t"":128},{""x"":1069,""y"":331,""t"":159},{""x"":1106,""y"":361,""t"":189},{""x"":1147,""y"":376,""t"":225},{""x"":1125,""y"":340,""t"":259},{""x"":1018,""y"":363,""t"":302},{""x"":926,""y"":383,""t"":346},{""x"":897,""y"":321,""t"":401},{""x"":874,""y"":267,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'blue': 2}, {'purple': 9}, {'red': 0}]",{'purple': 9},purple
118,,,,708.0,5.0,5.0,"[""red"",""blue"",""green"",""yellow""]",purple,True,"[{""x"":891,""y"":259,""t"":2},{""x"":899,""y"":275,""t"":57},{""x"":908,""y"":290,""t"":76},{""x"":925,""y"":306,""t"":113},{""x"":940,""y"":320,""t"":146},{""x"":861,""y"":381,""t"":179},{""x"":793,""y"":434,""t"":211},{""x"":766,""y"":394,""t"":243},{""x"":740,""y"":422,""t"":273},{""x"":843,""y"":488,""t"":309},{""x"":745,""y"":488,""t"":346},{""x"":655,""y"":440,""t"":382},{""x"":829,""y"":427,""t"":425},{""x"":922,""y"":420,""t"":445},{""x"":1029,""y"":393,""t"":488},{""x"":1094,""y"":425,""t"":525},{""x"":1145,""y"":453,""t"":557},{""x"":1099,""y"":376,""t"":591},{""x"":1055,""y"":310,""t"":624},{""x"":996,""y"":234,""t"":654}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
119,,,,483.0,5.0,5.0,"[""blue"",""red"",""yellow"",""purple""]",green,True,"[{""x"":1027,""y"":112,""t"":3},{""x"":1004,""y"":113,""t"":75},{""x"":1034,""y"":100,""t"":116},{""x"":1016,""y"":97,""t"":170},{""x"":1138,""y"":154,""t"":223},{""x"":1142,""y"":186,""t"":265},{""x"":1144,""y"":215,""t"":299},{""x"":1149,""y"":260,""t"":335},{""x"":1152,""y"":299,""t"":371}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
120,,,,954.0,6.0,6.0,"[""red"",""purple"",""blue"",""green""]",blue,True,"[{""x"":956,""y"":254,""t"":1},{""x"":1015,""y"":247,""t"":42},{""x"":954,""y"":352,""t"":73},{""x"":902,""y"":440,""t"":104},{""x"":825,""y"":424,""t"":139},{""x"":732,""y"":395,""t"":173},{""x"":755,""y"":360,""t"":219},{""x"":778,""y"":329,""t"":250},{""x"":815,""y"":296,""t"":299},{""x"":778,""y"":260,""t"":337},{""x"":748,""y"":229,""t"":368},{""x"":713,""y"":235,""t"":400},{""x"":685,""y"":241,""t"":430},{""x"":699,""y"":298,""t"":461},{""x"":714,""y"":347,""t"":516},{""x"":671,""y"":395,""t"":570},{""x"":627,""y"":342,""t"":597},{""x"":604,""y"":387,""t"":640},{""x"":587,""y"":423,""t"":670},{""x"":575,""y"":454,""t"":698},{""x"":596,""y"":489,""t"":735},{""x"":616,""y"":518,""t"":753},{""x"":607,""y"":489,""t"":786},{""x"":599,""y"":462,""t"":819},{""x"":604,""y"":428,""t"":854},{""x"":681,""y"":396,""t"":897}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 11}, {'purple': 9}, {'blue': 0}, {'green': 0}]",,red
121,,,,608.0,8.0,8.0,"[""yellow"",""blue"",""green"",""red""]",blue,True,"[{""x"":773,""y"":387,""t"":1},{""x"":838,""y"":379,""t"":55},{""x"":891,""y"":372,""t"":80},{""x"":897,""y"":390,""t"":127},{""x"":899,""y"":406,""t"":147},{""x"":1046,""y"":343,""t"":187},{""x"":1168,""y"":290,""t"":217},{""x"":1124,""y"":297,""t"":248},{""x"":1081,""y"":305,""t"":277},{""x"":1039,""y"":313,""t"":307},{""x"":991,""y"":282,""t"":356},{""x"":966,""y"":332,""t"":387},{""x"":944,""y"":375,""t"":410},{""x"":842,""y"":370,""t"":457},{""x"":755,""y"":366,""t"":483},{""x"":707,""y"":359,""t"":532},{""x"":722,""y"":393,""t"":566}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 0}, {'blue': 1}, {'green': 6}, {'red': 0}]",{'blue': 1},green
122,,,,649.0,2.0,2.0,"[""green"",""yellow"",""blue"",""red""]",red,True,"[{""x"":704,""y"":343,""t"":20},{""x"":676,""y"":275,""t"":64},{""x"":687,""y"":243,""t"":95},{""x"":685,""y"":249,""t"":120},{""x"":620,""y"":245,""t"":153},{""x"":565,""y"":243,""t"":180},{""x"":652,""y"":251,""t"":212},{""x"":679,""y"":229,""t"":242},{""x"":655,""y"":251,""t"":275},{""x"":636,""y"":271,""t"":308},{""x"":727,""y"":315,""t"":346},{""x"":805,""y"":354,""t"":379},{""x"":888,""y"":325,""t"":413},{""x"":946,""y"":279,""t"":442},{""x"":947,""y"":279,""t"":489},{""x"":965,""y"":234,""t"":517},{""x"":976,""y"":195,""t"":544},{""x"":974,""y"":185,""t"":581}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'yellow': 14}, {'blue': 0}, {'red': 0}]",,yellow
123,,,,477.0,6.0,6.0,"[""purple"",""yellow"",""red"",""green""]",red,True,"[{""x"":880,""y"":41,""t"":1},{""x"":822,""y"":48,""t"":42},{""x"":772,""y"":58,""t"":79},{""x"":646,""y"":39,""t"":114},{""x"":541,""y"":26,""t"":144},{""x"":571,""y"":1,""t"":175},{""x"":602,""y"":-18,""t"":205},{""x"":565,""y"":-9,""t"":241},{""x"":506,""y"":99,""t"":279},{""x"":550,""y"":148,""t"":317},{""x"":616,""y"":150,""t"":351},{""x"":612,""y"":168,""t"":376},{""x"":754,""y"":193,""t"":414}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'yellow': 4}, {'red': 0}, {'green': 0}]",,yellow
124,,,,458.0,6.0,6.0,"[""red"",""blue"",""green"",""yellow""]",green,True,"[{""x"":845,""y"":271,""t"":1},{""x"":894,""y"":338,""t"":46},{""x"":851,""y"":396,""t"":91},{""x"":895,""y"":418,""t"":124},{""x"":853,""y"":388,""t"":164},{""x"":861,""y"":385,""t"":205},{""x"":856,""y"":385,""t"":251},{""x"":849,""y"":382,""t"":285},{""x"":797,""y"":404,""t"":314},{""x"":751,""y"":420,""t"":345},{""x"":706,""y"":353,""t"":376},{""x"":691,""y"":343,""t"":420}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'blue': 2}, {'green': 0}, {'yellow': 0}]",,blue
125,,,,488.0,4.0,4.0,"[""blue"",""yellow"",""purple"",""red""]",blue,True,"[{""x"":741,""y"":280,""t"":8},{""x"":707,""y"":327,""t"":61},{""x"":715,""y"":317,""t"":91},{""x"":724,""y"":307,""t"":114},{""x"":781,""y"":326,""t"":147},{""x"":829,""y"":341,""t"":177},{""x"":870,""y"":355,""t"":205},{""x"":862,""y"":357,""t"":240},{""x"":884,""y"":373,""t"":274},{""x"":902,""y"":387,""t"":308},{""x"":923,""y"":359,""t"":352},{""x"":938,""y"":334,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'yellow': 8}, {'purple': 0}, {'red': 0}]",,yellow
126,,,,633.0,5.0,5.0,"[""yellow"",""blue"",""purple"",""green""]",red,True,"[{""x"":676,""y"":320,""t"":2},{""x"":661,""y"":317,""t"":43},{""x"":635,""y"":317,""t"":72},{""x"":593,""y"":300,""t"":104},{""x"":536,""y"":332,""t"":137},{""x"":565,""y"":273,""t"":178},{""x"":655,""y"":259,""t"":216},{""x"":635,""y"":256,""t"":240},{""x"":615,""y"":239,""t"":290},{""x"":598,""y"":226,""t"":307},{""x"":661,""y"":253,""t"":356},{""x"":702,""y"":212,""t"":385},{""x"":737,""y"":178,""t"":418},{""x"":860,""y"":200,""t"":453},{""x"":964,""y"":221,""t"":488},{""x"":946,""y"":246,""t"":521},{""x"":926,""y"":267,""t"":550},{""x"":983,""y"":246,""t"":579}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
127,,,,608.0,8.0,8.0,"[""green"",""yellow"",""purple"",""blue""]",yellow,True,"[{""x"":1106,""y"":274,""t"":3},{""x"":1157,""y"":288,""t"":67},{""x"":1167,""y"":328,""t"":90},{""x"":1160,""y"":353,""t"":118},{""x"":1054,""y"":346,""t"":155},{""x"":1034,""y"":345,""t"":172},{""x"":1018,""y"":323,""t"":207},{""x"":1014,""y"":316,""t"":239},{""x"":906,""y"":341,""t"":274},{""x"":814,""y"":362,""t"":307},{""x"":761,""y"":325,""t"":356},{""x"":679,""y"":267,""t"":384},{""x"":614,""y"":218,""t"":418},{""x"":641,""y"":242,""t"":451},{""x"":642,""y"":254,""t"":495},{""x"":647,""y"":265,""t"":519}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'yellow': 7}, {'purple': 8}, {'blue': 0}]",{'yellow': 7},purple
128,,,,654.0,2.0,2.0,"[""purple"",""red"",""blue"",""yellow""]",yellow,True,"[{""x"":738,""y"":234,""t"":6},{""x"":729,""y"":270,""t"":48},{""x"":730,""y"":262,""t"":85},{""x"":735,""y"":127,""t"":110},{""x"":745,""y"":13,""t"":153},{""x"":709,""y"":31,""t"":191},{""x"":665,""y"":61,""t"":235},{""x"":786,""y"":88,""t"":268},{""x"":758,""y"":110,""t"":303},{""x"":870,""y"":108,""t"":331},{""x"":966,""y"":108,""t"":359},{""x"":1045,""y"":108,""t"":388},{""x"":1016,""y"":168,""t"":417},{""x"":988,""y"":219,""t"":445},{""x"":845,""y"":205,""t"":478},{""x"":764,""y"":148,""t"":528},{""x"":695,""y"":98,""t"":556},{""x"":692,""y"":150,""t"":588}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'red': 17}, {'blue': 0}, {'yellow': 0}]",,red
129,,,,717.0,2.0,2.0,"[""blue"",""red"",""yellow"",""purple""]",purple,True,"[{""x"":562,""y"":183,""t"":1},{""x"":574,""y"":188,""t"":52},{""x"":546,""y"":202,""t"":74},{""x"":554,""y"":203,""t"":117},{""x"":564,""y"":204,""t"":144},{""x"":484,""y"":218,""t"":173},{""x"":557,""y"":240,""t"":206},{""x"":650,""y"":288,""t"":239},{""x"":670,""y"":199,""t"":274},{""x"":659,""y"":160,""t"":312},{""x"":734,""y"":214,""t"":343},{""x"":815,""y"":206,""t"":390},{""x"":831,""y"":330,""t"":422},{""x"":874,""y"":324,""t"":469},{""x"":913,""y"":370,""t"":495},{""x"":939,""y"":450,""t"":526},{""x"":853,""y"":367,""t"":565},{""x"":807,""y"":283,""t"":586},{""x"":766,""y"":210,""t"":615},{""x"":696,""y"":177,""t"":648},{""x"":644,""y"":163,""t"":687}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'red': 11}, {'yellow': 1}, {'purple': 0}]",,red
130,刘晓,23.0,女,,,,,,,,,,,,
131,,,,601.0,5.0,5.0,"[""green"",""yellow"",""red"",""purple""]",blue,True,"[{""x"":867,""y"":435,""t"":5},{""x"":893,""y"":471,""t"":40},{""x"":956,""y"":527,""t"":84},{""x"":913,""y"":564,""t"":108},{""x"":957,""y"":557,""t"":142},{""x"":1008,""y"":574,""t"":176},{""x"":1073,""y"":540,""t"":213},{""x"":1118,""y"":517,""t"":251},{""x"":1155,""y"":511,""t"":285},{""x"":1159,""y"":552,""t"":318},{""x"":1159,""y"":587,""t"":352},{""x"":1139,""y"":530,""t"":389},{""x"":1126,""y"":539,""t"":425},{""x"":1113,""y"":546,""t"":448},{""x"":1106,""y"":506,""t"":483},{""x"":1119,""y"":489,""t"":521},{""x"":1115,""y"":474,""t"":561}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
