"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","204","379992","0.0-6.0-4.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":696,""y"":693,""t"":4},{""x"":773,""y"":640,""t"":47},{""x"":837,""y"":613,""t"":79},{""x"":879,""y"":579,""t"":105},{""x"":911,""y"":547,""t"":140},{""x"":948,""y"":537,""t"":183},{""x"":965,""y"":509,""t"":211},{""x"":1002,""y"":504,""t"":242},{""x"":1000,""y"":478,""t"":277},{""x"":1013,""y"":482,""t"":318},{""x"":1007,""y"":461,""t"":346},{""x"":993,""y"":448,""t"":379},{""x"":961,""y"":458,""t"":414},{""x"":884,""y"":453,""t"":446},{""x"":818,""y"":458,""t"":480},{""x"":755,""y"":469,""t"":526},{""x"":703,""y"":480,""t"":550},{""x"":662,""y"":505,""t"":583},{""x"":629,""y"":510,""t"":620},{""x"":600,""y"":512,""t"":651},{""x"":585,""y"":502,""t"":686},{""x"":574,""y"":506,""t"":717},{""x"":566,""y"":515,""t"":759},{""x"":576,""y"":513,""t"":788},{""x"":582,""y"":520,""t"":821},{""x"":597,""y"":523,""t"":868},{""x"":585,""y"":522,""t"":896},{""x"":576,""y"":522,""t"":922},{""x"":597,""y"":510,""t"":956},{""x"":605,""y"":518,""t"":990},{""x"":605,""y"":516,""t"":1025},{""x"":611,""y"":532,""t"":1072},{""x"":617,""y"":530,""t"":1101},{""x"":616,""y"":528,""t"":1130},{""x"":616,""y"":540,""t"":1161},{""x"":621,""y"":537,""t"":1199},{""x"":637,""y"":542,""t"":1228},{""x"":636,""y"":545,""t"":1263},{""x"":635,""y"":549,""t"":1309},{""x"":641,""y"":542,""t"":1339},{""x"":746,""y"":557,""t"":1368},{""x"":900,""y"":556,""t"":1398},{""x"":1028,""y"":552,""t"":1433},{""x"":1131,""y"":553,""t"":1478},{""x"":1234,""y"":548,""t"":1507},{""x"":1307,""y"":548,""t"":1535},{""x"":1374,""y"":569,""t"":1568},{""x"":1400,""y"":559,""t"":1605},{""x"":1429,""y"":542,""t"":1636},{""x"":1423,""y"":505,""t"":1669},{""x"":1427,""y"":481,""t"":1712},{""x"":1407,""y"":513,""t"":1742},{""x"":1290,""y"":584,""t"":1771},{""x"":1127,""y"":674,""t"":1806},{""x"":985,""y"":756,""t"":1853},{""x"":875,""y"":856,""t"":1882},{""x"":787,""y"":945,""t"":1909},{""x"":712,""y"":995,""t"":1942},{""x"":649,""y"":1007,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","205","382127","0.0-6.0-4.0-2.27","","","","","620","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","206","383149","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","207","385161","0.0-6.0-4.0-1.28","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":705,""y"":925,""t"":5},{""x"":737,""y"":814,""t"":46},{""x"":769,""y"":718,""t"":78},{""x"":795,""y"":634,""t"":109},{""x"":810,""y"":569,""t"":140},{""x"":831,""y"":508,""t"":183},{""x"":882,""y"":495,""t"":212},{""x"":884,""y"":452,""t"":242},{""x"":894,""y"":421,""t"":279},{""x"":909,""y"":400,""t"":310},{""x"":828,""y"":372,""t"":344},{""x"":759,""y"":344,""t"":390},{""x"":714,""y"":326,""t"":418},{""x"":669,""y"":323,""t"":446},{""x"":633,""y"":324,""t"":483},{""x"":621,""y"":320,""t"":515},{""x"":613,""y"":326,""t"":548},{""x"":602,""y"":335,""t"":585},{""x"":581,""y"":341,""t"":616},{""x"":571,""y"":360,""t"":657},{""x"":582,""y"":362,""t"":686},{""x"":585,""y"":386,""t"":718},{""x"":600,""y"":407,""t"":766},{""x"":586,""y"":466,""t"":795},{""x"":584,""y"":498,""t"":822},{""x"":583,""y"":536,""t"":854},{""x"":647,""y"":571,""t"":888},{""x"":673,""y"":667,""t"":924},{""x"":695,""y"":783,""t"":957},{""x"":712,""y"":875,""t"":1002},{""x"":692,""y"":915,""t"":1030},{""x"":689,""y"":911,""t"":1058},{""x"":695,""y"":907,""t"":1095},{""x"":694,""y"":898,""t"":1126},{""x"":723,""y"":887,""t"":1172},{""x"":763,""y"":854,""t"":1199},{""x"":791,""y"":798,""t"":1229},{""x"":822,""y"":730,""t"":1267},{""x"":832,""y"":691,""t"":1295},{""x"":843,""y"":659,""t"":1345},{""x"":852,""y"":616,""t"":1374},{""x"":825,""y"":572,""t"":1404},{""x"":771,""y"":555,""t"":1434},{""x"":715,""y"":534,""t"":1467},{""x"":660,""y"":552,""t"":1502},{""x"":625,""y"":567,""t"":1534},{""x"":596,""y"":558,""t"":1577},{""x"":574,""y"":552,""t"":1603},{""x"":582,""y"":561,""t"":1637},{""x"":735,""y"":560,""t"":1670},{""x"":859,""y"":552,""t"":1716},{""x"":972,""y"":529,""t"":1746},{""x"":1067,""y"":505,""t"":1776},{""x"":1147,""y"":463,""t"":1806},{""x"":1201,""y"":456,""t"":1842},{""x"":1243,""y"":463,""t"":1873},{""x"":1285,""y"":481,""t"":1913},{""x"":1326,""y"":515,""t"":1940},{""x"":1319,""y"":508,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","208","387439","0.0-6.0-4.0-2.28","","","","","764","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","209","388462","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","210","390486","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1250,""y"":541,""t"":4},{""x"":1162,""y"":536,""t"":39},{""x"":1086,""y"":544,""t"":79},{""x"":1041,""y"":569,""t"":109},{""x"":969,""y"":561,""t"":140},{""x"":946,""y"":570,""t"":174},{""x"":927,""y"":565,""t"":220},{""x"":915,""y"":559,""t"":248},{""x"":897,""y"":588,""t"":277},{""x"":882,""y"":611,""t"":311},{""x"":852,""y"":611,""t"":345},{""x"":857,""y"":624,""t"":391},{""x"":778,""y"":600,""t"":420},{""x"":743,""y"":577,""t"":446},{""x"":686,""y"":574,""t"":486},{""x"":652,""y"":569,""t"":513},{""x"":600,""y"":582,""t"":548},{""x"":577,""y"":573,""t"":588},{""x"":547,""y"":571,""t"":615},{""x"":578,""y"":557,""t"":652},{""x"":600,""y"":576,""t"":681},{""x"":584,""y"":585,""t"":720},{""x"":609,""y"":553,""t"":764},{""x"":627,""y"":558,""t"":790},{""x"":616,""y"":554,""t"":819},{""x"":602,""y"":557,""t"":860},{""x"":624,""y"":570,""t"":888},{""x"":645,""y"":586,""t"":922},{""x"":644,""y"":603,""t"":956},{""x"":645,""y"":614,""t"":1000},{""x"":622,""y"":647,""t"":1029},{""x"":620,""y"":639,""t"":1059},{""x"":619,""y"":632,""t"":1091},{""x"":631,""y"":629,""t"":1126},{""x"":595,""y"":631,""t"":1164},{""x"":597,""y"":623,""t"":1194},{""x"":594,""y"":611,""t"":1228},{""x"":648,""y"":615,""t"":1264},{""x"":791,""y"":610,""t"":1297},{""x"":918,""y"":594,""t"":1342},{""x"":1031,""y"":577,""t"":1370},{""x"":1122,""y"":553,""t"":1398},{""x"":1194,""y"":553,""t"":1437},{""x"":1256,""y"":536,""t"":1465},{""x"":1285,""y"":549,""t"":1500},{""x"":1319,""y"":547,""t"":1547},{""x"":1334,""y"":534,""t"":1576},{""x"":1344,""y"":537,""t"":1606},{""x"":1357,""y"":515,""t"":1636},{""x"":1366,""y"":493,""t"":1671},{""x"":1360,""y"":489,""t"":1704},{""x"":1352,""y"":473,""t"":1750},{""x"":1347,""y"":455,""t"":1779},{""x"":1338,""y"":465,""t"":1807},{""x"":1323,""y"":469,""t"":1840},{""x"":1309,""y"":467,""t"":1875},{""x"":1283,""y"":506,""t"":1922},{""x"":1264,""y"":533,""t"":1950},{""x"":1250,""y"":526,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","211","392727","0.0-6.0-4.0-2.29","","","","","720","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","212","393756","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","213","395768","0.0-6.0-4.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1143,""y"":535,""t"":4},{""x"":1045,""y"":546,""t"":45},{""x"":973,""y"":558,""t"":79},{""x"":923,""y"":562,""t"":109},{""x"":891,""y"":574,""t"":141},{""x"":848,""y"":574,""t"":181},{""x"":831,""y"":583,""t"":211},{""x"":808,""y"":583,""t"":242},{""x"":771,""y"":559,""t"":279},{""x"":755,""y"":539,""t"":311},{""x"":747,""y"":523,""t"":346},{""x"":761,""y"":520,""t"":378},{""x"":739,""y"":516,""t"":420},{""x"":696,""y"":504,""t"":447},{""x"":658,""y"":496,""t"":482},{""x"":624,""y"":493,""t"":514},{""x"":603,""y"":489,""t"":555},{""x"":588,""y"":486,""t"":580},{""x"":575,""y"":481,""t"":618},{""x"":566,""y"":478,""t"":648},{""x"":548,""y"":467,""t"":687},{""x"":536,""y"":488,""t"":717},{""x"":528,""y"":471,""t"":766},{""x"":545,""y"":477,""t"":795},{""x"":534,""y"":529,""t"":824},{""x"":526,""y"":547,""t"":856},{""x"":520,""y"":560,""t"":890},{""x"":556,""y"":575,""t"":923},{""x"":560,""y"":542,""t"":969},{""x"":558,""y"":552,""t"":999},{""x"":593,""y"":596,""t"":1030},{""x"":620,""y"":601,""t"":1059},{""x"":615,""y"":599,""t"":1096},{""x"":620,""y"":591,""t"":1126},{""x"":611,""y"":583,""t"":1173},{""x"":606,""y"":594,""t"":1201},{""x"":593,""y"":554,""t"":1229},{""x"":603,""y"":544,""t"":1262},{""x"":603,""y"":541,""t"":1299},{""x"":606,""y"":543,""t"":1330},{""x"":592,""y"":571,""t"":1379},{""x"":599,""y"":561,""t"":1408},{""x"":614,""y"":581,""t"":1433},{""x"":618,""y"":609,""t"":1466},{""x"":630,""y"":635,""t"":1505},{""x"":644,""y"":646,""t"":1535},{""x"":662,""y"":639,""t"":1569},{""x"":704,""y"":619,""t"":1610},{""x"":738,""y"":602,""t"":1638},{""x"":875,""y"":632,""t"":1670},{""x"":989,""y"":624,""t"":1707},{""x"":1082,""y"":617,""t"":1737},{""x"":1158,""y"":618,""t"":1786},{""x"":1217,""y"":619,""t"":1813},{""x"":1261,""y"":604,""t"":1841},{""x"":1278,""y"":580,""t"":1874},{""x"":1295,""y"":564,""t"":1912},{""x"":1307,""y"":550,""t"":1941},{""x"":1318,""y"":544,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","214","397799","0.0-6.0-4.0-2.30","","","","","518","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","215","398812","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","216","400823","0.0-6.0-4.0-1.31","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1262,""y"":513,""t"":6},{""x"":1174,""y"":504,""t"":47},{""x"":1110,""y"":521,""t"":79},{""x"":1063,""y"":539,""t"":108},{""x"":1028,""y"":553,""t"":140},{""x"":964,""y"":543,""t"":186},{""x"":939,""y"":541,""t"":210},{""x"":916,""y"":565,""t"":242},{""x"":893,""y"":579,""t"":281},{""x"":885,""y"":549,""t"":311},{""x"":877,""y"":556,""t"":359},{""x"":824,""y"":578,""t"":387},{""x"":766,""y"":592,""t"":414},{""x"":702,""y"":585,""t"":447},{""x"":653,""y"":582,""t"":483},{""x"":615,""y"":582,""t"":514},{""x"":589,""y"":580,""t"":554},{""x"":563,""y"":580,""t"":582},{""x"":561,""y"":547,""t"":618},{""x"":540,""y"":525,""t"":650},{""x"":528,""y"":502,""t"":687},{""x"":525,""y"":484,""t"":718},{""x"":522,""y"":470,""t"":761},{""x"":522,""y"":460,""t"":790},{""x"":526,""y"":449,""t"":819},{""x"":526,""y"":445,""t"":857},{""x"":532,""y"":443,""t"":888},{""x"":531,""y"":446,""t"":936},{""x"":531,""y"":450,""t"":956},{""x"":597,""y"":485,""t"":999},{""x"":729,""y"":520,""t"":1028},{""x"":840,""y"":549,""t"":1056},{""x"":953,""y"":561,""t"":1092},{""x"":1055,""y"":534,""t"":1130},{""x"":1136,""y"":510,""t"":1157},{""x"":1219,""y"":471,""t"":1193},{""x"":1299,""y"":451,""t"":1232},{""x"":1331,""y"":476,""t"":1263},{""x"":1354,""y"":471,""t"":1296},{""x"":1264,""y"":518,""t"":1342},{""x"":1134,""y"":674,""t"":1367},{""x"":1026,""y"":775,""t"":1398},{""x"":906,""y"":875,""t"":1435},{""x"":806,""y"":956,""t"":1463},{""x"":723,""y"":969,""t"":1513},{""x"":657,""y"":977,""t"":1542},{""x"":611,""y"":952,""t"":1571},{""x"":583,""y"":902,""t"":1602},{""x"":583,""y"":824,""t"":1637},{""x"":606,""y"":775,""t"":1684},{""x"":630,""y"":700,""t"":1712},{""x"":661,""y"":636,""t"":1742},{""x"":680,""y"":623,""t"":1773},{""x"":673,""y"":612,""t"":1810},{""x"":684,""y"":583,""t"":1839},{""x"":704,""y"":590,""t"":1888},{""x"":710,""y"":565,""t"":1916},{""x"":697,""y"":546,""t"":1945},{""x"":696,""y"":526,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","217","402871","0.0-6.0-4.0-2.31","","","","","527","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","218","403883","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","219","405890","0.0-6.0-4.0-1.32","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":749,""y"":480,""t"":4},{""x"":773,""y"":451,""t"":44},{""x"":808,""y"":435,""t"":75},{""x"":837,""y"":408,""t"":106},{""x"":866,""y"":403,""t"":150},{""x"":902,""y"":393,""t"":180},{""x"":909,""y"":393,""t"":208},{""x"":922,""y"":405,""t"":243},{""x"":929,""y"":409,""t"":285},{""x"":932,""y"":414,""t"":309},{""x"":935,""y"":427,""t"":345},{""x"":950,""y"":438,""t"":385},{""x"":943,""y"":449,""t"":414},{""x"":941,""y"":453,""t"":446},{""x"":868,""y"":455,""t"":493},{""x"":804,""y"":457,""t"":519},{""x"":755,""y"":480,""t"":548},{""x"":703,""y"":478,""t"":588},{""x"":660,""y"":496,""t"":616},{""x"":631,""y"":489,""t"":651},{""x"":618,""y"":501,""t"":684},{""x"":602,""y"":503,""t"":728},{""x"":587,""y"":492,""t"":756},{""x"":579,""y"":500,""t"":788},{""x"":571,""y"":533,""t"":821},{""x"":571,""y"":535,""t"":854},{""x"":584,""y"":535,""t"":892},{""x"":592,""y"":522,""t"":922},{""x"":602,""y"":550,""t"":957},{""x"":635,""y"":681,""t"":996},{""x"":636,""y"":757,""t"":1025},{""x"":649,""y"":853,""t"":1058},{""x"":655,""y"":921,""t"":1103},{""x"":660,""y"":975,""t"":1128},{""x"":661,""y"":995,""t"":1159},{""x"":654,""y"":980,""t"":1196},{""x"":648,""y"":962,""t"":1225},{""x"":653,""y"":906,""t"":1274},{""x"":656,""y"":854,""t"":1299},{""x"":701,""y"":812,""t"":1329},{""x"":740,""y"":759,""t"":1367},{""x"":787,""y"":720,""t"":1397},{""x"":834,""y"":674,""t"":1445},{""x"":868,""y"":632,""t"":1476},{""x"":894,""y"":595,""t"":1505},{""x"":923,""y"":547,""t"":1534},{""x"":963,""y"":537,""t"":1572},{""x"":968,""y"":524,""t"":1602},{""x"":997,""y"":521,""t"":1649},{""x"":1016,""y"":503,""t"":1678},{""x"":1024,""y"":491,""t"":1709},{""x"":1017,""y"":487,""t"":1738},{""x"":1039,""y"":484,""t"":1774},{""x"":1040,""y"":462,""t"":1806},{""x"":1040,""y"":454,""t"":1853},{""x"":1058,""y"":451,""t"":1881},{""x"":1055,""y"":460,""t"":1909},{""x"":1046,""y"":450,""t"":1946},{""x"":1045,""y"":450,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","220","407999","0.0-6.0-4.0-2.32","","","","","585","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","221","409019","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","222","411028","0.0-6.0-4.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1003,""y"":448,""t"":5},{""x"":977,""y"":434,""t"":47},{""x"":947,""y"":424,""t"":76},{""x"":926,""y"":415,""t"":108},{""x"":902,""y"":409,""t"":140},{""x"":880,""y"":412,""t"":185},{""x"":864,""y"":413,""t"":212},{""x"":860,""y"":418,""t"":242},{""x"":855,""y"":410,""t"":281},{""x"":864,""y"":410,""t"":311},{""x"":858,""y"":418,""t"":345},{""x"":925,""y"":435,""t"":391},{""x"":1013,""y"":446,""t"":420},{""x"":1082,""y"":456,""t"":450},{""x"":1152,""y"":454,""t"":480},{""x"":1209,""y"":468,""t"":517},{""x"":1254,""y"":465,""t"":548},{""x"":1270,""y"":464,""t"":587},{""x"":1143,""y"":466,""t"":616},{""x"":1002,""y"":495,""t"":651},{""x"":884,""y"":533,""t"":683},{""x"":782,""y"":545,""t"":720},{""x"":694,""y"":548,""t"":750},{""x"":648,""y"":538,""t"":795},{""x"":615,""y"":529,""t"":821},{""x"":598,""y"":502,""t"":853},{""x"":588,""y"":496,""t"":890},{""x"":565,""y"":501,""t"":922},{""x"":544,""y"":527,""t"":955},{""x"":528,""y"":538,""t"":1000},{""x"":553,""y"":597,""t"":1028},{""x"":570,""y"":703,""t"":1057},{""x"":593,""y"":822,""t"":1093},{""x"":603,""y"":909,""t"":1139},{""x"":618,""y"":978,""t"":1168},{""x"":613,""y"":1019,""t"":1196},{""x"":624,""y"":1037,""t"":1228},{""x"":628,""y"":1017,""t"":1265},{""x"":626,""y"":987,""t"":1296},{""x"":652,""y"":990,""t"":1343},{""x"":655,""y"":923,""t"":1370},{""x"":720,""y"":849,""t"":1399},{""x"":800,""y"":798,""t"":1437},{""x"":896,""y"":769,""t"":1466},{""x"":980,""y"":728,""t"":1514},{""x"":1044,""y"":686,""t"":1543},{""x"":1109,""y"":634,""t"":1572},{""x"":1167,""y"":585,""t"":1603},{""x"":1199,""y"":547,""t"":1640},{""x"":1224,""y"":526,""t"":1670},{""x"":1235,""y"":492,""t"":1717},{""x"":1259,""y"":485,""t"":1745},{""x"":1266,""y"":460,""t"":1774},{""x"":1276,""y"":460,""t"":1806},{""x"":1284,""y"":471,""t"":1844},{""x"":1224,""y"":470,""t"":1874},{""x"":1078,""y"":469,""t"":1915},{""x"":970,""y"":449,""t"":1942},{""x"":872,""y"":411,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","223","413047","0.0-6.0-4.0-2.33","","","","","508","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","224","414070","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
