"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","194","364853","0.0-6.0-4.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1106,""y"":645,""t"":1},{""x"":1101,""y"":709,""t"":40},{""x"":1031,""y"":751,""t"":74},{""x"":975,""y"":807,""t"":106},{""x"":898,""y"":851,""t"":137},{""x"":873,""y"":841,""t"":183},{""x"":872,""y"":833,""t"":206},{""x"":843,""y"":845,""t"":244},{""x"":849,""y"":840,""t"":275},{""x"":827,""y"":829,""t"":320},{""x"":813,""y"":822,""t"":343},{""x"":802,""y"":825,""t"":378},{""x"":799,""y"":823,""t"":409},{""x"":783,""y"":844,""t"":460},{""x"":784,""y"":846,""t"":481},{""x"":764,""y"":845,""t"":513},{""x"":745,""y"":855,""t"":546},{""x"":817,""y"":978,""t"":600},{""x"":838,""y"":1070,""t"":615},{""x"":878,""y"":1147,""t"":650},{""x"":959,""y"":1183,""t"":682},{""x"":1047,""y"":1207,""t"":724},{""x"":1063,""y"":1245,""t"":752},{""x"":1018,""y"":1270,""t"":785},{""x"":981,""y"":1282,""t"":819},{""x"":963,""y"":1240,""t"":861},{""x"":945,""y"":1179,""t"":888},{""x"":892,""y"":1069,""t"":923},{""x"":838,""y"":982,""t"":953},{""x"":804,""y"":914,""t"":1000},{""x"":802,""y"":893,""t"":1029},{""x"":823,""y"":891,""t"":1056},{""x"":842,""y"":875,""t"":1090},{""x"":857,""y"":833,""t"":1141},{""x"":863,""y"":837,""t"":1157},{""x"":881,""y"":817,""t"":1204},{""x"":877,""y"":822,""t"":1227},{""x"":899,""y"":810,""t"":1266},{""x"":922,""y"":799,""t"":1292},{""x"":973,""y"":765,""t"":1341},{""x"":982,""y"":753,""t"":1365},{""x"":1048,""y"":762,""t"":1402},{""x"":1053,""y"":751,""t"":1431},{""x"":1090,""y"":761,""t"":1466},{""x"":1131,""y"":759,""t"":1497},{""x"":1099,""y"":753,""t"":1543},{""x"":1069,""y"":749,""t"":1569},{""x"":1048,""y"":741,""t"":1602},{""x"":977,""y"":719,""t"":1635},{""x"":898,""y"":716,""t"":1683},{""x"":856,""y"":762,""t"":1703},{""x"":823,""y"":762,""t"":1739},{""x"":801,""y"":757,""t"":1769},{""x"":775,""y"":747,""t"":1822},{""x"":748,""y"":765,""t"":1839},{""x"":732,""y"":778,""t"":1882},{""x"":753,""y"":786,""t"":1910},{""x"":747,""y"":796,""t"":1947},{""x"":752,""y"":798,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","195","366871","0.0-6.0-4.0-2.24","","","","","502","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","196","367905","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","197","369914","0.0-6.0-4.0-1.25","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":759,""y"":812,""t"":1},{""x"":783,""y"":764,""t"":38},{""x"":837,""y"":728,""t"":70},{""x"":841,""y"":714,""t"":107},{""x"":878,""y"":692,""t"":138},{""x"":890,""y"":676,""t"":183},{""x"":882,""y"":686,""t"":211},{""x"":837,""y"":689,""t"":242},{""x"":813,""y"":686,""t"":274},{""x"":758,""y"":658,""t"":323},{""x"":749,""y"":666,""t"":349},{""x"":723,""y"":780,""t"":377},{""x"":767,""y"":892,""t"":410},{""x"":812,""y"":1016,""t"":464},{""x"":851,""y"":1116,""t"":479},{""x"":881,""y"":1208,""t"":513},{""x"":870,""y"":1193,""t"":546},{""x"":872,""y"":1145,""t"":590},{""x"":871,""y"":1090,""t"":617},{""x"":823,""y"":997,""t"":651},{""x"":798,""y"":902,""t"":682},{""x"":783,""y"":829,""t"":728},{""x"":769,""y"":776,""t"":757},{""x"":726,""y"":742,""t"":785},{""x"":758,""y"":725,""t"":818},{""x"":771,""y"":712,""t"":866},{""x"":755,""y"":692,""t"":888},{""x"":785,""y"":689,""t"":922},{""x"":771,""y"":684,""t"":955},{""x"":749,""y"":764,""t"":1002},{""x"":731,""y"":833,""t"":1021},{""x"":774,""y"":933,""t"":1065},{""x"":816,""y"":1018,""t"":1093},{""x"":853,""y"":1114,""t"":1130},{""x"":839,""y"":1130,""t"":1158},{""x"":843,""y"":1102,""t"":1202},{""x"":814,""y"":1048,""t"":1230},{""x"":787,""y"":1001,""t"":1265},{""x"":750,""y"":926,""t"":1297},{""x"":725,""y"":891,""t"":1330},{""x"":725,""y"":830,""t"":1361},{""x"":713,""y"":790,""t"":1405},{""x"":674,""y"":759,""t"":1434},{""x"":668,""y"":740,""t"":1466},{""x"":634,""y"":696,""t"":1498},{""x"":657,""y"":679,""t"":1543},{""x"":654,""y"":678,""t"":1571},{""x"":645,""y"":670,""t"":1600},{""x"":627,""y"":670,""t"":1635},{""x"":648,""y"":677,""t"":1674},{""x"":624,""y"":683,""t"":1702},{""x"":618,""y"":672,""t"":1744},{""x"":614,""y"":675,""t"":1770},{""x"":611,""y"":682,""t"":1819},{""x"":622,""y"":677,""t"":1839},{""x"":644,""y"":700,""t"":1875},{""x"":664,""y"":693,""t"":1906},{""x"":661,""y"":687,""t"":1960},{""x"":642,""y"":686,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","198","371910","0.0-6.0-4.0-2.25","","","","","474","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","199","372932","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","200","374944","0.0-6.0-4.0-1.26","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":721,""y"":687,""t"":1},{""x"":783,""y"":706,""t"":42},{""x"":830,""y"":690,""t"":77},{""x"":909,""y"":710,""t"":108},{""x"":970,""y"":718,""t"":138},{""x"":1029,""y"":747,""t"":180},{""x"":1094,""y"":766,""t"":210},{""x"":1161,""y"":752,""t"":244},{""x"":1175,""y"":756,""t"":275},{""x"":1169,""y"":764,""t"":321},{""x"":1134,""y"":722,""t"":344},{""x"":1088,""y"":708,""t"":381},{""x"":1036,""y"":697,""t"":409},{""x"":990,""y"":717,""t"":460},{""x"":948,""y"":709,""t"":480},{""x"":901,""y"":861,""t"":518},{""x"":891,""y"":955,""t"":548},{""x"":877,""y"":1060,""t"":581},{""x"":826,""y"":1030,""t"":631},{""x"":783,""y"":1029,""t"":649},{""x"":763,""y"":984,""t"":685},{""x"":749,""y"":942,""t"":716},{""x"":728,""y"":863,""t"":770},{""x"":721,""y"":811,""t"":784},{""x"":729,""y"":754,""t"":828},{""x"":728,""y"":735,""t"":854},{""x"":716,""y"":736,""t"":893},{""x"":738,""y"":844,""t"":924},{""x"":762,""y"":951,""t"":957},{""x"":797,""y"":1048,""t"":988},{""x"":764,""y"":1029,""t"":1031},{""x"":752,""y"":972,""t"":1060},{""x"":734,""y"":1035,""t"":1093},{""x"":741,""y"":1092,""t"":1126},{""x"":759,""y"":1144,""t"":1164},{""x"":779,""y"":1180,""t"":1196},{""x"":786,""y"":1207,""t"":1228},{""x"":802,""y"":1163,""t"":1261},{""x"":837,""y"":1055,""t"":1310},{""x"":885,""y"":962,""t"":1329},{""x"":922,""y"":876,""t"":1365},{""x"":970,""y"":817,""t"":1397},{""x"":1004,""y"":781,""t"":1437},{""x"":1047,""y"":739,""t"":1464},{""x"":1044,""y"":680,""t"":1513},{""x"":1033,""y"":646,""t"":1538},{""x"":999,""y"":630,""t"":1574},{""x"":972,""y"":610,""t"":1603},{""x"":910,""y"":615,""t"":1637},{""x"":890,""y"":625,""t"":1669},{""x"":837,""y"":626,""t"":1714},{""x"":807,""y"":630,""t"":1738},{""x"":839,""y"":639,""t"":1773},{""x"":879,""y"":611,""t"":1805},{""x"":907,""y"":611,""t"":1844},{""x"":951,""y"":607,""t"":1877},{""x"":1010,""y"":628,""t"":1905},{""x"":1049,""y"":622,""t"":1947},{""x"":1071,""y"":664,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","201","376957","0.0-6.0-4.0-2.26","","","","","501","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","202","377986","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","203","380000","0.0-6.0-4.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1043,""y"":626,""t"":1},{""x"":1020,""y"":601,""t"":46},{""x"":958,""y"":555,""t"":70},{""x"":941,""y"":539,""t"":104},{""x"":932,""y"":552,""t"":150},{""x"":922,""y"":536,""t"":178},{""x"":913,""y"":535,""t"":207},{""x"":866,""y"":532,""t"":246},{""x"":856,""y"":547,""t"":281},{""x"":810,""y"":566,""t"":308},{""x"":758,""y"":693,""t"":353},{""x"":763,""y"":848,""t"":380},{""x"":760,""y"":941,""t"":415},{""x"":745,""y"":1023,""t"":448},{""x"":792,""y"":1108,""t"":480},{""x"":786,""y"":1170,""t"":513},{""x"":743,""y"":1185,""t"":555},{""x"":756,""y"":1144,""t"":584},{""x"":755,""y"":1095,""t"":616},{""x"":764,""y"":1040,""t"":647},{""x"":737,""y"":948,""t"":694},{""x"":759,""y"":883,""t"":721},{""x"":761,""y"":829,""t"":749},{""x"":790,""y"":802,""t"":787},{""x"":779,""y"":789,""t"":825},{""x"":771,""y"":885,""t"":852},{""x"":766,""y"":979,""t"":893},{""x"":807,""y"":1029,""t"":920},{""x"":787,""y"":1099,""t"":969},{""x"":794,""y"":1150,""t"":989},{""x"":769,""y"":1166,""t"":1023},{""x"":780,""y"":1096,""t"":1057},{""x"":832,""y"":986,""t"":1110},{""x"":843,""y"":911,""t"":1124},{""x"":866,""y"":853,""t"":1173},{""x"":885,""y"":805,""t"":1191},{""x"":904,""y"":758,""t"":1247},{""x"":918,""y"":721,""t"":1261},{""x"":922,""y"":682,""t"":1295},{""x"":937,""y"":679,""t"":1328},{""x"":924,""y"":673,""t"":1371},{""x"":860,""y"":641,""t"":1398},{""x"":835,""y"":629,""t"":1432},{""x"":797,""y"":613,""t"":1463},{""x"":763,""y"":620,""t"":1508},{""x"":846,""y"":624,""t"":1537},{""x"":907,""y"":646,""t"":1568},{""x"":937,""y"":642,""t"":1601},{""x"":964,""y"":649,""t"":1646},{""x"":1005,""y"":653,""t"":1673},{""x"":1040,""y"":652,""t"":1703},{""x"":1070,""y"":663,""t"":1736},{""x"":997,""y"":631,""t"":1781},{""x"":942,""y"":646,""t"":1804},{""x"":909,""y"":631,""t"":1843},{""x"":872,""y"":628,""t"":1871},{""x"":801,""y"":569,""t"":1916},{""x"":767,""y"":605,""t"":1946},{""x"":736,""y"":586,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","204","381967","0.0-6.0-4.0-2.27","","","","","454","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","205","382984","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","206","385003","0.0-6.0-4.0-1.28","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":794,""y"":573,""t"":1},{""x"":812,""y"":538,""t"":40},{""x"":824,""y"":561,""t"":74},{""x"":874,""y"":556,""t"":106},{""x"":839,""y"":568,""t"":139},{""x"":850,""y"":580,""t"":182},{""x"":839,""y"":545,""t"":211},{""x"":883,""y"":536,""t"":243},{""x"":892,""y"":537,""t"":274},{""x"":859,""y"":680,""t"":322},{""x"":799,""y"":831,""t"":344},{""x"":815,""y"":939,""t"":379},{""x"":804,""y"":1048,""t"":410},{""x"":791,""y"":1087,""t"":460},{""x"":774,""y"":1132,""t"":484},{""x"":800,""y"":1097,""t"":513},{""x"":841,""y"":1063,""t"":552},{""x"":849,""y"":983,""t"":587},{""x"":823,""y"":918,""t"":617},{""x"":820,""y"":846,""t"":651},{""x"":784,""y"":761,""t"":682},{""x"":778,""y"":655,""t"":736},{""x"":746,""y"":601,""t"":754},{""x"":741,""y"":559,""t"":786},{""x"":718,""y"":501,""t"":819},{""x"":708,""y"":443,""t"":861},{""x"":701,""y"":399,""t"":887},{""x"":679,""y"":393,""t"":922},{""x"":657,""y"":364,""t"":954},{""x"":651,""y"":339,""t"":1001},{""x"":681,""y"":348,""t"":1025},{""x"":670,""y"":368,""t"":1058},{""x"":652,""y"":337,""t"":1095},{""x"":648,""y"":346,""t"":1130},{""x"":651,""y"":358,""t"":1160},{""x"":636,""y"":400,""t"":1195},{""x"":618,""y"":407,""t"":1226},{""x"":682,""y"":413,""t"":1280},{""x"":725,""y"":450,""t"":1295},{""x"":814,""y"":464,""t"":1339},{""x"":938,""y"":511,""t"":1363},{""x"":988,""y"":478,""t"":1403},{""x"":1050,""y"":522,""t"":1431},{""x"":1067,""y"":499,""t"":1467},{""x"":1083,""y"":503,""t"":1499},{""x"":1057,""y"":677,""t"":1542},{""x"":1005,""y"":834,""t"":1570},{""x"":954,""y"":947,""t"":1603},{""x"":941,""y"":1028,""t"":1634},{""x"":898,""y"":1070,""t"":1679},{""x"":862,""y"":1099,""t"":1705},{""x"":885,""y"":1069,""t"":1739},{""x"":880,""y"":997,""t"":1770},{""x"":880,""y"":930,""t"":1818},{""x"":874,""y"":876,""t"":1838},{""x"":908,""y"":825,""t"":1876},{""x"":925,""y"":754,""t"":1906},{""x"":965,""y"":728,""t"":1956},{""x"":1003,""y"":676,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","207","386982","0.0-6.0-4.0-2.28","","","","","463","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","208","388012","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","209","390029","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":958,""y"":698,""t"":1},{""x"":933,""y"":685,""t"":36},{""x"":922,""y"":700,""t"":73},{""x"":873,""y"":716,""t"":111},{""x"":849,""y"":699,""t"":138},{""x"":861,""y"":705,""t"":182},{""x"":853,""y"":716,""t"":210},{""x"":863,""y"":719,""t"":239},{""x"":804,""y"":718,""t"":288},{""x"":763,""y"":731,""t"":311},{""x"":790,""y"":853,""t"":343},{""x"":807,""y"":963,""t"":383},{""x"":778,""y"":1058,""t"":411},{""x"":771,""y"":1105,""t"":446},{""x"":794,""y"":1140,""t"":479},{""x"":774,""y"":1108,""t"":533},{""x"":763,""y"":1058,""t"":549},{""x"":759,""y"":981,""t"":583},{""x"":765,""y"":937,""t"":616},{""x"":771,""y"":875,""t"":654},{""x"":772,""y"":802,""t"":686},{""x"":765,""y"":743,""t"":720},{""x"":761,""y"":702,""t"":751},{""x"":751,""y"":687,""t"":791},{""x"":758,""y"":676,""t"":819},{""x"":759,""y"":672,""t"":856},{""x"":774,""y"":678,""t"":886},{""x"":867,""y"":650,""t"":933},{""x"":954,""y"":645,""t"":961},{""x"":1058,""y"":689,""t"":988},{""x"":1159,""y"":711,""t"":1027},{""x"":1217,""y"":700,""t"":1056},{""x"":1278,""y"":713,""t"":1103},{""x"":1343,""y"":753,""t"":1131},{""x"":1430,""y"":764,""t"":1161},{""x"":1466,""y"":720,""t"":1199},{""x"":1458,""y"":720,""t"":1228},{""x"":1473,""y"":734,""t"":1262},{""x"":1470,""y"":759,""t"":1295},{""x"":1430,""y"":772,""t"":1335},{""x"":1310,""y"":743,""t"":1363},{""x"":1157,""y"":724,""t"":1399},{""x"":1034,""y"":709,""t"":1432},{""x"":942,""y"":717,""t"":1470},{""x"":875,""y"":709,""t"":1498},{""x"":805,""y"":710,""t"":1538},{""x"":741,""y"":722,""t"":1566},{""x"":719,""y"":760,""t"":1614},{""x"":696,""y"":773,""t"":1636},{""x"":689,""y"":763,""t"":1671},{""x"":697,""y"":731,""t"":1703},{""x"":709,""y"":712,""t"":1742},{""x"":701,""y"":694,""t"":1770},{""x"":762,""y"":661,""t"":1818},{""x"":823,""y"":630,""t"":1837},{""x"":916,""y"":624,""t"":1891},{""x"":968,""y"":605,""t"":1906},{""x"":1008,""y"":626,""t"":1953},{""x"":1042,""y"":630,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","210","391934","0.0-6.0-4.0-2.29","","","","","386","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","211","392958","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","212","394977","0.0-6.0-4.0-1.30","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1033,""y"":667,""t"":2},{""x"":1003,""y"":595,""t"":40},{""x"":975,""y"":540,""t"":77},{""x"":949,""y"":494,""t"":104},{""x"":918,""y"":489,""t"":146},{""x"":879,""y"":457,""t"":174},{""x"":871,""y"":429,""t"":212},{""x"":902,""y"":435,""t"":240},{""x"":937,""y"":436,""t"":285},{""x"":975,""y"":411,""t"":314},{""x"":953,""y"":421,""t"":348},{""x"":968,""y"":418,""t"":382},{""x"":970,""y"":439,""t"":409},{""x"":910,""y"":430,""t"":455},{""x"":912,""y"":458,""t"":483},{""x"":963,""y"":473,""t"":517},{""x"":1007,""y"":479,""t"":546},{""x"":1034,""y"":495,""t"":592},{""x"":1069,""y"":495,""t"":619},{""x"":1090,""y"":517,""t"":647},{""x"":1053,""y"":508,""t"":698},{""x"":1033,""y"":504,""t"":719},{""x"":1007,""y"":489,""t"":757},{""x"":972,""y"":483,""t"":784},{""x"":970,""y"":474,""t"":821},{""x"":956,""y"":468,""t"":854},{""x"":965,""y"":456,""t"":892},{""x"":942,""y"":466,""t"":920},{""x"":944,""y"":487,""t"":962},{""x"":952,""y"":486,""t"":990},{""x"":889,""y"":476,""t"":1028},{""x"":833,""y"":485,""t"":1057},{""x"":784,""y"":495,""t"":1100},{""x"":768,""y"":494,""t"":1123},{""x"":749,""y"":511,""t"":1178},{""x"":747,""y"":525,""t"":1193},{""x"":748,""y"":506,""t"":1229},{""x"":771,""y"":525,""t"":1262},{""x"":735,""y"":521,""t"":1301},{""x"":734,""y"":537,""t"":1332},{""x"":710,""y"":534,""t"":1366},{""x"":710,""y"":542,""t"":1396},{""x"":719,""y"":536,""t"":1441},{""x"":693,""y"":514,""t"":1468},{""x"":690,""y"":529,""t"":1501},{""x"":696,""y"":529,""t"":1533},{""x"":780,""y"":542,""t"":1583},{""x"":853,""y"":552,""t"":1602},{""x"":891,""y"":526,""t"":1638},{""x"":958,""y"":536,""t"":1668},{""x"":941,""y"":536,""t"":1721},{""x"":937,""y"":534,""t"":1736},{""x"":958,""y"":588,""t"":1785},{""x"":1004,""y"":621,""t"":1804},{""x"":1060,""y"":608,""t"":1860},{""x"":1074,""y"":608,""t"":1874},{""x"":1083,""y"":608,""t"":1908},{""x"":1049,""y"":597,""t"":1941},{""x"":1049,""y"":569,""t"":1984}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","213","397026","0.0-6.0-4.0-2.30","","","","","537","6","","","","","","","","","","","","","","","","","true","green","6"
