"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","206","395828","0.0-6.0-4.0-1.28","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1088,""y"":487,""t"":4},{""x"":1070,""y"":505,""t"":46},{""x"":1056,""y"":522,""t"":72},{""x"":1042,""y"":535,""t"":106},{""x"":1019,""y"":552,""t"":140},{""x"":1010,""y"":563,""t"":173},{""x"":1009,""y"":566,""t"":208},{""x"":991,""y"":578,""t"":242},{""x"":987,""y"":573,""t"":277},{""x"":986,""y"":579,""t"":309},{""x"":979,""y"":588,""t"":344},{""x"":971,""y"":607,""t"":378},{""x"":999,""y"":663,""t"":412},{""x"":1054,""y"":798,""t"":446},{""x"":1101,""y"":896,""t"":479},{""x"":1133,""y"":942,""t"":514},{""x"":1117,""y"":919,""t"":548},{""x"":1092,""y"":871,""t"":582},{""x"":1057,""y"":821,""t"":616},{""x"":1018,""y"":763,""t"":650},{""x"":985,""y"":713,""t"":684},{""x"":956,""y"":676,""t"":718},{""x"":954,""y"":650,""t"":752},{""x"":942,""y"":625,""t"":785},{""x"":934,""y"":593,""t"":820},{""x"":956,""y"":571,""t"":854},{""x"":967,""y"":555,""t"":888},{""x"":968,""y"":538,""t"":923},{""x"":969,""y"":522,""t"":954},{""x"":986,""y"":515,""t"":990},{""x"":1038,""y"":498,""t"":1024},{""x"":1080,""y"":467,""t"":1058},{""x"":1124,""y"":446,""t"":1092},{""x"":1144,""y"":424,""t"":1126},{""x"":1157,""y"":411,""t"":1161},{""x"":1171,""y"":402,""t"":1195},{""x"":1177,""y"":399,""t"":1228},{""x"":1189,""y"":399,""t"":1262},{""x"":1189,""y"":404,""t"":1297},{""x"":1188,""y"":409,""t"":1331},{""x"":1185,""y"":415,""t"":1362},{""x"":1182,""y"":420,""t"":1398},{""x"":1181,""y"":425,""t"":1431},{""x"":1177,""y"":429,""t"":1466},{""x"":1181,""y"":430,""t"":1500},{""x"":1177,""y"":434,""t"":1534},{""x"":1165,""y"":443,""t"":1568},{""x"":1167,""y"":444,""t"":1602},{""x"":1157,""y"":438,""t"":1636},{""x"":1141,""y"":436,""t"":1670},{""x"":1144,""y"":427,""t"":1704},{""x"":1139,""y"":428,""t"":1738},{""x"":1149,""y"":426,""t"":1772},{""x"":1157,""y"":427,""t"":1806},{""x"":1163,""y"":427,""t"":1841},{""x"":1169,""y"":419,""t"":1874},{""x"":1193,""y"":443,""t"":1908},{""x"":1201,""y"":527,""t"":1942},{""x"":1236,""y"":704,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","207","398129","0.0-6.0-4.0-2.28","","","","","792","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","208","399137","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","209","401149","0.0-6.0-4.0-1.29","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1184,""y"":681,""t"":4},{""x"":1124,""y"":656,""t"":44},{""x"":1079,""y"":635,""t"":82},{""x"":1050,""y"":621,""t"":112},{""x"":1035,""y"":608,""t"":141},{""x"":1023,""y"":595,""t"":175},{""x"":1006,""y"":571,""t"":208},{""x"":988,""y"":553,""t"":243},{""x"":974,""y"":539,""t"":275},{""x"":963,""y"":528,""t"":310},{""x"":940,""y"":529,""t"":344},{""x"":915,""y"":523,""t"":378},{""x"":895,""y"":523,""t"":410},{""x"":881,""y"":529,""t"":446},{""x"":866,""y"":537,""t"":480},{""x"":870,""y"":548,""t"":514},{""x"":881,""y"":555,""t"":548},{""x"":877,""y"":572,""t"":582},{""x"":889,""y"":587,""t"":616},{""x"":872,""y"":592,""t"":649},{""x"":868,""y"":601,""t"":684},{""x"":868,""y"":602,""t"":720},{""x"":883,""y"":598,""t"":751},{""x"":891,""y"":602,""t"":786},{""x"":893,""y"":602,""t"":821},{""x"":898,""y"":602,""t"":854},{""x"":904,""y"":602,""t"":891},{""x"":908,""y"":596,""t"":921},{""x"":899,""y"":600,""t"":955},{""x"":900,""y"":602,""t"":990},{""x"":885,""y"":613,""t"":1025},{""x"":892,""y"":614,""t"":1059},{""x"":892,""y"":616,""t"":1092},{""x"":889,""y"":620,""t"":1127},{""x"":876,""y"":622,""t"":1159},{""x"":871,""y"":632,""t"":1193},{""x"":893,""y"":624,""t"":1228},{""x"":883,""y"":624,""t"":1262},{""x"":900,""y"":629,""t"":1297},{""x"":912,""y"":635,""t"":1330},{""x"":971,""y"":657,""t"":1364},{""x"":1083,""y"":781,""t"":1399},{""x"":1193,""y"":870,""t"":1432},{""x"":1247,""y"":865,""t"":1466},{""x"":1266,""y"":844,""t"":1500},{""x"":1271,""y"":767,""t"":1534},{""x"":1289,""y"":698,""t"":1568},{""x"":1284,""y"":643,""t"":1602},{""x"":1261,""y"":588,""t"":1636},{""x"":1249,""y"":545,""t"":1670},{""x"":1223,""y"":510,""t"":1704},{""x"":1207,""y"":473,""t"":1739},{""x"":1197,""y"":453,""t"":1772},{""x"":1157,""y"":439,""t"":1807},{""x"":1145,""y"":435,""t"":1839},{""x"":1114,""y"":425,""t"":1874},{""x"":1094,""y"":421,""t"":1908},{""x"":1093,""y"":407,""t"":1942},{""x"":1081,""y"":408,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","403289","0.0-6.0-4.0-2.29","","","","","632","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","211","404301","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","212","406310","0.0-6.0-4.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1039,""y"":414,""t"":5},{""x"":1022,""y"":442,""t"":40},{""x"":1000,""y"":458,""t"":72},{""x"":997,""y"":476,""t"":107},{""x"":981,""y"":478,""t"":142},{""x"":977,""y"":495,""t"":175},{""x"":971,""y"":514,""t"":208},{""x"":977,""y"":516,""t"":243},{""x"":982,""y"":544,""t"":276},{""x"":980,""y"":553,""t"":310},{""x"":994,""y"":558,""t"":343},{""x"":1038,""y"":538,""t"":378},{""x"":1092,""y"":510,""t"":410},{""x"":1115,""y"":480,""t"":447},{""x"":1136,""y"":454,""t"":480},{""x"":1149,""y"":437,""t"":514},{""x"":1114,""y"":474,""t"":547},{""x"":1084,""y"":516,""t"":582},{""x"":1047,""y"":556,""t"":616},{""x"":1005,""y"":581,""t"":651},{""x"":966,""y"":602,""t"":685},{""x"":939,""y"":624,""t"":719},{""x"":929,""y"":632,""t"":753},{""x"":924,""y"":641,""t"":784},{""x"":915,""y"":646,""t"":820},{""x"":943,""y"":680,""t"":854},{""x"":1037,""y"":787,""t"":888},{""x"":1129,""y"":936,""t"":922},{""x"":1188,""y"":1053,""t"":957},{""x"":1231,""y"":1146,""t"":991},{""x"":1267,""y"":1083,""t"":1024},{""x"":1261,""y"":994,""t"":1058},{""x"":1240,""y"":909,""t"":1092},{""x"":1204,""y"":814,""t"":1127},{""x"":1200,""y"":749,""t"":1160},{""x"":1191,""y"":654,""t"":1194},{""x"":1154,""y"":576,""t"":1227},{""x"":1131,""y"":515,""t"":1262},{""x"":1104,""y"":464,""t"":1295},{""x"":1093,""y"":462,""t"":1329},{""x"":1074,""y"":449,""t"":1364},{""x"":1046,""y"":450,""t"":1397},{""x"":1031,""y"":461,""t"":1432},{""x"":1022,""y"":478,""t"":1466},{""x"":1013,""y"":495,""t"":1501},{""x"":1005,""y"":502,""t"":1534},{""x"":1029,""y"":499,""t"":1568},{""x"":1057,""y"":472,""t"":1602},{""x"":1078,""y"":448,""t"":1635},{""x"":1088,""y"":437,""t"":1670},{""x"":1092,""y"":444,""t"":1705},{""x"":1107,""y"":419,""t"":1738},{""x"":1106,""y"":436,""t"":1772},{""x"":1117,""y"":431,""t"":1806},{""x"":1115,""y"":443,""t"":1841},{""x"":1121,""y"":434,""t"":1873},{""x"":1132,""y"":435,""t"":1908},{""x"":1142,""y"":437,""t"":1942},{""x"":1149,""y"":439,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","408849","0.0-6.0-4.0-2.30","","","","","1033","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","214","409859","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","215","411871","0.0-6.0-4.0-1.31","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1138,""y"":470,""t"":5},{""x"":1104,""y"":490,""t"":45},{""x"":1068,""y"":492,""t"":77},{""x"":1043,""y"":511,""t"":112},{""x"":1029,""y"":541,""t"":147},{""x"":1013,""y"":535,""t"":178},{""x"":1006,""y"":558,""t"":212},{""x"":1015,""y"":553,""t"":243},{""x"":1011,""y"":534,""t"":276},{""x"":1018,""y"":552,""t"":310},{""x"":1001,""y"":551,""t"":344},{""x"":974,""y"":563,""t"":378},{""x"":967,""y"":560,""t"":412},{""x"":965,""y"":592,""t"":447},{""x"":952,""y"":587,""t"":479},{""x"":954,""y"":608,""t"":514},{""x"":941,""y"":611,""t"":548},{""x"":950,""y"":612,""t"":581},{""x"":934,""y"":610,""t"":617},{""x"":931,""y"":609,""t"":650},{""x"":914,""y"":614,""t"":684},{""x"":923,""y"":633,""t"":717},{""x"":979,""y"":731,""t"":751},{""x"":1020,""y"":767,""t"":784},{""x"":1091,""y"":894,""t"":820},{""x"":1162,""y"":959,""t"":854},{""x"":1214,""y"":1029,""t"":888},{""x"":1246,""y"":1004,""t"":922},{""x"":1241,""y"":921,""t"":956},{""x"":1254,""y"":817,""t"":991},{""x"":1274,""y"":751,""t"":1023},{""x"":1271,""y"":651,""t"":1058},{""x"":1255,""y"":567,""t"":1092},{""x"":1260,""y"":498,""t"":1126},{""x"":1230,""y"":427,""t"":1161},{""x"":1214,""y"":392,""t"":1192},{""x"":1165,""y"":375,""t"":1227},{""x"":1103,""y"":408,""t"":1263},{""x"":1063,""y"":447,""t"":1296},{""x"":1016,""y"":458,""t"":1331},{""x"":979,""y"":480,""t"":1364},{""x"":951,""y"":506,""t"":1397},{""x"":930,""y"":531,""t"":1432},{""x"":918,""y"":552,""t"":1466},{""x"":904,""y"":565,""t"":1500},{""x"":900,""y"":582,""t"":1535},{""x"":892,""y"":593,""t"":1568},{""x"":889,""y"":596,""t"":1602},{""x"":896,""y"":606,""t"":1637},{""x"":902,""y"":613,""t"":1670},{""x"":896,""y"":618,""t"":1703},{""x"":896,""y"":618,""t"":1738},{""x"":908,""y"":610,""t"":1773},{""x"":910,""y"":607,""t"":1806},{""x"":913,""y"":597,""t"":1841},{""x"":959,""y"":567,""t"":1874},{""x"":1035,""y"":548,""t"":1908},{""x"":1076,""y"":535,""t"":1943},{""x"":1112,""y"":528,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","216","414009","0.0-6.0-4.0-2.31","","","","","630","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","217","415018","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","218","417025","0.0-6.0-4.0-1.32","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1109,""y"":531,""t"":4},{""x"":1103,""y"":534,""t"":38},{""x"":1083,""y"":537,""t"":72},{""x"":1074,""y"":556,""t"":106},{""x"":1048,""y"":559,""t"":140},{""x"":1033,""y"":567,""t"":175},{""x"":1020,""y"":577,""t"":208},{""x"":1007,""y"":578,""t"":242},{""x"":998,""y"":585,""t"":276},{""x"":993,""y"":583,""t"":311},{""x"":1003,""y"":611,""t"":344},{""x"":1072,""y"":715,""t"":378},{""x"":1116,""y"":850,""t"":412},{""x"":1156,""y"":901,""t"":449},{""x"":1143,""y"":899,""t"":482},{""x"":1111,""y"":863,""t"":514},{""x"":1093,""y"":831,""t"":548},{""x"":1063,""y"":796,""t"":582},{""x"":1037,""y"":775,""t"":617},{""x"":993,""y"":743,""t"":649},{""x"":969,""y"":722,""t"":685},{""x"":936,""y"":703,""t"":719},{""x"":922,""y"":679,""t"":751},{""x"":937,""y"":661,""t"":787},{""x"":927,""y"":641,""t"":819},{""x"":915,""y"":627,""t"":855},{""x"":896,""y"":616,""t"":887},{""x"":880,""y"":605,""t"":922},{""x"":880,""y"":614,""t"":956},{""x"":879,""y"":619,""t"":990},{""x"":905,""y"":637,""t"":1025},{""x"":889,""y"":653,""t"":1058},{""x"":894,""y"":648,""t"":1093},{""x"":928,""y"":615,""t"":1126},{""x"":981,""y"":565,""t"":1160},{""x"":1045,""y"":507,""t"":1195},{""x"":1091,""y"":472,""t"":1228},{""x"":1130,""y"":440,""t"":1262},{""x"":1154,""y"":417,""t"":1296},{""x"":1170,""y"":398,""t"":1330},{""x"":1174,""y"":389,""t"":1365},{""x"":1176,""y"":380,""t"":1400},{""x"":1181,""y"":363,""t"":1431},{""x"":1190,""y"":344,""t"":1467},{""x"":1192,""y"":345,""t"":1500},{""x"":1199,""y"":336,""t"":1534},{""x"":1205,""y"":343,""t"":1565},{""x"":1199,""y"":346,""t"":1601},{""x"":1198,""y"":352,""t"":1637},{""x"":1198,""y"":362,""t"":1670},{""x"":1197,""y"":375,""t"":1704},{""x"":1194,""y"":378,""t"":1739},{""x"":1192,""y"":385,""t"":1773},{""x"":1191,""y"":401,""t"":1807},{""x"":1188,""y"":408,""t"":1840},{""x"":1177,""y"":408,""t"":1875},{""x"":1175,""y"":411,""t"":1909},{""x"":1166,""y"":414,""t"":1942},{""x"":1159,""y"":417,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","219","419153","0.0-6.0-4.0-2.32","","","","","618","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","220","420163","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","221","422171","0.0-6.0-4.0-1.33","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1114,""y"":434,""t"":5},{""x"":1069,""y"":462,""t"":41},{""x"":1033,""y"":469,""t"":75},{""x"":1009,""y"":482,""t"":109},{""x"":992,""y"":489,""t"":140},{""x"":971,""y"":499,""t"":173},{""x"":967,""y"":525,""t"":209},{""x"":960,""y"":530,""t"":243},{""x"":966,""y"":525,""t"":276},{""x"":965,""y"":546,""t"":311},{""x"":957,""y"":554,""t"":344},{""x"":969,""y"":583,""t"":378},{""x"":963,""y"":581,""t"":413},{""x"":976,""y"":607,""t"":446},{""x"":958,""y"":588,""t"":481},{""x"":951,""y"":586,""t"":514},{""x"":953,""y"":580,""t"":547},{""x"":947,""y"":581,""t"":582},{""x"":951,""y"":600,""t"":616},{""x"":946,""y"":609,""t"":650},{""x"":947,""y"":600,""t"":684},{""x"":945,""y"":602,""t"":718},{""x"":1014,""y"":696,""t"":753},{""x"":1109,""y"":779,""t"":784},{""x"":1174,""y"":921,""t"":820},{""x"":1233,""y"":1002,""t"":854},{""x"":1254,""y"":995,""t"":887},{""x"":1252,""y"":944,""t"":922},{""x"":1255,""y"":878,""t"":956},{""x"":1251,""y"":798,""t"":991},{""x"":1227,""y"":738,""t"":1024},{""x"":1195,""y"":676,""t"":1058},{""x"":1174,""y"":603,""t"":1092},{""x"":1156,""y"":551,""t"":1126},{""x"":1148,""y"":505,""t"":1160},{""x"":1145,""y"":472,""t"":1193},{""x"":1145,""y"":457,""t"":1227},{""x"":1129,""y"":450,""t"":1262},{""x"":1132,""y"":424,""t"":1295},{""x"":1125,""y"":409,""t"":1330},{""x"":1127,""y"":403,""t"":1365},{""x"":1112,""y"":387,""t"":1398},{""x"":1116,""y"":352,""t"":1432},{""x"":1123,""y"":328,""t"":1466},{""x"":1115,""y"":346,""t"":1500},{""x"":1113,""y"":362,""t"":1533},{""x"":1107,""y"":368,""t"":1567},{""x"":1107,""y"":378,""t"":1602},{""x"":1118,""y"":398,""t"":1636},{""x"":1111,""y"":392,""t"":1670},{""x"":1123,""y"":401,""t"":1704},{""x"":1115,""y"":410,""t"":1737},{""x"":1121,""y"":404,""t"":1772},{""x"":1092,""y"":403,""t"":1807},{""x"":1091,""y"":401,""t"":1841},{""x"":1089,""y"":409,""t"":1874},{""x"":1083,""y"":405,""t"":1907},{""x"":1079,""y"":435,""t"":1942},{""x"":1086,""y"":412,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","222","424305","0.0-6.0-4.0-2.33","","","","","625","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","223","425317","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","224","427324","0.0-6.0-4.0-1.34","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1061,""y"":442,""t"":4},{""x"":1040,""y"":467,""t"":41},{""x"":1016,""y"":514,""t"":75},{""x"":999,""y"":531,""t"":109},{""x"":1001,""y"":561,""t"":143},{""x"":1004,""y"":585,""t"":171},{""x"":993,""y"":597,""t"":209},{""x"":986,""y"":599,""t"":242},{""x"":978,""y"":590,""t"":276},{""x"":979,""y"":607,""t"":311},{""x"":1005,""y"":659,""t"":344},{""x"":1108,""y"":775,""t"":377},{""x"":1186,""y"":865,""t"":410},{""x"":1245,""y"":945,""t"":446},{""x"":1228,""y"":937,""t"":480},{""x"":1164,""y"":891,""t"":514},{""x"":1121,""y"":841,""t"":548},{""x"":1071,""y"":787,""t"":582},{""x"":1029,""y"":743,""t"":617},{""x"":994,""y"":708,""t"":650},{""x"":955,""y"":681,""t"":685},{""x"":906,""y"":669,""t"":718},{""x"":891,""y"":648,""t"":752},{""x"":880,""y"":627,""t"":785},{""x"":881,""y"":617,""t"":821},{""x"":855,""y"":624,""t"":853},{""x"":866,""y"":620,""t"":888},{""x"":874,""y"":617,""t"":922},{""x"":885,""y"":612,""t"":955},{""x"":889,""y"":605,""t"":990},{""x"":900,""y"":603,""t"":1023},{""x"":911,""y"":602,""t"":1059},{""x"":908,""y"":594,""t"":1092},{""x"":918,""y"":604,""t"":1126},{""x"":923,""y"":607,""t"":1161},{""x"":984,""y"":583,""t"":1194},{""x"":1015,""y"":558,""t"":1228},{""x"":1063,""y"":502,""t"":1262},{""x"":1100,""y"":469,""t"":1296},{""x"":1105,""y"":443,""t"":1331},{""x"":1121,""y"":424,""t"":1363},{""x"":1146,""y"":402,""t"":1397},{""x"":1144,""y"":399,""t"":1433},{""x"":1152,""y"":403,""t"":1467},{""x"":1167,""y"":413,""t"":1501},{""x"":1176,""y"":405,""t"":1533},{""x"":1188,""y"":388,""t"":1569},{""x"":1193,""y"":384,""t"":1602},{""x"":1186,""y"":386,""t"":1637},{""x"":1175,""y"":391,""t"":1670},{""x"":1173,""y"":384,""t"":1705},{""x"":1173,""y"":379,""t"":1739},{""x"":1148,""y"":393,""t"":1772},{""x"":1151,""y"":390,""t"":1806},{""x"":1141,""y"":402,""t"":1840},{""x"":1141,""y"":412,""t"":1874},{""x"":1149,""y"":410,""t"":1908},{""x"":1156,""y"":422,""t"":1942},{""x"":1155,""y"":427,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
