"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","122","164880","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","123","165987","0.0-6.0-2.0-2.35","","","","","588","9","","[""hexagram"",""diamond"",""triangle_1"",""rect"",""circle"",""star""]","","","","","","","","","","","","","[{""x"":1058,""y"":397,""t"":5},{""x"":1053,""y"":391,""t"":41},{""x"":1081,""y"":400,""t"":72},{""x"":1102,""y"":405,""t"":108},{""x"":1117,""y"":415,""t"":141},{""x"":1127,""y"":421,""t"":186},{""x"":1129,""y"":429,""t"":216},{""x"":1140,""y"":451,""t"":243},{""x"":1136,""y"":452,""t"":278},{""x"":1117,""y"":458,""t"":310},{""x"":1123,""y"":458,""t"":356},{""x"":1155,""y"":474,""t"":380},{""x"":1112,""y"":456,""t"":412},{""x"":1118,""y"":459,""t"":449},{""x"":1132,""y"":461,""t"":480},{""x"":1149,""y"":446,""t"":527},{""x"":1166,""y"":463,""t"":555}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","9","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","124","167004","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","125","167127","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","126","168171","0.0-6.0-2.0-2.36","","","","","533","4","","[""star_1"",""triangle"",""hexagram"",""rect"",""diamond"",""circle""]","","","","","","","","","","","","","[{""x"":1173,""y"":453,""t"":5},{""x"":1127,""y"":444,""t"":41},{""x"":1091,""y"":430,""t"":72},{""x"":1053,""y"":404,""t"":111},{""x"":1078,""y"":415,""t"":139},{""x"":1075,""y"":415,""t"":187},{""x"":1034,""y"":400,""t"":214},{""x"":1054,""y"":447,""t"":244},{""x"":1091,""y"":496,""t"":276},{""x"":1059,""y"":470,""t"":314},{""x"":1122,""y"":513,""t"":343},{""x"":1125,""y"":532,""t"":391},{""x"":1094,""y"":558,""t"":417},{""x"":1072,""y"":565,""t"":445},{""x"":1083,""y"":547,""t"":484}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","127","169187","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","128","169295","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","129","170323","0.0-6.0-2.0-2.37","","","","","509","3","","[""triangle"",""diamond"",""rect"",""star"",""circle"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":1072,""y"":533,""t"":5},{""x"":1046,""y"":499,""t"":42},{""x"":1062,""y"":507,""t"":73},{""x"":1044,""y"":491,""t"":120},{""x"":1026,""y"":475,""t"":143},{""x"":987,""y"":465,""t"":174},{""x"":1055,""y"":494,""t"":213},{""x"":1044,""y"":493,""t"":242},{""x"":1080,""y"":503,""t"":276},{""x"":1072,""y"":471,""t"":315},{""x"":1064,""y"":444,""t"":342},{""x"":1074,""y"":454,""t"":379},{""x"":1082,""y"":464,""t"":414},{""x"":1079,""y"":469,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","3","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","130","171340","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","131","171463","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","132","172827","0.0-6.0-2.0-2.38","","","","","853","9","","[""circle"",""hexagram"",""diamond"",""triangle"",""rect_1"",""star""]","","","","","","","","","","","","","[{""x"":1022,""y"":462,""t"":5},{""x"":1007,""y"":457,""t"":43},{""x"":1017,""y"":496,""t"":73},{""x"":1038,""y"":528,""t"":111},{""x"":1069,""y"":547,""t"":141},{""x"":1022,""y"":498,""t"":187},{""x"":982,""y"":456,""t"":205},{""x"":1046,""y"":473,""t"":252},{""x"":1043,""y"":459,""t"":276},{""x"":1095,""y"":492,""t"":314},{""x"":1141,""y"":517,""t"":344},{""x"":1150,""y"":527,""t"":391},{""x"":1164,""y"":547,""t"":415},{""x"":1138,""y"":536,""t"":446},{""x"":1168,""y"":534,""t"":484},{""x"":1186,""y"":547,""t"":515},{""x"":1204,""y"":574,""t"":555},{""x"":1200,""y"":560,""t"":582},{""x"":1235,""y"":574,""t"":625},{""x"":1228,""y"":575,""t"":653},{""x"":1210,""y"":554,""t"":684},{""x"":1189,""y"":563,""t"":719},{""x"":1191,""y"":538,""t"":763},{""x"":1193,""y"":516,""t"":788},{""x"":1230,""y"":519,""t"":820}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","133","173837","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","134","173960","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","135","175059","0.0-6.0-2.0-2.39","","","","","578","3","","[""circle"",""diamond"",""rect"",""hexagram"",""triangle_1"",""star""]","","","","","","","","","","","","","[{""x"":1213,""y"":537,""t"":4},{""x"":1165,""y"":529,""t"":40},{""x"":1210,""y"":577,""t"":72},{""x"":1176,""y"":557,""t"":116},{""x"":1098,""y"":520,""t"":145},{""x"":1043,""y"":490,""t"":175},{""x"":1004,""y"":457,""t"":210},{""x"":980,""y"":458,""t"":255},{""x"":985,""y"":456,""t"":285},{""x"":994,""y"":461,""t"":312},{""x"":999,""y"":466,""t"":345},{""x"":985,""y"":472,""t"":379},{""x"":996,""y"":467,""t"":416},{""x"":1012,""y"":485,""t"":445},{""x"":1078,""y"":536,""t"":480},{""x"":1136,""y"":580,""t"":517},{""x"":1178,""y"":601,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","136","176083","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","137","176192","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","138","177207","0.0-6.0-2.0-2.40","","","","","496","4","","[""ring_1"",""triangle"",""diamond"",""rect"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":1129,""y"":578,""t"":4},{""x"":1083,""y"":563,""t"":43},{""x"":1075,""y"":568,""t"":72},{""x"":1047,""y"":557,""t"":120},{""x"":1014,""y"":545,""t"":146},{""x"":1010,""y"":532,""t"":175},{""x"":1047,""y"":560,""t"":214},{""x"":1052,""y"":551,""t"":242},{""x"":1016,""y"":550,""t"":275},{""x"":1038,""y"":568,""t"":322},{""x"":1044,""y"":590,""t"":351},{""x"":1037,""y"":607,""t"":379},{""x"":1010,""y"":613,""t"":412},{""x"":1008,""y"":621,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","139","178219","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","140","178335","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","141","179395","0.0-6.0-2.0-2.41","","","","","552","7","","[""star"",""hexagram_1"",""diamond"",""rect"",""circle"",""triangle""]","","","","","","","","","","","","","[{""x"":1007,""y"":590,""t"":5},{""x"":978,""y"":544,""t"":45},{""x"":1008,""y"":510,""t"":74},{""x"":1000,""y"":477,""t"":105},{""x"":1018,""y"":452,""t"":153},{""x"":1055,""y"":428,""t"":180},{""x"":1055,""y"":415,""t"":207},{""x"":1103,""y"":407,""t"":247},{""x"":1076,""y"":392,""t"":276},{""x"":1103,""y"":402,""t"":324},{""x"":1128,""y"":413,""t"":352},{""x"":1169,""y"":435,""t"":380},{""x"":1130,""y"":431,""t"":411},{""x"":1110,""y"":444,""t"":448},{""x"":1106,""y"":447,""t"":479},{""x"":1102,""y"":428,""t"":527}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","142","180420","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
