"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","128","251114","0.0-6.0-2.0-1.37","","","","","null","null","","[""hexagram"",""star"",""rect"",""triangle"",""ring_1"",""diamond""]","","","","","","","","","","","","[{""x"":1195,""y"":598,""t"":1},{""x"":1124,""y"":624,""t"":37},{""x"":1058,""y"":638,""t"":69},{""x"":998,""y"":660,""t"":103},{""x"":946,""y"":667,""t"":140},{""x"":900,""y"":668,""t"":171},{""x"":871,""y"":680,""t"":205},{""x"":842,""y"":678,""t"":241},{""x"":812,""y"":675,""t"":274},{""x"":850,""y"":636,""t"":310},{""x"":860,""y"":577,""t"":343},{""x"":864,""y"":551,""t"":388},{""x"":879,""y"":519,""t"":409},{""x"":907,""y"":511,""t"":453},{""x"":931,""y"":505,""t"":476},{""x"":889,""y"":506,""t"":513},{""x"":935,""y"":502,""t"":546},{""x"":1017,""y"":514,""t"":593},{""x"":1085,""y"":525,""t"":613},{""x"":1128,""y"":511,""t"":655},{""x"":1158,""y"":507,""t"":680},{""x"":1180,""y"":504,""t"":718},{""x"":1195,""y"":520,""t"":751},{""x"":1215,""y"":530,""t"":797},{""x"":1230,""y"":538,""t"":816},{""x"":1262,""y"":537,""t"":860},{""x"":1251,""y"":540,""t"":888},{""x"":1228,""y"":560,""t"":923},{""x"":1168,""y"":605,""t"":953},{""x"":1114,""y"":630,""t"":1003},{""x"":1112,""y"":640,""t"":1021},{""x"":1066,""y"":653,""t"":1065},{""x"":1016,""y"":687,""t"":1089},{""x"":1010,""y"":694,""t"":1127},{""x"":1015,""y"":695,""t"":1159},{""x"":1018,""y"":695,""t"":1205},{""x"":998,""y"":692,""t"":1225},{""x"":1007,""y"":686,""t"":1270},{""x"":1003,""y"":675,""t"":1293},{""x"":992,""y"":675,""t"":1331},{""x"":992,""y"":664,""t"":1363},{""x"":982,""y"":659,""t"":1409},{""x"":998,""y"":644,""t"":1429},{""x"":951,""y"":620,""t"":1473},{""x"":962,""y"":594,""t"":1498},{""x"":934,""y"":581,""t"":1534},{""x"":958,""y"":565,""t"":1568},{""x"":927,""y"":554,""t"":1611},{""x"":955,""y"":539,""t"":1633},{""x"":910,""y"":530,""t"":1677},{""x"":942,""y"":509,""t"":1701},{""x"":975,""y"":509,""t"":1738},{""x"":989,""y"":506,""t"":1771},{""x"":1009,""y"":503,""t"":1817},{""x"":1039,""y"":501,""t"":1837},{""x"":986,""y"":510,""t"":1883},{""x"":1012,""y"":513,""t"":1906},{""x"":1042,""y"":520,""t"":1944},{""x"":1077,""y"":484,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","129","253004","0.0-6.0-2.0-2.37","","","","","881","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","130","254024","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","131","256032","0.0-6.0-2.0-1.38","","","","","null","null","","[""ring_1"",""rect"",""star"",""diamond"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":1020,""y"":512,""t"":1},{""x"":978,""y"":540,""t"":35},{""x"":942,""y"":564,""t"":68},{""x"":919,""y"":599,""t"":105},{""x"":908,""y"":614,""t"":137},{""x"":904,""y"":635,""t"":171},{""x"":895,""y"":650,""t"":207},{""x"":899,""y"":662,""t"":239},{""x"":886,""y"":677,""t"":273},{""x"":920,""y"":659,""t"":317},{""x"":957,""y"":634,""t"":341},{""x"":982,""y"":601,""t"":379},{""x"":937,""y"":589,""t"":411},{""x"":890,""y"":573,""t"":457},{""x"":902,""y"":547,""t"":477},{""x"":860,""y"":549,""t"":523},{""x"":825,""y"":557,""t"":545},{""x"":799,""y"":561,""t"":585},{""x"":778,""y"":542,""t"":615},{""x"":782,""y"":529,""t"":649},{""x"":778,""y"":514,""t"":681},{""x"":829,""y"":524,""t"":731},{""x"":909,""y"":524,""t"":750},{""x"":1010,""y"":553,""t"":793},{""x"":1080,""y"":542,""t"":819},{""x"":1157,""y"":550,""t"":857},{""x"":1242,""y"":555,""t"":885},{""x"":1295,""y"":558,""t"":923},{""x"":1320,""y"":541,""t"":953},{""x"":1335,""y"":520,""t"":1000},{""x"":1315,""y"":491,""t"":1023},{""x"":1310,""y"":479,""t"":1063},{""x"":1321,""y"":472,""t"":1090},{""x"":1286,""y"":509,""t"":1129},{""x"":1210,""y"":532,""t"":1158},{""x"":1151,""y"":551,""t"":1205},{""x"":1091,""y"":551,""t"":1227},{""x"":1030,""y"":552,""t"":1267},{""x"":981,""y"":553,""t"":1293},{""x"":931,""y"":551,""t"":1330},{""x"":892,""y"":548,""t"":1361},{""x"":850,""y"":559,""t"":1410},{""x"":817,""y"":568,""t"":1429},{""x"":797,""y"":566,""t"":1472},{""x"":774,""y"":574,""t"":1498},{""x"":760,""y"":576,""t"":1535},{""x"":758,""y"":578,""t"":1565},{""x"":762,""y"":578,""t"":1612},{""x"":767,""y"":578,""t"":1635},{""x"":764,""y"":573,""t"":1672},{""x"":763,""y"":568,""t"":1701},{""x"":769,""y"":576,""t"":1751},{""x"":769,""y"":575,""t"":1771},{""x"":783,""y"":579,""t"":1813},{""x"":785,""y"":580,""t"":1837},{""x"":786,""y"":592,""t"":1879},{""x"":778,""y"":605,""t"":1905},{""x"":778,""y"":610,""t"":1939},{""x"":769,""y"":619,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","132","258266","0.0-6.0-2.0-2.38","","","","","1225","1","","","","","","","","","","","","","","","","","false","diamond","6"
"","html-keyboard-response","133","259277","0.0-6.0-2.0-3.38-0.38-0.38","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","134","260283","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","135","262289","0.0-6.0-2.0-1.39","","","","","null","null","","[""diamond"",""star"",""circle"",""rect"",""hexagram"",""triangle_1""]","","","","","","","","","","","","[{""x"":805,""y"":635,""t"":1},{""x"":863,""y"":620,""t"":36},{""x"":912,""y"":614,""t"":71},{""x"":945,""y"":609,""t"":103},{""x"":948,""y"":612,""t"":139},{""x"":966,""y"":611,""t"":173},{""x"":980,""y"":610,""t"":205},{""x"":1000,""y"":605,""t"":239},{""x"":1040,""y"":592,""t"":274},{""x"":1073,""y"":581,""t"":315},{""x"":1046,""y"":543,""t"":341},{""x"":1010,""y"":517,""t"":378},{""x"":973,""y"":504,""t"":411},{""x"":942,""y"":495,""t"":456},{""x"":927,""y"":488,""t"":478},{""x"":952,""y"":463,""t"":522},{""x"":971,""y"":450,""t"":546},{""x"":984,""y"":430,""t"":584},{""x"":993,""y"":435,""t"":615},{""x"":1003,""y"":435,""t"":648},{""x"":1045,""y"":448,""t"":696},{""x"":1104,""y"":468,""t"":717},{""x"":1146,""y"":475,""t"":759},{""x"":1175,""y"":478,""t"":783},{""x"":1163,""y"":464,""t"":824},{""x"":1148,""y"":447,""t"":851},{""x"":1148,""y"":458,""t"":898},{""x"":1087,""y"":478,""t"":922},{""x"":1048,""y"":505,""t"":962},{""x"":1064,""y"":511,""t"":988},{""x"":1026,""y"":497,""t"":1026},{""x"":1028,""y"":505,""t"":1055},{""x"":1033,""y"":513,""t"":1103},{""x"":1029,""y"":500,""t"":1125},{""x"":1008,""y"":489,""t"":1165},{""x"":1043,""y"":480,""t"":1191},{""x"":1042,""y"":469,""t"":1230},{""x"":1039,""y"":459,""t"":1260},{""x"":1036,""y"":464,""t"":1306},{""x"":1034,""y"":470,""t"":1327},{""x"":1055,""y"":485,""t"":1370},{""x"":1017,""y"":517,""t"":1394},{""x"":984,""y"":547,""t"":1432},{""x"":1052,""y"":569,""t"":1464},{""x"":1056,""y"":557,""t"":1513},{""x"":1105,""y"":570,""t"":1530},{""x"":1143,""y"":558,""t"":1574},{""x"":1173,""y"":547,""t"":1599},{""x"":1200,""y"":525,""t"":1636},{""x"":1212,""y"":510,""t"":1670},{""x"":1214,""y"":496,""t"":1715},{""x"":1228,""y"":490,""t"":1735},{""x"":1240,""y"":489,""t"":1779},{""x"":1246,""y"":487,""t"":1803},{""x"":1250,""y"":487,""t"":1840},{""x"":1234,""y"":500,""t"":1872},{""x"":1175,""y"":516,""t"":1921},{""x"":1123,""y"":529,""t"":1938},{""x"":1120,""y"":539,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","136","264430","0.0-6.0-2.0-2.39","","","","","1132","1","","","","","","","","","","","","","","","","","true","triangle_1","1"
"","canvas-keyboard-response","137","265454","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","138","267460","0.0-6.0-2.0-1.40","","","","","null","null","","[""diamond"",""circle"",""rect_1"",""star"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1101,""y"":541,""t"":1},{""x"":1086,""y"":543,""t"":37},{""x"":1067,""y"":546,""t"":70},{""x"":1060,""y"":551,""t"":104},{""x"":1057,""y"":551,""t"":139},{""x"":1050,""y"":557,""t"":171},{""x"":1053,""y"":567,""t"":206},{""x"":1063,""y"":581,""t"":241},{""x"":1055,""y"":587,""t"":273},{""x"":1036,""y"":586,""t"":311},{""x"":1011,""y"":539,""t"":343},{""x"":985,""y"":515,""t"":390},{""x"":963,""y"":497,""t"":410},{""x"":955,""y"":484,""t"":454},{""x"":952,""y"":457,""t"":478},{""x"":959,""y"":427,""t"":515},{""x"":971,""y"":419,""t"":547},{""x"":974,""y"":410,""t"":593},{""x"":982,""y"":414,""t"":614},{""x"":984,""y"":420,""t"":658},{""x"":1042,""y"":466,""t"":681},{""x"":1132,""y"":481,""t"":719},{""x"":1178,""y"":488,""t"":751},{""x"":1218,""y"":491,""t"":798},{""x"":1248,""y"":485,""t"":817},{""x"":1276,""y"":488,""t"":864},{""x"":1295,""y"":484,""t"":885},{""x"":1319,""y"":472,""t"":925},{""x"":1239,""y"":485,""t"":955},{""x"":1217,""y"":506,""t"":989},{""x"":1198,""y"":533,""t"":1021},{""x"":1198,""y"":548,""t"":1071},{""x"":1191,""y"":557,""t"":1089},{""x"":1208,""y"":559,""t"":1133},{""x"":1217,""y"":563,""t"":1158},{""x"":1232,""y"":567,""t"":1197},{""x"":1246,""y"":564,""t"":1225},{""x"":1241,""y"":536,""t"":1263},{""x"":1231,""y"":504,""t"":1293},{""x"":1229,""y"":475,""t"":1341},{""x"":1178,""y"":487,""t"":1363},{""x"":1092,""y"":521,""t"":1405},{""x"":982,""y"":528,""t"":1430},{""x"":892,""y"":534,""t"":1468},{""x"":828,""y"":557,""t"":1499},{""x"":779,""y"":575,""t"":1532},{""x"":783,""y"":607,""t"":1580},{""x"":790,""y"":632,""t"":1598},{""x"":819,""y"":635,""t"":1643},{""x"":840,""y"":644,""t"":1670},{""x"":893,""y"":646,""t"":1706},{""x"":943,""y"":641,""t"":1736},{""x"":988,""y"":638,""t"":1786},{""x"":1007,""y"":633,""t"":1803},{""x"":1022,""y"":629,""t"":1847},{""x"":1033,""y"":626,""t"":1870},{""x"":1016,""y"":600,""t"":1913},{""x"":1009,""y"":574,""t"":1940},{""x"":1039,""y"":542,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","139","269657","0.0-6.0-2.0-2.40","","","","","1181","7","","","","","","","","","","","","","","","","","true","circle","7"
"","canvas-keyboard-response","140","270682","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","141","272688","0.0-6.0-2.0-1.41","","","","","null","null","","[""star"",""diamond"",""hexagram"",""triangle"",""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":1012,""y"":554,""t"":3},{""x"":993,""y"":571,""t"":35},{""x"":972,""y"":575,""t"":71},{""x"":955,""y"":586,""t"":106},{""x"":939,""y"":589,""t"":137},{""x"":934,""y"":586,""t"":171},{""x"":929,""y"":583,""t"":205},{""x"":938,""y"":596,""t"":241},{""x"":934,""y"":604,""t"":273},{""x"":958,""y"":572,""t"":313},{""x"":994,""y"":545,""t"":343},{""x"":965,""y"":546,""t"":390},{""x"":987,""y"":537,""t"":409},{""x"":942,""y"":538,""t"":454},{""x"":976,""y"":523,""t"":477},{""x"":984,""y"":508,""t"":516},{""x"":1028,""y"":489,""t"":547},{""x"":974,""y"":505,""t"":593},{""x"":942,""y"":519,""t"":614},{""x"":927,""y"":552,""t"":658},{""x"":903,""y"":561,""t"":682},{""x"":899,""y"":574,""t"":718},{""x"":876,""y"":579,""t"":751},{""x"":891,""y"":592,""t"":797},{""x"":895,""y"":607,""t"":816},{""x"":904,""y"":627,""t"":860},{""x"":936,""y"":650,""t"":887},{""x"":941,""y"":664,""t"":923},{""x"":964,""y"":680,""t"":954},{""x"":968,""y"":688,""t"":989},{""x"":965,""y"":684,""t"":1034},{""x"":942,""y"":659,""t"":1056},{""x"":932,""y"":625,""t"":1098},{""x"":977,""y"":579,""t"":1125},{""x"":990,""y"":545,""t"":1160},{""x"":1022,""y"":503,""t"":1194},{""x"":1054,""y"":487,""t"":1239},{""x"":1073,""y"":484,""t"":1259},{""x"":1113,""y"":481,""t"":1302},{""x"":1145,""y"":480,""t"":1326},{""x"":1126,""y"":515,""t"":1366},{""x"":1114,""y"":542,""t"":1395},{""x"":1096,""y"":550,""t"":1443},{""x"":1066,""y"":579,""t"":1465},{""x"":1041,""y"":592,""t"":1505},{""x"":1028,""y"":614,""t"":1531},{""x"":1014,""y"":635,""t"":1570},{""x"":1005,""y"":657,""t"":1602},{""x"":993,""y"":676,""t"":1634},{""x"":949,""y"":682,""t"":1681},{""x"":970,""y"":661,""t"":1703},{""x"":944,""y"":634,""t"":1743},{""x"":971,""y"":602,""t"":1770},{""x"":997,""y"":582,""t"":1807},{""x"":1020,""y"":556,""t"":1838},{""x"":1032,""y"":539,""t"":1873},{""x"":1055,""y"":520,""t"":1919},{""x"":1075,""y"":505,""t"":1939},{""x"":1094,""y"":489,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","142","275773","0.0-6.0-2.0-2.41","","","","","2074","3","","","","","","","","","","","","","","","","","true","ring_1","3"
"","canvas-keyboard-response","143","276805","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","144","278818","0.0-6.0-2.0-1.42","","","","","null","null","","[""diamond_1"",""circle"",""rect"",""triangle"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":1021,""y"":525,""t"":3},{""x"":969,""y"":563,""t"":37},{""x"":978,""y"":594,""t"":69},{""x"":981,""y"":621,""t"":105},{""x"":1000,""y"":626,""t"":138},{""x"":1012,""y"":630,""t"":171},{""x"":1020,""y"":635,""t"":206},{""x"":1040,""y"":634,""t"":242},{""x"":1023,""y"":629,""t"":274},{""x"":1037,""y"":645,""t"":311},{""x"":1000,""y"":646,""t"":344},{""x"":954,""y"":644,""t"":375},{""x"":929,""y"":638,""t"":422},{""x"":885,""y"":631,""t"":445},{""x"":848,""y"":625,""t"":486},{""x"":835,""y"":621,""t"":512},{""x"":869,""y"":562,""t"":551},{""x"":900,""y"":513,""t"":578},{""x"":931,""y"":476,""t"":616},{""x"":951,""y"":468,""t"":661},{""x"":978,""y"":469,""t"":682},{""x"":996,""y"":492,""t"":725},{""x"":1022,""y"":502,""t"":750},{""x"":1046,""y"":512,""t"":787},{""x"":1048,""y"":533,""t"":819},{""x"":1042,""y"":569,""t"":866},{""x"":1036,""y"":599,""t"":885},{""x"":1047,""y"":623,""t"":929},{""x"":1083,""y"":642,""t"":956},{""x"":1113,""y"":651,""t"":992},{""x"":1124,""y"":667,""t"":1021},{""x"":1106,""y"":673,""t"":1057},{""x"":1059,""y"":667,""t"":1103},{""x"":1040,""y"":640,""t"":1124},{""x"":1016,""y"":615,""t"":1168},{""x"":1026,""y"":566,""t"":1191},{""x"":986,""y"":573,""t"":1230},{""x"":1024,""y"":566,""t"":1261},{""x"":1035,""y"":573,""t"":1294},{""x"":1078,""y"":563,""t"":1341},{""x"":1114,""y"":555,""t"":1361},{""x"":1121,""y"":548,""t"":1405},{""x"":1061,""y"":567,""t"":1429},{""x"":1078,""y"":553,""t"":1466},{""x"":1050,""y"":564,""t"":1500},{""x"":992,""y"":539,""t"":1546},{""x"":943,""y"":519,""t"":1565},{""x"":966,""y"":502,""t"":1610},{""x"":986,""y"":499,""t"":1633},{""x"":1018,""y"":501,""t"":1676},{""x"":1045,""y"":498,""t"":1702},{""x"":1053,""y"":509,""t"":1738},{""x"":1068,""y"":513,""t"":1769},{""x"":1067,""y"":529,""t"":1820},{""x"":1057,""y"":536,""t"":1837},{""x"":1017,""y"":556,""t"":1881},{""x"":1009,""y"":574,""t"":1906},{""x"":947,""y"":587,""t"":1946},{""x"":909,""y"":607,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
