"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","143","265431","0.0-6.0-2.0-1.42","","","","","null","null","","[""circle"",""diamond"",""triangle"",""hexagram_1"",""rect"",""star""]","","","","","","","","","","","","[{""x"":1074,""y"":532,""t"":1},{""x"":991,""y"":568,""t"":41},{""x"":930,""y"":584,""t"":77},{""x"":855,""y"":546,""t"":109},{""x"":851,""y"":605,""t"":140},{""x"":816,""y"":631,""t"":173},{""x"":800,""y"":692,""t"":212},{""x"":765,""y"":707,""t"":239},{""x"":676,""y"":673,""t"":277},{""x"":659,""y"":664,""t"":309},{""x"":678,""y"":703,""t"":348},{""x"":627,""y"":675,""t"":377},{""x"":587,""y"":586,""t"":412},{""x"":496,""y"":560,""t"":444},{""x"":538,""y"":585,""t"":485},{""x"":600,""y"":612,""t"":518},{""x"":597,""y"":600,""t"":546},{""x"":572,""y"":598,""t"":581},{""x"":516,""y"":616,""t"":621},{""x"":527,""y"":614,""t"":650},{""x"":574,""y"":634,""t"":686},{""x"":599,""y"":640,""t"":716},{""x"":568,""y"":648,""t"":756},{""x"":561,""y"":652,""t"":786},{""x"":568,""y"":681,""t"":820},{""x"":544,""y"":676,""t"":852},{""x"":506,""y"":653,""t"":894},{""x"":489,""y"":600,""t"":921},{""x"":397,""y"":552,""t"":957},{""x"":380,""y"":527,""t"":990},{""x"":407,""y"":537,""t"":1029},{""x"":414,""y"":511,""t"":1060},{""x"":411,""y"":494,""t"":1093},{""x"":385,""y"":469,""t"":1124},{""x"":422,""y"":435,""t"":1164},{""x"":442,""y"":428,""t"":1193},{""x"":543,""y"":448,""t"":1229},{""x"":642,""y"":456,""t"":1260},{""x"":741,""y"":454,""t"":1300},{""x"":823,""y"":453,""t"":1327},{""x"":892,""y"":442,""t"":1365},{""x"":899,""y"":447,""t"":1397},{""x"":940,""y"":453,""t"":1437},{""x"":965,""y"":443,""t"":1465},{""x"":973,""y"":458,""t"":1500},{""x"":973,""y"":461,""t"":1532},{""x"":989,""y"":467,""t"":1573},{""x"":985,""y"":511,""t"":1604},{""x"":1042,""y"":544,""t"":1633},{""x"":1038,""y"":523,""t"":1669},{""x"":1061,""y"":505,""t"":1708},{""x"":1056,""y"":428,""t"":1736},{""x"":1136,""y"":374,""t"":1773},{""x"":1124,""y"":307,""t"":1805},{""x"":1163,""y"":318,""t"":1844},{""x"":1177,""y"":348,""t"":1873},{""x"":1172,""y"":362,""t"":1908},{""x"":1183,""y"":384,""t"":1940},{""x"":1136,""y"":396,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","144","267318","0.0-6.0-2.0-2.42","","","","","877","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","145","268334","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","146","270348","0.0-6.0-2.0-1.43","","","","","null","null","","[""circle"",""diamond"",""hexagram_1"",""triangle"",""rect"",""star""]","","","","","","","","","","","","[{""x"":1115,""y"":426,""t"":1},{""x"":1110,""y"":425,""t"":39},{""x"":1025,""y"":419,""t"":75},{""x"":987,""y"":408,""t"":107},{""x"":962,""y"":420,""t"":138},{""x"":915,""y"":416,""t"":179},{""x"":819,""y"":443,""t"":208},{""x"":839,""y"":446,""t"":243},{""x"":859,""y"":460,""t"":275},{""x"":806,""y"":439,""t"":314},{""x"":722,""y"":431,""t"":343},{""x"":677,""y"":429,""t"":380},{""x"":660,""y"":427,""t"":411},{""x"":647,""y"":455,""t"":450},{""x"":616,""y"":443,""t"":483},{""x"":648,""y"":431,""t"":514},{""x"":642,""y"":410,""t"":546},{""x"":618,""y"":411,""t"":587},{""x"":593,""y"":393,""t"":616},{""x"":587,""y"":393,""t"":651},{""x"":634,""y"":390,""t"":683},{""x"":683,""y"":369,""t"":722},{""x"":671,""y"":367,""t"":751},{""x"":581,""y"":366,""t"":787},{""x"":577,""y"":411,""t"":818},{""x"":637,""y"":474,""t"":859},{""x"":596,""y"":454,""t"":894},{""x"":555,""y"":500,""t"":921},{""x"":539,""y"":511,""t"":955},{""x"":531,""y"":533,""t"":994},{""x"":526,""y"":555,""t"":1028},{""x"":530,""y"":537,""t"":1056},{""x"":540,""y"":518,""t"":1090},{""x"":566,""y"":535,""t"":1131},{""x"":532,""y"":538,""t"":1162},{""x"":610,""y"":447,""t"":1195},{""x"":737,""y"":352,""t"":1226},{""x"":829,""y"":272,""t"":1266},{""x"":911,""y"":274,""t"":1298},{""x"":978,""y"":278,""t"":1327},{""x"":1006,""y"":285,""t"":1362},{""x"":1023,""y"":311,""t"":1402},{""x"":1087,""y"":340,""t"":1434},{""x"":1066,""y"":399,""t"":1467},{""x"":1067,""y"":457,""t"":1498},{""x"":1056,""y"":465,""t"":1539},{""x"":1066,""y"":487,""t"":1568},{""x"":1042,""y"":496,""t"":1602},{""x"":1003,""y"":490,""t"":1634},{""x"":982,""y"":509,""t"":1675},{""x"":954,""y"":503,""t"":1707},{""x"":970,""y"":503,""t"":1740},{""x"":961,""y"":500,""t"":1772},{""x"":981,""y"":528,""t"":1811},{""x"":985,""y"":549,""t"":1839},{""x"":955,""y"":519,""t"":1875},{""x"":1008,""y"":518,""t"":1907},{""x"":1008,""y"":510,""t"":1946},{""x"":951,""y"":474,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","147","271996","0.0-6.0-2.0-2.43","","","","","635","7","","","","","","","","","","","","","","","","","true","diamond","7"
"","canvas-keyboard-response","148","273013","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","149","275019","0.0-6.0-2.0-1.44","","","","","null","null","","[""ring_1"",""diamond"",""triangle"",""rect"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":979,""y"":468,""t"":1},{""x"":968,""y"":460,""t"":41},{""x"":956,""y"":446,""t"":70},{""x"":890,""y"":440,""t"":108},{""x"":865,""y"":467,""t"":141},{""x"":824,""y"":477,""t"":173},{""x"":880,""y"":461,""t"":212},{""x"":875,""y"":440,""t"":240},{""x"":858,""y"":439,""t"":277},{""x"":896,""y"":448,""t"":307},{""x"":929,""y"":466,""t"":348},{""x"":910,""y"":442,""t"":381},{""x"":920,""y"":428,""t"":412},{""x"":871,""y"":443,""t"":443},{""x"":860,""y"":472,""t"":483},{""x"":902,""y"":528,""t"":513},{""x"":938,""y"":543,""t"":548},{""x"":943,""y"":529,""t"":580},{""x"":890,""y"":508,""t"":621},{""x"":880,""y"":475,""t"":653},{""x"":797,""y"":450,""t"":684},{""x"":724,""y"":452,""t"":718},{""x"":667,""y"":456,""t"":755},{""x"":660,""y"":451,""t"":784},{""x"":646,""y"":436,""t"":821},{""x"":606,""y"":426,""t"":852},{""x"":596,""y"":425,""t"":892},{""x"":575,""y"":448,""t"":922},{""x"":579,""y"":479,""t"":956},{""x"":579,""y"":499,""t"":988},{""x"":557,""y"":491,""t"":1029},{""x"":561,""y"":472,""t"":1060},{""x"":576,""y"":488,""t"":1092},{""x"":578,""y"":491,""t"":1125},{""x"":619,""y"":520,""t"":1164},{""x"":614,""y"":495,""t"":1192},{""x"":601,""y"":507,""t"":1229},{""x"":639,""y"":513,""t"":1259},{""x"":643,""y"":515,""t"":1300},{""x"":606,""y"":515,""t"":1329},{""x"":620,""y"":497,""t"":1364},{""x"":636,""y"":469,""t"":1396},{""x"":630,""y"":462,""t"":1436},{""x"":583,""y"":439,""t"":1465},{""x"":586,""y"":437,""t"":1499},{""x"":590,""y"":431,""t"":1533},{""x"":635,""y"":446,""t"":1572},{""x"":721,""y"":428,""t"":1604},{""x"":831,""y"":457,""t"":1637},{""x"":871,""y"":449,""t"":1668},{""x"":883,""y"":441,""t"":1708},{""x"":944,""y"":453,""t"":1736},{""x"":931,""y"":478,""t"":1773},{""x"":909,""y"":456,""t"":1805},{""x"":910,""y"":456,""t"":1844},{""x"":880,""y"":471,""t"":1872},{""x"":909,""y"":458,""t"":1908},{""x"":906,""y"":465,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","150","277131","0.0-6.0-2.0-2.44","","","","","1106","1","","","","","","","","","","","","","","","","","true","star","1"
"","canvas-keyboard-response","151","278158","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","152","280165","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle_1"",""circle"",""hexagram"",""star"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":854,""y"":482,""t"":1},{""x"":861,""y"":462,""t"":40},{""x"":827,""y"":443,""t"":76},{""x"":847,""y"":428,""t"":103},{""x"":833,""y"":408,""t"":139},{""x"":857,""y"":403,""t"":180},{""x"":851,""y"":411,""t"":209},{""x"":826,""y"":404,""t"":243},{""x"":854,""y"":401,""t"":276},{""x"":786,""y"":408,""t"":315},{""x"":729,""y"":418,""t"":344},{""x"":666,""y"":410,""t"":379},{""x"":634,""y"":432,""t"":409},{""x"":642,""y"":468,""t"":452},{""x"":705,""y"":509,""t"":483},{""x"":728,""y"":499,""t"":511},{""x"":708,""y"":521,""t"":547},{""x"":687,""y"":510,""t"":589},{""x"":742,""y"":528,""t"":618},{""x"":710,""y"":528,""t"":650},{""x"":692,""y"":544,""t"":684},{""x"":654,""y"":566,""t"":723},{""x"":623,""y"":583,""t"":750},{""x"":627,""y"":620,""t"":787},{""x"":586,""y"":619,""t"":820},{""x"":576,""y"":614,""t"":859},{""x"":576,""y"":620,""t"":891},{""x"":585,""y"":610,""t"":922},{""x"":580,""y"":627,""t"":955},{""x"":552,""y"":599,""t"":995},{""x"":530,""y"":582,""t"":1028},{""x"":538,""y"":567,""t"":1055},{""x"":492,""y"":540,""t"":1092},{""x"":485,""y"":524,""t"":1132},{""x"":477,""y"":506,""t"":1159},{""x"":435,""y"":492,""t"":1196},{""x"":441,""y"":530,""t"":1226},{""x"":443,""y"":510,""t"":1268},{""x"":459,""y"":539,""t"":1297},{""x"":460,""y"":521,""t"":1331},{""x"":429,""y"":514,""t"":1363},{""x"":502,""y"":527,""t"":1405},{""x"":603,""y"":517,""t"":1433},{""x"":710,""y"":504,""t"":1467},{""x"":780,""y"":508,""t"":1500},{""x"":845,""y"":486,""t"":1539},{""x"":882,""y"":486,""t"":1567},{""x"":905,""y"":477,""t"":1605},{""x"":978,""y"":463,""t"":1633},{""x"":988,""y"":464,""t"":1675},{""x"":1037,""y"":473,""t"":1703},{""x"":1049,""y"":488,""t"":1739},{""x"":996,""y"":477,""t"":1771},{""x"":937,""y"":464,""t"":1811},{""x"":900,""y"":451,""t"":1841},{""x"":889,""y"":462,""t"":1871},{""x"":914,""y"":464,""t"":1908},{""x"":922,""y"":460,""t"":1947},{""x"":919,""y"":457,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","153","282398","0.0-6.0-2.0-2.45","","","","","1221","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","154","283413","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","155","285420","0.0-6.0-2.0-1.46","","","","","null","null","","[""diamond"",""rect"",""hexagram"",""triangle"",""star_1"",""circle""]","","","","","","","","","","","","[{""x"":861,""y"":491,""t"":2},{""x"":854,""y"":550,""t"":47},{""x"":808,""y"":576,""t"":72},{""x"":793,""y"":553,""t"":108},{""x"":713,""y"":519,""t"":139},{""x"":681,""y"":529,""t"":180},{""x"":681,""y"":503,""t"":210},{""x"":718,""y"":503,""t"":243},{""x"":698,""y"":488,""t"":275},{""x"":660,""y"":456,""t"":317},{""x"":678,""y"":477,""t"":346},{""x"":625,""y"":453,""t"":378},{""x"":650,""y"":460,""t"":413},{""x"":637,""y"":443,""t"":448},{""x"":619,""y"":455,""t"":477},{""x"":657,""y"":494,""t"":516},{""x"":662,""y"":524,""t"":547},{""x"":657,""y"":576,""t"":588},{""x"":647,""y"":610,""t"":617},{""x"":627,""y"":611,""t"":652},{""x"":621,""y"":645,""t"":680},{""x"":581,""y"":621,""t"":723},{""x"":590,""y"":634,""t"":756},{""x"":581,""y"":626,""t"":785},{""x"":547,""y"":609,""t"":820},{""x"":534,""y"":598,""t"":860},{""x"":537,""y"":569,""t"":891},{""x"":584,""y"":581,""t"":923},{""x"":612,""y"":568,""t"":957},{""x"":628,""y"":563,""t"":995},{""x"":572,""y"":533,""t"":1027},{""x"":542,""y"":520,""t"":1060},{""x"":562,""y"":526,""t"":1091},{""x"":633,""y"":532,""t"":1132},{""x"":713,""y"":511,""t"":1157},{""x"":795,""y"":499,""t"":1196},{""x"":899,""y"":501,""t"":1225},{""x"":932,""y"":508,""t"":1267},{""x"":938,""y"":513,""t"":1296},{""x"":962,""y"":523,""t"":1332},{""x"":964,""y"":528,""t"":1363},{""x"":968,""y"":508,""t"":1404},{""x"":894,""y"":505,""t"":1433},{""x"":886,""y"":524,""t"":1468},{""x"":873,""y"":512,""t"":1498},{""x"":895,""y"":509,""t"":1539},{""x"":917,""y"":497,""t"":1567},{""x"":950,""y"":493,""t"":1604},{""x"":1040,""y"":514,""t"":1636},{""x"":1075,""y"":530,""t"":1675},{""x"":1133,""y"":553,""t"":1705},{""x"":1131,""y"":549,""t"":1739},{""x"":1065,""y"":548,""t"":1776},{""x"":1057,""y"":548,""t"":1807},{""x"":980,""y"":554,""t"":1843},{""x"":933,""y"":530,""t"":1871},{""x"":904,""y"":517,""t"":1908},{""x"":942,""y"":546,""t"":1947},{""x"":957,""y"":534,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","156","287054","0.0-6.0-2.0-2.46","","","","","622","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","157","288078","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","158","290083","0.0-6.0-2.0-1.47","","","","","null","null","","[""circle"",""triangle"",""star"",""diamond"",""rect"",""hexagram_1""]","","","","","","","","","","","","[{""x"":926,""y"":526,""t"":2},{""x"":848,""y"":509,""t"":40},{""x"":826,""y"":559,""t"":74},{""x"":869,""y"":585,""t"":107},{""x"":874,""y"":634,""t"":138},{""x"":888,""y"":613,""t"":178},{""x"":871,""y"":618,""t"":211},{""x"":857,""y"":621,""t"":239},{""x"":890,""y"":628,""t"":275},{""x"":868,""y"":657,""t"":315},{""x"":869,""y"":677,""t"":344},{""x"":842,""y"":681,""t"":378},{""x"":827,""y"":659,""t"":410},{""x"":826,""y"":664,""t"":451},{""x"":832,""y"":649,""t"":480},{""x"":812,""y"":647,""t"":514},{""x"":821,""y"":624,""t"":547},{""x"":818,""y"":604,""t"":586},{""x"":786,""y"":587,""t"":618},{""x"":775,""y"":593,""t"":651},{""x"":787,""y"":586,""t"":681},{""x"":834,""y"":585,""t"":722},{""x"":855,""y"":572,""t"":754},{""x"":838,""y"":581,""t"":786},{""x"":789,""y"":568,""t"":818},{""x"":816,""y"":535,""t"":859},{""x"":815,""y"":550,""t"":889},{""x"":852,""y"":545,""t"":922},{""x"":965,""y"":544,""t"":954},{""x"":1054,""y"":572,""t"":995},{""x"":1083,""y"":570,""t"":1022},{""x"":1155,""y"":563,""t"":1058},{""x"":1181,""y"":571,""t"":1096},{""x"":1115,""y"":558,""t"":1125},{""x"":1138,""y"":548,""t"":1163},{""x"":1136,""y"":563,""t"":1195},{""x"":1117,""y"":538,""t"":1227},{""x"":1121,""y"":521,""t"":1266},{""x"":1079,""y"":495,""t"":1294},{""x"":1029,""y"":522,""t"":1331},{""x"":976,""y"":559,""t"":1361},{""x"":931,""y"":581,""t"":1402},{""x"":901,""y"":610,""t"":1434},{""x"":898,""y"":651,""t"":1466},{""x"":926,""y"":644,""t"":1498},{""x"":927,""y"":628,""t"":1538},{""x"":963,""y"":651,""t"":1566},{""x"":974,""y"":605,""t"":1603},{""x"":1042,""y"":607,""t"":1634},{""x"":1076,""y"":599,""t"":1674},{""x"":1114,""y"":635,""t"":1703},{""x"":1103,""y"":616,""t"":1738},{""x"":1092,""y"":617,""t"":1771},{""x"":1065,""y"":605,""t"":1811},{""x"":1100,""y"":610,""t"":1843},{""x"":1147,""y"":582,""t"":1874},{""x"":1144,""y"":589,""t"":1908},{""x"":1107,""y"":559,""t"":1945},{""x"":1081,""y"":562,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
