"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","279232","0.0-6.0-2.0-1.44","","","","","null","null","","[""purple"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1025,""y"":382,""t"":5},{""x"":1015,""y"":444,""t"":45},{""x"":992,""y"":433,""t"":74},{""x"":976,""y"":469,""t"":104},{""x"":970,""y"":492,""t"":143},{""x"":966,""y"":512,""t"":171},{""x"":965,""y"":516,""t"":207},{""x"":963,""y"":526,""t"":248},{""x"":953,""y"":521,""t"":277},{""x"":953,""y"":508,""t"":311},{""x"":958,""y"":492,""t"":356},{""x"":957,""y"":527,""t"":384},{""x"":948,""y"":536,""t"":412},{""x"":922,""y"":684,""t"":451},{""x"":836,""y"":937,""t"":481},{""x"":772,""y"":1151,""t"":528},{""x"":720,""y"":1327,""t"":548},{""x"":664,""y"":1455,""t"":592},{""x"":640,""y"":1529,""t"":621},{""x"":666,""y"":1523,""t"":650},{""x"":704,""y"":1434,""t"":685},{""x"":732,""y"":1240,""t"":717},{""x"":769,""y"":1063,""t"":764},{""x"":847,""y"":865,""t"":791},{""x"":895,""y"":687,""t"":820},{""x"":927,""y"":539,""t"":857},{""x"":955,""y"":403,""t"":889},{""x"":974,""y"":309,""t"":935},{""x"":983,""y"":215,""t"":959},{""x"":990,""y"":166,""t"":990},{""x"":995,""y"":117,""t"":1029},{""x"":983,""y"":89,""t"":1057},{""x"":977,""y"":77,""t"":1103},{""x"":971,""y"":74,""t"":1129},{""x"":966,""y"":109,""t"":1159},{""x"":990,""y"":143,""t"":1199},{""x"":997,""y"":155,""t"":1225},{""x"":1006,""y"":188,""t"":1263},{""x"":1013,""y"":202,""t"":1309},{""x"":1042,""y"":254,""t"":1337},{""x"":1060,""y"":287,""t"":1364},{""x"":1061,""y"":316,""t"":1403},{""x"":1085,""y"":360,""t"":1431},{""x"":1116,""y"":397,""t"":1471},{""x"":1140,""y"":428,""t"":1498},{""x"":1148,""y"":468,""t"":1535},{""x"":1140,""y"":521,""t"":1567},{""x"":1116,""y"":533,""t"":1605},{""x"":1080,""y"":598,""t"":1636},{""x"":1031,""y"":666,""t"":1679},{""x"":990,""y"":721,""t"":1705},{""x"":965,""y"":775,""t"":1738},{""x"":940,""y"":814,""t"":1775},{""x"":921,""y"":842,""t"":1804},{""x"":912,""y"":877,""t"":1855},{""x"":896,""y"":961,""t"":1882},{""x"":823,""y"":1117,""t"":1912},{""x"":765,""y"":1269,""t"":1942},{""x"":705,""y"":1407,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","148","280756","0.0-6.0-2.0-2.44","","","","","505","6","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","149","281779","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","150","283784","0.0-6.0-2.0-1.45","","","","","null","null","","[""purple"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":742,""y"":1295,""t"":3},{""x"":783,""y"":1097,""t"":37},{""x"":810,""y"":917,""t"":78},{""x"":852,""y"":772,""t"":106},{""x"":874,""y"":642,""t"":143},{""x"":892,""y"":541,""t"":173},{""x"":912,""y"":465,""t"":208},{""x"":933,""y"":404,""t"":252},{""x"":952,""y"":389,""t"":278},{""x"":962,""y"":346,""t"":309},{""x"":972,""y"":322,""t"":347},{""x"":973,""y"":310,""t"":377},{""x"":917,""y"":549,""t"":417},{""x"":869,""y"":757,""t"":444},{""x"":790,""y"":988,""t"":481},{""x"":748,""y"":1165,""t"":519},{""x"":715,""y"":1329,""t"":549},{""x"":685,""y"":1424,""t"":597},{""x"":699,""y"":1453,""t"":624},{""x"":721,""y"":1437,""t"":650},{""x"":727,""y"":1360,""t"":689},{""x"":733,""y"":1286,""t"":716},{""x"":740,""y"":1187,""t"":753},{""x"":747,""y"":1091,""t"":801},{""x"":776,""y"":945,""t"":828},{""x"":789,""y"":816,""t"":856},{""x"":776,""y"":729,""t"":888},{""x"":788,""y"":635,""t"":927},{""x"":790,""y"":574,""t"":956},{""x"":785,""y"":534,""t"":1004},{""x"":797,""y"":484,""t"":1031},{""x"":789,""y"":485,""t"":1058},{""x"":793,""y"":469,""t"":1097},{""x"":804,""y"":462,""t"":1126},{""x"":790,""y"":502,""t"":1159},{""x"":763,""y"":521,""t"":1206},{""x"":741,""y"":553,""t"":1233},{""x"":717,""y"":574,""t"":1262},{""x"":703,""y"":626,""t"":1300},{""x"":691,""y"":670,""t"":1330},{""x"":675,""y"":702,""t"":1377},{""x"":659,""y"":693,""t"":1398},{""x"":647,""y"":707,""t"":1432},{""x"":643,""y"":732,""t"":1473},{""x"":645,""y"":777,""t"":1501},{""x"":655,""y"":790,""t"":1535},{""x"":654,""y"":814,""t"":1582},{""x"":665,""y"":824,""t"":1608},{""x"":682,""y"":837,""t"":1636},{""x"":690,""y"":848,""t"":1674},{""x"":693,""y"":868,""t"":1703},{""x"":695,""y"":875,""t"":1745},{""x"":706,""y"":876,""t"":1773},{""x"":703,""y"":895,""t"":1809},{""x"":706,""y"":898,""t"":1838},{""x"":714,""y"":911,""t"":1877},{""x"":736,""y"":933,""t"":1908},{""x"":762,""y"":921,""t"":1953},{""x"":777,""y"":914,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","151","285428","0.0-6.0-2.0-2.45","","","","","630","6","","","","","","","","","","","","","","","","","false","yellow_1","2"
"","html-keyboard-response","152","286449","0.0-6.0-2.0-3.45-0.45-0.45","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","153","287476","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","154","289489","0.0-6.0-2.0-1.46","","","","","null","null","","[""yellow"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":793,""y"":882,""t"":5},{""x"":812,""y"":860,""t"":39},{""x"":824,""y"":825,""t"":75},{""x"":849,""y"":794,""t"":106},{""x"":865,""y"":749,""t"":152},{""x"":879,""y"":705,""t"":180},{""x"":888,""y"":695,""t"":208},{""x"":891,""y"":710,""t"":246},{""x"":884,""y"":718,""t"":276},{""x"":893,""y"":694,""t"":318},{""x"":905,""y"":691,""t"":343},{""x"":889,""y"":670,""t"":378},{""x"":873,""y"":645,""t"":414},{""x"":872,""y"":627,""t"":445},{""x"":861,""y"":549,""t"":494},{""x"":849,""y"":530,""t"":520},{""x"":841,""y"":534,""t"":547},{""x"":832,""y"":525,""t"":587},{""x"":863,""y"":500,""t"":615},{""x"":885,""y"":494,""t"":654},{""x"":882,""y"":495,""t"":682},{""x"":885,""y"":534,""t"":718},{""x"":925,""y"":538,""t"":759},{""x"":953,""y"":528,""t"":785},{""x"":967,""y"":533,""t"":821},{""x"":983,""y"":551,""t"":854},{""x"":983,""y"":590,""t"":899},{""x"":1006,""y"":581,""t"":926},{""x"":1016,""y"":568,""t"":953},{""x"":1019,""y"":608,""t"":990},{""x"":1030,""y"":630,""t"":1025},{""x"":1044,""y"":669,""t"":1071},{""x"":1052,""y"":669,""t"":1100},{""x"":1002,""y"":843,""t"":1128},{""x"":931,""y"":1024,""t"":1160},{""x"":864,""y"":1167,""t"":1197},{""x"":776,""y"":1310,""t"":1228},{""x"":726,""y"":1397,""t"":1273},{""x"":675,""y"":1451,""t"":1301},{""x"":658,""y"":1500,""t"":1330},{""x"":643,""y"":1519,""t"":1367},{""x"":639,""y"":1573,""t"":1397},{""x"":635,""y"":1570,""t"":1444},{""x"":675,""y"":1547,""t"":1472},{""x"":718,""y"":1451,""t"":1501},{""x"":786,""y"":1349,""t"":1539},{""x"":835,""y"":1209,""t"":1568},{""x"":882,""y"":1088,""t"":1603},{""x"":923,""y"":953,""t"":1635},{""x"":953,""y"":841,""t"":1677},{""x"":975,""y"":752,""t"":1703},{""x"":1007,""y"":655,""t"":1738},{""x"":1025,""y"":598,""t"":1778},{""x"":989,""y"":525,""t"":1806},{""x"":975,""y"":456,""t"":1840},{""x"":935,""y"":422,""t"":1885},{""x"":899,""y"":401,""t"":1912},{""x"":882,""y"":373,""t"":1942},{""x"":873,""y"":333,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","155","291044","0.0-6.0-2.0-2.46","","","","","536","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","156","292058","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","157","294070","0.0-6.0-2.0-1.47","","","","","null","null","","[""yellow"",""blue"",""green"",""purple""]","","","","","","","","","","","","[{""x"":881,""y"":371,""t"":4},{""x"":902,""y"":378,""t"":46},{""x"":904,""y"":364,""t"":75},{""x"":917,""y"":357,""t"":107},{""x"":920,""y"":389,""t"":155},{""x"":917,""y"":414,""t"":182},{""x"":911,""y"":404,""t"":209},{""x"":917,""y"":388,""t"":247},{""x"":905,""y"":394,""t"":276},{""x"":901,""y"":419,""t"":312},{""x"":896,""y"":424,""t"":342},{""x"":894,""y"":437,""t"":387},{""x"":909,""y"":432,""t"":415},{""x"":906,""y"":490,""t"":446},{""x"":853,""y"":744,""t"":480},{""x"":806,""y"":971,""t"":527},{""x"":751,""y"":1150,""t"":555},{""x"":706,""y"":1303,""t"":583},{""x"":673,""y"":1418,""t"":616},{""x"":624,""y"":1507,""t"":652},{""x"":614,""y"":1576,""t"":685},{""x"":619,""y"":1609,""t"":730},{""x"":651,""y"":1601,""t"":757},{""x"":687,""y"":1562,""t"":786},{""x"":714,""y"":1498,""t"":826},{""x"":749,""y"":1370,""t"":854},{""x"":769,""y"":1245,""t"":888},{""x"":800,""y"":1089,""t"":936},{""x"":818,""y"":947,""t"":963},{""x"":833,""y"":813,""t"":990},{""x"":828,""y"":704,""t"":1030},{""x"":836,""y"":570,""t"":1059},{""x"":849,""y"":531,""t"":1092},{""x"":877,""y"":482,""t"":1139},{""x"":901,""y"":434,""t"":1166},{""x"":906,""y"":400,""t"":1194},{""x"":897,""y"":394,""t"":1233},{""x"":901,""y"":419,""t"":1261},{""x"":929,""y"":438,""t"":1304},{""x"":936,""y"":455,""t"":1327},{""x"":942,""y"":498,""t"":1368},{""x"":946,""y"":537,""t"":1396},{""x"":938,""y"":565,""t"":1433},{""x"":924,""y"":566,""t"":1468},{""x"":912,""y"":566,""t"":1498},{""x"":937,""y"":554,""t"":1545},{""x"":959,""y"":544,""t"":1570},{""x"":963,""y"":526,""t"":1602},{""x"":962,""y"":503,""t"":1640},{""x"":977,""y"":469,""t"":1671},{""x"":980,""y"":445,""t"":1704},{""x"":967,""y"":453,""t"":1752},{""x"":971,""y"":435,""t"":1780},{""x"":969,""y"":426,""t"":1808},{""x"":950,""y"":420,""t"":1840},{""x"":937,""y"":394,""t"":1875},{""x"":928,""y"":385,""t"":1908},{""x"":913,""y"":398,""t"":1944},{""x"":901,""y"":411,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","158","295564","0.0-6.0-2.0-2.47","","","","","486","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","159","296586","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","160","298597","0.0-6.0-2.0-1.48","","","","","null","null","","[""yellow"",""blue"",""green"",""purple""]","","","","","","","","","","","","[{""x"":882,""y"":468,""t"":3},{""x"":891,""y"":479,""t"":38},{""x"":887,""y"":482,""t"":75},{""x"":884,""y"":483,""t"":103},{""x"":888,""y"":493,""t"":142},{""x"":904,""y"":511,""t"":173},{""x"":911,""y"":533,""t"":218},{""x"":918,""y"":551,""t"":244},{""x"":924,""y"":538,""t"":276},{""x"":932,""y"":541,""t"":315},{""x"":938,""y"":544,""t"":343},{""x"":944,""y"":548,""t"":379},{""x"":955,""y"":551,""t"":413},{""x"":954,""y"":542,""t"":446},{""x"":947,""y"":571,""t"":494},{""x"":946,""y"":569,""t"":519},{""x"":967,""y"":585,""t"":548},{""x"":971,""y"":596,""t"":587},{""x"":973,""y"":605,""t"":614},{""x"":974,""y"":611,""t"":651},{""x"":958,""y"":618,""t"":698},{""x"":954,""y"":613,""t"":726},{""x"":948,""y"":608,""t"":755},{""x"":940,""y"":606,""t"":786},{""x"":943,""y"":601,""t"":823},{""x"":942,""y"":592,""t"":854},{""x"":930,""y"":607,""t"":901},{""x"":916,""y"":614,""t"":930},{""x"":926,""y"":600,""t"":957},{""x"":919,""y"":615,""t"":990},{""x"":914,""y"":615,""t"":1028},{""x"":908,""y"":617,""t"":1058},{""x"":912,""y"":625,""t"":1106},{""x"":913,""y"":635,""t"":1133},{""x"":919,""y"":642,""t"":1160},{""x"":926,""y"":643,""t"":1199},{""x"":931,""y"":660,""t"":1228},{""x"":930,""y"":660,""t"":1263},{""x"":915,""y"":647,""t"":1309},{""x"":911,""y"":652,""t"":1337},{""x"":904,""y"":659,""t"":1365},{""x"":913,""y"":665,""t"":1398},{""x"":915,""y"":669,""t"":1435},{""x"":914,""y"":659,""t"":1466},{""x"":922,""y"":665,""t"":1512},{""x"":1011,""y"":686,""t"":1541},{""x"":1070,""y"":697,""t"":1568},{""x"":1112,""y"":705,""t"":1607},{""x"":1145,""y"":720,""t"":1635},{""x"":1179,""y"":716,""t"":1675},{""x"":1206,""y"":712,""t"":1701},{""x"":1221,""y"":704,""t"":1745},{""x"":1229,""y"":687,""t"":1772},{""x"":1259,""y"":667,""t"":1806},{""x"":1191,""y"":689,""t"":1851},{""x"":1131,""y"":683,""t"":1877},{""x"":1081,""y"":660,""t"":1908},{""x"":1038,""y"":664,""t"":1947},{""x"":1002,""y"":667,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","161","300132","0.0-6.0-2.0-2.48","","","","","519","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","162","301142","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","163","303150","0.0-6.0-2.0-1.49","","","","","null","null","","[""blue"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":957,""y"":652,""t"":5},{""x"":916,""y"":637,""t"":42},{""x"":901,""y"":593,""t"":72},{""x"":888,""y"":553,""t"":110},{""x"":883,""y"":557,""t"":139},{""x"":867,""y"":590,""t"":186},{""x"":862,""y"":588,""t"":214},{""x"":839,""y"":587,""t"":242},{""x"":836,""y"":590,""t"":280},{""x"":848,""y"":605,""t"":310},{""x"":856,""y"":605,""t"":358},{""x"":863,""y"":627,""t"":385},{""x"":882,""y"":629,""t"":415},{""x"":882,""y"":580,""t"":451},{""x"":909,""y"":600,""t"":482},{""x"":918,""y"":602,""t"":515},{""x"":934,""y"":611,""t"":556},{""x"":947,""y"":619,""t"":580},{""x"":951,""y"":618,""t"":620},{""x"":954,""y"":618,""t"":648},{""x"":942,""y"":647,""t"":684},{""x"":919,""y"":641,""t"":731},{""x"":906,""y"":629,""t"":758},{""x"":904,""y"":639,""t"":785},{""x"":901,""y"":651,""t"":826},{""x"":897,""y"":684,""t"":854},{""x"":904,""y"":685,""t"":889},{""x"":890,""y"":688,""t"":924},{""x"":891,""y"":635,""t"":953},{""x"":888,""y"":669,""t"":999},{""x"":886,""y"":662,""t"":1027},{""x"":895,""y"":639,""t"":1058},{""x"":897,""y"":656,""t"":1092},{""x"":912,""y"":640,""t"":1129},{""x"":912,""y"":621,""t"":1160},{""x"":924,""y"":584,""t"":1196},{""x"":918,""y"":609,""t"":1226},{""x"":914,""y"":588,""t"":1263},{""x"":909,""y"":559,""t"":1296},{""x"":924,""y"":550,""t"":1342},{""x"":927,""y"":515,""t"":1369},{""x"":938,""y"":517,""t"":1398},{""x"":943,""y"":545,""t"":1437},{""x"":934,""y"":573,""t"":1466},{""x"":924,""y"":625,""t"":1515},{""x"":916,""y"":663,""t"":1540},{""x"":919,""y"":692,""t"":1569},{""x"":920,""y"":668,""t"":1609},{""x"":912,""y"":701,""t"":1635},{""x"":909,""y"":680,""t"":1670},{""x"":912,""y"":666,""t"":1717},{""x"":917,""y"":634,""t"":1746},{""x"":897,""y"":666,""t"":1774},{""x"":914,""y"":669,""t"":1806},{""x"":933,""y"":661,""t"":1843},{""x"":948,""y"":652,""t"":1874},{""x"":960,""y"":640,""t"":1919},{""x"":953,""y"":608,""t"":1946},{""x"":944,""y"":592,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","164","304748","0.0-6.0-2.0-2.49","","","","","581","8","","","","","","","","","","","","","","","","","true","red_1","8"
"true","fullscreen","165","305249","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","166","307884","0.0-8.0","","","","","2634","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
