"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","135","260958","0.0-6.0-4.0-1.4","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":915,""y"":653,""t"":5},{""x"":924,""y"":632,""t"":42},{""x"":928,""y"":596,""t"":73},{""x"":936,""y"":591,""t"":121},{""x"":943,""y"":587,""t"":140},{""x"":961,""y"":578,""t"":184},{""x"":965,""y"":571,""t"":213},{""x"":968,""y"":566,""t"":240},{""x"":970,""y"":559,""t"":277},{""x"":952,""y"":566,""t"":323},{""x"":870,""y"":567,""t"":351},{""x"":774,""y"":583,""t"":380},{""x"":694,""y"":586,""t"":418},{""x"":652,""y"":583,""t"":446},{""x"":622,""y"":585,""t"":495},{""x"":575,""y"":617,""t"":515},{""x"":559,""y"":615,""t"":557},{""x"":548,""y"":605,""t"":583},{""x"":518,""y"":595,""t"":617},{""x"":499,""y"":604,""t"":650},{""x"":502,""y"":618,""t"":696},{""x"":483,""y"":620,""t"":725},{""x"":473,""y"":625,""t"":753},{""x"":469,""y"":633,""t"":790},{""x"":508,""y"":622,""t"":820},{""x"":635,""y"":619,""t"":868},{""x"":783,""y"":615,""t"":896},{""x"":924,""y"":628,""t"":924},{""x"":1038,""y"":638,""t"":956},{""x"":1125,""y"":636,""t"":992},{""x"":1199,""y"":641,""t"":1024},{""x"":1251,""y"":657,""t"":1069},{""x"":1292,""y"":665,""t"":1097},{""x"":1323,""y"":671,""t"":1126},{""x"":1328,""y"":673,""t"":1162},{""x"":1324,""y"":667,""t"":1195},{""x"":1242,""y"":661,""t"":1237},{""x"":1167,""y"":655,""t"":1263},{""x"":1114,""y"":640,""t"":1296},{""x"":1047,""y"":643,""t"":1333},{""x"":990,""y"":646,""t"":1362},{""x"":939,""y"":653,""t"":1412},{""x"":897,""y"":659,""t"":1437},{""x"":893,""y"":644,""t"":1466},{""x"":874,""y"":638,""t"":1504},{""x"":860,""y"":631,""t"":1535},{""x"":848,""y"":640,""t"":1569},{""x"":853,""y"":634,""t"":1605},{""x"":858,""y"":630,""t"":1633},{""x"":870,""y"":614,""t"":1677},{""x"":883,""y"":611,""t"":1705},{""x"":883,""y"":614,""t"":1739},{""x"":894,""y"":613,""t"":1786},{""x"":910,""y"":614,""t"":1814},{""x"":924,""y"":614,""t"":1839},{""x"":930,""y"":614,""t"":1874},{""x"":930,""y"":635,""t"":1908},{""x"":913,""y"":653,""t"":1957},{""x"":913,""y"":634,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","261980","0.0-6.0-4.0-2.4","","","","","509","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","137","263006","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","138","265023","0.0-6.0-4.0-1.5","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":895,""y"":657,""t"":6},{""x"":898,""y"":664,""t"":44},{""x"":901,""y"":660,""t"":73},{""x"":904,""y"":664,""t"":107},{""x"":909,""y"":668,""t"":150},{""x"":922,""y"":674,""t"":178},{""x"":922,""y"":663,""t"":208},{""x"":929,""y"":647,""t"":246},{""x"":935,""y"":633,""t"":274},{""x"":930,""y"":623,""t"":309},{""x"":938,""y"":642,""t"":356},{""x"":938,""y"":644,""t"":384},{""x"":946,""y"":643,""t"":411},{""x"":953,""y"":639,""t"":451},{""x"":950,""y"":625,""t"":480},{""x"":955,""y"":631,""t"":528},{""x"":958,""y"":638,""t"":545},{""x"":953,""y"":636,""t"":582},{""x"":951,""y"":641,""t"":621},{""x"":947,""y"":627,""t"":649},{""x"":948,""y"":636,""t"":699},{""x"":949,""y"":645,""t"":718},{""x"":939,""y"":653,""t"":762},{""x"":947,""y"":659,""t"":790},{""x"":930,""y"":660,""t"":820},{""x"":911,""y"":658,""t"":855},{""x"":904,""y"":656,""t"":901},{""x"":891,""y"":665,""t"":930},{""x"":881,""y"":669,""t"":957},{""x"":875,""y"":679,""t"":990},{""x"":866,""y"":684,""t"":1025},{""x"":925,""y"":700,""t"":1072},{""x"":985,""y"":702,""t"":1101},{""x"":1041,""y"":706,""t"":1127},{""x"":1084,""y"":705,""t"":1160},{""x"":1121,""y"":699,""t"":1197},{""x"":1148,""y"":703,""t"":1228},{""x"":1175,""y"":692,""t"":1270},{""x"":1191,""y"":685,""t"":1294},{""x"":1210,""y"":680,""t"":1334},{""x"":1215,""y"":673,""t"":1365},{""x"":1227,""y"":651,""t"":1411},{""x"":1220,""y"":655,""t"":1438},{""x"":1199,""y"":678,""t"":1467},{""x"":1137,""y"":732,""t"":1503},{""x"":1071,""y"":835,""t"":1533},{""x"":1013,""y"":895,""t"":1574},{""x"":965,""y"":944,""t"":1599},{""x"":934,""y"":914,""t"":1638},{""x"":911,""y"":885,""t"":1667},{""x"":895,""y"":833,""t"":1706},{""x"":878,""y"":800,""t"":1736},{""x"":856,""y"":771,""t"":1782},{""x"":839,""y"":747,""t"":1809},{""x"":810,""y"":727,""t"":1840},{""x"":785,""y"":694,""t"":1876},{""x"":779,""y"":669,""t"":1908},{""x"":789,""y"":627,""t"":1942},{""x"":817,""y"":602,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","265988","0.0-6.0-4.0-2.5","","","","","459","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","140","267005","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","141","269012","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":836,""y"":597,""t"":5},{""x"":844,""y"":592,""t"":44},{""x"":860,""y"":604,""t"":76},{""x"":873,""y"":617,""t"":103},{""x"":869,""y"":633,""t"":151},{""x"":866,""y"":648,""t"":176},{""x"":873,""y"":664,""t"":209},{""x"":860,""y"":688,""t"":247},{""x"":850,""y"":708,""t"":274},{""x"":873,""y"":690,""t"":311},{""x"":882,""y"":686,""t"":343},{""x"":839,""y"":690,""t"":391},{""x"":799,""y"":683,""t"":421},{""x"":753,""y"":666,""t"":448},{""x"":716,""y"":647,""t"":480},{""x"":686,""y"":632,""t"":514},{""x"":660,""y"":620,""t"":548},{""x"":648,""y"":617,""t"":584},{""x"":635,""y"":642,""t"":616},{""x"":676,""y"":718,""t"":658},{""x"":718,""y"":786,""t"":686},{""x"":765,""y"":871,""t"":719},{""x"":811,""y"":946,""t"":766},{""x"":858,""y"":983,""t"":794},{""x"":909,""y"":974,""t"":821},{""x"":943,""y"":957,""t"":854},{""x"":1000,""y"":904,""t"":892},{""x"":1063,""y"":878,""t"":923},{""x"":1104,""y"":855,""t"":969},{""x"":1134,""y"":825,""t"":993},{""x"":1180,""y"":803,""t"":1025},{""x"":1188,""y"":748,""t"":1064},{""x"":1210,""y"":721,""t"":1092},{""x"":1205,""y"":700,""t"":1127},{""x"":1202,""y"":674,""t"":1173},{""x"":1199,""y"":652,""t"":1199},{""x"":1175,""y"":631,""t"":1228},{""x"":1114,""y"":622,""t"":1266},{""x"":1069,""y"":607,""t"":1296},{""x"":1007,""y"":611,""t"":1343},{""x"":949,""y"":591,""t"":1367},{""x"":913,""y"":582,""t"":1398},{""x"":894,""y"":607,""t"":1437},{""x"":866,""y"":618,""t"":1466},{""x"":851,""y"":632,""t"":1500},{""x"":845,""y"":641,""t"":1544},{""x"":842,""y"":648,""t"":1570},{""x"":841,""y"":654,""t"":1602},{""x"":841,""y"":658,""t"":1640},{""x"":842,""y"":670,""t"":1671},{""x"":846,""y"":666,""t"":1719},{""x"":845,""y"":675,""t"":1747},{""x"":845,""y"":671,""t"":1775},{""x"":848,""y"":682,""t"":1807},{""x"":853,""y"":702,""t"":1842},{""x"":860,""y"":695,""t"":1874},{""x"":865,""y"":707,""t"":1912},{""x"":868,""y"":716,""t"":1940},{""x"":874,""y"":717,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","142","270148","0.0-6.0-4.0-2.6","","","","","620","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","143","271161","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","144","273170","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":902,""y"":687,""t"":4},{""x"":911,""y"":680,""t"":42},{""x"":916,""y"":673,""t"":72},{""x"":937,""y"":671,""t"":106},{""x"":954,""y"":651,""t"":154},{""x"":961,""y"":638,""t"":182},{""x"":971,""y"":615,""t"":210},{""x"":968,""y"":602,""t"":242},{""x"":973,""y"":601,""t"":278},{""x"":968,""y"":598,""t"":310},{""x"":962,""y"":609,""t"":355},{""x"":918,""y"":620,""t"":382},{""x"":847,""y"":617,""t"":411},{""x"":777,""y"":618,""t"":448},{""x"":727,""y"":618,""t"":480},{""x"":686,""y"":629,""t"":524},{""x"":640,""y"":626,""t"":551},{""x"":619,""y"":619,""t"":583},{""x"":605,""y"":616,""t"":619},{""x"":594,""y"":616,""t"":650},{""x"":626,""y"":644,""t"":684},{""x"":656,""y"":667,""t"":727},{""x"":725,""y"":666,""t"":752},{""x"":838,""y"":678,""t"":791},{""x"":937,""y"":675,""t"":821},{""x"":1012,""y"":684,""t"":854},{""x"":1080,""y"":693,""t"":892},{""x"":1117,""y"":698,""t"":922},{""x"":1159,""y"":700,""t"":955},{""x"":1192,""y"":718,""t"":993},{""x"":1214,""y"":726,""t"":1024},{""x"":1238,""y"":718,""t"":1071},{""x"":1238,""y"":699,""t"":1098},{""x"":1239,""y"":690,""t"":1124},{""x"":1240,""y"":688,""t"":1164},{""x"":1246,""y"":684,""t"":1191},{""x"":1239,""y"":663,""t"":1228},{""x"":1213,""y"":657,""t"":1272},{""x"":1186,""y"":643,""t"":1299},{""x"":1175,""y"":646,""t"":1331},{""x"":1167,""y"":661,""t"":1368},{""x"":1160,""y"":656,""t"":1398},{""x"":1147,""y"":651,""t"":1432},{""x"":1147,""y"":647,""t"":1480},{""x"":1142,""y"":651,""t"":1504},{""x"":1141,""y"":648,""t"":1534},{""x"":1133,""y"":660,""t"":1575},{""x"":1132,""y"":670,""t"":1602},{""x"":1120,""y"":672,""t"":1638},{""x"":1132,""y"":672,""t"":1684},{""x"":1129,""y"":652,""t"":1712},{""x"":1122,""y"":639,""t"":1738},{""x"":1140,""y"":621,""t"":1777},{""x"":1137,""y"":624,""t"":1806},{""x"":1145,""y"":626,""t"":1852},{""x"":1138,""y"":642,""t"":1878},{""x"":1107,""y"":664,""t"":1908},{""x"":1060,""y"":654,""t"":1950},{""x"":1031,""y"":652,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","274268","0.0-6.0-4.0-2.7","","","","","590","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","146","275289","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","147","277294","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":981,""y"":662,""t"":3},{""x"":937,""y"":642,""t"":39},{""x"":898,""y"":641,""t"":84},{""x"":860,""y"":635,""t"":113},{""x"":848,""y"":627,""t"":141},{""x"":823,""y"":637,""t"":171},{""x"":813,""y"":631,""t"":210},{""x"":805,""y"":628,""t"":242},{""x"":803,""y"":626,""t"":290},{""x"":815,""y"":623,""t"":317},{""x"":828,""y"":619,""t"":344},{""x"":824,""y"":630,""t"":386},{""x"":827,""y"":631,""t"":414},{""x"":751,""y"":621,""t"":447},{""x"":682,""y"":618,""t"":481},{""x"":637,""y"":618,""t"":514},{""x"":596,""y"":629,""t"":560},{""x"":567,""y"":659,""t"":584},{""x"":547,""y"":661,""t"":616},{""x"":526,""y"":672,""t"":653},{""x"":522,""y"":674,""t"":684},{""x"":516,""y"":669,""t"":729},{""x"":500,""y"":685,""t"":758},{""x"":483,""y"":684,""t"":786},{""x"":476,""y"":682,""t"":824},{""x"":473,""y"":724,""t"":854},{""x"":568,""y"":795,""t"":896},{""x"":651,""y"":826,""t"":921},{""x"":739,""y"":846,""t"":956},{""x"":814,""y"":866,""t"":995},{""x"":888,""y"":852,""t"":1024},{""x"":948,""y"":832,""t"":1071},{""x"":1015,""y"":796,""t"":1099},{""x"":1070,""y"":744,""t"":1127},{""x"":1099,""y"":706,""t"":1166},{""x"":1113,""y"":674,""t"":1194},{""x"":1099,""y"":653,""t"":1227},{""x"":1088,""y"":651,""t"":1263},{""x"":1108,""y"":625,""t"":1295},{""x"":1116,""y"":607,""t"":1336},{""x"":1090,""y"":595,""t"":1363},{""x"":1084,""y"":594,""t"":1400},{""x"":1068,""y"":574,""t"":1432},{""x"":1068,""y"":553,""t"":1471},{""x"":1059,""y"":566,""t"":1500},{""x"":1045,""y"":571,""t"":1535},{""x"":1024,""y"":558,""t"":1567},{""x"":1021,""y"":546,""t"":1603},{""x"":1048,""y"":554,""t"":1649},{""x"":1045,""y"":521,""t"":1677},{""x"":1055,""y"":541,""t"":1704},{""x"":1063,""y"":559,""t"":1740},{""x"":1060,""y"":580,""t"":1772},{""x"":1051,""y"":604,""t"":1807},{""x"":1045,""y"":591,""t"":1851},{""x"":1070,""y"":621,""t"":1875},{""x"":1054,""y"":620,""t"":1913},{""x"":1046,""y"":652,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","278420","0.0-6.0-4.0-2.8","","","","","605","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","149","279433","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","150","281441","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1025,""y"":653,""t"":4},{""x"":1014,""y"":619,""t"":47},{""x"":980,""y"":622,""t"":78},{""x"":973,""y"":600,""t"":106},{""x"":970,""y"":574,""t"":145},{""x"":956,""y"":563,""t"":175},{""x"":953,""y"":551,""t"":220},{""x"":951,""y"":542,""t"":247},{""x"":949,""y"":539,""t"":276},{""x"":953,""y"":520,""t"":317},{""x"":956,""y"":506,""t"":342},{""x"":956,""y"":496,""t"":379},{""x"":962,""y"":507,""t"":425},{""x"":963,""y"":527,""t"":454},{""x"":954,""y"":536,""t"":482},{""x"":931,""y"":563,""t"":514},{""x"":927,""y"":574,""t"":549},{""x"":915,""y"":580,""t"":582},{""x"":916,""y"":577,""t"":620},{""x"":918,""y"":573,""t"":648},{""x"":922,""y"":583,""t"":683},{""x"":927,""y"":587,""t"":724},{""x"":932,""y"":591,""t"":749},{""x"":936,""y"":599,""t"":786},{""x"":938,""y"":618,""t"":828},{""x"":940,""y"":633,""t"":852},{""x"":941,""y"":648,""t"":892},{""x"":941,""y"":660,""t"":920},{""x"":946,""y"":644,""t"":956},{""x"":947,""y"":635,""t"":990},{""x"":943,""y"":644,""t"":1037},{""x"":936,""y"":655,""t"":1062},{""x"":938,""y"":649,""t"":1092},{""x"":944,""y"":649,""t"":1129},{""x"":948,""y"":650,""t"":1159},{""x"":943,""y"":651,""t"":1196},{""x"":939,""y"":652,""t"":1225},{""x"":941,""y"":635,""t"":1270},{""x"":940,""y"":641,""t"":1298},{""x"":933,""y"":624,""t"":1330},{""x"":894,""y"":612,""t"":1377},{""x"":882,""y"":612,""t"":1404},{""x"":873,""y"":610,""t"":1432},{""x"":862,""y"":625,""t"":1469},{""x"":859,""y"":622,""t"":1499},{""x"":849,""y"":626,""t"":1547},{""x"":851,""y"":612,""t"":1576},{""x"":845,""y"":604,""t"":1603},{""x"":842,""y"":597,""t"":1640},{""x"":837,""y"":595,""t"":1670},{""x"":835,""y"":592,""t"":1704},{""x"":836,""y"":591,""t"":1752},{""x"":857,""y"":590,""t"":1779},{""x"":856,""y"":580,""t"":1806},{""x"":852,""y"":579,""t"":1845},{""x"":859,""y"":587,""t"":1875},{""x"":861,""y"":593,""t"":1916},{""x"":862,""y"":598,""t"":1942},{""x"":872,""y"":591,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","151","282524","0.0-6.0-4.0-2.9","","","","","570","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","152","283550","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","153","285559","0.0-6.0-4.0-1.10","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":900,""y"":607,""t"":5},{""x"":936,""y"":579,""t"":51},{""x"":938,""y"":564,""t"":83},{""x"":941,""y"":574,""t"":113},{""x"":932,""y"":578,""t"":142},{""x"":937,""y"":591,""t"":174},{""x"":942,""y"":602,""t"":211},{""x"":937,""y"":612,""t"":242},{""x"":936,""y"":608,""t"":279},{""x"":934,""y"":605,""t"":308},{""x"":938,""y"":599,""t"":352},{""x"":923,""y"":599,""t"":379},{""x"":842,""y"":597,""t"":413},{""x"":781,""y"":630,""t"":460},{""x"":737,""y"":655,""t"":487},{""x"":701,""y"":676,""t"":515},{""x"":658,""y"":694,""t"":548},{""x"":622,""y"":696,""t"":584},{""x"":602,""y"":705,""t"":617},{""x"":583,""y"":691,""t"":662},{""x"":579,""y"":686,""t"":690},{""x"":565,""y"":676,""t"":718},{""x"":562,""y"":669,""t"":757},{""x"":564,""y"":664,""t"":785},{""x"":552,""y"":668,""t"":834},{""x"":549,""y"":671,""t"":853},{""x"":527,""y"":661,""t"":898},{""x"":526,""y"":665,""t"":922},{""x"":528,""y"":679,""t"":962},{""x"":526,""y"":684,""t"":990},{""x"":553,""y"":675,""t"":1024},{""x"":680,""y"":623,""t"":1071},{""x"":788,""y"":596,""t"":1099},{""x"":883,""y"":582,""t"":1127},{""x"":973,""y"":556,""t"":1165},{""x"":1036,""y"":550,""t"":1194},{""x"":1109,""y"":511,""t"":1239},{""x"":1165,""y"":479,""t"":1264},{""x"":1203,""y"":461,""t"":1296},{""x"":1249,""y"":445,""t"":1335},{""x"":1282,""y"":433,""t"":1362},{""x"":1302,""y"":425,""t"":1399},{""x"":1311,""y"":412,""t"":1444},{""x"":1317,""y"":401,""t"":1470},{""x"":1318,""y"":397,""t"":1501},{""x"":1311,""y"":404,""t"":1536},{""x"":1299,""y"":405,""t"":1568},{""x"":1284,""y"":404,""t"":1606},{""x"":1290,""y"":406,""t"":1634},{""x"":1281,""y"":412,""t"":1671},{""x"":1254,""y"":426,""t"":1706},{""x"":1202,""y"":450,""t"":1739},{""x"":1164,""y"":469,""t"":1784},{""x"":1133,""y"":485,""t"":1808},{""x"":1098,""y"":504,""t"":1840},{""x"":1070,""y"":510,""t"":1877},{""x"":1060,""y"":523,""t"":1908},{""x"":1061,""y"":536,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","154","286748","0.0-6.0-4.0-2.10","","","","","672","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","155","287766","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
