"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","122","131439","0.0-4.0-1.0-4.18","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":1045,""y"":527,""t"":3},{""x"":1017,""y"":516,""t"":49},{""x"":980,""y"":522,""t"":73},{""x"":938,""y"":516,""t"":106},{""x"":946,""y"":488,""t"":144},{""x"":938,""y"":459,""t"":173},{""x"":937,""y"":433,""t"":210},{""x"":938,""y"":412,""t"":240},{""x"":940,""y"":420,""t"":283},{""x"":941,""y"":402,""t"":313},{""x"":923,""y"":436,""t"":341},{""x"":904,""y"":469,""t"":378},{""x"":873,""y"":516,""t"":418},{""x"":876,""y"":519,""t"":445},{""x"":857,""y"":555,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","123","133088","0.0-4.0-1.0-5.18","631","8","","","","","","","","","","","","","","","","","true","red","8","1","0","zoom",""
"","canvas-keyboard-response","124","134103","0.0-4.0-1.0-0.19","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","125","134608","0.0-4.0-1.0-1.19","null","null","","","[""yellow"",""blue"",""purple"",""green""]","","","","","","","","","","","[{""x"":889,""y"":559,""t"":3},{""x"":889,""y"":583,""t"":37},{""x"":878,""y"":592,""t"":78},{""x"":899,""y"":594,""t"":106},{""x"":883,""y"":607,""t"":143},{""x"":883,""y"":606,""t"":175},{""x"":871,""y"":615,""t"":221},{""x"":882,""y"":629,""t"":250},{""x"":873,""y"":637,""t"":276},{""x"":897,""y"":633,""t"":316},{""x"":906,""y"":624,""t"":344},{""x"":913,""y"":603,""t"":379},{""x"":909,""y"":569,""t"":425},{""x"":928,""y"":555,""t"":450},{""x"":924,""y"":509,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","126","135118","0.0-4.0-1.0-2.19","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":927,""y"":499,""t"":3},{""x"":923,""y"":488,""t"":38},{""x"":894,""y"":498,""t"":79},{""x"":845,""y"":524,""t"":106},{""x"":824,""y"":547,""t"":142},{""x"":783,""y"":580,""t"":175},{""x"":732,""y"":595,""t"":221},{""x"":679,""y"":618,""t"":245},{""x"":667,""y"":630,""t"":276},{""x"":693,""y"":637,""t"":316},{""x"":768,""y"":633,""t"":344},{""x"":890,""y"":653,""t"":380},{""x"":981,""y"":657,""t"":412},{""x"":1054,""y"":667,""t"":459},{""x"":1110,""y"":648,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","127","135637","0.0-4.0-1.0-3.19","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":1106,""y"":648,""t"":3},{""x"":1042,""y"":666,""t"":38},{""x"":971,""y"":675,""t"":75},{""x"":959,""y"":677,""t"":106},{""x"":942,""y"":664,""t"":154},{""x"":930,""y"":668,""t"":182},{""x"":870,""y"":698,""t"":210},{""x"":884,""y"":697,""t"":241},{""x"":862,""y"":685,""t"":281},{""x"":874,""y"":667,""t"":311},{""x"":840,""y"":661,""t"":344},{""x"":848,""y"":659,""t"":382},{""x"":850,""y"":613,""t"":410},{""x"":889,""y"":630,""t"":447},{""x"":922,""y"":646,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","128","136143","0.0-4.0-1.0-4.19","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":929,""y"":667,""t"":3},{""x"":926,""y"":696,""t"":37},{""x"":933,""y"":703,""t"":73},{""x"":909,""y"":663,""t"":105},{""x"":902,""y"":620,""t"":142},{""x"":896,""y"":551,""t"":174},{""x"":914,""y"":524,""t"":220},{""x"":930,""y"":461,""t"":247},{""x"":936,""y"":440,""t"":275},{""x"":937,""y"":423,""t"":314},{""x"":948,""y"":399,""t"":345},{""x"":957,""y"":381,""t"":375},{""x"":961,""y"":387,""t"":423},{""x"":969,""y"":403,""t"":448},{""x"":983,""y"":405,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","129","137968","0.0-4.0-1.0-5.19","811","4","","","","","","","","","","","","","","","","","true","yellow","4","0","1","zoom",""
"","canvas-keyboard-response","130","138987","0.0-4.0-1.0-0.20","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","131","139492","0.0-4.0-1.0-1.20","null","null","","","[""yellow"",""blue"",""green"",""purple""]","","","","","","","","","","","[{""x"":951,""y"":458,""t"":3},{""x"":908,""y"":475,""t"":40},{""x"":875,""y"":497,""t"":72},{""x"":850,""y"":521,""t"":110},{""x"":823,""y"":537,""t"":139},{""x"":798,""y"":564,""t"":178},{""x"":779,""y"":586,""t"":206},{""x"":770,""y"":588,""t"":251},{""x"":778,""y"":600,""t"":276},{""x"":784,""y"":605,""t"":313},{""x"":784,""y"":618,""t"":344},{""x"":746,""y"":655,""t"":385},{""x"":714,""y"":685,""t"":409},{""x"":685,""y"":718,""t"":450},{""x"":679,""y"":736,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","132","140000","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":663,""y"":759,""t"":3},{""x"":649,""y"":769,""t"":38},{""x"":631,""y"":759,""t"":73},{""x"":617,""y"":749,""t"":104},{""x"":607,""y"":739,""t"":142},{""x"":605,""y"":727,""t"":173},{""x"":628,""y"":718,""t"":217},{""x"":659,""y"":697,""t"":245},{""x"":716,""y"":665,""t"":276},{""x"":762,""y"":633,""t"":313},{""x"":804,""y"":595,""t"":342},{""x"":807,""y"":561,""t"":378},{""x"":812,""y"":533,""t"":426},{""x"":850,""y"":531,""t"":450},{""x"":882,""y"":532,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","133","140511","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":862,""y"":517,""t"":3},{""x"":871,""y"":514,""t"":38},{""x"":850,""y"":503,""t"":76},{""x"":831,""y"":495,""t"":104},{""x"":843,""y"":506,""t"":140},{""x"":951,""y"":547,""t"":173},{""x"":1028,""y"":550,""t"":218},{""x"":1048,""y"":548,""t"":242},{""x"":1098,""y"":554,""t"":282},{""x"":1150,""y"":567,""t"":310},{""x"":1174,""y"":577,""t"":345},{""x"":1215,""y"":605,""t"":381},{""x"":1246,""y"":629,""t"":409},{""x"":1265,""y"":647,""t"":455},{""x"":1256,""y"":658,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","134","141020","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":1248,""y"":641,""t"":3},{""x"":1232,""y"":642,""t"":41},{""x"":1226,""y"":619,""t"":72},{""x"":1219,""y"":629,""t"":119},{""x"":1230,""y"":641,""t"":148},{""x"":1224,""y"":654,""t"":175},{""x"":1184,""y"":633,""t"":208},{""x"":1172,""y"":622,""t"":244},{""x"":1137,""y"":629,""t"":276},{""x"":1112,""y"":633,""t"":323},{""x"":1113,""y"":610,""t"":346},{""x"":1086,""y"":618,""t"":378},{""x"":1077,""y"":618,""t"":418},{""x"":1086,""y"":616,""t"":447},{""x"":1097,""y"":616,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","135","142800","0.0-4.0-1.0-5.20","764","2","","","","","","","","","","","","","","","","","true","purple","2","1","0","zoom",""
"","canvas-keyboard-response","136","143819","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","137","144326","0.0-4.0-1.0-1.21","null","null","","","[""cyan"",""yellow"",""purple"",""red""]","","","","","","","","","","","[{""x"":1052,""y"":606,""t"":3},{""x"":1031,""y"":627,""t"":38},{""x"":1018,""y"":656,""t"":78},{""x"":964,""y"":683,""t"":108},{""x"":912,""y"":688,""t"":139},{""x"":886,""y"":709,""t"":188},{""x"":864,""y"":694,""t"":212},{""x"":854,""y"":684,""t"":242},{""x"":833,""y"":684,""t"":282},{""x"":825,""y"":672,""t"":309},{""x"":824,""y"":659,""t"":345},{""x"":795,""y"":676,""t"":385},{""x"":772,""y"":691,""t"":411},{""x"":738,""y"":711,""t"":446},{""x"":709,""y"":713,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","138","144832","0.0-4.0-1.0-2.21","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":687,""y"":715,""t"":1},{""x"":669,""y"":733,""t"":37},{""x"":658,""y"":726,""t"":75},{""x"":635,""y"":729,""t"":106},{""x"":673,""y"":684,""t"":150},{""x"":723,""y"":641,""t"":176},{""x"":750,""y"":600,""t"":207},{""x"":783,""y"":572,""t"":246},{""x"":797,""y"":546,""t"":276},{""x"":823,""y"":524,""t"":310},{""x"":828,""y"":505,""t"":344},{""x"":841,""y"":512,""t"":392},{""x"":851,""y"":519,""t"":417},{""x"":857,""y"":522,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","139","145337","0.0-4.0-1.0-3.21","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":908,""y"":549,""t"":-19},{""x"":950,""y"":573,""t"":1},{""x"":973,""y"":600,""t"":38},{""x"":982,""y"":645,""t"":77},{""x"":988,""y"":682,""t"":104},{""x"":983,""y"":714,""t"":141},{""x"":1010,""y"":712,""t"":173},{""x"":994,""y"":749,""t"":220},{""x"":986,""y"":782,""t"":244},{""x"":962,""y"":809,""t"":276},{""x"":953,""y"":793,""t"":314},{""x"":912,""y"":777,""t"":344},{""x"":861,""y"":771,""t"":380},{""x"":823,""y"":764,""t"":412},{""x"":784,""y"":773,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","140","145844","0.0-4.0-1.0-4.21","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":755,""y"":775,""t"":-15},{""x"":734,""y"":776,""t"":1},{""x"":802,""y"":782,""t"":47},{""x"":888,""y"":791,""t"":75},{""x"":958,""y"":788,""t"":106},{""x"":1049,""y"":773,""t"":142},{""x"":1109,""y"":773,""t"":173},{""x"":1169,""y"":770,""t"":213},{""x"":1216,""y"":767,""t"":240},{""x"":1261,""y"":765,""t"":276},{""x"":1265,""y"":760,""t"":317},{""x"":1230,""y"":763,""t"":343},{""x"":1140,""y"":774,""t"":380},{""x"":1031,""y"":788,""t"":411},{""x"":934,""y"":800,""t"":459}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","141","147977","0.0-4.0-1.0-5.21","1127","4","","","","","","","","","","","","","","","","","true","cyan","4","0","1","zoom",""
"","canvas-keyboard-response","142","148988","0.0-4.0-1.0-0.22","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","143","149499","0.0-4.0-1.0-1.22","null","null","","","[""green"",""red"",""yellow"",""cyan""]","","","","","","","","","","","[{""x"":875,""y"":734,""t"":3},{""x"":892,""y"":699,""t"":37},{""x"":900,""y"":664,""t"":77},{""x"":896,""y"":654,""t"":106},{""x"":907,""y"":642,""t"":141},{""x"":891,""y"":628,""t"":187},{""x"":890,""y"":627,""t"":215},{""x"":905,""y"":619,""t"":242},{""x"":907,""y"":627,""t"":283},{""x"":929,""y"":618,""t"":311},{""x"":916,""y"":587,""t"":347},{""x"":891,""y"":570,""t"":378},{""x"":852,""y"":544,""t"":417},{""x"":819,""y"":524,""t"":444},{""x"":822,""y"":509,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","144","150011","0.0-4.0-1.0-2.22","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":825,""y"":499,""t"":1},{""x"":822,""y"":493,""t"":38},{""x"":817,""y"":494,""t"":75},{""x"":817,""y"":499,""t"":106},{""x"":837,""y"":482,""t"":146},{""x"":855,""y"":469,""t"":172},{""x"":933,""y"":500,""t"":210},{""x"":999,""y"":527,""t"":240},{""x"":1060,""y"":510,""t"":279},{""x"":1098,""y"":498,""t"":309},{""x"":1133,""y"":490,""t"":344},{""x"":1154,""y"":488,""t"":386},{""x"":1167,""y"":490,""t"":413},{""x"":1179,""y"":503,""t"":446},{""x"":1086,""y"":544,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","145","150518","0.0-4.0-1.0-3.22","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":1007,""y"":579,""t"":3},{""x"":945,""y"":616,""t"":38},{""x"":883,""y"":620,""t"":85},{""x"":841,""y"":631,""t"":112},{""x"":804,""y"":644,""t"":139},{""x"":827,""y"":659,""t"":179},{""x"":847,""y"":652,""t"":208},{""x"":879,""y"":647,""t"":242},{""x"":910,""y"":649,""t"":289},{""x"":934,""y"":657,""t"":316},{""x"":955,""y"":648,""t"":344},{""x"":952,""y"":657,""t"":384},{""x"":949,""y"":657,""t"":413},{""x"":903,""y"":651,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
