"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","262070","0.0-6.0-2.0-1.44","","","","","null","null","","[""hexagram"",""star"",""triangle"",""rect_1""]","","","","","","","","","","","","[{""x"":774,""y"":785,""t"":3},{""x"":806,""y"":801,""t"":35},{""x"":825,""y"":825,""t"":69},{""x"":858,""y"":863,""t"":105},{""x"":889,""y"":881,""t"":138},{""x"":908,""y"":892,""t"":171},{""x"":923,""y"":899,""t"":205},{""x"":935,""y"":909,""t"":241},{""x"":953,""y"":917,""t"":274},{""x"":917,""y"":898,""t"":315},{""x"":889,""y"":920,""t"":343},{""x"":871,""y"":931,""t"":378},{""x"":891,""y"":889,""t"":410},{""x"":912,""y"":827,""t"":460},{""x"":929,""y"":765,""t"":478},{""x"":935,""y"":709,""t"":523},{""x"":938,""y"":669,""t"":547},{""x"":947,""y"":631,""t"":587},{""x"":949,""y"":602,""t"":613},{""x"":1016,""y"":608,""t"":652},{""x"":1092,""y"":608,""t"":681},{""x"":1147,""y"":615,""t"":730},{""x"":1184,""y"":616,""t"":751},{""x"":1215,""y"":609,""t"":794},{""x"":1244,""y"":614,""t"":817},{""x"":1265,""y"":636,""t"":860},{""x"":1266,""y"":632,""t"":885},{""x"":1227,""y"":658,""t"":922},{""x"":1182,""y"":695,""t"":955},{""x"":1140,""y"":731,""t"":1002},{""x"":1064,""y"":766,""t"":1022},{""x"":1009,""y"":784,""t"":1068},{""x"":967,""y"":797,""t"":1090},{""x"":928,""y"":801,""t"":1128},{""x"":851,""y"":796,""t"":1161},{""x"":776,""y"":798,""t"":1206},{""x"":735,""y"":803,""t"":1224},{""x"":696,""y"":780,""t"":1268},{""x"":681,""y"":756,""t"":1295},{""x"":654,""y"":764,""t"":1329},{""x"":630,""y"":766,""t"":1361},{""x"":647,""y"":780,""t"":1410},{""x"":712,""y"":790,""t"":1429},{""x"":755,""y"":824,""t"":1471},{""x"":794,""y"":845,""t"":1499},{""x"":846,""y"":872,""t"":1533},{""x"":886,""y"":893,""t"":1565},{""x"":916,""y"":898,""t"":1613},{""x"":939,""y"":902,""t"":1632},{""x"":901,""y"":907,""t"":1675},{""x"":892,""y"":899,""t"":1702},{""x"":878,""y"":894,""t"":1740},{""x"":860,""y"":870,""t"":1769},{""x"":851,""y"":829,""t"":1816},{""x"":823,""y"":789,""t"":1837},{""x"":818,""y"":764,""t"":1880},{""x"":776,""y"":774,""t"":1905},{""x"":779,""y"":760,""t"":1939},{""x"":756,""y"":785,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","146","263716","0.0-6.0-2.0-2.44","","","","","631","8","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","147","264737","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""2"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""2"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""8"",""2"",""8"",""6"",""6"",""2"",""5"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""6"",""5"",""8"",""4"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","148","266743","0.0-6.0-2.0-1.45","","","","","null","null","","[""rect_1"",""star"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":810,""y"":809,""t"":3},{""x"":863,""y"":840,""t"":35},{""x"":896,""y"":837,""t"":69},{""x"":924,""y"":845,""t"":105},{""x"":949,""y"":827,""t"":137},{""x"":981,""y"":814,""t"":171},{""x"":998,""y"":819,""t"":207},{""x"":1011,""y"":823,""t"":239},{""x"":1013,""y"":822,""t"":274},{""x"":1015,""y"":824,""t"":311},{""x"":1036,""y"":817,""t"":344},{""x"":1042,""y"":789,""t"":390},{""x"":1035,""y"":724,""t"":409},{""x"":1034,""y"":677,""t"":455},{""x"":1027,""y"":648,""t"":478},{""x"":1012,""y"":666,""t"":516},{""x"":993,""y"":676,""t"":547},{""x"":985,""y"":655,""t"":594},{""x"":1010,""y"":652,""t"":614},{""x"":1001,""y"":654,""t"":659},{""x"":1000,""y"":640,""t"":682},{""x"":996,""y"":626,""t"":719},{""x"":1003,""y"":611,""t"":751},{""x"":989,""y"":599,""t"":796},{""x"":983,""y"":591,""t"":817},{""x"":1027,""y"":590,""t"":860},{""x"":1074,""y"":600,""t"":885},{""x"":1097,""y"":618,""t"":921},{""x"":1118,""y"":615,""t"":969},{""x"":1135,""y"":632,""t"":988},{""x"":1156,""y"":624,""t"":1030},{""x"":1172,""y"":617,""t"":1055},{""x"":1186,""y"":606,""t"":1093},{""x"":1216,""y"":614,""t"":1123},{""x"":1197,""y"":654,""t"":1174},{""x"":1177,""y"":673,""t"":1191},{""x"":1161,""y"":700,""t"":1236},{""x"":1148,""y"":730,""t"":1259},{""x"":1147,""y"":749,""t"":1301},{""x"":1127,""y"":772,""t"":1327},{""x"":1044,""y"":787,""t"":1362},{""x"":983,""y"":799,""t"":1411},{""x"":933,""y"":790,""t"":1430},{""x"":874,""y"":775,""t"":1474},{""x"":826,""y"":762,""t"":1499},{""x"":788,""y"":750,""t"":1537},{""x"":748,""y"":779,""t"":1566},{""x"":727,""y"":770,""t"":1602},{""x"":704,""y"":789,""t"":1635},{""x"":747,""y"":803,""t"":1682},{""x"":794,""y"":798,""t"":1702},{""x"":834,""y"":799,""t"":1747},{""x"":873,""y"":817,""t"":1770},{""x"":914,""y"":781,""t"":1810},{""x"":969,""y"":707,""t"":1839},{""x"":964,""y"":666,""t"":1874},{""x"":994,""y"":613,""t"":1906},{""x"":1011,""y"":624,""t"":1955},{""x"":1039,""y"":599,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","149","269041","0.0-6.0-2.0-2.45","","","","","1282","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","150","270068","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""2"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""2"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""8"",""2"",""8"",""6"",""6"",""2"",""5"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""6"",""5"",""8"",""4"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","151","272078","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle"",""circle"",""hexagram"",""rect_1""]","","","","","","","","","","","","[{""x"":1017,""y"":647,""t"":1},{""x"":1014,""y"":693,""t"":37},{""x"":998,""y"":725,""t"":70},{""x"":1011,""y"":756,""t"":104},{""x"":1022,""y"":783,""t"":138},{""x"":1047,""y"":812,""t"":173},{""x"":1068,""y"":835,""t"":205},{""x"":1033,""y"":851,""t"":240},{""x"":1007,""y"":833,""t"":276},{""x"":1007,""y"":815,""t"":312},{""x"":992,""y"":767,""t"":342},{""x"":975,""y"":739,""t"":391},{""x"":966,""y"":705,""t"":409},{""x"":954,""y"":696,""t"":450},{""x"":959,""y"":691,""t"":479},{""x"":971,""y"":685,""t"":513},{""x"":981,""y"":679,""t"":560},{""x"":994,""y"":688,""t"":581},{""x"":990,""y"":671,""t"":622},{""x"":982,""y"":675,""t"":647},{""x"":932,""y"":677,""t"":688},{""x"":880,""y"":674,""t"":715},{""x"":843,""y"":696,""t"":750},{""x"":843,""y"":712,""t"":799},{""x"":796,""y"":743,""t"":818},{""x"":851,""y"":783,""t"":859},{""x"":880,""y"":821,""t"":888},{""x"":906,""y"":827,""t"":922},{""x"":956,""y"":841,""t"":954},{""x"":967,""y"":869,""t"":1003},{""x"":987,""y"":863,""t"":1021},{""x"":984,""y"":866,""t"":1063},{""x"":976,""y"":823,""t"":1091},{""x"":971,""y"":832,""t"":1125},{""x"":945,""y"":829,""t"":1157},{""x"":913,""y"":815,""t"":1205},{""x"":886,""y"":803,""t"":1225},{""x"":872,""y"":761,""t"":1267},{""x"":898,""y"":725,""t"":1292},{""x"":933,""y"":680,""t"":1330},{""x"":948,""y"":632,""t"":1364},{""x"":966,""y"":599,""t"":1409},{""x"":990,""y"":566,""t"":1429},{""x"":1035,""y"":550,""t"":1471},{""x"":1087,""y"":550,""t"":1500},{""x"":1131,""y"":549,""t"":1534},{""x"":1160,""y"":556,""t"":1566},{""x"":1183,""y"":571,""t"":1614},{""x"":1216,""y"":587,""t"":1634},{""x"":1238,""y"":615,""t"":1674},{""x"":1205,""y"":666,""t"":1703},{""x"":1161,""y"":701,""t"":1737},{""x"":1147,""y"":728,""t"":1770},{""x"":1121,""y"":758,""t"":1818},{""x"":1112,""y"":775,""t"":1837},{""x"":1130,""y"":774,""t"":1878},{""x"":1161,""y"":771,""t"":1905},{""x"":1184,""y"":787,""t"":1944},{""x"":1200,""y"":764,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","152","274047","0.0-6.0-2.0-2.46","","","","","948","5","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","153","275071","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""2"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""2"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""8"",""2"",""8"",""6"",""6"",""2"",""5"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""6"",""5"",""8"",""4"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","154","277078","0.0-6.0-2.0-1.47","","","","","null","null","","[""ring_1"",""rect"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":1149,""y"":711,""t"":1},{""x"":1109,""y"":741,""t"":37},{""x"":1049,""y"":765,""t"":69},{""x"":1037,""y"":776,""t"":103},{""x"":1044,""y"":789,""t"":139},{""x"":1030,""y"":786,""t"":171},{""x"":1001,""y"":780,""t"":205},{""x"":994,""y"":787,""t"":241},{""x"":958,""y"":778,""t"":273},{""x"":912,""y"":803,""t"":316},{""x"":867,""y"":813,""t"":343},{""x"":850,""y"":826,""t"":380},{""x"":875,""y"":819,""t"":409},{""x"":941,""y"":813,""t"":446},{""x"":994,""y"":775,""t"":492},{""x"":1027,""y"":731,""t"":511},{""x"":1102,""y"":708,""t"":557},{""x"":1125,""y"":699,""t"":579},{""x"":1136,""y"":685,""t"":619},{""x"":1143,""y"":664,""t"":649},{""x"":1122,""y"":642,""t"":683},{""x"":1099,""y"":689,""t"":715},{""x"":1088,""y"":732,""t"":765},{""x"":1062,""y"":756,""t"":783},{""x"":1036,""y"":777,""t"":826},{""x"":1014,""y"":785,""t"":852},{""x"":993,""y"":805,""t"":889},{""x"":977,""y"":816,""t"":920},{""x"":965,""y"":826,""t"":968},{""x"":956,""y"":833,""t"":988},{""x"":940,""y"":834,""t"":1031},{""x"":928,""y"":834,""t"":1056},{""x"":918,""y"":828,""t"":1092},{""x"":885,""y"":828,""t"":1125},{""x"":871,""y"":833,""t"":1173},{""x"":861,""y"":838,""t"":1190},{""x"":854,""y"":828,""t"":1231},{""x"":846,""y"":806,""t"":1260},{""x"":850,""y"":797,""t"":1295},{""x"":852,""y"":793,""t"":1341},{""x"":856,""y"":789,""t"":1361},{""x"":815,""y"":793,""t"":1404},{""x"":815,""y"":809,""t"":1431},{""x"":776,""y"":821,""t"":1466},{""x"":763,""y"":791,""t"":1498},{""x"":806,""y"":786,""t"":1547},{""x"":858,""y"":753,""t"":1565},{""x"":896,""y"":717,""t"":1608},{""x"":929,""y"":687,""t"":1633},{""x"":975,""y"":664,""t"":1672},{""x"":1013,""y"":652,""t"":1702},{""x"":1034,""y"":628,""t"":1749},{""x"":1058,""y"":644,""t"":1772},{""x"":1078,""y"":673,""t"":1810},{""x"":1105,""y"":716,""t"":1837},{""x"":1127,""y"":753,""t"":1874},{""x"":1132,""y"":792,""t"":1920},{""x"":1130,""y"":820,""t"":1940},{""x"":1137,""y"":842,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","155","278967","0.0-6.0-2.0-2.47","","","","","880","8","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","156","279986","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""2"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""2"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""8"",""2"",""8"",""6"",""6"",""2"",""5"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""6"",""5"",""8"",""4"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","157","281997","0.0-6.0-2.0-1.48","","","","","null","null","","[""circle"",""triangle"",""hexagram_1"",""rect""]","","","","","","","","","","","","[{""x"":1104,""y"":837,""t"":1},{""x"":1091,""y"":785,""t"":35},{""x"":1039,""y"":761,""t"":72},{""x"":1017,""y"":768,""t"":103},{""x"":1018,""y"":786,""t"":137},{""x"":1018,""y"":742,""t"":173},{""x"":1014,""y"":767,""t"":205},{""x"":1007,""y"":786,""t"":239},{""x"":1028,""y"":760,""t"":275},{""x"":1002,""y"":786,""t"":313},{""x"":1009,""y"":813,""t"":341},{""x"":1020,""y"":812,""t"":379},{""x"":1066,""y"":785,""t"":410},{""x"":1107,""y"":749,""t"":457},{""x"":1150,""y"":730,""t"":476},{""x"":1169,""y"":715,""t"":521},{""x"":1143,""y"":673,""t"":545},{""x"":1149,""y"":620,""t"":582},{""x"":1126,""y"":581,""t"":616},{""x"":1085,""y"":540,""t"":660},{""x"":1049,""y"":507,""t"":681},{""x"":1060,""y"":503,""t"":724},{""x"":1084,""y"":493,""t"":748},{""x"":1120,""y"":517,""t"":788},{""x"":1150,""y"":540,""t"":816},{""x"":1171,""y"":556,""t"":866},{""x"":1185,""y"":575,""t"":886},{""x"":1153,""y"":626,""t"":928},{""x"":1107,""y"":675,""t"":954},{""x"":1062,""y"":712,""t"":990},{""x"":1031,""y"":751,""t"":1024},{""x"":995,""y"":779,""t"":1069},{""x"":988,""y"":766,""t"":1090},{""x"":920,""y"":757,""t"":1135},{""x"":869,""y"":755,""t"":1157},{""x"":798,""y"":772,""t"":1197},{""x"":764,""y"":764,""t"":1227},{""x"":720,""y"":784,""t"":1260},{""x"":681,""y"":799,""t"":1308},{""x"":650,""y"":806,""t"":1329},{""x"":696,""y"":834,""t"":1372},{""x"":740,""y"":831,""t"":1395},{""x"":792,""y"":837,""t"":1438},{""x"":846,""y"":837,""t"":1463},{""x"":895,""y"":842,""t"":1500},{""x"":931,""y"":837,""t"":1533},{""x"":952,""y"":841,""t"":1579},{""x"":968,""y"":836,""t"":1599},{""x"":975,""y"":828,""t"":1645},{""x"":1006,""y"":805,""t"":1667},{""x"":1044,""y"":803,""t"":1706},{""x"":1086,""y"":794,""t"":1737},{""x"":1117,""y"":732,""t"":1770},{""x"":1175,""y"":712,""t"":1818},{""x"":1221,""y"":696,""t"":1836},{""x"":1232,""y"":686,""t"":1883},{""x"":1244,""y"":665,""t"":1905},{""x"":1259,""y"":670,""t"":1945},{""x"":1269,""y"":676,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","158","283997","0.0-6.0-2.0-2.48","","","","","982","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","159","285018","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""2"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""2"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""8"",""2"",""8"",""6"",""6"",""2"",""5"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""6"",""5"",""8"",""4"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","160","287022","0.0-6.0-2.0-1.49","","","","","null","null","","[""rect_1"",""circle"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":1190,""y"":702,""t"":1},{""x"":1129,""y"":724,""t"":35},{""x"":1096,""y"":793,""t"":71},{""x"":1061,""y"":847,""t"":103},{""x"":1022,""y"":844,""t"":137},{""x"":1000,""y"":842,""t"":174},{""x"":967,""y"":836,""t"":205},{""x"":943,""y"":823,""t"":239},{""x"":931,""y"":812,""t"":275},{""x"":915,""y"":798,""t"":311},{""x"":938,""y"":769,""t"":341},{""x"":946,""y"":724,""t"":391},{""x"":950,""y"":745,""t"":409},{""x"":953,""y"":711,""t"":453},{""x"":947,""y"":687,""t"":479},{""x"":951,""y"":685,""t"":516},{""x"":949,""y"":658,""t"":545},{""x"":1000,""y"":658,""t"":595},{""x"":1021,""y"":636,""t"":613},{""x"":1043,""y"":629,""t"":655},{""x"":1046,""y"":614,""t"":680},{""x"":1087,""y"":615,""t"":717},{""x"":1114,""y"":608,""t"":751},{""x"":1133,""y"":625,""t"":796},{""x"":1129,""y"":661,""t"":817},{""x"":1128,""y"":693,""t"":861},{""x"":1125,""y"":720,""t"":885},{""x"":1112,""y"":729,""t"":921},{""x"":1094,""y"":732,""t"":954},{""x"":1072,""y"":739,""t"":1002},{""x"":1049,""y"":742,""t"":1021},{""x"":1017,""y"":752,""t"":1063},{""x"":1011,""y"":737,""t"":1092},{""x"":1002,""y"":717,""t"":1126},{""x"":1001,""y"":706,""t"":1158},{""x"":978,""y"":664,""t"":1207},{""x"":979,""y"":641,""t"":1225},{""x"":971,""y"":630,""t"":1268},{""x"":968,""y"":615,""t"":1295},{""x"":977,""y"":606,""t"":1331},{""x"":973,""y"":597,""t"":1361},{""x"":972,""y"":578,""t"":1411},{""x"":974,""y"":582,""t"":1430},{""x"":979,""y"":574,""t"":1473},{""x"":984,""y"":562,""t"":1499},{""x"":958,""y"":564,""t"":1537},{""x"":944,""y"":563,""t"":1565},{""x"":868,""y"":623,""t"":1602},{""x"":821,""y"":664,""t"":1648},{""x"":767,""y"":699,""t"":1668},{""x"":728,""y"":730,""t"":1712},{""x"":721,""y"":764,""t"":1736},{""x"":692,""y"":794,""t"":1774},{""x"":673,""y"":817,""t"":1805},{""x"":666,""y"":841,""t"":1852},{""x"":673,""y"":844,""t"":1870},{""x"":646,""y"":837,""t"":1915},{""x"":635,""y"":818,""t"":1938},{""x"":634,""y"":807,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","161","288878","0.0-6.0-2.0-2.49","","","","","839","8","","","","","","","","","","","","","","","","","true","circle","8"
"true","fullscreen","162","289388","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","163","291268","0.0-8.0","","","","","1879","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
