"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","146","262346","0.0-6.0-2.0-1.44","","","","","null","null","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":890,""y"":601,""t"":1},{""x"":913,""y"":621,""t"":37},{""x"":932,""y"":605,""t"":69},{""x"":950,""y"":600,""t"":103},{""x"":968,""y"":599,""t"":139},{""x"":974,""y"":603,""t"":171},{""x"":995,""y"":595,""t"":205},{""x"":980,""y"":599,""t"":241},{""x"":998,""y"":592,""t"":273},{""x"":1001,""y"":614,""t"":310},{""x"":1015,""y"":616,""t"":344},{""x"":976,""y"":634,""t"":388},{""x"":961,""y"":651,""t"":409},{""x"":953,""y"":658,""t"":453},{""x"":936,""y"":676,""t"":477},{""x"":911,""y"":684,""t"":513},{""x"":887,""y"":682,""t"":547},{""x"":870,""y"":686,""t"":592},{""x"":844,""y"":675,""t"":613},{""x"":835,""y"":671,""t"":656},{""x"":825,""y"":664,""t"":683},{""x"":815,""y"":686,""t"":718},{""x"":819,""y"":704,""t"":749},{""x"":843,""y"":691,""t"":796},{""x"":864,""y"":679,""t"":817},{""x"":900,""y"":669,""t"":860},{""x"":938,""y"":676,""t"":885},{""x"":983,""y"":667,""t"":921},{""x"":1026,""y"":661,""t"":954},{""x"":1041,""y"":654,""t"":1000},{""x"":1064,""y"":663,""t"":1021},{""x"":1081,""y"":665,""t"":1061},{""x"":1085,""y"":662,""t"":1090},{""x"":1083,""y"":646,""t"":1140},{""x"":1080,""y"":634,""t"":1156},{""x"":1076,""y"":648,""t"":1201},{""x"":1067,""y"":655,""t"":1226},{""x"":1064,""y"":656,""t"":1265},{""x"":1042,""y"":636,""t"":1294},{""x"":1039,""y"":638,""t"":1342},{""x"":1041,""y"":642,""t"":1363},{""x"":1029,""y"":638,""t"":1405},{""x"":1006,""y"":631,""t"":1429},{""x"":981,""y"":602,""t"":1470},{""x"":926,""y"":581,""t"":1498},{""x"":899,""y"":571,""t"":1546},{""x"":892,""y"":564,""t"":1568},{""x"":878,""y"":556,""t"":1609},{""x"":837,""y"":508,""t"":1633},{""x"":835,""y"":530,""t"":1675},{""x"":833,""y"":491,""t"":1701},{""x"":852,""y"":511,""t"":1735},{""x"":862,""y"":471,""t"":1783},{""x"":900,""y"":469,""t"":1804},{""x"":886,""y"":451,""t"":1846},{""x"":910,""y"":452,""t"":1873},{""x"":891,""y"":455,""t"":1907},{""x"":908,""y"":470,""t"":1955},{""x"":883,""y"":456,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","147","264037","0.0-6.0-2.0-2.44","","","","","675","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","148","265063","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","149","267069","0.0-6.0-2.0-1.45","","","","","null","null","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":895,""y"":500,""t"":1},{""x"":954,""y"":570,""t"":35},{""x"":973,""y"":624,""t"":69},{""x"":985,""y"":678,""t"":105},{""x"":1006,""y"":727,""t"":137},{""x"":1012,""y"":767,""t"":171},{""x"":1008,""y"":804,""t"":207},{""x"":1000,""y"":837,""t"":240},{""x"":990,""y"":853,""t"":273},{""x"":1004,""y"":859,""t"":313},{""x"":1005,""y"":872,""t"":343},{""x"":1019,""y"":881,""t"":377},{""x"":1011,""y"":867,""t"":409},{""x"":1011,""y"":858,""t"":459},{""x"":985,""y"":815,""t"":477},{""x"":962,""y"":804,""t"":521},{""x"":932,""y"":754,""t"":547},{""x"":919,""y"":714,""t"":585},{""x"":950,""y"":664,""t"":613},{""x"":969,""y"":622,""t"":651},{""x"":972,""y"":590,""t"":681},{""x"":997,""y"":562,""t"":729},{""x"":1005,""y"":539,""t"":749},{""x"":1025,""y"":514,""t"":795},{""x"":1056,""y"":505,""t"":817},{""x"":1063,""y"":520,""t"":858},{""x"":1086,""y"":534,""t"":886},{""x"":1095,""y"":546,""t"":923},{""x"":1084,""y"":558,""t"":954},{""x"":1099,""y"":583,""t"":1001},{""x"":1080,""y"":594,""t"":1021},{""x"":1068,""y"":591,""t"":1065},{""x"":1046,""y"":589,""t"":1089},{""x"":1033,""y"":596,""t"":1125},{""x"":1017,""y"":602,""t"":1157},{""x"":1011,""y"":608,""t"":1204},{""x"":1000,""y"":611,""t"":1225},{""x"":996,""y"":614,""t"":1265},{""x"":979,""y"":619,""t"":1294},{""x"":982,""y"":623,""t"":1330},{""x"":1025,""y"":627,""t"":1374},{""x"":1056,""y"":625,""t"":1395},{""x"":1100,""y"":627,""t"":1438},{""x"":1131,""y"":634,""t"":1465},{""x"":1159,""y"":636,""t"":1500},{""x"":1181,""y"":638,""t"":1531},{""x"":1147,""y"":647,""t"":1579},{""x"":1104,""y"":630,""t"":1600},{""x"":1074,""y"":629,""t"":1641},{""x"":1046,""y"":616,""t"":1666},{""x"":1008,""y"":605,""t"":1705},{""x"":1003,""y"":575,""t"":1737},{""x"":968,""y"":578,""t"":1784},{""x"":945,""y"":570,""t"":1803},{""x"":933,""y"":562,""t"":1849},{""x"":927,""y"":562,""t"":1871},{""x"":938,""y"":560,""t"":1910},{""x"":942,""y"":549,""t"":1939},{""x"":947,""y"":541,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","150","268862","0.0-6.0-2.0-2.45","","","","","773","2","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","151","269879","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","152","271897","0.0-6.0-2.0-1.46","","","","","null","null","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":961,""y"":573,""t"":1},{""x"":977,""y"":631,""t"":36},{""x"":988,""y"":653,""t"":71},{""x"":1002,""y"":692,""t"":103},{""x"":1004,""y"":706,""t"":137},{""x"":1002,""y"":715,""t"":173},{""x"":1006,""y"":719,""t"":206},{""x"":993,""y"":732,""t"":240},{""x"":1006,""y"":767,""t"":275},{""x"":995,""y"":782,""t"":312},{""x"":994,""y"":803,""t"":341},{""x"":1002,""y"":815,""t"":393},{""x"":1009,""y"":824,""t"":409},{""x"":1006,""y"":792,""t"":454},{""x"":981,""y"":765,""t"":477},{""x"":990,""y"":742,""t"":516},{""x"":982,""y"":707,""t"":547},{""x"":976,""y"":675,""t"":594},{""x"":971,""y"":642,""t"":613},{""x"":958,""y"":612,""t"":658},{""x"":961,""y"":589,""t"":682},{""x"":945,""y"":582,""t"":718},{""x"":945,""y"":572,""t"":750},{""x"":901,""y"":586,""t"":798},{""x"":863,""y"":600,""t"":817},{""x"":835,""y"":598,""t"":859},{""x"":816,""y"":594,""t"":885},{""x"":799,""y"":594,""t"":922},{""x"":781,""y"":599,""t"":968},{""x"":767,""y"":605,""t"":987},{""x"":752,""y"":612,""t"":1030},{""x"":732,""y"":610,""t"":1056},{""x"":736,""y"":612,""t"":1093},{""x"":735,""y"":614,""t"":1122},{""x"":825,""y"":636,""t"":1172},{""x"":910,""y"":651,""t"":1191},{""x"":967,""y"":667,""t"":1234},{""x"":1032,""y"":677,""t"":1261},{""x"":1094,""y"":678,""t"":1297},{""x"":1120,""y"":703,""t"":1327},{""x"":1139,""y"":717,""t"":1377},{""x"":1157,""y"":739,""t"":1395},{""x"":1110,""y"":739,""t"":1439},{""x"":1053,""y"":737,""t"":1465},{""x"":996,""y"":720,""t"":1503},{""x"":954,""y"":740,""t"":1531},{""x"":915,""y"":749,""t"":1569},{""x"":881,""y"":733,""t"":1599},{""x"":861,""y"":714,""t"":1648},{""x"":849,""y"":701,""t"":1669},{""x"":840,""y"":692,""t"":1711},{""x"":836,""y"":690,""t"":1735},{""x"":829,""y"":674,""t"":1775},{""x"":828,""y"":645,""t"":1803},{""x"":881,""y"":624,""t"":1838},{""x"":941,""y"":618,""t"":1887},{""x"":991,""y"":614,""t"":1905},{""x"":1036,""y"":611,""t"":1950},{""x"":1070,""y"":606,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","153","273565","0.0-6.0-2.0-2.46","","","","","649","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","154","274571","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","155","276578","0.0-6.0-2.0-1.47","","","","","null","null","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1024,""y"":615,""t"":3},{""x"":982,""y"":615,""t"":35},{""x"":960,""y"":629,""t"":69},{""x"":976,""y"":676,""t"":105},{""x"":990,""y"":739,""t"":137},{""x"":978,""y"":789,""t"":171},{""x"":944,""y"":785,""t"":207},{""x"":936,""y"":794,""t"":239},{""x"":934,""y"":826,""t"":273},{""x"":927,""y"":820,""t"":316},{""x"":946,""y"":810,""t"":341},{""x"":953,""y"":770,""t"":379},{""x"":976,""y"":733,""t"":411},{""x"":992,""y"":696,""t"":458},{""x"":991,""y"":682,""t"":477},{""x"":998,""y"":633,""t"":524},{""x"":972,""y"":606,""t"":545},{""x"":982,""y"":580,""t"":585},{""x"":967,""y"":550,""t"":615},{""x"":980,""y"":527,""t"":648},{""x"":1023,""y"":548,""t"":694},{""x"":1059,""y"":567,""t"":715},{""x"":1080,""y"":578,""t"":758},{""x"":1106,""y"":595,""t"":783},{""x"":1106,""y"":621,""t"":818},{""x"":1117,""y"":635,""t"":866},{""x"":1108,""y"":643,""t"":887},{""x"":1133,""y"":626,""t"":927},{""x"":1122,""y"":636,""t"":953},{""x"":1132,""y"":649,""t"":989},{""x"":1123,""y"":625,""t"":1023},{""x"":1122,""y"":613,""t"":1067},{""x"":1121,""y"":586,""t"":1089},{""x"":1092,""y"":592,""t"":1130},{""x"":1078,""y"":559,""t"":1158},{""x"":1057,""y"":532,""t"":1191},{""x"":1025,""y"":552,""t"":1240},{""x"":999,""y"":570,""t"":1259},{""x"":979,""y"":585,""t"":1300},{""x"":961,""y"":600,""t"":1327},{""x"":947,""y"":575,""t"":1362},{""x"":955,""y"":548,""t"":1410},{""x"":947,""y"":557,""t"":1429},{""x"":934,""y"":562,""t"":1471},{""x"":917,""y"":570,""t"":1499},{""x"":905,""y"":587,""t"":1532},{""x"":885,""y"":577,""t"":1580},{""x"":867,""y"":571,""t"":1599},{""x"":855,""y"":579,""t"":1644},{""x"":846,""y"":589,""t"":1668},{""x"":841,""y"":592,""t"":1704},{""x"":859,""y"":603,""t"":1738},{""x"":857,""y"":625,""t"":1782},{""x"":869,""y"":635,""t"":1803},{""x"":877,""y"":641,""t"":1847},{""x"":886,""y"":651,""t"":1871},{""x"":895,""y"":659,""t"":1908},{""x"":904,""y"":667,""t"":1942},{""x"":923,""y"":643,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","156","278487","0.0-6.0-2.0-2.47","","","","","901","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","157","279514","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","158","281519","0.0-6.0-2.0-1.48","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":924,""y"":673,""t"":1},{""x"":923,""y"":696,""t"":37},{""x"":928,""y"":720,""t"":69},{""x"":928,""y"":740,""t"":103},{""x"":918,""y"":742,""t"":139},{""x"":907,""y"":732,""t"":171},{""x"":909,""y"":724,""t"":205},{""x"":911,""y"":714,""t"":241},{""x"":910,""y"":687,""t"":273},{""x"":904,""y"":642,""t"":310},{""x"":905,""y"":591,""t"":343},{""x"":882,""y"":559,""t"":389},{""x"":863,""y"":533,""t"":409},{""x"":862,""y"":516,""t"":450},{""x"":855,""y"":495,""t"":477},{""x"":841,""y"":494,""t"":514},{""x"":823,""y"":480,""t"":560},{""x"":793,""y"":490,""t"":579},{""x"":778,""y"":480,""t"":624},{""x"":749,""y"":469,""t"":648},{""x"":735,""y"":460,""t"":684},{""x"":723,""y"":453,""t"":715},{""x"":759,""y"":500,""t"":765},{""x"":791,""y"":542,""t"":783},{""x"":826,""y"":568,""t"":826},{""x"":864,""y"":620,""t"":852},{""x"":896,""y"":653,""t"":891},{""x"":919,""y"":665,""t"":919},{""x"":963,""y"":669,""t"":953},{""x"":1024,""y"":673,""t"":1003},{""x"":1077,""y"":698,""t"":1021},{""x"":1105,""y"":727,""t"":1065},{""x"":1122,""y"":774,""t"":1089},{""x"":1130,""y"":786,""t"":1130},{""x"":1155,""y"":782,""t"":1157},{""x"":1155,""y"":770,""t"":1191},{""x"":1139,""y"":740,""t"":1241},{""x"":1111,""y"":705,""t"":1259},{""x"":1088,""y"":648,""t"":1303},{""x"":1063,""y"":616,""t"":1329},{""x"":1037,""y"":572,""t"":1366},{""x"":1013,""y"":543,""t"":1395},{""x"":1007,""y"":541,""t"":1431},{""x"":1005,""y"":547,""t"":1477},{""x"":997,""y"":538,""t"":1497},{""x"":973,""y"":554,""t"":1543},{""x"":953,""y"":569,""t"":1565},{""x"":921,""y"":574,""t"":1605},{""x"":895,""y"":563,""t"":1634},{""x"":869,""y"":554,""t"":1669},{""x"":859,""y"":543,""t"":1714},{""x"":852,""y"":534,""t"":1735},{""x"":899,""y"":515,""t"":1777},{""x"":946,""y"":499,""t"":1805},{""x"":997,""y"":489,""t"":1840},{""x"":1031,""y"":476,""t"":1871},{""x"":1067,""y"":488,""t"":1920},{""x"":1118,""y"":516,""t"":1939},{""x"":1134,""y"":568,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","159","283212","0.0-6.0-2.0-2.48","","","","","674","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","160","284231","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","161","286251","0.0-6.0-2.0-1.49","","","","","null","null","","[""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1095,""y"":603,""t"":1},{""x"":1059,""y"":630,""t"":37},{""x"":1009,""y"":658,""t"":69},{""x"":963,""y"":680,""t"":104},{""x"":925,""y"":692,""t"":139},{""x"":892,""y"":713,""t"":171},{""x"":885,""y"":730,""t"":206},{""x"":877,""y"":759,""t"":241},{""x"":864,""y"":750,""t"":274},{""x"":851,""y"":744,""t"":308},{""x"":862,""y"":745,""t"":356},{""x"":880,""y"":734,""t"":375},{""x"":888,""y"":710,""t"":417},{""x"":880,""y"":694,""t"":445},{""x"":891,""y"":674,""t"":480},{""x"":900,""y"":618,""t"":511},{""x"":871,""y"":593,""t"":560},{""x"":882,""y"":583,""t"":579},{""x"":894,""y"":577,""t"":621},{""x"":906,""y"":564,""t"":649},{""x"":916,""y"":550,""t"":684},{""x"":929,""y"":537,""t"":716},{""x"":976,""y"":508,""t"":763},{""x"":1036,""y"":504,""t"":784},{""x"":1083,""y"":494,""t"":826},{""x"":1121,""y"":488,""t"":851},{""x"":1161,""y"":489,""t"":890},{""x"":1182,""y"":482,""t"":920},{""x"":1149,""y"":497,""t"":966},{""x"":1119,""y"":521,""t"":986},{""x"":1063,""y"":547,""t"":1030},{""x"":1012,""y"":570,""t"":1056},{""x"":955,""y"":588,""t"":1090},{""x"":908,""y"":592,""t"":1138},{""x"":871,""y"":595,""t"":1157},{""x"":830,""y"":606,""t"":1199},{""x"":803,""y"":599,""t"":1226},{""x"":783,""y"":593,""t"":1261},{""x"":774,""y"":591,""t"":1295},{""x"":802,""y"":593,""t"":1341},{""x"":827,""y"":594,""t"":1361},{""x"":826,""y"":590,""t"":1403},{""x"":845,""y"":590,""t"":1431},{""x"":854,""y"":598,""t"":1467},{""x"":870,""y"":584,""t"":1497},{""x"":872,""y"":589,""t"":1547},{""x"":873,""y"":594,""t"":1565},{""x"":896,""y"":633,""t"":1611},{""x"":906,""y"":635,""t"":1634},{""x"":910,""y"":640,""t"":1672},{""x"":893,""y"":662,""t"":1704},{""x"":888,""y"":669,""t"":1751},{""x"":875,""y"":676,""t"":1769},{""x"":863,""y"":656,""t"":1814},{""x"":850,""y"":640,""t"":1837},{""x"":832,""y"":652,""t"":1876},{""x"":819,""y"":648,""t"":1908},{""x"":863,""y"":678,""t"":1954},{""x"":923,""y"":686,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","162","287975","0.0-6.0-2.0-2.49","","","","","708","6","","","","","","","","","","","","","","","","","true","red","6"
"true","fullscreen","163","288482","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","164","290329","0.0-8.0","","","","","1847","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
