"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","154","308389","0.0-6.0-2.0-1.42","","","","","null","null","","[""green"",""red"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":1180,""y"":373,""t"":3},{""x"":1163,""y"":376,""t"":40},{""x"":1129,""y"":384,""t"":72},{""x"":1120,""y"":480,""t"":105},{""x"":1127,""y"":470,""t"":139},{""x"":1118,""y"":483,""t"":173},{""x"":1139,""y"":478,""t"":207},{""x"":1126,""y"":446,""t"":242},{""x"":1119,""y"":412,""t"":276},{""x"":1126,""y"":362,""t"":309},{""x"":1153,""y"":341,""t"":343},{""x"":1158,""y"":331,""t"":378},{""x"":1172,""y"":361,""t"":412},{""x"":1170,""y"":390,""t"":447},{""x"":1160,""y"":463,""t"":480},{""x"":1090,""y"":451,""t"":515},{""x"":995,""y"":447,""t"":549},{""x"":956,""y"":442,""t"":582},{""x"":884,""y"":494,""t"":616},{""x"":856,""y"":498,""t"":650},{""x"":830,""y"":518,""t"":685},{""x"":863,""y"":602,""t"":719},{""x"":868,""y"":570,""t"":752},{""x"":845,""y"":508,""t"":785},{""x"":866,""y"":459,""t"":821},{""x"":867,""y"":467,""t"":855},{""x"":905,""y"":495,""t"":887},{""x"":947,""y"":498,""t"":922},{""x"":939,""y"":517,""t"":955},{""x"":957,""y"":533,""t"":990},{""x"":990,""y"":511,""t"":1024},{""x"":916,""y"":482,""t"":1057},{""x"":919,""y"":502,""t"":1092},{""x"":909,""y"":552,""t"":1126},{""x"":913,""y"":568,""t"":1159},{""x"":932,""y"":622,""t"":1193},{""x"":930,""y"":629,""t"":1226},{""x"":930,""y"":630,""t"":1262},{""x"":1009,""y"":693,""t"":1297},{""x"":1058,""y"":639,""t"":1329},{""x"":1082,""y"":595,""t"":1365},{""x"":1066,""y"":561,""t"":1398},{""x"":1045,""y"":525,""t"":1432},{""x"":1051,""y"":445,""t"":1466},{""x"":1001,""y"":445,""t"":1501},{""x"":1035,""y"":438,""t"":1534},{""x"":1042,""y"":393,""t"":1568},{""x"":1064,""y"":393,""t"":1602},{""x"":1110,""y"":436,""t"":1636},{""x"":1100,""y"":443,""t"":1670},{""x"":1085,""y"":360,""t"":1704},{""x"":1104,""y"":344,""t"":1738},{""x"":1124,""y"":417,""t"":1772},{""x"":1136,""y"":434,""t"":1806},{""x"":1128,""y"":434,""t"":1841},{""x"":1139,""y"":458,""t"":1874},{""x"":1209,""y"":450,""t"":1907},{""x"":1213,""y"":394,""t"":1941},{""x"":1212,""y"":429,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","155","310762","0.0-6.0-2.0-2.42","","","","","869","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","156","311768","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","157","313775","0.0-6.0-2.0-1.43","","","","","null","null","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1166,""y"":518,""t"":3},{""x"":1152,""y"":523,""t"":41},{""x"":1148,""y"":563,""t"":69},{""x"":1193,""y"":544,""t"":106},{""x"":1221,""y"":556,""t"":140},{""x"":1201,""y"":511,""t"":175},{""x"":1179,""y"":450,""t"":205},{""x"":1140,""y"":423,""t"":242},{""x"":1101,""y"":399,""t"":276},{""x"":1122,""y"":443,""t"":311},{""x"":1133,""y"":436,""t"":344},{""x"":1103,""y"":480,""t"":378},{""x"":1141,""y"":481,""t"":412},{""x"":1155,""y"":458,""t"":446},{""x"":1160,""y"":431,""t"":479},{""x"":1152,""y"":520,""t"":514},{""x"":1096,""y"":540,""t"":548},{""x"":1030,""y"":569,""t"":579},{""x"":962,""y"":567,""t"":615},{""x"":907,""y"":574,""t"":651},{""x"":902,""y"":600,""t"":683},{""x"":878,""y"":601,""t"":718},{""x"":916,""y"":639,""t"":751},{""x"":942,""y"":662,""t"":785},{""x"":972,""y"":602,""t"":820},{""x"":1030,""y"":593,""t"":853},{""x"":1064,""y"":597,""t"":888},{""x"":1044,""y"":563,""t"":921},{""x"":1030,""y"":525,""t"":961},{""x"":1048,""y"":530,""t"":989},{""x"":1009,""y"":519,""t"":1024},{""x"":954,""y"":500,""t"":1058},{""x"":882,""y"":476,""t"":1092},{""x"":853,""y"":413,""t"":1126},{""x"":827,""y"":436,""t"":1159},{""x"":871,""y"":453,""t"":1194},{""x"":886,""y"":539,""t"":1228},{""x"":896,""y"":563,""t"":1262},{""x"":963,""y"":642,""t"":1295},{""x"":998,""y"":640,""t"":1330},{""x"":1006,""y"":607,""t"":1364},{""x"":1034,""y"":596,""t"":1398},{""x"":1027,""y"":504,""t"":1432},{""x"":1031,""y"":449,""t"":1466},{""x"":1055,""y"":468,""t"":1501},{""x"":1070,""y"":488,""t"":1535},{""x"":1076,""y"":533,""t"":1567},{""x"":1077,""y"":494,""t"":1602},{""x"":1081,""y"":463,""t"":1637},{""x"":1072,""y"":433,""t"":1669},{""x"":1058,""y"":517,""t"":1704},{""x"":1029,""y"":543,""t"":1739},{""x"":1003,""y"":565,""t"":1769},{""x"":999,""y"":550,""t"":1807},{""x"":1020,""y"":555,""t"":1840},{""x"":1073,""y"":566,""t"":1874},{""x"":1088,""y"":560,""t"":1909},{""x"":1053,""y"":513,""t"":1943},{""x"":1034,""y"":446,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","158","316362","0.0-6.0-2.0-2.43","","","","","1083","6","","","","","","","","","","","","","","","","","","false","yellow_1","2"
"","html-keyboard-response","159","317365","0.0-6.0-2.0-3.43-0.43-0.43","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","160","318369","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","161","320375","0.0-6.0-2.0-1.44","","","","","null","null","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1028,""y"":421,""t"":3},{""x"":1032,""y"":386,""t"":38},{""x"":1059,""y"":377,""t"":72},{""x"":1082,""y"":358,""t"":106},{""x"":1091,""y"":379,""t"":141},{""x"":1086,""y"":388,""t"":175},{""x"":1096,""y"":357,""t"":208},{""x"":1115,""y"":329,""t"":242},{""x"":1068,""y"":320,""t"":277},{""x"":1108,""y"":325,""t"":309},{""x"":1122,""y"":342,""t"":342},{""x"":1083,""y"":357,""t"":378},{""x"":1132,""y"":354,""t"":412},{""x"":1119,""y"":346,""t"":446},{""x"":1043,""y"":281,""t"":480},{""x"":954,""y"":232,""t"":514},{""x"":912,""y"":267,""t"":549},{""x"":926,""y"":291,""t"":582},{""x"":902,""y"":394,""t"":616},{""x"":866,""y"":404,""t"":650},{""x"":915,""y"":426,""t"":684},{""x"":936,""y"":425,""t"":718},{""x"":960,""y"":357,""t"":752},{""x"":1026,""y"":305,""t"":786},{""x"":1043,""y"":344,""t"":821},{""x"":1070,""y"":454,""t"":854},{""x"":1093,""y"":561,""t"":888},{""x"":1105,""y"":551,""t"":922},{""x"":1082,""y"":568,""t"":956},{""x"":1091,""y"":632,""t"":989},{""x"":1065,""y"":624,""t"":1024},{""x"":1090,""y"":614,""t"":1057},{""x"":1046,""y"":640,""t"":1092},{""x"":1018,""y"":678,""t"":1126},{""x"":978,""y"":698,""t"":1161},{""x"":952,""y"":695,""t"":1194},{""x"":916,""y"":633,""t"":1228},{""x"":795,""y"":606,""t"":1263},{""x"":669,""y"":541,""t"":1296},{""x"":700,""y"":507,""t"":1330},{""x"":733,""y"":514,""t"":1363},{""x"":767,""y"":531,""t"":1399},{""x"":843,""y"":469,""t"":1431},{""x"":935,""y"":503,""t"":1465},{""x"":990,""y"":416,""t"":1500},{""x"":1049,""y"":344,""t"":1533},{""x"":1054,""y"":313,""t"":1568},{""x"":1052,""y"":318,""t"":1603},{""x"":1055,""y"":371,""t"":1636},{""x"":1018,""y"":377,""t"":1670},{""x"":1022,""y"":384,""t"":1704},{""x"":1038,""y"":391,""t"":1738},{""x"":1064,""y"":429,""t"":1772},{""x"":1064,""y"":460,""t"":1805},{""x"":982,""y"":468,""t"":1840},{""x"":933,""y"":487,""t"":1875},{""x"":891,""y"":503,""t"":1905},{""x"":861,""y"":529,""t"":1941},{""x"":859,""y"":533,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","162","322514","0.0-6.0-2.0-2.44","","","","","634","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","163","323520","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","164","325525","0.0-6.0-2.0-1.45","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":859,""y"":559,""t"":3},{""x"":907,""y"":578,""t"":38},{""x"":939,""y"":591,""t"":71},{""x"":971,""y"":589,""t"":105},{""x"":969,""y"":606,""t"":139},{""x"":1004,""y"":635,""t"":174},{""x"":1005,""y"":616,""t"":208},{""x"":989,""y"":536,""t"":241},{""x"":974,""y"":482,""t"":276},{""x"":957,""y"":468,""t"":309},{""x"":976,""y"":475,""t"":344},{""x"":1023,""y"":501,""t"":377},{""x"":1018,""y"":482,""t"":412},{""x"":1054,""y"":493,""t"":446},{""x"":1039,""y"":497,""t"":479},{""x"":1031,""y"":473,""t"":515},{""x"":1003,""y"":403,""t"":548},{""x"":977,""y"":409,""t"":582},{""x"":1026,""y"":323,""t"":617},{""x"":1044,""y"":277,""t"":650},{""x"":1037,""y"":235,""t"":684},{""x"":1015,""y"":208,""t"":717},{""x"":991,""y"":174,""t"":753},{""x"":986,""y"":218,""t"":785},{""x"":982,""y"":260,""t"":820},{""x"":952,""y"":361,""t"":853},{""x"":937,""y"":422,""t"":887},{""x"":945,""y"":410,""t"":922},{""x"":931,""y"":361,""t"":957},{""x"":938,""y"":327,""t"":989},{""x"":934,""y"":272,""t"":1024},{""x"":921,""y"":245,""t"":1057},{""x"":903,""y"":234,""t"":1093},{""x"":888,""y"":226,""t"":1124},{""x"":901,""y"":201,""t"":1160},{""x"":893,""y"":175,""t"":1193},{""x"":899,""y"":71,""t"":1227},{""x"":897,""y"":92,""t"":1262},{""x"":882,""y"":122,""t"":1297},{""x"":984,""y"":112,""t"":1329},{""x"":1035,""y"":222,""t"":1364},{""x"":1056,""y"":241,""t"":1397},{""x"":1098,""y"":232,""t"":1431},{""x"":1129,""y"":280,""t"":1465},{""x"":1171,""y"":289,""t"":1501},{""x"":1205,""y"":295,""t"":1532},{""x"":1220,""y"":327,""t"":1569},{""x"":1188,""y"":249,""t"":1601},{""x"":1232,""y"":280,""t"":1636},{""x"":1262,""y"":300,""t"":1670},{""x"":1252,""y"":295,""t"":1704},{""x"":1229,""y"":212,""t"":1738},{""x"":1224,""y"":254,""t"":1773},{""x"":1202,""y"":245,""t"":1806},{""x"":1169,""y"":300,""t"":1841},{""x"":1127,""y"":394,""t"":1875},{""x"":1147,""y"":458,""t"":1907},{""x"":1143,""y"":386,""t"":1942},{""x"":1106,""y"":264,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","165","327754","0.0-6.0-2.0-2.45","","","","","725","8","","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","166","328761","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","167","330766","0.0-6.0-2.0-1.46","","","","","null","null","","[""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1137,""y"":315,""t"":3},{""x"":1148,""y"":307,""t"":39},{""x"":1142,""y"":390,""t"":72},{""x"":1143,""y"":489,""t"":106},{""x"":1181,""y"":590,""t"":140},{""x"":1164,""y"":590,""t"":174},{""x"":1158,""y"":616,""t"":208},{""x"":1146,""y"":601,""t"":242},{""x"":1118,""y"":581,""t"":276},{""x"":1113,""y"":546,""t"":310},{""x"":1127,""y"":558,""t"":344},{""x"":1096,""y"":477,""t"":378},{""x"":1077,""y"":442,""t"":412},{""x"":1045,""y"":410,""t"":447},{""x"":906,""y"":386,""t"":479},{""x"":868,""y"":356,""t"":514},{""x"":824,""y"":366,""t"":548},{""x"":820,""y"":368,""t"":582},{""x"":855,""y"":452,""t"":616},{""x"":941,""y"":496,""t"":650},{""x"":972,""y"":532,""t"":684},{""x"":1054,""y"":475,""t"":717},{""x"":1070,""y"":469,""t"":751},{""x"":1111,""y"":458,""t"":786},{""x"":1159,""y"":375,""t"":820},{""x"":1163,""y"":429,""t"":854},{""x"":1199,""y"":434,""t"":888},{""x"":1247,""y"":383,""t"":923},{""x"":1249,""y"":370,""t"":956},{""x"":1264,""y"":400,""t"":990},{""x"":1197,""y"":409,""t"":1024},{""x"":1150,""y"":448,""t"":1056},{""x"":1081,""y"":380,""t"":1092},{""x"":997,""y"":342,""t"":1127},{""x"":899,""y"":321,""t"":1160},{""x"":926,""y"":389,""t"":1194},{""x"":950,""y"":457,""t"":1229},{""x"":984,""y"":442,""t"":1262},{""x"":986,""y"":466,""t"":1296},{""x"":1025,""y"":359,""t"":1331},{""x"":1016,""y"":318,""t"":1364},{""x"":1055,""y"":255,""t"":1398},{""x"":1088,""y"":202,""t"":1430},{""x"":1090,""y"":166,""t"":1467},{""x"":1054,""y"":178,""t"":1501},{""x"":1084,""y"":163,""t"":1533},{""x"":1069,""y"":210,""t"":1567},{""x"":1095,""y"":243,""t"":1602},{""x"":1111,""y"":236,""t"":1636},{""x"":1144,""y"":374,""t"":1669},{""x"":1161,""y"":394,""t"":1704},{""x"":1128,""y"":482,""t"":1738},{""x"":1097,""y"":473,""t"":1772},{""x"":1108,""y"":559,""t"":1805},{""x"":1121,""y"":563,""t"":1840},{""x"":1127,""y"":570,""t"":1873},{""x"":1135,""y"":550,""t"":1908},{""x"":1103,""y"":468,""t"":1943},{""x"":1110,""y"":502,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","168","333114","0.0-6.0-2.0-2.46","","","","","842","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","169","334121","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","170","336125","0.0-6.0-2.0-1.47","","","","","null","null","","[""yellow"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1125,""y"":636,""t"":3},{""x"":1159,""y"":646,""t"":36},{""x"":1174,""y"":602,""t"":72},{""x"":1226,""y"":610,""t"":107},{""x"":1265,""y"":545,""t"":139},{""x"":1272,""y"":573,""t"":174},{""x"":1251,""y"":598,""t"":208},{""x"":1233,""y"":513,""t"":242},{""x"":1262,""y"":529,""t"":276},{""x"":1235,""y"":504,""t"":310},{""x"":1239,""y"":487,""t"":344},{""x"":1187,""y"":573,""t"":377},{""x"":1102,""y"":566,""t"":412},{""x"":1023,""y"":493,""t"":446},{""x"":905,""y"":391,""t"":480},{""x"":815,""y"":357,""t"":514},{""x"":809,""y"":416,""t"":549},{""x"":807,""y"":470,""t"":582},{""x"":852,""y"":564,""t"":615},{""x"":885,""y"":559,""t"":650},{""x"":957,""y"":570,""t"":685},{""x"":985,""y"":543,""t"":718},{""x"":1033,""y"":585,""t"":751},{""x"":1088,""y"":538,""t"":786},{""x"":1108,""y"":517,""t"":820},{""x"":1135,""y"":496,""t"":855},{""x"":1144,""y"":560,""t"":888},{""x"":1187,""y"":522,""t"":921},{""x"":1222,""y"":502,""t"":956},{""x"":1238,""y"":512,""t"":990},{""x"":1266,""y"":556,""t"":1024},{""x"":1228,""y"":578,""t"":1057},{""x"":1172,""y"":520,""t"":1093},{""x"":1093,""y"":458,""t"":1126},{""x"":988,""y"":465,""t"":1160},{""x"":966,""y"":458,""t"":1195},{""x"":951,""y"":453,""t"":1225},{""x"":931,""y"":466,""t"":1262},{""x"":944,""y"":524,""t"":1295},{""x"":999,""y"":511,""t"":1331},{""x"":1054,""y"":550,""t"":1364},{""x"":1061,""y"":576,""t"":1398},{""x"":1166,""y"":545,""t"":1431},{""x"":1187,""y"":567,""t"":1466},{""x"":1203,""y"":620,""t"":1499},{""x"":1231,""y"":632,""t"":1534},{""x"":1250,""y"":562,""t"":1568},{""x"":1249,""y"":527,""t"":1602},{""x"":1246,""y"":497,""t"":1634},{""x"":1272,""y"":479,""t"":1671},{""x"":1255,""y"":416,""t"":1704},{""x"":1261,""y"":406,""t"":1739},{""x"":1214,""y"":443,""t"":1773},{""x"":1230,""y"":426,""t"":1806},{""x"":1262,""y"":503,""t"":1840},{""x"":1264,""y"":490,""t"":1874},{""x"":1289,""y"":520,""t"":1907},{""x"":1264,""y"":528,""t"":1942},{""x"":1259,""y"":633,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","171","338370","0.0-6.0-2.0-2.47","","","","","740","4","","","","","","","","","","","","","","","","","","true","yellow_1","4"
"","canvas-keyboard-response","172","339376","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","173","341383","0.0-6.0-2.0-1.48","","","","","null","null","","[""green"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1223,""y"":612,""t"":3},{""x"":1254,""y"":615,""t"":38},{""x"":1215,""y"":584,""t"":73},{""x"":1214,""y"":563,""t"":105},{""x"":1207,""y"":583,""t"":140},{""x"":1168,""y"":515,""t"":175},{""x"":1149,""y"":501,""t"":208},{""x"":1130,""y"":524,""t"":242},{""x"":1128,""y"":482,""t"":275},{""x"":1128,""y"":549,""t"":307},{""x"":1151,""y"":540,""t"":343},{""x"":1120,""y"":581,""t"":378},{""x"":1048,""y"":608,""t"":412},{""x"":949,""y"":513,""t"":447},{""x"":833,""y"":428,""t"":479},{""x"":848,""y"":406,""t"":514},{""x"":895,""y"":416,""t"":548},{""x"":929,""y"":505,""t"":582},{""x"":993,""y"":491,""t"":616},{""x"":1055,""y"":519,""t"":651},{""x"":1133,""y"":480,""t"":684},{""x"":1199,""y"":446,""t"":715},{""x"":1258,""y"":390,""t"":751},{""x"":1254,""y"":364,""t"":786},{""x"":1233,""y"":413,""t"":821},{""x"":1231,""y"":404,""t"":854},{""x"":1181,""y"":410,""t"":888},{""x"":1165,""y"":409,""t"":921},{""x"":1155,""y"":451,""t"":955},{""x"":1168,""y"":395,""t"":990},{""x"":1127,""y"":419,""t"":1025},{""x"":1089,""y"":419,""t"":1058},{""x"":1101,""y"":489,""t"":1092},{""x"":1081,""y"":458,""t"":1126},{""x"":1114,""y"":547,""t"":1160},{""x"":1036,""y"":510,""t"":1194},{""x"":973,""y"":447,""t"":1228},{""x"":933,""y"":407,""t"":1261},{""x"":904,""y"":465,""t"":1296},{""x"":919,""y"":510,""t"":1330},{""x"":990,""y"":532,""t"":1364},{""x"":1010,""y"":564,""t"":1398},{""x"":1072,""y"":582,""t"":1431},{""x"":1123,""y"":557,""t"":1466},{""x"":1130,""y"":504,""t"":1500},{""x"":1140,""y"":522,""t"":1535},{""x"":1180,""y"":445,""t"":1567},{""x"":1191,""y"":498,""t"":1602},{""x"":1211,""y"":420,""t"":1635},{""x"":1203,""y"":423,""t"":1669},{""x"":1178,""y"":453,""t"":1704},{""x"":1190,""y"":477,""t"":1738},{""x"":1201,""y"":517,""t"":1772},{""x"":1197,""y"":491,""t"":1807},{""x"":1210,""y"":507,""t"":1840},{""x"":1217,""y"":481,""t"":1874},{""x"":1222,""y"":459,""t"":1907},{""x"":1218,""y"":453,""t"":1943},{""x"":1197,""y"":433,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
