"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","146","307748","0.0-6.0-2.0-1.43","","","","","null","null","","[""star"",""ring_1"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":669,""y"":745,""t"":1},{""x"":776,""y"":678,""t"":35},{""x"":867,""y"":629,""t"":72},{""x"":957,""y"":574,""t"":104},{""x"":1004,""y"":541,""t"":137},{""x"":1003,""y"":537,""t"":173},{""x"":998,""y"":543,""t"":205},{""x"":975,""y"":536,""t"":239},{""x"":938,""y"":538,""t"":275},{""x"":899,""y"":546,""t"":312},{""x"":875,""y"":567,""t"":341},{""x"":847,""y"":577,""t"":376},{""x"":864,""y"":539,""t"":425},{""x"":847,""y"":554,""t"":443},{""x"":860,""y"":534,""t"":487},{""x"":872,""y"":518,""t"":511},{""x"":891,""y"":494,""t"":551},{""x"":852,""y"":517,""t"":581},{""x"":871,""y"":494,""t"":614},{""x"":818,""y"":549,""t"":662},{""x"":853,""y"":524,""t"":683},{""x"":896,""y"":482,""t"":725},{""x"":861,""y"":509,""t"":748},{""x"":906,""y"":464,""t"":789},{""x"":945,""y"":425,""t"":817},{""x"":980,""y"":395,""t"":854},{""x"":1021,""y"":350,""t"":899},{""x"":1011,""y"":354,""t"":919},{""x"":1012,""y"":325,""t"":964},{""x"":1001,""y"":359,""t"":987},{""x"":1031,""y"":334,""t"":1026},{""x"":1059,""y"":292,""t"":1057},{""x"":1072,""y"":322,""t"":1104},{""x"":1098,""y"":297,""t"":1123},{""x"":1121,""y"":337,""t"":1170},{""x"":1161,""y"":354,""t"":1192},{""x"":1134,""y"":373,""t"":1232},{""x"":1076,""y"":472,""t"":1261},{""x"":1001,""y"":544,""t"":1295},{""x"":929,""y"":609,""t"":1328},{""x"":878,""y"":656,""t"":1377},{""x"":832,""y"":683,""t"":1397},{""x"":832,""y"":688,""t"":1438},{""x"":862,""y"":578,""t"":1465},{""x"":896,""y"":537,""t"":1501},{""x"":923,""y"":502,""t"":1532},{""x"":941,""y"":487,""t"":1581},{""x"":963,""y"":481,""t"":1600},{""x"":982,""y"":410,""t"":1642},{""x"":910,""y"":468,""t"":1669},{""x"":860,""y"":471,""t"":1706},{""x"":821,""y"":474,""t"":1736},{""x"":768,""y"":467,""t"":1786},{""x"":725,""y"":462,""t"":1803},{""x"":683,""y"":489,""t"":1848},{""x"":691,""y"":477,""t"":1871},{""x"":692,""y"":476,""t"":1912},{""x"":694,""y"":464,""t"":1940},{""x"":695,""y"":464,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","147","309895","0.0-6.0-2.0-2.43","","","","","636","4","","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","148","310916","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","149","312922","0.0-6.0-2.0-1.44","","","","","null","null","","[""hexagram_1"",""triangle"",""circle"",""rect""]","","","","","","","","","","","","","[{""x"":720,""y"":488,""t"":1},{""x"":740,""y"":516,""t"":35},{""x"":767,""y"":543,""t"":71},{""x"":794,""y"":549,""t"":103},{""x"":787,""y"":565,""t"":137},{""x"":807,""y"":576,""t"":173},{""x"":821,""y"":587,""t"":205},{""x"":843,""y"":589,""t"":239},{""x"":850,""y"":596,""t"":275},{""x"":831,""y"":598,""t"":313},{""x"":792,""y"":631,""t"":341},{""x"":767,""y"":637,""t"":378},{""x"":772,""y"":611,""t"":424},{""x"":776,""y"":587,""t"":443},{""x"":790,""y"":556,""t"":488},{""x"":853,""y"":455,""t"":513},{""x"":906,""y"":356,""t"":552},{""x"":947,""y"":272,""t"":579},{""x"":986,""y"":205,""t"":618},{""x"":1004,""y"":173,""t"":647},{""x"":1009,""y"":156,""t"":693},{""x"":960,""y"":229,""t"":717},{""x"":882,""y"":354,""t"":757},{""x"":837,""y"":443,""t"":783},{""x"":790,""y"":557,""t"":823},{""x"":740,""y"":658,""t"":851},{""x"":706,""y"":697,""t"":885},{""x"":695,""y"":718,""t"":935},{""x"":678,""y"":727,""t"":953},{""x"":671,""y"":725,""t"":996},{""x"":690,""y"":718,""t"":1023},{""x"":760,""y"":742,""t"":1060},{""x"":835,""y"":710,""t"":1089},{""x"":914,""y"":666,""t"":1126},{""x"":970,""y"":622,""t"":1172},{""x"":1011,""y"":581,""t"":1191},{""x"":1056,""y"":547,""t"":1238},{""x"":1095,""y"":570,""t"":1259},{""x"":1113,""y"":542,""t"":1300},{""x"":1121,""y"":532,""t"":1329},{""x"":1144,""y"":567,""t"":1363},{""x"":1126,""y"":570,""t"":1395},{""x"":1040,""y"":600,""t"":1445},{""x"":974,""y"":616,""t"":1462},{""x"":873,""y"":627,""t"":1507},{""x"":837,""y"":577,""t"":1530},{""x"":803,""y"":551,""t"":1570},{""x"":775,""y"":524,""t"":1601},{""x"":759,""y"":501,""t"":1634},{""x"":737,""y"":499,""t"":1682},{""x"":721,""y"":498,""t"":1700},{""x"":734,""y"":504,""t"":1748},{""x"":720,""y"":541,""t"":1768},{""x"":705,""y"":566,""t"":1810},{""x"":707,""y"":576,""t"":1837},{""x"":720,""y"":570,""t"":1875},{""x"":729,""y"":581,""t"":1905},{""x"":739,""y"":578,""t"":1953},{""x"":749,""y"":575,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","150","315225","0.0-6.0-2.0-2.44","","","","","797","4","","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","151","316239","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","152","318248","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle"",""ring_1"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":810,""y"":523,""t"":2},{""x"":862,""y"":487,""t"":36},{""x"":908,""y"":458,""t"":70},{""x"":944,""y"":422,""t"":106},{""x"":988,""y"":378,""t"":137},{""x"":1035,""y"":341,""t"":171},{""x"":1063,""y"":298,""t"":207},{""x"":1095,""y"":301,""t"":239},{""x"":1118,""y"":271,""t"":273},{""x"":1120,""y"":274,""t"":316},{""x"":1140,""y"":258,""t"":341},{""x"":1171,""y"":257,""t"":378},{""x"":1197,""y"":246,""t"":411},{""x"":1231,""y"":330,""t"":457},{""x"":1248,""y"":334,""t"":477},{""x"":1261,""y"":332,""t"":521},{""x"":1243,""y"":359,""t"":545},{""x"":1216,""y"":333,""t"":587},{""x"":1191,""y"":310,""t"":613},{""x"":1172,""y"":302,""t"":649},{""x"":1156,""y"":291,""t"":681},{""x"":1107,""y"":357,""t"":731},{""x"":1074,""y"":446,""t"":749},{""x"":1039,""y"":521,""t"":793},{""x"":998,""y"":569,""t"":817},{""x"":938,""y"":596,""t"":857},{""x"":908,""y"":584,""t"":885},{""x"":880,""y"":576,""t"":919},{""x"":853,""y"":566,""t"":969},{""x"":847,""y"":542,""t"":987},{""x"":841,""y"":525,""t"":1031},{""x"":842,""y"":514,""t"":1057},{""x"":833,""y"":496,""t"":1095},{""x"":781,""y"":521,""t"":1123},{""x"":751,""y"":533,""t"":1161},{""x"":720,""y"":542,""t"":1192},{""x"":690,""y"":562,""t"":1240},{""x"":675,""y"":572,""t"":1261},{""x"":677,""y"":578,""t"":1303},{""x"":668,""y"":591,""t"":1328},{""x"":662,""y"":602,""t"":1369},{""x"":727,""y"":585,""t"":1395},{""x"":796,""y"":564,""t"":1431},{""x"":871,""y"":527,""t"":1465},{""x"":934,""y"":493,""t"":1511},{""x"":994,""y"":457,""t"":1531},{""x"":1030,""y"":462,""t"":1577},{""x"":1071,""y"":421,""t"":1599},{""x"":1084,""y"":398,""t"":1639},{""x"":1119,""y"":401,""t"":1669},{""x"":1098,""y"":445,""t"":1702},{""x"":1073,""y"":514,""t"":1750},{""x"":1051,""y"":591,""t"":1769},{""x"":1041,""y"":603,""t"":1815},{""x"":1034,""y"":605,""t"":1838},{""x"":1025,""y"":622,""t"":1875},{""x"":1018,""y"":628,""t"":1907},{""x"":1021,""y"":623,""t"":1939},{""x"":1042,""y"":559,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","153","320681","0.0-6.0-2.0-2.45","","","","","916","8","","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","154","321708","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","155","323714","0.0-6.0-2.0-1.46","","","","","null","null","","[""star"",""circle"",""hexagram"",""rect_1""]","","","","","","","","","","","","","[{""x"":985,""y"":585,""t"":3},{""x"":972,""y"":554,""t"":35},{""x"":963,""y"":524,""t"":69},{""x"":943,""y"":501,""t"":105},{""x"":930,""y"":490,""t"":137},{""x"":915,""y"":483,""t"":171},{""x"":908,""y"":460,""t"":208},{""x"":921,""y"":442,""t"":239},{""x"":927,""y"":430,""t"":273},{""x"":934,""y"":415,""t"":315},{""x"":914,""y"":424,""t"":341},{""x"":898,""y"":433,""t"":377},{""x"":840,""y"":462,""t"":409},{""x"":805,""y"":510,""t"":459},{""x"":774,""y"":554,""t"":477},{""x"":755,""y"":582,""t"":521},{""x"":725,""y"":586,""t"":544},{""x"":794,""y"":596,""t"":585},{""x"":870,""y"":570,""t"":615},{""x"":954,""y"":536,""t"":648},{""x"":1012,""y"":514,""t"":696},{""x"":1055,""y"":508,""t"":717},{""x"":1091,""y"":496,""t"":760},{""x"":1107,""y"":481,""t"":783},{""x"":1128,""y"":451,""t"":824},{""x"":1148,""y"":420,""t"":851},{""x"":1146,""y"":423,""t"":886},{""x"":1140,""y"":429,""t"":935},{""x"":1121,""y"":437,""t"":953},{""x"":1102,""y"":438,""t"":997},{""x"":1083,""y"":439,""t"":1023},{""x"":1085,""y"":454,""t"":1061},{""x"":1075,""y"":468,""t"":1089},{""x"":1076,""y"":475,""t"":1127},{""x"":1086,""y"":485,""t"":1157},{""x"":1088,""y"":490,""t"":1204},{""x"":1084,""y"":503,""t"":1227},{""x"":1046,""y"":551,""t"":1268},{""x"":1029,""y"":556,""t"":1293},{""x"":1012,""y"":572,""t"":1333},{""x"":1011,""y"":587,""t"":1361},{""x"":996,""y"":632,""t"":1410},{""x"":996,""y"":637,""t"":1431},{""x"":981,""y"":650,""t"":1473},{""x"":979,""y"":657,""t"":1497},{""x"":986,""y"":627,""t"":1538},{""x"":975,""y"":588,""t"":1565},{""x"":994,""y"":522,""t"":1600},{""x"":995,""y"":461,""t"":1650},{""x"":996,""y"":425,""t"":1667},{""x"":953,""y"":448,""t"":1712},{""x"":900,""y"":458,""t"":1737},{""x"":942,""y"":404,""t"":1776},{""x"":972,""y"":339,""t"":1803},{""x"":908,""y"":381,""t"":1841},{""x"":828,""y"":408,""t"":1872},{""x"":749,""y"":481,""t"":1918},{""x"":692,""y"":504,""t"":1941},{""x"":649,""y"":567,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","156","325787","0.0-6.0-2.0-2.46","","","","","556","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","157","326803","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","158","328811","0.0-6.0-2.0-1.47","","","","","null","null","","[""rect"",""triangle_1"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":727,""y"":514,""t"":1},{""x"":744,""y"":552,""t"":35},{""x"":808,""y"":498,""t"":72},{""x"":856,""y"":451,""t"":104},{""x"":868,""y"":466,""t"":137},{""x"":922,""y"":427,""t"":173},{""x"":962,""y"":401,""t"":205},{""x"":989,""y"":371,""t"":239},{""x"":1016,""y"":352,""t"":275},{""x"":1048,""y"":335,""t"":315},{""x"":1040,""y"":363,""t"":341},{""x"":1054,""y"":380,""t"":380},{""x"":1082,""y"":366,""t"":410},{""x"":1115,""y"":363,""t"":458},{""x"":1133,""y"":397,""t"":479},{""x"":1162,""y"":377,""t"":520},{""x"":1179,""y"":355,""t"":546},{""x"":1194,""y"":335,""t"":585},{""x"":1203,""y"":357,""t"":615},{""x"":1209,""y"":373,""t"":648},{""x"":1202,""y"":381,""t"":695},{""x"":1174,""y"":343,""t"":715},{""x"":1154,""y"":307,""t"":761},{""x"":1119,""y"":275,""t"":783},{""x"":1100,""y"":234,""t"":821},{""x"":1065,""y"":207,""t"":853},{""x"":983,""y"":262,""t"":900},{""x"":907,""y"":314,""t"":920},{""x"":841,""y"":344,""t"":964},{""x"":789,""y"":370,""t"":987},{""x"":736,""y"":412,""t"":1030},{""x"":692,""y"":441,""t"":1055},{""x"":644,""y"":513,""t"":1092},{""x"":611,""y"":567,""t"":1125},{""x"":602,""y"":662,""t"":1172},{""x"":666,""y"":784,""t"":1191},{""x"":711,""y"":879,""t"":1237},{""x"":734,""y"":949,""t"":1259},{""x"":738,""y"":969,""t"":1298},{""x"":762,""y"":996,""t"":1329},{""x"":759,""y"":998,""t"":1362},{""x"":726,""y"":985,""t"":1409},{""x"":707,""y"":970,""t"":1431},{""x"":681,""y"":947,""t"":1473},{""x"":659,""y"":940,""t"":1497},{""x"":653,""y"":894,""t"":1539},{""x"":633,""y"":867,""t"":1565},{""x"":623,""y"":846,""t"":1601},{""x"":641,""y"":789,""t"":1635},{""x"":620,""y"":761,""t"":1681},{""x"":617,""y"":737,""t"":1701},{""x"":604,""y"":741,""t"":1746},{""x"":589,""y"":743,""t"":1769},{""x"":595,""y"":703,""t"":1808},{""x"":583,""y"":679,""t"":1839},{""x"":569,""y"":665,""t"":1872},{""x"":557,""y"":666,""t"":1920},{""x"":563,""y"":651,""t"":1938},{""x"":582,""y"":633,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","159","330945","0.0-6.0-2.0-2.47","","","","","616","2","","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","160","331965","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","161","333985","0.0-6.0-2.0-1.48","","","","","null","null","","[""rect_1"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":696,""y"":679,""t"":1},{""x"":789,""y"":632,""t"":36},{""x"":870,""y"":560,""t"":71},{""x"":944,""y"":509,""t"":103},{""x"":987,""y"":510,""t"":137},{""x"":1041,""y"":462,""t"":173},{""x"":1060,""y"":413,""t"":206},{""x"":1066,""y"":404,""t"":239},{""x"":1081,""y"":407,""t"":275},{""x"":1085,""y"":467,""t"":314},{""x"":1002,""y"":508,""t"":341},{""x"":894,""y"":568,""t"":380},{""x"":845,""y"":567,""t"":409},{""x"":757,""y"":592,""t"":458},{""x"":707,""y"":621,""t"":477},{""x"":687,""y"":647,""t"":524},{""x"":669,""y"":665,""t"":547},{""x"":657,""y"":696,""t"":586},{""x"":730,""y"":652,""t"":616},{""x"":823,""y"":598,""t"":649},{""x"":904,""y"":550,""t"":681},{""x"":973,""y"":514,""t"":731},{""x"":1020,""y"":480,""t"":749},{""x"":1067,""y"":444,""t"":793},{""x"":1098,""y"":421,""t"":818},{""x"":1048,""y"":446,""t"":859},{""x"":993,""y"":476,""t"":886},{""x"":942,""y"":509,""t"":920},{""x"":851,""y"":549,""t"":969},{""x"":784,""y"":582,""t"":987},{""x"":742,""y"":607,""t"":1035},{""x"":703,""y"":609,""t"":1054},{""x"":722,""y"":615,""t"":1097},{""x"":729,""y"":679,""t"":1123},{""x"":742,""y"":675,""t"":1163},{""x"":764,""y"":672,""t"":1191},{""x"":812,""y"":632,""t"":1240},{""x"":889,""y"":603,""t"":1262},{""x"":960,""y"":551,""t"":1304},{""x"":1018,""y"":521,""t"":1326},{""x"":1068,""y"":491,""t"":1368},{""x"":1102,""y"":460,""t"":1398},{""x"":1127,""y"":432,""t"":1432},{""x"":1098,""y"":455,""t"":1464},{""x"":1056,""y"":495,""t"":1512},{""x"":990,""y"":562,""t"":1533},{""x"":912,""y"":643,""t"":1575},{""x"":844,""y"":709,""t"":1601},{""x"":807,""y"":762,""t"":1638},{""x"":756,""y"":760,""t"":1668},{""x"":723,""y"":755,""t"":1717},{""x"":748,""y"":684,""t"":1736},{""x"":774,""y"":618,""t"":1778},{""x"":786,""y"":574,""t"":1805},{""x"":765,""y"":570,""t"":1842},{""x"":751,""y"":572,""t"":1871},{""x"":767,""y"":553,""t"":1908},{""x"":767,""y"":560,""t"":1953},{""x"":733,""y"":622,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","162","336453","0.0-6.0-2.0-2.48","","","","","953","8","","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","163","337467","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","164","339477","0.0-6.0-2.0-1.49","","","","","null","null","","[""ring_1"",""rect"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":781,""y"":563,""t"":3},{""x"":775,""y"":661,""t"":35},{""x"":780,""y"":657,""t"":69},{""x"":779,""y"":641,""t"":105},{""x"":757,""y"":629,""t"":137},{""x"":785,""y"":590,""t"":171},{""x"":814,""y"":574,""t"":207},{""x"":874,""y"":537,""t"":239},{""x"":907,""y"":511,""t"":274},{""x"":930,""y"":503,""t"":317},{""x"":936,""y"":491,""t"":341},{""x"":910,""y"":516,""t"":379},{""x"":851,""y"":545,""t"":411},{""x"":806,""y"":570,""t"":444},{""x"":791,""y"":572,""t"":491},{""x"":749,""y"":586,""t"":511},{""x"":693,""y"":670,""t"":557},{""x"":677,""y"":721,""t"":579},{""x"":669,""y"":745,""t"":619},{""x"":668,""y"":763,""t"":647},{""x"":674,""y"":757,""t"":685},{""x"":669,""y"":763,""t"":715},{""x"":695,""y"":771,""t"":763},{""x"":719,""y"":776,""t"":783},{""x"":815,""y"":728,""t"":828},{""x"":906,""y"":671,""t"":851},{""x"":980,""y"":626,""t"":890},{""x"":1039,""y"":588,""t"":919},{""x"":1074,""y"":583,""t"":956},{""x"":1100,""y"":579,""t"":1003},{""x"":1118,""y"":577,""t"":1021},{""x"":1090,""y"":641,""t"":1067},{""x"":1050,""y"":690,""t"":1089},{""x"":1004,""y"":678,""t"":1132},{""x"":913,""y"":720,""t"":1158},{""x"":839,""y"":741,""t"":1194},{""x"":790,""y"":750,""t"":1227},{""x"":746,""y"":752,""t"":1273},{""x"":730,""y"":728,""t"":1293},{""x"":712,""y"":721,""t"":1339},{""x"":699,""y"":714,""t"":1361},{""x"":666,""y"":750,""t"":1402},{""x"":626,""y"":747,""t"":1429},{""x"":633,""y"":709,""t"":1467},{""x"":614,""y"":716,""t"":1497},{""x"":639,""y"":673,""t"":1545},{""x"":715,""y"":576,""t"":1567},{""x"":781,""y"":503,""t"":1608},{""x"":846,""y"":411,""t"":1634},{""x"":883,""y"":370,""t"":1673},{""x"":929,""y"":313,""t"":1702},{""x"":971,""y"":245,""t"":1736},{""x"":953,""y"":239,""t"":1785},{""x"":927,""y"":262,""t"":1803},{""x"":862,""y"":330,""t"":1848},{""x"":820,""y"":372,""t"":1871},{""x"":781,""y"":404,""t"":1913},{""x"":746,""y"":432,""t"":1940},{""x"":708,""y"":461,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
