"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","200","204196","0.0-6.0-4.0-2.24","","","","","361","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":991,""y"":560,""t"":3},{""x"":1055,""y"":581,""t"":35},{""x"":1092,""y"":579,""t"":70},{""x"":1136,""y"":594,""t"":103},{""x"":1158,""y"":594,""t"":139},{""x"":1170,""y"":595,""t"":172},{""x"":1184,""y"":580,""t"":206},{""x"":1248,""y"":609,""t"":242},{""x"":1241,""y"":600,""t"":274},{""x"":1243,""y"":646,""t"":313},{""x"":1268,""y"":634,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","201","205216","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","202","205322","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","203","206202","0.0-6.0-4.0-2.25","","","","","374","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1263,""y"":606,""t"":1},{""x"":1282,""y"":611,""t"":35},{""x"":1298,""y"":614,""t"":71},{""x"":1314,""y"":583,""t"":103},{""x"":1288,""y"":554,""t"":137},{""x"":1324,""y"":525,""t"":173},{""x"":1346,""y"":509,""t"":205},{""x"":1346,""y"":515,""t"":239},{""x"":1334,""y"":531,""t"":286},{""x"":1323,""y"":546,""t"":307},{""x"":1324,""y"":523,""t"":348}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","204","207214","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","205","207320","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","206","208213","0.0-6.0-4.0-2.26","","","","","372","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1330,""y"":550,""t"":1},{""x"":1300,""y"":601,""t"":37},{""x"":1257,""y"":659,""t"":69},{""x"":1221,""y"":708,""t"":102},{""x"":1188,""y"":707,""t"":137},{""x"":1160,""y"":689,""t"":174},{""x"":1165,""y"":673,""t"":206},{""x"":1144,""y"":655,""t"":239},{""x"":1120,""y"":626,""t"":275},{""x"":1123,""y"":610,""t"":310},{""x"":1185,""y"":587,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","207","209235","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","208","209341","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","209","210137","0.0-6.0-4.0-2.27","","","","","288","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1208,""y"":620,""t"":3},{""x"":1212,""y"":635,""t"":35},{""x"":1223,""y"":666,""t"":70},{""x"":1214,""y"":690,""t"":106},{""x"":1240,""y"":694,""t"":138},{""x"":1229,""y"":721,""t"":172},{""x"":1224,""y"":715,""t"":207},{""x"":1226,""y"":729,""t"":241},{""x"":1230,""y"":737,""t"":274}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","210","211156","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","211","211262","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","212","212090","0.0-6.0-4.0-2.28","","","","","322","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1235,""y"":716,""t"":3},{""x"":1254,""y"":704,""t"":35},{""x"":1267,""y"":726,""t"":69},{""x"":1220,""y"":732,""t"":106},{""x"":1201,""y"":748,""t"":137},{""x"":1185,""y"":760,""t"":170},{""x"":1171,""y"":728,""t"":205},{""x"":1166,""y"":683,""t"":241},{""x"":1161,""y"":657,""t"":273}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","213","213102","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","214","213208","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","215","214195","0.0-6.0-4.0-2.29","","","","","481","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1165,""y"":634,""t"":3},{""x"":1177,""y"":617,""t"":35},{""x"":1194,""y"":609,""t"":70},{""x"":1218,""y"":621,""t"":105},{""x"":1243,""y"":634,""t"":137},{""x"":1263,""y"":593,""t"":171},{""x"":1246,""y"":600,""t"":207},{""x"":1228,""y"":620,""t"":239},{""x"":1221,""y"":577,""t"":273},{""x"":1211,""y"":556,""t"":316},{""x"":1242,""y"":542,""t"":341},{""x"":1243,""y"":578,""t"":378},{""x"":1243,""y"":562,""t"":411},{""x"":1247,""y"":527,""t"":458}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","216","215211","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","217","215317","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","218","216290","0.0-6.0-4.0-2.30","","","","","453","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1242,""y"":557,""t"":1},{""x"":1243,""y"":518,""t"":37},{""x"":1235,""y"":556,""t"":69},{""x"":1227,""y"":520,""t"":103},{""x"":1199,""y"":506,""t"":137},{""x"":1208,""y"":517,""t"":173},{""x"":1204,""y"":551,""t"":205},{""x"":1196,""y"":515,""t"":239},{""x"":1187,""y"":501,""t"":275},{""x"":1077,""y"":505,""t"":315},{""x"":993,""y"":505,""t"":342},{""x"":937,""y"":528,""t"":381},{""x"":872,""y"":559,""t"":408}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","219","217304","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","220","217410","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","221","218366","0.0-6.0-4.0-2.31","","","","","437","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":857,""y"":557,""t"":1},{""x"":914,""y"":537,""t"":38},{""x"":985,""y"":520,""t"":69},{""x"":1039,""y"":501,""t"":103},{""x"":1093,""y"":538,""t"":140},{""x"":1156,""y"":530,""t"":171},{""x"":1195,""y"":552,""t"":205},{""x"":1208,""y"":580,""t"":241},{""x"":1253,""y"":626,""t"":273},{""x"":1255,""y"":578,""t"":315},{""x"":1223,""y"":565,""t"":343},{""x"":1197,""y"":560,""t"":379},{""x"":1195,""y"":547,""t"":408}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","222","219375","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","223","219482","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","224","220343","0.0-6.0-4.0-2.32","","","","","355","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1185,""y"":530,""t"":1},{""x"":1189,""y"":550,""t"":37},{""x"":1200,""y"":566,""t"":69},{""x"":1223,""y"":609,""t"":104},{""x"":1251,""y"":639,""t"":139},{""x"":1259,""y"":654,""t"":172},{""x"":1280,""y"":670,""t"":206},{""x"":1284,""y"":704,""t"":241},{""x"":1315,""y"":692,""t"":274},{""x"":1307,""y"":699,""t"":315},{""x"":1299,""y"":704,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","225","221355","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","226","221462","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","227","222317","0.0-6.0-4.0-2.33","","","","","349","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1266,""y"":625,""t"":3},{""x"":1228,""y"":610,""t"":35},{""x"":1205,""y"":628,""t"":69},{""x"":1206,""y"":638,""t"":105},{""x"":1208,""y"":658,""t"":137},{""x"":1226,""y"":664,""t"":171},{""x"":1255,""y"":669,""t"":207},{""x"":1263,""y"":676,""t"":239},{""x"":1268,""y"":703,""t"":273},{""x"":1268,""y"":674,""t"":315}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","228","223336","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","229","223442","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","230","224337","0.0-6.0-4.0-2.34","","","","","389","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1218,""y"":630,""t"":1},{""x"":1203,""y"":617,""t"":35},{""x"":1163,""y"":638,""t"":71},{""x"":1155,""y"":653,""t"":103},{""x"":1157,""y"":650,""t"":137},{""x"":1162,""y"":654,""t"":173},{""x"":1160,""y"":651,""t"":205},{""x"":1161,""y"":646,""t"":239},{""x"":1164,""y"":633,""t"":275},{""x"":1182,""y"":640,""t"":313},{""x"":1198,""y"":652,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
